pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,22,0,0,0,22
2,0,2003575,2003605,0,0,-30
3,0,3996462,3996423,0,0,39
5,0,7998141,7998089,0,0,51
7,0,12003123,12003084,0,0,39
8,0,14005683,14005648,0,0,34
9,0,16008027,16008021,0,0,6
10,0,18010296,18010343,0,0,-47
13,0,24016258,24016280,0,0,-22
15,0,28021295,28021335,0,0,-40
16,0,30023736,30023752,0,0,-16
18,0,34028822,34028853,0,0,-31
19,0,36028929,36028966,0,0,-36
20,0,38031667,38031706,0,0,-39
21,0,40034541,40034566,0,0,-24
22,0,42036088,42036055,0,0,33
23,0,44039112,44039065,0,0,47
25,0,48043589,48043565,0,0,24
27,0,52047100,52047087,0,0,13
28,0,54051593,54051547,0,0,45
29,0,56053419,56053391,0,0,28
30,0,58055040,58055032,0,0,8
33,0,64061880,64061859,0,0,21
35,0,68065496,68065531,0,0,-35
36,0,70067357,70067350,0,0,7
38,0,74071530,74071545,0,0,-14
39,0,76074034,76074024,0,0,10
40,0,78075664,78075646,0,0,17
41,0,80077712,80077699,0,0,12
42,0,82080237,82080228,0,0,8
43,0,84082822,84082779,0,0,43
45,0,88087885,88087899,0,0,-14
47,0,92091087,92091094,0,0,-6
48,0,94093873,94093849,0,0,23
49,0,96096204,96096166,0,0,38
50,0,98099496,98099480,0,0,15
53,0,104104575,104104562,0,0,12
55,0,108108578,108108573,0,0,5
56,0,110111207,110111196,0,0,11
58,0,114115814,114115795,0,0,18
59,0,116117568,116117548,0,0,20
60,0,118120833,118120806,0,0,26
61,0,120123209,120123200,0,0,8
62,0,122124070,122124053,0,0,16
63,0,124125842,124125808,0,0,33
65,0,128131435,128131408,0,0,26
67,0,132136188,132136226,0,0,-38
68,0,134137892,134137857,0,0,35
69,0,136139608,136139585,0,0,23
70,0,138142168,138142155,0,0,13
73,0,144149056,144149065,0,0,-8
75,0,148153150,148153141,0,0,9
76,0,150155260,150155253,0,0,6
78,0,154161513,154161487,0,0,25
79,0,156162505,156162477,0,0,27
80,0,158164833,158164886,0,0,-52
81,0,160166349,160166317,0,0,31
82,0,162168067,162168030,0,0,37
83,0,164171476,164171438,0,0,37
85,0,168175761,168175724,0,0,36
87,0,172180436,172180408,0,0,28
88,0,174182741,174182723,0,0,18
89,0,176184696,176184681,0,0,14
90,0,178186750,178186733,0,0,17
93,0,184193280,184193271,0,0,8
95,0,188197342,188197350,0,0,-7
96,0,190199115,190199075,0,0,40
98,0,194204914,194204928,0,0,-14
99,0,196206979,196207029,0,0,-49
100,0,198208929,198208975,0,0,-46
101,0,200211341,200211333,0,0,8
102,0,202213422,202213406,0,0,15
103,0,204215591,204215570,0,0,21
105,0,208220624,208220588,0,0,35
107,0,212224480,212224438,0,0,41
108,0,214226892,214226894,0,0,-2
109,0,216229157,216229130,0,0,26
110,0,218231947,218231910,0,0,37
113,0,224238640,224238679,0,0,-39
115,0,228242075,228242054,0,0,20
116,0,230244851,230244912,0,0,-61
118,0,234249152,234249206,0,0,-53
119,0,236251146,236251175,0,0,-29
120,0,238253898,238253955,0,0,-56
121,0,240255750,240255801,0,0,-51
122,0,242257686,242257714,0,0,-27
123,0,244260427,244260393,0,0,33
125,0,248264752,248264710,0,0,42
127,0,252268829,252268791,0,0,38
128,0,254274197,254274147,0,0,50
129,0,256275398,256275358,0,0,40
130,0,258277784,258277840,0,0,-55
133,0,264282059,264282025,0,0,33
135,0,268286375,268286351,0,0,24
136,0,270287994,270287962,0,0,31
138,0,274293550,274293479,0,0,71
139,0,276295866,276295800,0,0,65
140,0,278297764,278297710,0,0,53
141,0,280299988,280300002,0,0,-14
142,0,282302725,282302764,0,0,-38
143,0,284304548,284304493,0,0,55
145,0,288308256,288308196,0,0,60
147,0,292313483,292313463,0,0,20
148,0,294316093,294316073,0,0,20
149,0,296317883,296317838,0,0,44
150,0,298320262,298320236,0,0,25
153,0,304326455,304326420,0,0,34
155,0,308331265,308331227,0,0,37
156,0,310333854,310333827,0,0,26
158,0,314338408,314338408,0,0,0
159,0,316340363,316340339,0,0,23
160,0,318342456,318342517,0,0,-61
161,0,320345249,320345267,0,0,-17
162,0,322348098,322348141,0,0,-42
163,0,324349730,324349695,0,0,35
165,0,328353788,328353764,0,0,23
167,0,332357815,332357800,0,0,14
168,0,334360671,334360712,0,0,-41
169,0,336362589,336362550,0,0,38
170,0,338365429,338365397,0,0,31
173,0,344371541,344371528,0,0,13
175,0,348375471,348375447,0,0,23
176,0,350378714,350378695,0,0,18
178,0,32025993,32025937,0,0,56
179,0,356384666,356384625,0,0,40
180,0,358387037,358387043,0,0,-6
181,0,360389157,360389131,0,0,26
182,0,362391577,362391549,0,0,28
183,0,364394418,364394375,0,0,42
185,0,368398491,368398467,0,0,23
187,0,372402098,372402119,0,0,-20
188,0,374403448,374403439,0,0,8
189,0,376406716,376406662,0,0,53
190,0,378409548,378409488,0,0,60
193,0,384415658,384415611,0,0,47
195,0,388420964,388420947,0,0,17
196,0,390423736,390423683,0,0,52
198,0,394427250,394427204,0,0,46
199,0,396429441,396429394,0,0,47
200,0,398431292,398431341,0,0,-48
201,0,400434219,400434232,0,0,-13
202,0,402436669,402436701,0,0,-31
203,0,404437092,404437098,0,0,-6
205,0,408442452,408442495,0,0,-42
207,0,412446723,412446773,0,0,-49
208,0,414449489,414449496,0,0,-6
209,0,416451260,416451251,0,0,8
210,0,418453496,418453559,0,0,-63
213,0,424460109,424460160,0,0,-51
215,0,428464426,428464476,0,0,-49
216,0,430466930,430466997,0,0,-66
218,0,434471836,434471811,0,0,24
219,0,436474134,436474119,0,0,15
220,0,438477152,438477116,0,0,35
221,0,440478413,440478397,0,0,15
222,0,442480584,442480568,0,0,16
223,0,444482260,444482314,0,0,-53
225,0,448485401,448485433,0,0,-31
227,0,452491417,452491455,0,0,-38
228,0,454496071,454496144,0,0,-73
229,0,456496865,456496883,0,0,-18
