pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,5955,0,0,0,5955
2,0,1999627,1999701,0,0,-73
3,0,3993200,3993215,0,0,-14
4,0,5995165,5995229,0,0,-63
5,0,7997702,7997657,0,0,44
6,0,10001169,10001137,0,0,31
7,0,12002090,12002071,0,0,18
8,0,14004642,14004736,0,0,-93
9,0,16008313,16008340,0,0,-26
10,0,18008341,18008352,0,0,-11
11,0,20010418,20010368,0,0,50
12,0,22014067,22014014,0,0,53
13,0,24015266,24015196,0,0,69
14,0,26016775,26016848,0,0,-72
15,0,28018747,28018727,0,0,20
16,0,30021856,30021949,0,0,-93
17,0,32024331,32024369,0,0,-38
18,0,34025784,34025815,0,0,-31
19,0,36028780,36028808,0,0,-27
20,0,38031781,38031737,0,0,43
21,0,40032497,40032462,0,0,35
22,0,42035611,42035621,0,0,-10
23,0,44037279,44037226,0,0,53
24,0,46039022,46039032,0,0,-10
25,0,48041231,48041226,0,0,5
26,0,50044618,50044591,0,0,26
27,0,52046692,52046674,0,0,17
28,0,54048548,54048573,0,0,-24
29,0,56049814,56049829,0,0,-14
30,0,58052114,58052184,0,0,-69
31,0,60054498,60054489,0,0,8
32,0,62057953,62058048,0,0,-94
33,0,64059455,64059488,0,0,-33
34,0,66061060,66061105,0,0,-44
35,0,68063610,68063642,0,0,-31
36,0,70066496,70066564,0,0,-67
37,0,72067425,72067388,0,0,36
38,0,74069567,74069595,0,0,-28
39,0,76071763,76071753,0,0,9
40,0,78075554,78075525,0,0,29
41,0,80076150,80076172,0,0,-22
42,0,82078473,82078446,0,0,26
43,0,84080475,84080459,0,0,15
44,0,86082941,86082929,0,0,12
45,0,88085445,88085408,0,0,37
46,0,90087388,90087405,0,0,-16
47,0,92089567,92089516,0,0,50
48,0,94092444,94092386,0,0,58
49,0,96094047,96093999,0,0,47
50,0,98096312,98096303,0,0,8
51,0,100098309,100098263,0,0,45
52,0,102101205,102101172,0,0,33
53,0,104102970,104102919,0,0,51
54,0,106105312,106105384,0,0,-71
55,0,108107043,108107086,0,0,-42
56,0,110109298,110109344,0,0,-46
57,0,112111422,112111408,0,0,13
58,0,114113790,114113829,0,0,-39
59,0,116117821,116117803,0,0,17
60,0,118118311,118118353,0,0,-42
61,0,120120425,120120405,0,0,20
62,0,122122145,122122134,0,0,11
63,0,124125342,124125198,0,0,143
64,0,126127842,126127456,0,0,386
65,0,128128835,128128854,0,0,-18
66,0,130131950,130131976,0,0,-26
67,0,132133824,132133792,0,0,32
68,0,134135591,134135496,0,0,94
69,0,136138483,136138433,0,0,49
70,0,138140945,138141011,0,0,-66
71,0,140142922,140142946,0,0,-24
72,0,142144989,142144905,0,0,83
73,0,144146344,144146296,0,0,47
74,0,146149899,146149875,0,0,24
75,0,148151694,148151668,0,0,26
76,0,150154165,150154139,0,0,25
77,0,152155958,152155919,0,0,39
78,0,154158529,154158566,0,0,-37
79,0,156161696,156161659,0,0,37
80,0,158164632,158164604,0,0,28
81,0,160165676,160165684,0,0,-8
82,0,162167472,162167428,0,0,44
83,0,164169756,164169701,0,0,54
84,0,166172171,166172156,0,0,15
85,0,168174208,168174157,0,0,50
86,0,170176669,170176659,0,0,10
87,0,172178527,172178494,0,0,33
88,0,174180791,174180777,0,0,13
89,0,176182633,176182589,0,0,43
90,0,178184251,178184297,0,0,-46
91,0,180187508,180187525,0,0,-16
92,0,182189393,182189413,0,0,-19
93,0,184191844,184191855,0,0,-10
94,0,186194112,186194122,0,0,-10
95,0,188196223,188196183,0,0,40
96,0,190199159,190199134,0,0,25
97,0,192200504,192200547,0,0,-42
