pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,152,0,0,0,152
2,0,2003073,2002916,0,0,157
3,0,3993541,3993373,0,0,168
4,0,5996291,5996164,0,0,127
5,0,7997764,7997586,0,0,178
6,0,9999928,9999751,0,0,177
7,0,12002202,12002041,0,0,160
8,0,14005292,14005131,0,0,160
9,0,16006704,16006561,0,0,143
10,0,18009981,18009831,0,0,150
11,0,20012504,20012347,0,0,157
12,0,22014054,22013887,0,0,166
13,0,24015503,24015325,0,0,177
14,0,26017472,26017311,0,0,161
15,0,28019932,28019766,0,0,166
16,0,30022180,30022031,0,0,149
17,0,32026465,32026307,0,0,157
18,0,34026267,34026099,0,0,167
19,0,36028584,36028406,0,0,177
20,0,38030595,38030457,0,0,138
21,0,40033229,40033061,0,0,168
22,0,42035586,42035447,0,0,138
23,0,44037771,44037591,0,0,179
24,0,46040965,46040770,0,0,194
25,0,48041939,48041781,0,0,158
26,0,50044563,50044403,0,0,159
27,0,52046944,52046936,0,0,8
28,0,54051318,54051191,0,0,127
29,0,56052018,56051862,0,0,156
30,0,58053253,58053107,0,0,146
31,0,60055416,60055267,0,0,149
32,0,62057699,62057522,0,0,177
33,0,64061301,64061127,0,0,174
34,0,66063164,66062986,0,0,177
35,0,68064256,68064063,0,0,193
36,0,70066141,70065996,0,0,145
37,0,72068556,72068388,0,0,168
38,0,74070658,74070498,0,0,159
39,0,76073469,76073271,0,0,198
40,0,78075533,78075373,0,0,159
41,0,80077791,80077600,0,0,190
42,0,82079791,82079599,0,0,192
43,0,84081734,84081559,0,0,175
44,0,86083647,86083497,0,0,150
45,0,88085031,88084873,0,0,158
46,0,90088574,90088409,0,0,164
47,0,92091053,92090884,0,0,168
48,0,94093281,94093137,0,0,144
49,0,96096177,96095995,0,0,182
50,0,98097398,98097230,0,0,168
51,0,100099123,100098925,0,0,198
52,0,102100241,102100085,0,0,155
53,0,104102897,104102731,0,0,166
54,0,106106285,106106119,0,0,166
55,0,108109503,108109311,0,0,191
56,0,110111601,110111434,0,0,166
57,0,112113083,112112912,0,0,170
58,0,114114676,114114480,0,0,195
59,0,116116447,116116269,0,0,178
60,0,118119298,118119107,0,0,191
61,0,120121748,120121578,0,0,169
62,0,122124202,122124024,0,0,177
63,0,124125878,124125699,0,0,178
64,0,126128889,126128719,0,0,170
65,0,128131573,128131412,0,0,161
66,0,130133022,130132853,0,0,168
67,0,132135184,132135017,0,0,166
68,0,134136826,134136698,0,0,128
69,0,136138318,136138146,0,0,171
70,0,138141457,138141289,0,0,168
71,0,140143070,140142871,0,0,198
72,0,142146044,142145860,0,0,184
73,0,144148620,144148431,0,0,188
74,0,146150960,146150952,0,0,8
75,0,148152766,148152573,0,0,193
76,0,150154961,150154793,0,0,168
77,0,152157182,152156995,0,0,186
78,0,154160945,154160745,0,0,200
79,0,156161495,156161337,0,0,158
80,0,158163509,158163347,0,0,161
81,0,160165874,160165718,0,0,155
82,0,162167512,162167370,0,0,142
83,0,164170480,164170328,0,0,151
84,0,166172480,166172328,0,0,151
85,0,168174704,168174556,0,0,148
86,0,170177513,170177350,0,0,162
87,0,172180182,172180012,0,0,170
88,0,174181633,174181492,0,0,141
89,0,176183997,176183820,0,0,177
90,0,178186476,178186318,0,0,158
91,0,180188210,180188044,0,0,165
92,0,182190517,182190379,0,0,138
93,0,184193070,184192908,0,0,161
94,0,186195230,186195083,0,0,147
95,0,188198562,188198382,0,0,179
96,0,190200651,190200490,0,0,161
97,0,192202583,192202406,0,0,176
98,0,194203876,194203695,0,0,180
99,0,196206247,196206065,0,0,182
100,0,198208652,198208521,0,0,131
101,0,200210860,200210684,0,0,175
102,0,202213116,202212950,0,0,166
103,0,204215248,204215096,0,0,151
104,0,206217386,206217213,0,0,172
105,0,208219405,208219247,0,0,158
106,0,210222348,210222186,0,0,161
107,0,212224549,212224377,0,0,172
108,0,214226373,214226249,0,0,124
109,0,216228754,216228602,0,0,152
110,0,218231115,218230947,0,0,168
111,0,220232712,220232542,0,0,169
112,0,222235336,222235164,0,0,171
113,0,224238451,224238285,0,0,166
114,0,226240146,226239954,0,0,191
115,0,228241555,228241388,0,0,166
116,0,230243661,230243497,0,0,164
117,0,232245905,232245743,0,0,161
118,0,234248861,234248694,0,0,167
119,0,236251109,236250936,0,0,173
120,0,238253033,238252889,0,0,143
121,0,240255066,240254901,0,0,164
122,0,242257794,242257804,0,0,-9
123,0,244265753,244265581,0,0,172
124,0,246262759,246262630,0,0,129
125,0,248264037,248263848,0,0,188
126,0,250266734,250266557,0,0,177
127,0,252268948,252268775,0,0,173
128,0,254272429,254272270,0,0,158
129,0,256274339,256274160,0,0,179
130,0,258275215,258275033,0,0,182
131,0,260277721,260277548,0,0,172
132,0,262280359,262280231,0,0,128
133,0,264281927,264281764,0,0,162
134,0,266284108,266283930,0,0,178
135,0,268286272,268286092,0,0,180
136,0,270288842,270288679,0,0,163
137,0,272291102,272290955,0,0,146
138,0,274293359,274293221,0,0,138
139,0,276295537,276295375,0,0,162
140,0,278296950,278296782,0,0,168
141,0,280298750,280298599,0,0,150
142,0,282301716,282301577,0,0,138
143,0,284303925,284303744,0,0,181
144,0,286306184,286306018,0,0,166
145,0,288308750,288308587,0,0,163
146,0,290311308,290311125,0,0,183
147,0,292312970,292312802,0,0,168
148,0,294315237,294315107,0,0,129
149,0,296317960,296317797,0,0,162
150,0,298320020,298319861,0,0,159
151,0,300322626,300322464,0,0,161
152,0,302325516,302325330,0,0,185
153,0,304326178,304326026,0,0,152
154,0,306328944,306328773,0,0,170
155,0,308330887,308330717,0,0,170
156,0,310332764,310332626,0,0,137
157,0,312335165,312334993,0,0,171
158,0,314337552,314337375,0,0,177
159,0,316339664,316339523,0,0,140
160,0,318342018,318341850,0,0,168
161,0,320345256,320345094,0,0,161
162,0,322346406,322346231,0,0,175
163,0,324348450,324348269,0,0,180
164,0,326350550,326350398,0,0,152
165,0,328353844,328353681,0,0,163
166,0,330356723,330356568,0,0,154
167,0,332357530,332357352,0,0,178
168,0,334359579,334359413,0,0,166
169,0,336361847,336361685,0,0,161
170,0,338364348,338364189,0,0,158
171,0,340366388,340366229,0,0,159
172,0,342368833,342368678,0,0,155
173,0,344371253,344371096,0,0,157
174,0,346373535,346373364,0,0,171
175,0,348375586,348375503,0,0,83
176,0,350377895,350377728,0,0,166
177,0,352380970,352380813,0,0,157
178,0,354383728,354383552,0,0,175
179,0,356384489,356384317,0,0,172
180,0,358386210,358386033,0,0,176
181,0,360388682,360388515,0,0,166
182,0,362391303,362391142,0,0,160
183,0,364393403,364393231,0,0,172
184,0,366395825,366395813,0,0,11
185,0,368398096,368397950,0,0,145
186,0,370399991,370399808,0,0,183
187,0,372402184,372402022,0,0,161
188,0,374404658,374404507,0,0,150
189,0,376406674,376406524,0,0,150
190,0,378409310,378409141,0,0,168
191,0,380410819,380410637,0,0,182
192,0,382412847,382412696,0,0,150
193,0,384415655,384415496,0,0,158
194,0,386417632,386417482,0,0,150
195,0,388420407,388420226,0,0,181
196,0,390422000,390421831,0,0,168
197,0,392424405,392424236,0,0,168
198,0,394426773,394426602,0,0,170
199,0,396428783,396428604,0,0,178
200,0,398430764,398430591,0,0,173
201,0,400433141,400432969,0,0,172
202,0,402435456,402435328,0,0,128
203,0,404437526,404437359,0,0,166
204,0,406439366,406439212,0,0,153
205,0,408440865,408440704,0,0,161
206,0,410444413,410444253,0,0,159
207,0,412446862,412446699,0,0,162
208,0,414448916,414448724,0,0,192
209,0,416450964,416450797,0,0,166
210,0,418453968,418453780,0,0,188
211,0,420455140,420454969,0,0,170
212,0,422457557,422457412,0,0,145
213,0,424459804,424459642,0,0,161
214,0,426462314,426462175,0,0,138
215,0,428464963,428464807,0,0,155
216,0,430467638,430467447,0,0,191
217,0,432468939,432468774,0,0,165
218,0,434471615,434471463,0,0,152
219,0,436473515,436473347,0,0,168
220,0,438475791,438475651,0,0,139
221,0,440477985,440477786,0,0,198
222,0,442480260,442480100,0,0,159
223,0,444481894,444481745,0,0,149
224,0,446484211,446484029,0,0,181
225,0,448486161,448486020,0,0,141
226,0,450489011,450488988,0,0,22
227,0,452490819,452490756,0,0,62
228,0,454494456,454494466,0,0,-9
229,0,456495614,456495436,0,0,177
230,0,458497528,458497366,0,0,161
231,0,460500057,460499905,0,0,151
232,0,462502351,462502193,0,0,158
233,0,464504139,464503977,0,0,161
234,0,466506885,466506701,0,0,183
235,0,468509525,468509374,0,0,151
236,0,470510706,470510568,0,0,138
237,0,472513098,472512936,0,0,161
238,0,474515283,474515121,0,0,161
239,0,476517839,476517660,0,0,178
240,0,478519755,478519592,0,0,163
241,0,480522070,480521920,0,0,150
242,0,482524595,482524449,0,0,146
243,0,484526822,484526649,0,0,173
244,0,486528912,486528764,0,0,147
245,0,488530896,488530765,0,0,131
246,0,490533649,490533494,0,0,155
247,0,492535867,492535678,0,0,188
248,0,494537992,494537819,0,0,173
249,0,496540342,496540158,0,0,184
250,0,498542550,498542352,0,0,198
251,0,500544322,500544138,0,0,184
252,0,502546434,502546274,0,0,159
253,0,504547847,504547659,0,0,188
254,0,506550794,506550595,0,0,199
255,0,508553809,508553631,0,0,178
256,0,510555431,510555242,0,0,189
257,0,512557896,512557740,0,0,156
258,0,514561134,514560924,0,0,209
259,0,516562574,516562389,0,0,184
260,0,518564494,518564393,0,0,101
261,0,520566725,520566557,0,0,168
262,0,522569208,522569044,0,0,164
263,0,524571686,524571525,0,0,161
264,0,526574600,526574423,0,0,177
265,0,528575217,528575055,0,0,161
266,0,530577921,530577734,0,0,186
267,0,532580170,532579985,0,0,185
268,0,534581659,534581533,0,0,125
269,0,536583186,536583010,0,0,175
270,0,538586589,538586412,0,0,177
271,0,540588793,540588616,0,0,177
272,0,542590921,542590739,0,0,182
273,0,544592910,544592862,0,0,47
274,0,546595815,546595612,0,0,202
275,0,548597662,548597483,0,0,179
276,0,550600085,550599940,0,0,144
277,0,552602497,552602320,0,0,177
278,0,554605789,554605622,0,0,166
279,0,556607125,556606923,0,0,201
280,0,558609038,558608875,0,0,163
281,0,560610856,560610678,0,0,178
282,0,562613624,562613465,0,0,159
283,0,564615833,564615641,0,0,191
284,0,566617777,566617633,0,0,143
285,0,568620438,568620266,0,0,171
286,0,570622438,570622315,0,0,122
287,0,572624474,572624292,0,0,182
288,0,574626921,574626764,0,0,157
289,0,576628869,576628723,0,0,146
290,0,578632167,578631970,0,0,196
291,0,580634110,580633940,0,0,170
292,0,582636626,582636440,0,0,185
293,0,584637856,584637708,0,0,148
