pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,71,0,0,-71
2,0,2004750,2004613,0,0,137
3,0,3995532,3995347,0,0,184
4,0,5997449,5997307,0,0,141
5,0,7998460,7998322,0,0,138
6,0,10000705,10000564,0,0,140
7,0,12003256,12003080,0,0,176
8,0,14005483,14005330,0,0,152
9,0,16007957,16007805,0,0,152
10,0,18010052,18009865,0,0,187
11,0,20012215,20012207,0,0,8
12,0,22015125,22014947,0,0,178
13,0,24017579,24017413,0,0,166
14,0,26019301,26019147,0,0,154
15,0,28022209,28022022,0,0,187
16,0,30023579,30023402,0,0,176
17,0,32027812,32027653,0,0,158
18,0,34029021,34028862,0,0,158
19,0,36030061,36029869,0,0,191
20,0,38033401,38033257,0,0,143
21,0,40035357,40035174,0,0,183
22,0,42037878,42037736,0,0,141
23,0,44040123,44039935,0,0,187
24,0,46041272,46041125,0,0,146
25,0,48044167,48043982,0,0,184
26,0,50046813,50046709,0,0,103
27,0,52049530,52049341,0,0,188
28,0,54051273,54051103,0,0,170
29,0,56051986,56051845,0,0,141
30,0,58054919,58054745,0,0,173
31,0,60058007,60057829,0,0,177
32,0,62060020,62059856,0,0,164
33,0,64063458,64063278,0,0,179
34,0,66064366,66064213,0,0,152
35,0,68066361,68066174,0,0,186
36,0,70068812,70068642,0,0,170
37,0,72078237,72078061,0,0,175
38,0,74072110,74071972,0,0,138
39,0,76074656,76074497,0,0,158
40,0,78076669,78076498,0,0,171
41,0,80080925,80080784,0,0,141
42,0,82082394,82082238,0,0,155
43,0,84083325,84083175,0,0,149
44,0,86085528,86085389,0,0,138
45,0,88087464,88087312,0,0,151
46,0,90089763,90089617,0,0,146
47,0,92092120,92091930,0,0,190
48,0,94095262,94095090,0,0,172
49,0,96099212,96099050,0,0,161
50,0,98099703,98099580,0,0,122
51,0,100100756,100100591,0,0,165
52,0,102103179,102103039,0,0,140
53,0,104105227,104105062,0,0,164
54,0,106107483,106107348,0,0,135
55,0,108109757,108109671,0,0,85
56,0,110112168,110112049,0,0,119
57,0,112114329,112114170,0,0,158
58,0,114116557,114116411,0,0,146
59,0,116118376,116118207,0,0,168
60,0,118121085,118120927,0,0,157
61,0,120122834,120122679,0,0,155
62,0,122125060,122124897,0,0,163
63,0,124127336,124127161,0,0,175
64,0,126129707,126129531,0,0,176
65,0,128132793,128132602,0,0,190
66,0,130134373,130134216,0,0,157
67,0,132137290,132137068,0,0,222
68,0,134139932,134139742,0,0,190
69,0,136141556,136141364,0,0,191
70,0,138142685,138142553,0,0,132
71,0,140144116,140143936,0,0,179
72,0,142147553,142147375,0,0,178
73,0,144150143,144149982,0,0,161
74,0,146152289,146152134,0,0,155
75,0,148154348,148154337,0,0,11
76,0,150156411,150156243,0,0,168
77,0,152158413,152158241,0,0,172
78,0,154159903,154159728,0,0,175
79,0,156163444,156163250,0,0,193
80,0,158166229,158166057,0,0,171
81,0,160169881,160169723,0,0,158
82,0,162169566,162169425,0,0,141
83,0,164171739,164171609,0,0,129
84,0,166174608,166174455,0,0,152
85,0,168176748,168176589,0,0,158
86,0,170178654,170178508,0,0,146
87,0,172180901,172180720,0,0,181
88,0,174183209,174182994,0,0,215
89,0,176185116,176184925,0,0,190
90,0,178187601,178187433,0,0,167
91,0,180190969,180190780,0,0,188
92,0,182192317,182192146,0,0,170
93,0,184194069,184193908,0,0,161
94,0,186196595,186196415,0,0,179
95,0,188199102,188198913,0,0,188
96,0,190201278,190201112,0,0,166
97,0,192204042,192203874,0,0,168
98,0,194206449,194206290,0,0,158
99,0,196208522,196208352,0,0,170
100,0,198209948,198209779,0,0,168
101,0,200212067,200211905,0,0,161
102,0,202214452,202214284,0,0,168
103,0,204216890,204216709,0,0,181
104,0,206218767,206218586,0,0,180
105,0,208220883,208220748,0,0,134
106,0,210223357,210223191,0,0,166
107,0,212226122,212225954,0,0,168
108,0,214228613,214228449,0,0,164
109,0,216229952,216229779,0,0,172
110,0,218231370,218231222,0,0,148
111,0,220234721,220234555,0,0,166
112,0,222237226,222237065,0,0,161
113,0,224239730,224239559,0,0,170
114,0,226240399,226240268,0,0,130
115,0,228242258,228242087,0,0,170
116,0,230245180,230245127,0,0,53
117,0,232247401,232247238,0,0,162
118,0,234249824,234249658,0,0,166
119,0,236251873,236251710,0,0,163
120,0,238254599,238254440,0,0,158
121,0,240256514,240256350,0,0,164
122,0,242259112,242258966,0,0,146
123,0,244260714,244260552,0,0,161
124,0,246263031,246262883,0,0,148
125,0,248265425,248265270,0,0,155
126,0,250267653,250267485,0,0,168
127,0,252269996,252269833,0,0,163
128,0,254271813,254271642,0,0,171
129,0,256274152,256274001,0,0,151
130,0,258276741,258276575,0,0,166
131,0,260278802,260278609,0,0,193
132,0,262281269,262281107,0,0,161
133,0,264282921,264282759,0,0,161
134,0,266284685,266284540,0,0,144
135,0,268287711,268287531,0,0,179
136,0,270289970,270289805,0,0,164
137,0,272292250,272292087,0,0,163
138,0,274294956,274294757,0,0,198
139,0,276296588,276296416,0,0,171
140,0,278299143,278298985,0,0,158
141,0,280302220,280302050,0,0,170
142,0,282303633,282303460,0,0,173
143,0,284305578,284305389,0,0,188
144,0,286307848,286307662,0,0,185
145,0,288310606,288310431,0,0,175
146,0,290311090,290310934,0,0,156
147,0,292314281,292314101,0,0,179
148,0,294316393,294316255,0,0,138
149,0,296318335,296318173,0,0,162
150,0,298319993,298319826,0,0,167
151,0,300323289,300323111,0,0,177
152,0,302325924,302325744,0,0,179
153,0,304327359,304327184,0,0,175
154,0,306328546,306328386,0,0,159
155,0,308331366,308331173,0,0,193
156,0,310334488,310334321,0,0,166
157,0,312336201,312336024,0,0,177
158,0,314337813,314337653,0,0,159
159,0,316340701,316340535,0,0,166
160,0,318342573,318342398,0,0,174
161,0,320346440,320346303,0,0,137
162,0,322347563,322347384,0,0,178
163,0,324350863,324350688,0,0,175
164,0,326353247,326353077,0,0,170
165,0,328353996,328353788,0,0,207
166,0,330355962,330355801,0,0,161
167,0,332358505,332358324,0,0,180
168,0,334360054,334359847,0,0,207
169,0,336363564,336363387,0,0,176
170,0,338365768,338365589,0,0,178
171,0,340367725,340367534,0,0,191
