pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,174,0,0,0,174
2,0,1998213,1998012,0,0,201
3,0,3989528,3989352,0,0,176
4,0,5991395,5991231,0,0,164
5,0,7994436,7994262,0,0,174
6,0,9996471,9996326,0,0,145
7,0,11997496,11997320,0,0,175
8,0,13999788,13999598,0,0,190
9,0,16002380,16002210,0,0,170
10,0,18005062,18004860,0,0,202
11,0,20006651,20006478,0,0,173
12,0,22009941,22009770,0,0,171
13,0,24012500,24012320,0,0,179
14,0,26014348,26014186,0,0,161
15,0,28016879,28016683,0,0,195
16,0,30018824,30018656,0,0,168
17,0,32021813,32021658,0,0,155
18,0,34022357,34022328,0,0,29
19,0,36025380,36025375,0,0,4
20,0,38026431,38026288,0,0,142
21,0,40029867,40029703,0,0,164
22,0,42032312,42032168,0,0,143
23,0,44034187,44034023,0,0,164
24,0,46035613,46035460,0,0,152
25,0,48039749,48039581,0,0,168
26,0,50040742,50040521,0,0,220
27,0,52042476,52042326,0,0,149
28,0,54047275,54047113,0,0,161
29,0,56047296,56047146,0,0,150
30,0,58048402,58048250,0,0,151
31,0,60051335,60051179,0,0,155
32,0,62054209,62054031,0,0,177
33,0,64056399,64056217,0,0,182
34,0,66057989,66057817,0,0,172
35,0,68060802,68060623,0,0,178
36,0,70062008,70061817,0,0,190
37,0,72064058,72063869,0,0,188
38,0,74066305,74066128,0,0,177
39,0,76068611,76068430,0,0,180
40,0,78070562,78070419,0,0,143
41,0,80073212,80073017,0,0,194
42,0,82075372,82075213,0,0,158
43,0,84077427,84077265,0,0,161
44,0,86079258,86079092,0,0,166
45,0,88081575,88081413,0,0,161
46,0,90084150,90083974,0,0,175
47,0,92086723,92086557,0,0,166
48,0,94088366,94088184,0,0,182
49,0,96092065,96091898,0,0,166
50,0,98092905,98092748,0,0,157
51,0,100094662,100094492,0,0,170
52,0,102096873,102096734,0,0,139
53,0,104098361,104098173,0,0,188
54,0,106101974,106101813,0,0,160
55,0,108104268,108104207,0,0,60
56,0,110105844,110105683,0,0,161
57,0,112107677,112107500,0,0,177
58,0,114110579,114110435,0,0,143
59,0,116112701,116112507,0,0,193
60,0,118115329,118115161,0,0,167
61,0,120117289,120117121,0,0,168
62,0,122119587,122119421,0,0,166
63,0,124121966,124121796,0,0,170
64,0,126123772,126123579,0,0,193
65,0,128126920,128126764,0,0,156
66,0,130129395,130129225,0,0,170
67,0,132130798,132130618,0,0,179
68,0,134133113,134132947,0,0,166
69,0,136134876,136134707,0,0,168
70,0,138137578,138137426,0,0,152
71,0,140139815,140139656,0,0,159
72,0,142142104,142141936,0,0,168
73,0,144143431,144143268,0,0,163
74,0,146145162,146144987,0,0,175
75,0,148148933,148148765,0,0,168
76,0,150150923,150150755,0,0,168
77,0,152153033,152152872,0,0,161
78,0,154156368,154156200,0,0,168
79,0,156157429,156157243,0,0,185
80,0,158159523,158159384,0,0,138
81,0,160162463,160162297,0,0,166
82,0,162163389,162163262,0,0,127
83,0,164165586,164165411,0,0,175
84,0,166168139,166168013,0,0,125
85,0,168170678,168170535,0,0,143
86,0,170173390,170173229,0,0,160
87,0,172174953,172174777,0,0,175
88,0,174177286,174177118,0,0,168
89,0,176179711,176179550,0,0,161
90,0,178182387,178182251,0,0,135
91,0,180184591,180184382,0,0,208
92,0,182186597,182186585,0,0,12
93,0,184188526,184188422,0,0,103
94,0,186190876,186190711,0,0,165
95,0,188192703,188192543,0,0,159
96,0,190195460,190195271,0,0,188
97,0,192198472,192198311,0,0,161
98,0,194199344,194199169,0,0,175
99,0,196201948,196201770,0,0,178
100,0,198204503,198204328,0,0,174
101,0,200206392,200206221,0,0,170
102,0,202208642,202208476,0,0,166
103,0,204210658,204210474,0,0,184
104,0,206212635,206212474,0,0,161
105,0,208215510,208215341,0,0,168
