pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,29,0,0,-29
2,0,2003343,2003379,0,0,-35
3,0,3996946,3996921,0,0,24
4,0,5999169,5999157,0,0,11
5,0,8000507,8000483,0,0,24
6,0,10002405,10002371,0,0,33
7,0,12003605,12003572,0,0,33
8,0,14006593,14006577,0,0,15
9,0,16008114,16008135,0,0,-20
10,0,18010083,18010086,0,0,-3
11,0,20012885,20012915,0,0,-29
12,0,22015538,22015555,0,0,-16
13,0,24017599,24017624,0,0,-25
14,0,26021319,26021369,0,0,-50
15,0,28022802,28022787,0,0,15
16,0,30025341,30025316,0,0,25
17,0,32027092,32027127,0,0,-35
18,0,34028122,34028145,0,0,-22
19,0,36030689,36030678,0,0,11
20,0,38034793,38034783,0,0,9
21,0,40036530,40036562,0,0,-31
22,0,42038189,42038196,0,0,-6
23,0,44039071,44039104,0,0,-33
24,0,46041608,46041667,0,0,-58
25,0,48044079,48044116,0,0,-36
26,0,50046874,50046890,0,0,-16
27,0,52048271,52048337,0,0,-66
28,0,54050276,54050311,0,0,-35
29,0,56052764,56052794,0,0,-29
30,0,58055100,58055145,0,0,-44
31,0,60058131,60058114,0,0,17
32,0,62059243,62059235,0,0,7
33,0,64062234,64062164,0,0,69
34,0,66064764,66064720,0,0,43
35,0,68066245,68066194,0,0,51
36,0,70069274,70069225,0,0,48
37,0,72070595,72070614,0,0,-19
38,0,74072829,74072824,0,0,5
39,0,76074371,76074397,0,0,-26
40,0,78078197,78078207,0,0,-9
41,0,80079411,80079469,0,0,-58
42,0,82083011,82083006,0,0,4
43,0,84084673,84084673,0,0,0
44,0,86085575,86085561,0,0,13
45,0,88088333,88088313,0,0,20
46,0,90090456,90090449,0,0,7
47,0,92093002,92092993,0,0,8
48,0,94096130,94096125,0,0,4
49,0,96097377,96097397,0,0,-20
50,0,98100262,98100233,0,0,29
51,0,100101042,100101001,0,0,40
52,0,102103205,102103191,0,0,14
53,0,104105841,104105806,0,0,35
54,0,106107984,106107941,0,0,42
55,0,108110017,108109979,0,0,37
56,0,110112649,110112641,0,0,8
57,0,112115159,112115132,0,0,26
58,0,114117547,114117515,0,0,31
59,0,116119739,116119718,0,0,20
60,0,118121230,118121191,0,0,38
61,0,120123523,120123559,0,0,-35
62,0,122125782,122125812,0,0,-30
63,0,124127629,124127602,0,0,26
64,0,126130940,126130932,0,0,7
65,0,128134286,128134244,0,0,42
66,0,130135265,130135213,0,0,52
67,0,132136613,132136574,0,0,39
68,0,134140351,134140303,0,0,47
69,0,136142104,136142050,0,0,53
70,0,138143271,138143231,0,0,40
71,0,140145330,140145293,0,0,36
72,0,142147598,142147566,0,0,31
73,0,144148674,144148683,0,0,-8
74,0,146151092,146151119,0,0,-27
75,0,148154532,148154492,0,0,39
76,0,150156665,150156647,0,0,18
77,0,152159574,152159583,0,0,-8
78,0,154162139,154162134,0,0,5
79,0,156163851,156163802,0,0,49
80,0,158165524,158165513,0,0,11
81,0,160167524,160167487,0,0,37
82,0,162168841,162168853,0,0,-12
83,0,164172658,164172680,0,0,-21
84,0,166174249,166174206,0,0,42
85,0,168176735,168176712,0,0,23
86,0,170179083,170179036,0,0,47
87,0,172181340,172181314,0,0,26
88,0,174183368,174183359,0,0,8
89,0,176185759,176185732,0,0,27
90,0,178187937,178187959,0,0,-22
91,0,180189908,180189869,0,0,38
92,0,182193482,182193474,0,0,8
93,0,184194399,184194435,0,0,-36
94,0,186197014,186197045,0,0,-31
95,0,188198725,188198698,0,0,26
96,0,190201146,190201131,0,0,14
97,0,192203555,192203513,0,0,41
98,0,194206471,194206595,0,0,-123
99,0,196207592,196207555,0,0,37
100,0,198210399,198210349,0,0,49
101,0,200212170,200212199,0,0,-28
102,0,202214815,202214851,0,0,-35
103,0,204216831,204216793,0,0,38
104,0,206218849,206218810,0,0,39
105,0,208221307,208221323,0,0,-15
106,0,210223019,210223056,0,0,-36
107,0,212224723,212224760,0,0,-36
108,0,214228110,214228120,0,0,-10
109,0,216229613,216229594,0,0,18
110,0,218231488,218231511,0,0,-22
111,0,220234604,220234575,0,0,28
112,0,222236932,222236951,0,0,-18
113,0,224239690,224239653,0,0,36
114,0,226241617,226241584,0,0,33
115,0,228243912,228243848,0,0,63
116,0,230245469,230245455,0,0,14
117,0,232249334,232249348,0,0,-14
118,0,234250354,234250366,0,0,-12
119,0,236252415,236252426,0,0,-10
120,0,238254369,238254409,0,0,-40
121,0,240256731,240256676,0,0,54
122,0,242259251,242259275,0,0,-24
123,0,244261934,244261948,0,0,-13
124,0,246263490,246263503,0,0,-13
125,0,248266782,248266811,0,0,-28
126,0,250269293,250269308,0,0,-15
127,0,252270131,252270164,0,0,-32
128,0,254272806,254272789,0,0,17
129,0,256274862,256274824,0,0,37
130,0,258276550,258276601,0,0,-50
131,0,260279290,260279317,0,0,-26
132,0,262281613,262281582,0,0,31
133,0,264283958,264283910,0,0,47
134,0,266285749,266285713,0,0,35
135,0,268289029,268289001,0,0,27
136,0,270291132,270291090,0,0,42
137,0,272292361,272292317,0,0,44
138,0,274294561,274294543,0,0,17
139,0,276296713,276296746,0,0,-33
140,0,278298761,278298746,0,0,15
141,0,280300359,280300337,0,0,22
142,0,282304871,282304916,0,0,-44
143,0,284305546,284305581,0,0,-34
144,0,286308121,286308092,0,0,29
145,0,288310417,288310456,0,0,-38
146,0,290312647,290312683,0,0,-36
