pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
170,0,338363626,338363689,0,0,-63
171,0,340365663,340365597,0,0,65
172,0,342367498,342367557,0,0,-58
173,0,344372863,344372903,0,0,-39
174,0,346374222,346374199,0,0,22
175,0,348374809,348374783,0,0,26
176,0,350377262,350377211,0,0,51
177,0,352379626,352379669,0,0,-42
178,0,354381634,354381669,0,0,-34
179,0,356383589,356383605,0,0,-15
180,0,358386318,358386355,0,0,-36
181,0,360388552,360388582,0,0,-29
182,0,362391519,362391546,0,0,-26
183,0,364393468,364393442,0,0,25
184,0,366395593,366395578,0,0,14
185,0,368397178,368397142,0,0,35
186,0,370399256,370399250,0,0,5
187,0,372401672,372401645,0,0,26
188,0,374404082,374404119,0,0,-36
189,0,376406261,376406294,0,0,-33
190,0,378408255,378408292,0,0,-37
191,0,380410591,380410579,0,0,12
192,0,382413022,382413013,0,0,8
193,0,384415329,384415316,0,0,12
194,0,386417738,386417708,0,0,29
195,0,388420351,388420404,0,0,-52
196,0,390421331,390421350,0,0,-19
197,0,392423160,392423127,0,0,33
198,0,394426285,394426260,0,0,24
199,0,396428170,396428155,0,0,15
200,0,398430649,398430638,0,0,11
201,0,400432939,400432913,0,0,25
202,0,402434774,402434748,0,0,26
203,0,404437110,404437096,0,0,13
204,0,406439314,406439341,0,0,-27
205,0,408441936,408441986,0,0,-49
206,0,410443894,410443961,0,0,-66
207,0,412446217,412446268,0,0,-51
208,0,414448608,414448636,0,0,-28
209,0,416450685,416450667,0,0,18
210,0,418453387,418453379,0,0,7
211,0,420455321,420455362,0,0,-40
212,0,422457193,422457225,0,0,-31
213,0,424459562,424459587,0,0,-24
214,0,426462591,426462653,0,0,-61
215,0,428464170,428464204,0,0,-34
216,0,430466536,430466521,0,0,15
217,0,432468720,432468708,0,0,11
218,0,434470398,434470390,0,0,8
219,0,436472777,436472759,0,0,18
220,0,438474901,438474879,0,0,22
221,0,440477137,440477123,0,0,14
222,0,442479933,442479921,0,0,12
223,0,444483231,444483206,0,0,25
224,0,446483830,446483786,0,0,43
225,0,448486104,448486091,0,0,13
226,0,450489018,450489061,0,0,-42
227,0,452492049,452492062,0,0,-13
228,0,454493283,454493271,0,0,11
229,0,456495132,456495092,0,0,40
230,0,458497339,458497368,0,0,-29
231,0,460499239,460499265,0,0,-25
232,0,462501844,462501845,0,0,0
233,0,464504518,464504543,0,0,-25
234,0,466507018,466507080,0,0,-62
235,0,468508350,468508389,0,0,-38
236,0,470510410,470510386,0,0,23
237,0,472513060,472513031,0,0,29
238,0,474515210,474515247,0,0,-37
239,0,476517507,476517477,0,0,29
240,0,478519966,478519907,0,0,58
241,0,480522146,480522172,0,0,-25
242,0,482523845,482523895,0,0,-49
243,0,484526471,484526498,0,0,-26
244,0,486528493,486528486,0,0,6
245,0,488530833,488530794,0,0,38
246,0,490533241,490533184,0,0,57
247,0,492535101,492535112,0,0,-11
248,0,494537639,494537662,0,0,-22
249,0,496541067,496541030,0,0,36
250,0,498543149,498543191,0,0,-42
251,0,500544022,500544029,0,0,-6
252,0,502546117,502546131,0,0,-13
253,0,504548764,504548783,0,0,-19
254,0,506551984,506552027,0,0,-42
255,0,508552859,508552786,0,0,72
256,0,510555262,510555197,0,0,65
257,0,512557473,512557416,0,0,56
258,0,514559209,514559169,0,0,40
259,0,516560817,516560764,0,0,53
260,0,518563730,518563706,0,0,23
261,0,520566296,520566323,0,0,-26
262,0,522569001,522569013,0,0,-12
263,0,524570698,524570658,0,0,40
264,0,526573038,526573111,0,0,-73
265,0,528575459,528575491,0,0,-31
266,0,530577472,530577437,0,0,35
267,0,532579612,532579558,0,0,53
268,0,534581555,534581598,0,0,-42
269,0,536584388,536584401,0,0,-13
270,0,538586238,538586281,0,0,-42
271,0,540588112,540588058,0,0,53
272,0,542590228,542590160,0,0,67
273,0,544596101,544596047,0,0,53
274,0,546596268,546596244,0,0,23
275,0,548597156,548597119,0,0,36
276,0,550599668,550599629,0,0,38
277,0,552602366,552602402,0,0,-36
278,0,554604369,554604312,0,0,57
279,0,556606166,556606116,0,0,49
280,0,558608705,558608716,0,0,-11
281,0,560610805,560610814,0,0,-8
282,0,562613024,562612995,0,0,29
283,0,564618196,564618213,0,0,-16
284,0,566617350,566617370,0,0,-20
285,0,568620019,568620055,0,0,-35
286,0,570621989,570622014,0,0,-24
287,0,572623999,572623985,0,0,13
288,0,574626407,574626480,0,0,-73
289,0,576628802,576628831,0,0,-28
290,0,578631203,578631218,0,0,-15
291,0,580632520,580632537,0,0,-16
292,0,582634074,582634088,0,0,-14
293,0,584637652,584637667,0,0,-14
294,0,586640107,586640062,0,0,45
295,0,588641980,588641921,0,0,58
296,0,590644813,590644797,0,0,15
297,0,592647362,592647311,0,0,51
298,0,594648756,594648737,0,0,18
299,0,596650328,596650310,0,0,17
300,0,598651898,598651862,0,0,36
301,0,600655516,600655496,0,0,20
302,0,602657660,602657620,0,0,40
303,0,604660059,604660085,0,0,-25
304,0,606662246,606662212,0,0,33
305,0,608664551,608664526,0,0,24
306,0,610666495,610666554,0,0,-58
307,0,612668394,612668421,0,0,-26
