pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
325,0,648718036,648718038,0,0,-2
327,0,652722074,652722020,0,0,54
328,0,654727092,654727047,0,0,45
329,0,656729022,656728977,0,0,44
330,0,658729032,658728988,0,0,43
333,0,664735579,664735547,0,0,32
335,0,668739784,668739762,0,0,21
336,0,670742199,670742153,0,0,45
338,0,674747382,674747399,0,0,-16
339,0,676749290,676749242,0,0,48
340,0,678751045,678751008,0,0,37
341,0,680754011,680754029,0,0,-17
342,0,682755391,682755340,0,0,51
343,0,684757400,684757433,0,0,-33
345,0,688760961,688760907,0,0,54
347,0,692767402,692767337,0,0,65
348,0,694768918,694768862,0,0,56
349,0,696771150,696771105,0,0,45
350,0,698773187,698773154,0,0,33
353,0,704780244,704780196,0,0,47
355,0,708784901,708784940,0,0,-39
356,0,710786812,710786856,0,0,-44
358,0,714790289,714790255,0,0,33
359,0,716793406,716793370,0,0,35
360,0,718795296,718795270,0,0,25
361,0,720796805,720796864,0,0,-58
362,0,722800227,722800302,0,0,-74
363,0,724802112,724802155,0,0,-43
365,0,728807105,728807175,0,0,-69
367,0,732810909,732810943,0,0,-34
368,0,734813534,734813614,0,0,-79
369,0,736815563,736815615,0,0,-51
370,0,738817792,738817833,0,0,-41
373,0,744823458,744823511,0,0,-53
375,0,748828522,748828547,0,0,-24
376,0,750830065,750830076,0,0,-11
378,0,72080075,72080026,0,0,48
379,0,756837746,756837786,0,0,-40
380,0,758839835,758839873,0,0,-38
381,0,760840756,760840718,0,0,38
382,0,762843819,762843810,0,0,8
383,0,764846842,764846820,0,0,21
385,0,768851336,768851369,0,0,-33
387,0,772855373,772855442,0,0,-69
388,0,774857836,774857797,0,0,38
389,0,776859962,776859953,0,0,8
390,0,778862622,778862593,0,0,29
393,0,784868873,784868860,0,0,13
395,0,788872986,788872931,0,0,54
396,0,790874649,790874633,0,0,15
398,0,794880659,794880633,0,0,25
399,0,796882234,796882173,0,0,60
400,0,798883040,798883022,0,0,18
401,0,800885948,800885919,0,0,29
402,0,802890442,802890395,0,0,47
403,0,804891294,804891269,0,0,24
405,0,808896243,808896257,0,0,-13
407,0,812899721,812899682,0,0,39
408,0,814901594,814901561,0,0,33
409,0,816904641,816904602,0,0,39
410,0,818906976,818906937,0,0,39
413,0,824912273,824912235,0,0,37
415,0,828916586,828916568,0,0,17
416,0,830919265,830919233,0,0,31
418,0,834924568,834924559,0,0,8
419,0,836927927,836927887,0,0,39
420,0,838930287,838930283,0,0,4
421,0,840932247,840932204,0,0,43
422,0,842933199,842933264,0,0,-65
423,0,844934862,844934898,0,0,-35
425,0,848939942,848939973,0,0,-31
427,0,852944182,852944233,0,0,-51
428,0,854947865,854947912,0,0,-46
429,0,856950324,856950344,0,0,-20
430,0,858951058,858951089,0,0,-31
433,0,864957386,864957351,0,0,35
435,0,868962045,868962024,0,0,20
436,0,870964140,870964124,0,0,15
438,0,874969123,874969098,0,0,24
439,0,876971462,876971426,0,0,35
440,0,878973367,878973332,0,0,35
441,0,880975730,880975681,0,0,49
442,0,882978348,882978342,0,0,5
443,0,884980449,884980396,0,0,53
445,0,888984728,888984714,0,0,13
447,0,892988923,892988912,0,0,11
448,0,894991721,894991712,0,0,8
449,0,896994046,896994000,0,0,45
450,0,898996136,898996141,0,0,-4
453,0,905001510,905001466,0,0,43
455,0,909007556,909007544,0,0,11
456,0,911010249,911010242,0,0,6
458,0,915014224,915014199,0,0,25
459,0,917015622,917015586,0,0,35
460,0,919018602,919018615,0,0,-13
461,0,921020407,921020392,0,0,15
462,0,923022377,923022341,0,0,35
463,0,925024584,925024539,0,0,44
465,0,929029043,929029034,0,0,8
467,0,933033445,933033462,0,0,-17
468,0,935035805,935035768,0,0,36
469,0,937038058,937038029,0,0,29
470,0,939040482,939040451,0,0,30
473,0,945046877,945046922,0,0,-44
475,0,949051173,949051202,0,0,-28
476,0,951053355,951053404,0,0,-48
478,0,955059929,955059977,0,0,-48
479,0,957060399,957060417,0,0,-18
480,0,959062645,959062687,0,0,-41
481,0,961065115,961065087,0,0,28
482,0,963067571,963067543,0,0,27
483,0,965070051,965070012,0,0,38
485,0,969074158,969074149,0,0,8
487,0,973077673,973077684,0,0,-11
488,0,975079016,975078993,0,0,23
489,0,977081112,977081074,0,0,38
490,0,979083768,979083778,0,0,-9
493,0,985092102,985092093,0,0,8
495,0,989095838,989095879,0,0,-41
496,0,991098060,991098091,0,0,-30
498,0,995101777,995101766,0,0,10
499,0,997104586,997104572,0,0,14
500,0,999107286,999107245,0,0,40
501,0,1001108770,1001108716,0,0,53
502,0,1003110545,1003110492,0,0,52
503,0,1005114080,1005114103,0,0,-22
505,0,1009117100,1009117115,0,0,-15
507,0,1013122487,1013122480,0,0,6
508,0,1015124644,1015124684,0,0,-39
509,0,1017126935,1017126958,0,0,-22
510,0,1019129271,1019129244,0,0,26
513,0,1025134688,1025134721,0,0,-33
515,0,1029140890,1029140866,0,0,24
516,0,1031142742,1031142748,0,0,-6
518,0,1035147898,1035147883,0,0,15
519,0,1037149997,1037150020,0,0,-23
520,0,1039151498,1039151508,0,0,-9
521,0,1041153841,1041153836,0,0,4
522,0,1043156278,1043156288,0,0,-10
523,0,1045158191,1045158171,0,0,20
525,0,1049162507,1049162498,0,0,9
527,0,1053165982,1053166026,0,0,-44
528,0,1055170393,1055170382,0,0,11
529,0,1057171688,1057171674,0,0,13
530,0,1059175091,1059175069,0,0,22
533,0,1065180355,1065180289,0,0,65
535,0,1069184966,1069184904,0,0,61
536,0,1071187084,1071187038,0,0,46
538,0,1075191435,1075191394,0,0,41
539,0,1077194247,1077194222,0,0,24
540,0,1079196671,1079196629,0,0,42
541,0,1081198614,1081198578,0,0,35
542,0,1083200184,1083200177,0,0,7
543,0,1085203552,1085203527,0,0,25
545,0,1089207262,1089207253,0,0,8
547,0,1093211640,1093211629,0,0,10
548,0,1095214646,1095214622,0,0,23
549,0,1097215892,1097215883,0,0,9
550,0,1099218486,1099218474,0,0,11
553,0,1105224453,1105224428,0,0,24
555,0,1109229340,1109229358,0,0,-17
556,0,1111231514,1111231546,0,0,-31
558,0,1115234892,1115234973,0,0,-80
559,0,1117238062,1117238049,0,0,13
560,0,1119239595,1119239647,0,0,-51
561,0,1121242446,1121242477,0,0,-31
562,0,1123244867,1123244907,0,0,-40
563,0,1125247135,1125247080,0,0,55
565,0,1129250258,1129250235,0,0,22
567,0,1133255747,1133255724,0,0,22
568,0,1135258388,1135258330,0,0,58
569,0,1137260797,1137260748,0,0,49
570,0,1139262837,1139262816,0,0,20
573,0,1145268092,1145268080,0,0,11
575,0,1149274356,1149274330,0,0,26
576,0,1151276152,1151276109,0,0,43
578,0,112121625,112121638,0,0,-12
579,0,1157282863,1157282829,0,0,33
580,0,1159284885,1159284858,0,0,27
581,0,1161286979,1161286937,0,0,41
582,0,1163290098,1163290060,0,0,37
583,0,1165291570,1165291509,0,0,60
585,0,1169295948,1169295921,0,0,26
587,0,1173300364,1173300350,0,0,13
588,0,1175303026,1175303013,0,0,13
589,0,1177305017,1177305004,0,0,12
590,0,1179307084,1179307134,0,0,-49
593,0,1185313587,1185313612,0,0,-24
595,0,1189318606,1189318574,0,0,32
596,0,1191320316,1191320377,0,0,-60
598,0,1195325035,1195325074,0,0,-39
599,0,1197326804,1197326840,0,0,-35
600,0,1199328600,1199328561,0,0,38
601,0,1201331863,1201331827,0,0,35
602,0,1203334286,1203334276,0,0,10
603,0,1205337119,1205337082,0,0,37
605,0,1209340457,1209340471,0,0,-13
607,0,1213344670,1213344701,0,0,-31
608,0,1215347281,1215347319,0,0,-37
609,0,1217349349,1217349394,0,0,-44
610,0,1219351784,1219351775,0,0,8
613,0,1225358559,1225358580,0,0,-21
615,0,1229362813,1229362786,0,0,27
616,0,1231364763,1231364714,0,0,48
618,0,1235368857,1235368888,0,0,-31
619,0,1237371493,1237371532,0,0,-39
620,0,1239374187,1239374223,0,0,-35
621,0,1241375970,1241376011,0,0,-40
622,0,1243379458,1243379429,0,0,28
623,0,1245380658,1245380696,0,0,-37
625,0,1249385117,1249385164,0,0,-47
627,0,1253389492,1253389519,0,0,-26
628,0,1255393226,1255393211,0,0,15
629,0,1257393876,1257393856,0,0,19
630,0,1259395849,1259395828,0,0,20
633,0,1265402993,1265403030,0,0,-36
635,0,1269407023,1269407013,0,0,10
636,0,1271409634,1271409608,0,0,25
638,0,1275414502,1275414537,0,0,-35
639,0,1277416766,1277416789,0,0,-22
640,0,1279419424,1279419447,0,0,-22
641,0,1281421086,1281421097,0,0,-11
642,0,1283423326,1283423343,0,0,-17
643,0,1285424860,1285424815,0,0,45
645,0,1289429444,1289429386,0,0,58
647,0,1293434594,1293434585,0,0,8
648,0,1295436166,1295436145,0,0,20
649,0,1297439208,1297439175,0,0,32
650,0,1299441702,1299441719,0,0,-17
653,0,1305447275,1305447260,0,0,15
655,0,1309451688,1309451642,0,0,46
656,0,1311454070,1311454024,0,0,45
658,0,1315459816,1315459762,0,0,53
659,0,1317460366,1317460341,0,0,24
660,0,1319462062,1319462035,0,0,26
661,0,1321465386,1321465348,0,0,38
662,0,1323467645,1323467615,0,0,29
663,0,1325470128,1325470106,0,0,21
665,0,1329474046,1329474037,0,0,8
667,0,1333478314,1333478321,0,0,-6
668,0,1335480921,1335480912,0,0,8
669,0,1337483152,1337483137,0,0,15
670,0,1339485631,1339485611,0,0,19
673,0,1345491983,1345491993,0,0,-10
675,0,1349496459,1349496522,0,0,-62
676,0,1351498029,1351498024,0,0,5
678,0,1355504978,1355505033,0,0,-54
679,0,1357505480,1357505493,0,0,-12
680,0,1359507456,1359507504,0,0,-48
681,0,1361509773,1361509811,0,0,-38
682,0,1363511833,1363511876,0,0,-42
683,0,1365513943,1365513984,0,0,-40
685,0,1369518318,1369518231,0,0,87
687,0,1373522367,1373522358,0,0,8
688,0,1375524366,1375524415,0,0,-48
689,0,1377527257,1377527298,0,0,-40
690,0,1379529547,1379529512,0,0,34
693,0,1385535969,1385535936,0,0,33
695,0,1389541561,1389541552,0,0,9
696,0,1391542674,1391542624,0,0,50
698,0,1395547106,1395547083,0,0,23
699,0,1397548828,1397548821,0,0,6
700,0,1399551944,1399551982,0,0,-38
701,0,1401554229,1401554267,0,0,-38
702,0,1403556497,1403556531,0,0,-33
703,0,1405558334,1405558368,0,0,-34
705,0,1409563117,1409563128,0,0,-11
707,0,1413567121,1413567090,0,0,30
708,0,1415569998,1415570053,0,0,-55
709,0,1417571683,1417571676,0,0,6
710,0,1419574324,1419574292,0,0,32
713,0,1425581483,1425581444,0,0,38
715,0,1429583770,1429583793,0,0,-22
716,0,1431586223,1431586245,0,0,-22
718,0,1435590696,1435590764,0,0,-68
719,0,1437593881,1437593896,0,0,-14
720,0,1439596635,1439596686,0,0,-51
721,0,1441598313,1441598348,0,0,-35
722,0,1443600997,1443601026,0,0,-29
723,0,1445602955,1445603008,0,0,-53
725,0,1449606874,1449606942,0,0,-68
727,0,1453611854,1453611895,0,0,-40
728,0,1455615761,1455615710,0,0,50
729,0,1457616371,1457616334,0,0,36
730,0,1459618436,1459618478,0,0,-41
733,0,1465625159,1465625211,0,0,-52
735,0,1469629288,1469629323,0,0,-34
736,0,1471632165,1471632191,0,0,-26
738,0,1475635160,1475635215,0,0,-54
739,0,1477638267,1477638294,0,0,-26
740,0,1479641279,1479641339,0,0,-59
741,0,1481643207,1481643182,0,0,25
742,0,1483645723,1483645694,0,0,29
743,0,1485648553,1485648528,0,0,24
745,0,1489651845,1489651834,0,0,11
747,0,1493656517,1493656505,0,0,11
748,0,1495658973,1495658965,0,0,8
749,0,1497662026,1497662019,0,0,7
750,0,1499663388,1499663399,0,0,-11
753,0,1505670157,1505670173,0,0,-15
755,0,1509673299,1509673253,0,0,45
756,0,1511676348,1511676343,0,0,5
758,0,1515681356,1515681348,0,0,8
759,0,1517683168,1517683139,0,0,28
760,0,1519685759,1519685791,0,0,-31
761,0,1521687788,1521687763,0,0,24
762,0,1523690056,1523690015,0,0,41
763,0,1525692250,1525692217,0,0,33
765,0,1529696570,1529696541,0,0,29
767,0,1533700534,1533700474,0,0,60
768,0,1535703121,1535703112,0,0,8
769,0,1537705259,1537705208,0,0,51
770,0,1539707950,1539707893,0,0,57
773,0,1545712712,1545712687,0,0,24
775,0,1549718405,1549718360,0,0,44
776,0,1551720572,1551720504,0,0,67
778,0,152166334,152166309,0,0,25
779,0,1557727652,1557727592,0,0,60
780,0,1559730134,1559730083,0,0,50
781,0,1561731907,1561731860,0,0,47
782,0,1563734782,1563734728,0,0,53
783,0,1565736390,1565736330,0,0,59
785,0,1569740600,1569740573,0,0,26
787,0,1573744849,1573744867,0,0,-17
788,0,1575747002,1575746954,0,0,47
789,0,1577750152,1577750113,0,0,39
790,0,1579751953,1579751910,0,0,43
793,0,1585757598,1585757541,0,0,57
795,0,1589761850,1589761883,0,0,-33
796,0,1591765429,1591765415,0,0,13
798,0,1595769095,1595769101,0,0,-6
799,0,1597771873,1597771889,0,0,-15
800,0,1599774647,1599774690,0,0,-43
801,0,1601777448,1601777410,0,0,38
802,0,1603779876,1603779908,0,0,-31
803,0,1605781348,1605781316,0,0,31
805,0,1609785017,1609784982,0,0,35
807,0,1613788352,1613788316,0,0,35
808,0,1615790865,1615790818,0,0,47
809,0,1617793330,1617793287,0,0,43
810,0,1619796588,1619796577,0,0,11
813,0,1625803116,1625803110,0,0,6
815,0,1629807815,1629807784,0,0,31
816,0,1631809681,1631809656,0,0,25
818,0,1635814017,1635814053,0,0,-35
819,0,1637815231,1637815254,0,0,-23
820,0,1639817977,1639817944,0,0,33
821,0,1641820576,1641820537,0,0,38
822,0,1643822348,1643822316,0,0,31
823,0,1645826466,1645826478,0,0,-11
825,0,1649829610,1649829582,0,0,28
827,0,1653834139,1653834132,0,0,7
828,0,1655837780,1655837760,0,0,20
829,0,1657838597,1657838580,0,0,17
830,0,1659841225,1659841168,0,0,57
833,0,1665848116,1665848089,0,0,26
835,0,1669852400,1669852386,0,0,14
836,0,1671854920,1671854911,0,0,8
838,0,1675859168,1675859136,0,0,32
839,0,1677860605,1677860580,0,0,24
840,0,1679862132,1679862122,0,0,10
841,0,1681865256,1681865226,0,0,30
842,0,1683867872,1683867882,0,0,-9
843,0,1685869817,1685869793,0,0,23
845,0,1689874080,1689874112,0,0,-31
847,0,1693879539,1693879521,0,0,17
848,0,1695881371,1695881382,0,0,-11
849,0,1697883087,1697883057,0,0,29
850,0,1699885449,1699885424,0,0,24
853,0,1705892184,1705892161,0,0,23
855,0,1709896949,1709896940,0,0,8
856,0,1711898683,1711898723,0,0,-39
858,0,1715902558,1715902590,0,0,-31
859,0,1717906149,1717906118,0,0,31
860,0,1719906467,1719906458,0,0,8
861,0,1721908791,1721908770,0,0,20
862,0,1723912169,1723912162,0,0,6
863,0,1725914488,1725914453,0,0,35
865,0,1729918952,1729918953,0,0,-1
867,0,1733924062,1733924052,0,0,10
868,0,1735926337,1735926402,0,0,-65
869,0,1737928084,1737928065,0,0,19
870,0,1739929869,1739929852,0,0,17
873,0,1745936563,1745936592,0,0,-29
875,0,1749941620,1749941677,0,0,-56
876,0,1751943178,1751943219,0,0,-40
878,0,1755949386,1755949444,0,0,-57
879,0,1757950527,1757950554,0,0,-26
880,0,1759952597,1759952646,0,0,-49
881,0,1761954826,1761954800,0,0,25
882,0,1763956824,1763956801,0,0,23
883,0,1765958978,1765958937,0,0,40
885,0,1769963202,1769963193,0,0,9
887,0,1773968653,1773968624,0,0,28
888,0,1775969895,1775969861,0,0,33
889,0,1777971962,1777971952,0,0,10
890,0,1779974073,1779974062,0,0,10
893,0,1785981139,1785981133,0,0,5
895,0,1789985262,1789985240,0,0,21
896,0,1791987829,1791987822,0,0,6
898,0,1795992597,1795992582,0,0,15
899,0,1797994881,1797994922,0,0,-40
900,0,1799997051,1799997080,0,0,-29
901,0,1801999239,1801999276,0,0,-37
902,0,1804001811,1804001876,0,0,-65
903,0,1806003894,1806003877,0,0,17
905,0,1810008377,1810008352,0,0,24
907,0,1814012374,1814012364,0,0,9
908,0,1816014570,1816014534,0,0,35
909,0,1818016495,1818016460,0,0,35
910,0,1820019364,1820019356,0,0,7
913,0,1826025905,1826025955,0,0,-49
915,0,1830029568,1830029602,0,0,-33
916,0,1832031372,1832031333,0,0,38
918,0,1836035458,1836035406,0,0,51
919,0,1838038177,1838038133,0,0,44
920,0,1840041344,1840041307,0,0,36
921,0,1842043966,1842043930,0,0,36
922,0,1844046078,1844046040,0,0,38
923,0,1846048634,1846048662,0,0,-28
925,0,1850051984,1850052007,0,0,-22
927,0,1854056722,1854056753,0,0,-31
928,0,1856060186,1856060222,0,0,-35
929,0,1858061424,1858061377,0,0,47
930,0,1860063415,1860063393,0,0,22
933,0,1866069788,1866069734,0,0,53
935,0,1870074421,1870074456,0,0,-35
936,0,1872077262,1872077222,0,0,40
938,0,1876081862,1876081853,0,0,8
939,0,1878084000,1878083975,0,0,24
940,0,1880085847,1880085838,0,0,8
941,0,1882088138,1882088100,0,0,38
942,0,1884090220,1884090210,0,0,10
943,0,1886092245,1886092284,0,0,-38
945,0,1890096706,1890096682,0,0,24
947,0,1894101196,1894101161,0,0,35
948,0,1896103302,1896103311,0,0,-8
949,0,1898105434,1898105445,0,0,-11
950,0,1900108503,1900108542,0,0,-39
953,0,1906114403,1906114416,0,0,-13
955,0,1910118719,1910118766,0,0,-46
956,0,1912121831,1912121811,0,0,20
958,0,1916125501,1916125443,0,0,57
959,0,1918127103,1918127052,0,0,50
960,0,1920130617,1920130554,0,0,63
961,0,1922132636,1922132649,0,0,-13
962,0,1924134887,1924134842,0,0,44
963,0,1926136738,1926136674,0,0,63
965,0,1930141297,1930141239,0,0,58
967,0,1934145492,1934145453,0,0,38
968,0,1936147880,1936147846,0,0,33
969,0,1938151216,1938151179,0,0,36
970,0,1940153056,1940153037,0,0,18
973,0,1946158884,1946158856,0,0,27
975,0,1950163095,1950163065,0,0,30
976,0,1952164748,1952164757,0,0,-8
978,0,192210590,192210542,0,0,47
979,0,1958172925,1958172880,0,0,44
980,0,1960175031,1960174993,0,0,38
981,0,1962177183,1962177148,0,0,34
982,0,1964179311,1964179330,0,0,-18
983,0,1966181276,1966181289,0,0,-13
985,0,1970184635,1970184595,0,0,40
987,0,1974191128,1974191103,0,0,25
988,0,1976192630,1976192584,0,0,45
989,0,1978194676,1978194715,0,0,-39
990,0,1980197229,1980197267,0,0,-38
993,0,1986203853,1986203848,0,0,5
995,0,1990208479,1990208479,0,0,0
996,0,1992210225,1992210236,0,0,-11
998,0,1996213745,1996213745,0,0,0
999,0,1998217267,1998217248,0,0,19
1000,0,2000219211,2000219185,0,0,25
1001,0,2002221286,2002221279,0,0,6
1002,0,2004223690,2004223676,0,0,14
1003,0,2006226204,2006226165,0,0,39
1005,0,2010231131,2010231123,0,0,8
1007,0,2014234320,2014234296,0,0,23
1008,0,2016236936,2016236949,0,0,-13
1009,0,2018240585,2018240574,0,0,11
1010,0,2020241507,2020241491,0,0,16
1013,0,2026246642,2026246653,0,0,-11
1015,0,2030252615,2030252671,0,0,-55
1016,0,2032254518,2032254535,0,0,-17
1018,0,2036258262,2036258289,0,0,-26
1019,0,2038261218,2038261203,0,0,15
1020,0,2040263696,2040263663,0,0,33
1021,0,2042265997,2042266026,0,0,-29
