pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,53,0,0,0,53
2,0,2004954,2004885,0,0,69
3,0,3996482,3996440,0,0,41
4,0,5998274,5998212,0,0,62
5,0,8002262,8002226,0,0,35
6,0,10002163,10002131,0,0,31
7,0,12004471,12004460,0,0,11
8,0,14006722,14006677,0,0,44
9,0,16008678,16008643,0,0,35
10,0,18011379,18011334,0,0,44
11,0,20014033,20014008,0,0,24
12,0,22015402,22015444,0,0,-42
13,0,24017425,24017447,0,0,-22
14,0,26020303,26020330,0,0,-27
15,0,28021860,28021825,0,0,34
16,0,30024080,30024059,0,0,21
17,0,32027534,32027498,0,0,36
18,0,34028761,34028729,0,0,31
19,0,36030698,36030685,0,0,13
20,0,38033129,38033087,0,0,42
21,0,40035342,40035321,0,0,20
22,0,42037849,42037824,0,0,24
23,0,44040199,44040194,0,0,4
24,0,46043350,46043289,0,0,60
25,0,48044497,48044497,0,0,0
26,0,50047189,50047179,0,0,9
27,0,52049750,52049720,0,0,29
28,0,54050995,54050962,0,0,32
29,0,56053480,56053456,0,0,24
30,0,58055245,58055222,0,0,23
31,0,60057820,60057794,0,0,26
32,0,62060240,62060219,0,0,21
33,0,64063766,64063741,0,0,24
34,0,66063910,66063847,0,0,62
35,0,68066639,68066609,0,0,29
36,0,70068695,70068671,0,0,24
37,0,72070780,72070792,0,0,-11
38,0,74072831,74072840,0,0,-9
39,0,76075084,76075099,0,0,-15
40,0,78077419,78077404,0,0,15
41,0,80079586,80079507,0,0,78
42,0,82082680,82082597,0,0,83
43,0,84085055,84085003,0,0,51
44,0,86085921,86085829,0,0,92
45,0,88087316,88087274,0,0,41
46,0,90090480,90090445,0,0,34
47,0,92091687,92091666,0,0,20
48,0,94094025,94093985,0,0,40
49,0,96097142,96097098,0,0,44
50,0,98098381,98098341,0,0,39
51,0,100100658,100100626,0,0,31
52,0,102104059,102104044,0,0,15
53,0,104106274,104106300,0,0,-26
54,0,106108582,106108537,0,0,45
55,0,108112350,108112342,0,0,8
56,0,110112846,110112770,0,0,75
57,0,112115170,112115125,0,0,45
58,0,114118244,114118206,0,0,38
59,0,116120298,116120261,0,0,36
60,0,118121696,118121687,0,0,8
61,0,120125737,120125698,0,0,39
62,0,122126249,122126217,0,0,31
63,0,124128389,124128418,0,0,-29
64,0,126130865,126130892,0,0,-27
65,0,128133844,128133867,0,0,-23
66,0,130135038,130135023,0,0,14
67,0,132137467,132137483,0,0,-16
68,0,134139600,134139546,0,0,53
69,0,136141521,136141473,0,0,48
70,0,138143029,138142881,0,0,147
71,0,140146189,140146157,0,0,31
72,0,142148603,142148552,0,0,50
73,0,144150510,144150471,0,0,38
74,0,146151827,146151758,0,0,69
75,0,148154449,148154413,0,0,36
76,0,150157537,150157512,0,0,24
77,0,152159603,152159569,0,0,33
78,0,154162373,154162329,0,0,44
79,0,156163785,156163734,0,0,51
80,0,158166036,158165971,0,0,65
81,0,160169500,160169460,0,0,39
82,0,162171031,162170971,0,0,60
83,0,164172622,164172651,0,0,-29
84,0,166174141,166174114,0,0,27
85,0,168177087,168177106,0,0,-18
86,0,170178575,170178593,0,0,-17
87,0,172181843,172181850,0,0,-6
88,0,174184041,174183991,0,0,50
89,0,176186255,176186205,0,0,49
90,0,178188486,178188492,0,0,-5
91,0,180190880,180190888,0,0,-7
92,0,182193127,182193143,0,0,-16
93,0,184195383,184195393,0,0,-10
94,0,186197039,186197050,0,0,-11
95,0,188199078,188199044,0,0,34
96,0,190201933,190201865,0,0,67
97,0,192205167,192205113,0,0,53
98,0,194206510,194206426,0,0,83
99,0,196209035,196208981,0,0,54
100,0,198211340,198211262,0,0,78
101,0,200213209,200213119,0,0,89
102,0,202215170,202215162,0,0,7
103,0,204217534,204217560,0,0,-25
104,0,206219641,206219651,0,0,-9
105,0,208223170,208223202,0,0,-31
106,0,210224121,210224076,0,0,45
107,0,212226761,212226723,0,0,38
108,0,214228875,214228835,0,0,39
109,0,216230770,216230721,0,0,48
110,0,218233103,218233008,0,0,94
111,0,220235568,220235530,0,0,38
112,0,222237676,222237617,0,0,58
113,0,224241119,224241080,0,0,39
114,0,226242345,226242301,0,0,43
115,0,228244123,228244143,0,0,-20
116,0,230246538,230246559,0,0,-20
117,0,232248481,232248498,0,0,-16
118,0,234250993,234250999,0,0,-6
119,0,236253012,236253000,0,0,11
120,0,238255330,238255275,0,0,55
121,0,240257865,240257832,0,0,32
122,0,242259569,242259549,0,0,20
123,0,244262240,244262222,0,0,17
124,0,246264169,246264095,0,0,74
125,0,248266197,248266146,0,0,51
126,0,250268208,250268191,0,0,17
127,0,252271147,252271160,0,0,-13
128,0,254273251,254273272,0,0,-21
129,0,256276759,256276800,0,0,-40
130,0,258277769,258277802,0,0,-33
131,0,260279986,260279993,0,0,-6
132,0,262282393,262282397,0,0,-3
133,0,264284096,264284110,0,0,-13
134,0,266287658,266287600,0,0,58
135,0,268289773,268289818,0,0,-44
136,0,270290841,270290884,0,0,-42
137,0,272293447,272293469,0,0,-22
138,0,274295734,274295696,0,0,38
139,0,276297138,276297177,0,0,-39
140,0,278298807,278298842,0,0,-35
141,0,280302039,280302080,0,0,-40
142,0,282304356,282304395,0,0,-38
143,0,284306584,284306626,0,0,-42
144,0,286308881,286308865,0,0,16
145,0,288312146,288312116,0,0,29
146,0,290313146,290313118,0,0,28
147,0,292315084,292315125,0,0,-40
148,0,294316932,294316921,0,0,11
149,0,296319847,296319791,0,0,56
150,0,298321752,298321729,0,0,22
151,0,300323186,300323138,0,0,48
152,0,302326869,302326795,0,0,74
153,0,304328714,304328667,0,0,46
154,0,306331280,306331233,0,0,47
155,0,308334594,308334548,0,0,46
156,0,310336131,310336071,0,0,60
157,0,312337516,312337507,0,0,8
158,0,314339891,314339879,0,0,11
159,0,316342159,316342144,0,0,15
160,0,318344603,318344585,0,0,17
161,0,320347630,320347624,0,0,6
162,0,322348602,322348575,0,0,26
163,0,324351316,324351301,0,0,14
164,0,326353467,326353493,0,0,-25
165,0,328356142,328356125,0,0,16
166,0,330357820,330357779,0,0,40
167,0,332359440,332359392,0,0,47
168,0,334361013,334360973,0,0,40
169,0,336364644,336364666,0,0,-21
170,0,338366532,338366473,0,0,58
171,0,340368542,340368503,0,0,39
172,0,342370960,342370901,0,0,59
173,0,344372739,344372690,0,0,48
174,0,346374656,346374615,0,0,41
175,0,348378100,348378125,0,0,-24
176,0,350379801,350379748,0,0,53
177,0,352382060,352382035,0,0,24
178,0,354384731,354384707,0,0,23
179,0,356386382,356386348,0,0,33
180,0,358388724,358388674,0,0,49
181,0,360390743,360390710,0,0,33
182,0,362392321,362392287,0,0,34
183,0,364395382,364395332,0,0,49
184,0,366397785,366397747,0,0,38
185,0,368399914,368399873,0,0,40
186,0,370402325,370402290,0,0,35
187,0,372404199,372404184,0,0,15
188,0,374406971,374406961,0,0,9
189,0,376408784,376408726,0,0,58
190,0,378410528,378410489,0,0,39
191,0,380412714,380412746,0,0,-31
192,0,382415567,382415603,0,0,-35
193,0,384418256,384418277,0,0,-20
194,0,386419315,386419319,0,0,-3
195,0,388422412,388422453,0,0,-40
196,0,390424739,390424725,0,0,14
197,0,392426481,392426500,0,0,-18
198,0,394428658,394428610,0,0,48
199,0,396430936,396430888,0,0,47
200,0,398433332,398433280,0,0,51
201,0,400435456,400435418,0,0,38
202,0,402437913,402437875,0,0,38
203,0,404439763,404439731,0,0,31
204,0,406442274,406442193,0,0,80
205,0,408445542,408445571,0,0,-29
206,0,410446191,410446203,0,0,-11
207,0,412448792,412448826,0,0,-33
208,0,414451733,414451672,0,0,60
209,0,416453330,416453307,0,0,23
210,0,418456404,418456388,0,0,15
211,0,420457597,420457611,0,0,-13
212,0,422460284,422460309,0,0,-24
213,0,424462139,424462172,0,0,-33
214,0,426464523,426464458,0,0,65
215,0,428466738,428466707,0,0,30
216,0,430468862,430468804,0,0,58
217,0,432471126,432471091,0,0,35
218,0,434473424,434473375,0,0,49
219,0,436476047,436476021,0,0,26
220,0,438478166,438478120,0,0,46
221,0,440480034,440480022,0,0,12
222,0,442482300,442482273,0,0,26
223,0,444484361,444484306,0,0,54
224,0,446486678,446486650,0,0,28
225,0,448488800,448488754,0,0,45
226,0,450491699,450491705,0,0,-5
227,0,452492444,452492310,0,0,134
228,0,454495582,454495577,0,0,4
229,0,456498258,456498200,0,0,58
230,0,458500058,458500000,0,0,58
231,0,460502446,460502415,0,0,31
232,0,462505312,462505304,0,0,8
233,0,464507878,464507826,0,0,51
234,0,466509128,466509098,0,0,29
235,0,468511690,468511646,0,0,44
236,0,470513808,470513762,0,0,45
237,0,472515318,472515291,0,0,26
238,0,474516721,474516679,0,0,41
239,0,476520296,476520323,0,0,-26
240,0,478522943,478522936,0,0,7
241,0,480523841,480523857,0,0,-15
242,0,482527024,482527038,0,0,-13
243,0,484529114,484529105,0,0,8
244,0,486531103,486531110,0,0,-7
245,0,488533531,488533493,0,0,38
246,0,490536451,490536466,0,0,-14
247,0,492538635,492538597,0,0,38
248,0,494540094,494540070,0,0,23
249,0,496541993,496541972,0,0,21
250,0,498544744,498544701,0,0,43
251,0,500548405,500548394,0,0,11
252,0,502549388,502549325,0,0,62
253,0,504551074,504551036,0,0,38
254,0,506553615,506553595,0,0,20
255,0,508556820,508556791,0,0,29
256,0,510558106,510558065,0,0,40
257,0,512560153,512560140,0,0,13
258,0,514563196,514563170,0,0,25
259,0,516565184,516565140,0,0,43
260,0,518567117,518567075,0,0,42
261,0,520569281,520569299,0,0,-17
262,0,522571337,522571350,0,0,-13
263,0,524572355,524572248,0,0,106
264,0,526575694,526575687,0,0,7
265,0,528578103,528578095,0,0,8
266,0,530580710,530580657,0,0,52
267,0,532582950,532582931,0,0,19
268,0,534584678,534584635,0,0,42
269,0,536587036,536587053,0,0,-17
