pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,4338,0,0,-4338
2,0,1994458,1994397,0,0,61
3,0,3981178,3981130,0,0,47
4,0,5983425,5983373,0,0,51
5,0,7985695,7985649,0,0,45
6,0,9987745,9987724,0,0,20
7,0,11989277,11989169,0,0,107
8,0,13992071,13992064,0,0,7
9,0,15993444,15993458,0,0,-13
10,0,17996187,17996245,0,0,-58
11,0,19998393,19998411,0,0,-17
12,0,22000717,22000730,0,0,-13
13,0,24002607,24002611,0,0,-4
14,0,26005962,26005973,0,0,-11
15,0,28009407,28009395,0,0,11
16,0,30011532,30011497,0,0,35
17,0,32012115,32012090,0,0,24
18,0,34013404,34013388,0,0,15
19,0,36016205,36016168,0,0,37
20,0,38020235,38020218,0,0,17
21,0,40020958,40020987,0,0,-29
22,0,42022241,42022198,0,0,42
23,0,44024799,44024792,0,0,6
24,0,46028339,46028342,0,0,-2
25,0,48030305,48030279,0,0,25
26,0,50032323,50032361,0,0,-37
27,0,52034430,52034440,0,0,-10
28,0,54037130,54037199,0,0,-69
29,0,56039263,56039270,0,0,-6
30,0,58041676,58041607,0,0,68
31,0,60043788,60043741,0,0,46
32,0,62047552,62047635,0,0,-83
33,0,64048743,64048782,0,0,-38
34,0,66050134,66050177,0,0,-42
35,0,68052294,68052330,0,0,-35
36,0,70053458,70053485,0,0,-26
37,0,72055892,72055916,0,0,-24
38,0,74058077,74058137,0,0,-59
39,0,76060141,76060180,0,0,-38
40,0,78063224,78063239,0,0,-14
41,0,80064689,80064672,0,0,17
42,0,82066788,82066768,0,0,20
43,0,84068919,84068892,0,0,26
44,0,86071270,86071298,0,0,-28
45,0,88073314,88073350,0,0,-35
46,0,90075690,90075768,0,0,-78
47,0,92078916,92078928,0,0,-11
48,0,94081582,94081597,0,0,-14
49,0,96082062,96082065,0,0,-2
50,0,98084408,98084391,0,0,17
51,0,100086960,100086982,0,0,-21
52,0,102088942,102088960,0,0,-17
53,0,104091301,104091296,0,0,4
54,0,106093250,106093204,0,0,45
55,0,108095253,108095237,0,0,16
56,0,110097552,110097562,0,0,-10
57,0,112100274,112100264,0,0,9
58,0,114102389,114102428,0,0,-38
59,0,116105746,116105739,0,0,6
60,0,118106786,118106817,0,0,-31
61,0,120109873,120109835,0,0,37
62,0,122112484,122112433,0,0,51
63,0,124113228,124113256,0,0,-28
64,0,126115791,126115863,0,0,-72
65,0,128117762,128117786,0,0,-24
66,0,130120348,130120380,0,0,-31
67,0,132122662,132122687,0,0,-24
68,0,134123366,134123358,0,0,8
69,0,136126727,136126757,0,0,-29
70,0,138128928,138128921,0,0,6
71,0,140131164,140131192,0,0,-28
72,0,142133173,142133244,0,0,-71
73,0,144135169,144135143,0,0,25
74,0,146138262,146138240,0,0,21
75,0,148139790,148139758,0,0,31
76,0,150142116,150142123,0,0,-6
77,0,152144790,152144748,0,0,41
78,0,154148355,154148275,0,0,79
79,0,156149678,156149653,0,0,25
80,0,158150966,158151034,0,0,-67
81,0,160153512,160153541,0,0,-29
82,0,162156478,162156499,0,0,-20
83,0,164158109,164158122,0,0,-13
84,0,166159886,166159894,0,0,-8
85,0,168162423,168162440,0,0,-16
86,0,170164818,170164809,0,0,8
87,0,172166141,172166103,0,0,37
88,0,174169270,174169261,0,0,8
89,0,176171051,176171080,0,0,-29
90,0,178173568,178173559,0,0,9
91,0,180175312,180175275,0,0,37
92,0,182177782,182177774,0,0,8
93,0,184180115,184180071,0,0,44
94,0,186182018,186181978,0,0,40
95,0,188184460,188184426,0,0,34
96,0,190186639,190186645,0,0,-6
97,0,192188725,192188703,0,0,21
98,0,194191845,194191836,0,0,8
99,0,196193611,196193644,0,0,-33
100,0,198194955,198195015,0,0,-59
101,0,200196728,200196753,0,0,-24
102,0,202200116,202200077,0,0,39
103,0,204201909,204201885,0,0,24
104,0,206203829,206203843,0,0,-14
105,0,208205334,208205307,0,0,26
106,0,210208538,210208504,0,0,33
107,0,212210975,212210986,0,0,-11
108,0,214213402,214213414,0,0,-12
109,0,216216222,216216181,0,0,41
110,0,218218791,218218802,0,0,-11
111,0,220219750,220219699,0,0,50
112,0,222222449,222222525,0,0,-76
113,0,224223840,224223875,0,0,-34
114,0,226226137,226226144,0,0,-7
115,0,228229290,228229332,0,0,-41
116,0,230231213,230231232,0,0,-18
117,0,232234844,232234804,0,0,40
118,0,234235836,234235811,0,0,25
119,0,236237143,236237120,0,0,23
120,0,238238925,238238977,0,0,-52
121,0,240242357,240242323,0,0,33
122,0,242244186,242244140,0,0,45
123,0,244246292,244246274,0,0,17
124,0,246248674,246248685,0,0,-10
125,0,248251143,248251159,0,0,-16
126,0,250253030,250253042,0,0,-12
127,0,252255297,252255257,0,0,40
128,0,254257815,254257829,0,0,-13
129,0,256259747,256259710,0,0,37
130,0,258261943,258261976,0,0,-33
131,0,260264244,260264267,0,0,-22
132,0,262268318,262268293,0,0,24
133,0,264269029,264269036,0,0,-6
134,0,266271260,266271292,0,0,-32
135,0,268273034,268273007,0,0,26
136,0,270275758,270275851,0,0,-93
137,0,272278492,272278445,0,0,46
138,0,274279852,274279840,0,0,12
139,0,276282467,276282413,0,0,53
140,0,278284486,278284493,0,0,-6
141,0,280287122,280287085,0,0,37
142,0,282288822,282288811,0,0,11
143,0,284291703,284291696,0,0,6
144,0,286293134,286293204,0,0,-69
145,0,288295044,288295013,0,0,31
146,0,290296193,290296167,0,0,25
147,0,292298713,292298687,0,0,26
148,0,294302420,294302391,0,0,29
149,0,296304438,296304413,0,0,24
150,0,298306887,298306871,0,0,15
151,0,300308754,300308730,0,0,24
152,0,302311215,302311247,0,0,-31
153,0,304313568,304313553,0,0,15
154,0,306315866,306315857,0,0,8
155,0,308318109,308318076,0,0,32
156,0,310319920,310319900,0,0,20
157,0,312323659,312323622,0,0,37
158,0,314324429,314324401,0,0,27
159,0,316327021,316326991,0,0,29
160,0,318328907,318328912,0,0,-4
161,0,320331384,320331411,0,0,-26
162,0,322333456,322333480,0,0,-24
163,0,324335627,324335602,0,0,24
164,0,326337727,326337817,0,0,-89
165,0,328339803,328339830,0,0,-26
166,0,330342202,330342297,0,0,-94
167,0,332344080,332344031,0,0,49
168,0,334346351,334346336,0,0,15
169,0,336347704,336347680,0,0,23
170,0,338350948,338351002,0,0,-53
171,0,340353150,340353195,0,0,-45
172,0,342355621,342355691,0,0,-69
173,0,344357709,344357736,0,0,-26
174,0,346360347,346360408,0,0,-61
175,0,348362611,348362646,0,0,-34
176,0,350365219,350365193,0,0,25
177,0,352366842,352366835,0,0,6
178,0,354369035,354369061,0,0,-26
179,0,356370851,356370839,0,0,12
180,0,358373050,358373081,0,0,-31
181,0,360375950,360376000,0,0,-49
182,0,362379375,362379424,0,0,-48
183,0,364379766,364379686,0,0,80
184,0,366381860,366381871,0,0,-11
185,0,368383832,368383804,0,0,27
186,0,370386844,370386853,0,0,-9
187,0,372389754,372389766,0,0,-12
188,0,374392060,374392131,0,0,-71
189,0,376393357,376393305,0,0,51
190,0,378395647,378395643,0,0,4
191,0,380397529,380397553,0,0,-24
192,0,382400190,382400182,0,0,7
193,0,384401874,384401898,0,0,-24
194,0,386403510,386403455,0,0,55
195,0,388408633,388408611,0,0,21
196,0,390408862,390408826,0,0,35
197,0,392411461,392411420,0,0,40
198,0,394413364,394413457,0,0,-92
199,0,396415363,396415355,0,0,7
200,0,398418120,398418191,0,0,-71
201,0,400420002,400420022,0,0,-20
202,0,402422159,402422210,0,0,-51
203,0,404424813,404424824,0,0,-11
204,0,406426305,406426284,0,0,20
205,0,408427806,408427815,0,0,-8
206,0,410431143,410431221,0,0,-78
207,0,412433808,412433795,0,0,13
208,0,414435597,414435548,0,0,49
209,0,416437644,416437611,0,0,33
210,0,418440310,418440301,0,0,8
211,0,420442426,420442395,0,0,30
212,0,422444951,422444889,0,0,62
213,0,424446555,424446570,0,0,-14
214,0,426449208,426449166,0,0,41
215,0,428451453,428451444,0,0,8
216,0,430453330,430453353,0,0,-23
217,0,432455236,432455211,0,0,25
218,0,434456890,434456896,0,0,-6
219,0,436460087,436460035,0,0,51
220,0,438462581,438462525,0,0,55
221,0,440464500,440464447,0,0,53
222,0,442466528,442466536,0,0,-8
223,0,444469207,444469186,0,0,20
224,0,446471241,446471183,0,0,58
225,0,448473966,448473944,0,0,22
226,0,450475860,450475869,0,0,-8
227,0,452477785,452477760,0,0,24
228,0,454479939,454479958,0,0,-19
229,0,456482240,456482262,0,0,-22
230,0,458484857,458484871,0,0,-14
231,0,460486501,460486550,0,0,-49
232,0,462491141,462491155,0,0,-13
233,0,464491225,464491250,0,0,-24
234,0,466495115,466495125,0,0,-9
235,0,468496741,468496710,0,0,31
236,0,470497707,470497660,0,0,47
237,0,472499916,472499924,0,0,-7
238,0,474502141,474502098,0,0,42
239,0,476504950,476504960,0,0,-9
240,0,478506825,478506732,0,0,92
241,0,480509185,480509228,0,0,-42
242,0,482510835,482510808,0,0,26
243,0,484512640,484512607,0,0,32
244,0,486515623,486515644,0,0,-20
245,0,488517862,488517892,0,0,-29
246,0,490520280,490520310,0,0,-29
247,0,492522267,492522208,0,0,59
248,0,494524543,494524350,0,0,193
249,0,496527092,496527068,0,0,24
250,0,498529307,498529270,0,0,36
251,0,500531439,500531384,0,0,54
252,0,502533853,502533844,0,0,8
253,0,504535609,504535574,0,0,35
254,0,506538391,506538402,0,0,-11
255,0,508539777,508539817,0,0,-40
256,0,510541290,510541339,0,0,-48
257,0,512544539,512544514,0,0,24
258,0,514546582,514546566,0,0,15
259,0,516549070,516549095,0,0,-24
260,0,518551471,518551462,0,0,8
261,0,520553816,520553777,0,0,39
262,0,522555591,522555571,0,0,19
263,0,524558064,524558055,0,0,8
264,0,526560076,526560018,0,0,57
265,0,528562548,528562523,0,0,24
266,0,530565058,530565045,0,0,12
267,0,532566959,532566927,0,0,31
268,0,534568964,534569113,0,0,-148
269,0,536571280,536571317,0,0,-36
270,0,538573625,538573634,0,0,-8
271,0,540576150,540576111,0,0,39
272,0,542578308,542578283,0,0,24
273,0,544581029,544580990,0,0,38
274,0,546582090,546582083,0,0,6
275,0,548583182,548583123,0,0,58
276,0,550585863,550585869,0,0,-6
277,0,552588877,552588903,0,0,-25
278,0,554591407,554591449,0,0,-41
279,0,556593795,556593824,0,0,-29
280,0,558595867,558595827,0,0,40
281,0,560597678,560597655,0,0,23
282,0,562601913,562601924,0,0,-11
283,0,564602586,564602531,0,0,55
284,0,566605055,566605004,0,0,50
285,0,568606728,568606770,0,0,-42
286,0,570608972,570608998,0,0,-26
287,0,572611182,572611201,0,0,-19
288,0,574613452,574613447,0,0,5
289,0,576615875,576615882,0,0,-6
290,0,578618391,578618442,0,0,-51
291,0,580619952,580619987,0,0,-34
292,0,582621354,582621413,0,0,-59
293,0,584624600,584624611,0,0,-11
294,0,586626936,586626989,0,0,-53
295,0,588629369,588629357,0,0,11
296,0,590631425,590631415,0,0,9
297,0,592633896,592633866,0,0,30
298,0,594635560,594635663,0,0,-103
299,0,596638186,596638224,0,0,-38
300,0,598640157,598640212,0,0,-54
301,0,600643288,600643366,0,0,-78
302,0,602647211,602647221,0,0,-9
303,0,604648342,604648334,0,0,8
304,0,606649409,606649334,0,0,75
305,0,608651444,608651425,0,0,18
306,0,610653438,610653433,0,0,5
307,0,612656195,612656211,0,0,-15
308,0,614657888,614657874,0,0,13
309,0,616660318,616660284,0,0,33
310,0,618662658,618662635,0,0,22
