pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,175,0,0,0,175
2,0,2003804,2003649,0,0,155
3,0,4001185,4001011,0,0,174
4,0,6003400,6003232,0,0,168
5,0,8005208,8005053,0,0,155
6,0,10007501,10007332,0,0,168
7,0,12009816,12009802,0,0,14
8,0,14011964,14011812,0,0,152
9,0,16014704,16014639,0,0,65
10,0,18017992,18017845,0,0,146
11,0,20019626,20019456,0,0,169
12,0,22021254,22021089,0,0,165
13,0,24024564,24024394,0,0,170
14,0,26025325,26025157,0,0,168
15,0,28027464,28027293,0,0,170
16,0,30030288,30030113,0,0,175
17,0,32034416,32034252,0,0,164
18,0,34035651,34035467,0,0,184
19,0,36036723,36036700,0,0,23
20,0,38038799,38038637,0,0,161
21,0,40041056,40040883,0,0,173
22,0,42043621,42043461,0,0,159
23,0,44046665,44046514,0,0,151
24,0,46047826,46047661,0,0,165
25,0,48049981,48049823,0,0,157
26,0,50051930,50051770,0,0,160
27,0,52053961,52053793,0,0,167
28,0,54056600,54056415,0,0,184
29,0,56059100,56058934,0,0,166
30,0,58060602,58060462,0,0,139
31,0,60062772,60062620,0,0,152
32,0,62065631,62065411,0,0,219
33,0,64068323,64068148,0,0,174
34,0,66069695,66069534,0,0,161
35,0,68072235,68072045,0,0,189
36,0,70074337,70074149,0,0,187
37,0,72076173,72075999,0,0,174
38,0,74077673,74077523,0,0,149
39,0,76080427,76080261,0,0,166
40,0,78083036,78082845,0,0,191
41,0,80084889,80084708,0,0,180
42,0,82086093,82085921,0,0,172
43,0,84088408,84088219,0,0,189
44,0,86092415,86092259,0,0,155
45,0,88094699,88094532,0,0,167
46,0,90096332,90096155,0,0,177
47,0,92098315,92098151,0,0,164
48,0,94100549,94100390,0,0,159
49,0,96104201,96104034,0,0,166
50,0,98105281,98105114,0,0,167
51,0,100107561,100107402,0,0,159
52,0,102109838,102109671,0,0,166
53,0,104111791,104111626,0,0,164
54,0,106113632,106113472,0,0,159
55,0,108114765,108114576,0,0,188
56,0,110117306,110117123,0,0,182
57,0,112120316,112120154,0,0,161
58,0,114122651,114122492,0,0,159
59,0,116123689,116123483,0,0,206
60,0,118126775,118126627,0,0,147
61,0,120129916,120129887,0,0,29
62,0,122131454,122131296,0,0,157
63,0,124134270,124134116,0,0,154
64,0,126136265,126136061,0,0,204
65,0,128139702,128139469,0,0,232
66,0,130140668,130140489,0,0,178
67,0,132142840,132142653,0,0,186
68,0,134145780,134145602,0,0,177
69,0,136147362,136147197,0,0,165
70,0,138149681,138149512,0,0,169
71,0,140151588,140151408,0,0,180
72,0,142152957,142152823,0,0,134
73,0,144156374,144156194,0,0,179
74,0,146159417,146159263,0,0,153
75,0,148161914,148161743,0,0,170
76,0,150162726,150162571,0,0,155
77,0,152165853,152165701,0,0,152
78,0,154168548,154168386,0,0,161
79,0,156170211,156170031,0,0,179
80,0,158171771,158171591,0,0,180
81,0,160175200,160175030,0,0,169
82,0,162176472,162176303,0,0,169
83,0,164178658,164178488,0,0,169
84,0,166181476,166181314,0,0,161
85,0,168183119,168182967,0,0,152
86,0,170185558,170185398,0,0,159
87,0,172187220,172187039,0,0,181
88,0,174189930,174189788,0,0,141
89,0,176192483,176192303,0,0,179
90,0,178193904,178193722,0,0,182
91,0,180196350,180196175,0,0,174
92,0,182198669,182198485,0,0,184
93,0,184200964,184200795,0,0,169
94,0,186202942,186202793,0,0,148
95,0,188205220,188205026,0,0,193
96,0,190207723,190207597,0,0,125
97,0,192210822,192210660,0,0,161
98,0,194212373,194212101,0,0,271
99,0,196213828,196213674,0,0,154
100,0,198215220,198215058,0,0,161
101,0,200218738,200218564,0,0,173
102,0,202220431,202220303,0,0,128
103,0,204221692,204221506,0,0,185
104,0,206224373,206224314,0,0,59
105,0,208227311,208227149,0,0,161
106,0,210230166,210230018,0,0,148
107,0,212232521,212232355,0,0,165
108,0,214233890,214233701,0,0,189
109,0,216235147,216234986,0,0,161
110,0,218237807,218237671,0,0,136
111,0,220240966,220240800,0,0,166
112,0,222243235,222243069,0,0,165
113,0,224247606,224247434,0,0,172
114,0,226247958,226247782,0,0,175
115,0,228249462,228249280,0,0,181
116,0,230250806,230250608,0,0,197
117,0,232254493,232254355,0,0,138
118,0,234256693,234256546,0,0,147
119,0,236258546,236258375,0,0,170
120,0,238260250,238260040,0,0,209
121,0,240263004,240262832,0,0,172
122,0,242265702,242265556,0,0,146
123,0,244267421,244267230,0,0,191
124,0,246269845,246269660,0,0,185
125,0,248271237,248271076,0,0,161
126,0,250274410,250274230,0,0,179
127,0,252275921,252275730,0,0,190
128,0,254278401,254278241,0,0,159
129,0,256281948,256281790,0,0,158
130,0,258283573,258283396,0,0,176
131,0,260284897,260284718,0,0,179
132,0,262286159,262285975,0,0,184
133,0,264289318,264289148,0,0,170
134,0,266292113,266291973,0,0,140
135,0,268293896,268293728,0,0,167
136,0,270295411,270295242,0,0,168
137,0,272298194,272298043,0,0,150
138,0,274299512,274299350,0,0,161
139,0,276301908,276301752,0,0,156
140,0,278305808,278305666,0,0,141
141,0,280307541,280307378,0,0,162
142,0,282309967,282309814,0,0,152
143,0,284311977,284311823,0,0,154
144,0,286314570,286314420,0,0,150
145,0,288317590,288317433,0,0,156
146,0,290319222,290319064,0,0,157
147,0,292321112,292320934,0,0,177
148,0,294323199,294322991,0,0,208
149,0,296325075,296324891,0,0,184
150,0,298326455,298326329,0,0,125
151,0,300329480,300329307,0,0,172
152,0,302331020,302330859,0,0,161
153,0,304334163,304333968,0,0,195
154,0,306337370,306337196,0,0,174
155,0,308340193,308339991,0,0,202
156,0,310340804,310340606,0,0,197
157,0,312343145,312342979,0,0,166
158,0,314345101,314344932,0,0,169
159,0,316347116,316346949,0,0,167
160,0,318349967,318349782,0,0,185
161,0,320353057,320352879,0,0,177
162,0,322354676,322354501,0,0,175
163,0,324357366,324357204,0,0,161
164,0,326358672,326358535,0,0,137
165,0,328360793,328360622,0,0,171
166,0,330363368,330363197,0,0,170
167,0,332365188,332365026,0,0,161
168,0,334367723,334367546,0,0,177
169,0,336369994,336369826,0,0,167
170,0,338372516,338372330,0,0,186
171,0,340374433,340374238,0,0,194
172,0,342376332,342376175,0,0,157
173,0,344379319,344379154,0,0,165
174,0,346381008,346380846,0,0,161
175,0,348383120,348382958,0,0,161
176,0,350385850,350385692,0,0,157
177,0,352389017,352388851,0,0,166
178,0,354389781,354389613,0,0,168
179,0,356391977,356391801,0,0,175
180,0,358394300,358394121,0,0,178
181,0,360396507,360396330,0,0,177
182,0,362399016,362398885,0,0,130
183,0,364400919,364400758,0,0,161
184,0,366403237,366403073,0,0,164
185,0,368405117,368404969,0,0,148
186,0,370406167,370406002,0,0,165
187,0,372408582,372408418,0,0,164
188,0,374411838,374411614,0,0,224
189,0,376413155,376412975,0,0,179
190,0,378415343,378415177,0,0,166
191,0,380417731,380417723,0,0,8
192,0,382420934,382420752,0,0,181
193,0,384423302,384423128,0,0,173
194,0,386425660,386425499,0,0,160
195,0,388427187,388427027,0,0,159
196,0,390429573,390429414,0,0,159
197,0,392431760,392431568,0,0,191
198,0,394433740,394433587,0,0,152
199,0,396436742,396436570,0,0,172
200,0,398438770,398438619,0,0,151
201,0,400440935,400440782,0,0,152
202,0,402442782,402442600,0,0,181
203,0,404444454,404444279,0,0,175
204,0,406447310,406447143,0,0,166
205,0,408448616,408448437,0,0,179
206,0,410451453,410451315,0,0,138
207,0,412454168,412453989,0,0,179
208,0,414456290,414456120,0,0,170
209,0,416457586,416457424,0,0,161
210,0,418460645,418460467,0,0,177
211,0,420462142,420461966,0,0,175
212,0,422465256,422465076,0,0,179
213,0,424468778,424468679,0,0,98
214,0,426470270,426470101,0,0,169
215,0,428472011,428471832,0,0,178
216,0,430474024,430473880,0,0,143
217,0,432475899,432475739,0,0,159
218,0,434479440,434479308,0,0,131
219,0,436480669,436480485,0,0,184
220,0,438482002,438481824,0,0,177
221,0,440485125,440484965,0,0,160
222,0,442487662,442487514,0,0,148
223,0,444490013,444489835,0,0,177
224,0,446492184,446492027,0,0,156
225,0,448494265,448494101,0,0,164
226,0,450497280,450497096,0,0,184
227,0,452498784,452498615,0,0,168
228,0,454500914,454500743,0,0,170
