pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
223,0,444472519,444472355,0,0,164
225,0,448478456,448478275,0,0,181
227,0,452481689,452481506,0,0,182
228,0,454484226,454484060,0,0,166
229,0,456485813,456485652,0,0,160
230,0,458488804,458488657,0,0,147
233,0,464494611,464494376,0,0,234
235,0,468498829,468498648,0,0,180
236,0,470500364,470500233,0,0,130
238,0,474507038,474506866,0,0,172
239,0,476508309,476508151,0,0,157
240,0,478510257,478510130,0,0,126
241,0,480512455,480512283,0,0,172
242,0,482514578,482514424,0,0,153
243,0,484516033,484515938,0,0,95
245,0,488521746,488521577,0,0,168
247,0,492525563,492525417,0,0,146
248,0,494527414,494527262,0,0,152
249,0,496529991,496529810,0,0,181
250,0,498532229,498532068,0,0,161
253,0,504540787,504540617,0,0,170
255,0,508543878,508543732,0,0,146
256,0,510547275,510547132,0,0,142
258,0,514550276,514550119,0,0,157
259,0,516552795,516552614,0,0,181
260,0,518554892,518554728,0,0,164
261,0,520557232,520557092,0,0,139
262,0,522560119,522559964,0,0,154
263,0,524561235,524560981,0,0,253
265,0,528565990,528565894,0,0,95
267,0,532570107,532569948,0,0,159
268,0,534572225,534572065,0,0,159
269,0,536573452,536573301,0,0,151
270,0,538576126,538575962,0,0,164
273,0,544582728,544582575,0,0,153
275,0,548587681,548587519,0,0,161
276,0,550590476,550590289,0,0,187
278,0,554595240,554595092,0,0,148
279,0,556597258,556597084,0,0,173
280,0,558599416,558599216,0,0,200
281,0,560601728,560601564,0,0,164
282,0,562604081,562603937,0,0,143
283,0,564605936,564605766,0,0,169
285,0,568611119,568610946,0,0,173
287,0,572614523,572614368,0,0,154
288,0,574616604,574616449,0,0,154
289,0,576619588,576619394,0,0,194
290,0,578621573,578621397,0,0,175
293,0,584628860,584628699,0,0,161
295,0,588633261,588633103,0,0,158
296,0,590634366,590634208,0,0,157
298,0,594639849,594639671,0,0,177
299,0,596641608,596641462,0,0,146
300,0,598644143,598644071,0,0,71
301,0,600645841,600645685,0,0,155
302,0,602648423,602648256,0,0,167
303,0,604651990,604651836,0,0,153
305,0,608654694,608654683,0,0,11
307,0,612659407,612659236,0,0,170
308,0,614661973,614661877,0,0,95
309,0,616664107,616663922,0,0,184
310,0,618667164,618666999,0,0,164
313,0,624672709,624672519,0,0,190
315,0,628677289,628677100,0,0,189
316,0,630679937,630679753,0,0,184
318,0,634684141,634683949,0,0,192
319,0,636686175,636686200,0,0,-24
320,0,638688509,638688333,0,0,175
321,0,640690780,640690539,0,0,240
322,0,642692901,642692720,0,0,181
323,0,644695748,644695610,0,0,138
325,0,648699283,648699129,0,0,153
327,0,652703681,652703548,0,0,132
328,0,654706285,654706292,0,0,-6
329,0,656708242,656708078,0,0,164
330,0,658710934,658710927,0,0,6
333,0,664717719,664717620,0,0,98
335,0,668722322,668722188,0,0,133
336,0,670724207,670724049,0,0,157
338,0,674728835,674728642,0,0,193
339,0,676731204,676731037,0,0,167
340,0,678733064,678732923,0,0,140
341,0,680734930,680734802,0,0,128
342,0,682737437,682737285,0,0,152
343,0,684739658,684739506,0,0,152
345,0,688744026,688743782,0,0,244
347,0,692749470,692749285,0,0,184
348,0,694750358,694750220,0,0,137
349,0,696752694,696752555,0,0,139
350,0,698754898,698754750,0,0,148
353,0,704762894,704762720,0,0,173
355,0,708765807,708765627,0,0,179
356,0,710767761,710767621,0,0,139
358,0,714773004,714772862,0,0,142
359,0,716775461,716775269,0,0,192
360,0,718778097,718778029,0,0,67
361,0,720780683,720780602,0,0,81
362,0,722782177,722782025,0,0,152
363,0,724784187,724784024,0,0,163
365,0,728789235,728789053,0,0,181
367,0,732793329,732793171,0,0,157
368,0,734794901,734794759,0,0,142
369,0,736796681,736796469,0,0,212
370,0,738799489,738799452,0,0,37
373,0,744806310,744806013,0,0,296
375,0,748810714,748810555,0,0,159
376,0,750813298,750813129,0,0,169
378,0,72060092,72059912,0,0,179
379,0,756820232,756820063,0,0,168
380,0,758822167,758822004,0,0,163
381,0,760824571,760824411,0,0,160
382,0,762826461,762826297,0,0,164
383,0,764828475,764828269,0,0,206
385,0,768833132,768832952,0,0,179
387,0,772837000,772836807,0,0,193
388,0,774838676,774838512,0,0,164
389,0,776841348,776841166,0,0,182
390,0,778842997,778842808,0,0,188
393,0,784850637,784850439,0,0,197
395,0,788856420,788856325,0,0,94
396,0,790857618,790857462,0,0,155
398,0,794861893,794861732,0,0,160
399,0,796864435,796864420,0,0,15
400,0,798866591,798866430,0,0,161
401,0,800868113,800867935,0,0,177
402,0,802870917,802870765,0,0,152
403,0,804874898,804874722,0,0,175
405,0,808877496,808877316,0,0,179
407,0,812881465,812881317,0,0,147
408,0,814883723,814883545,0,0,177
409,0,816886563,816886552,0,0,11
410,0,818888336,818888306,0,0,29
413,0,824895235,824895072,0,0,162
415,0,828900132,828899948,0,0,184
416,0,830900780,830900683,0,0,97
418,0,834907398,834907240,0,0,157
419,0,836909624,836909469,0,0,154
420,0,838910918,838910766,0,0,152
421,0,840913982,840913813,0,0,169
422,0,842915376,842915234,0,0,141
423,0,844917829,844917763,0,0,65
425,0,848921905,848921712,0,0,193
427,0,852926321,852925948,0,0,373
428,0,854928635,854928477,0,0,157
429,0,856930611,856930451,0,0,159
430,0,858932774,858932642,0,0,132
433,0,864939288,864939130,0,0,157
435,0,868943980,868943826,0,0,154
436,0,870946737,870946557,0,0,179
438,0,874950853,874950466,0,0,387
439,0,876953136,876952966,0,0,170
440,0,878955107,878954944,0,0,162
441,0,880957411,880957262,0,0,149
442,0,882960289,882960130,0,0,159
443,0,884961710,884961537,0,0,173
445,0,888965822,888965689,0,0,133
447,0,892970802,892970653,0,0,149
448,0,894973411,894973233,0,0,177
449,0,896975217,896975031,0,0,186
450,0,898977541,898977372,0,0,169
453,0,904985519,904985341,0,0,177
455,0,908990104,908989901,0,0,202
456,0,910991021,910990861,0,0,159
458,0,914997740,914997566,0,0,174
459,0,916997669,916997504,0,0,165
460,0,918999902,918999738,0,0,164
461,0,921002069,921001902,0,0,166
462,0,923003961,923003790,0,0,171
463,0,925005362,925005158,0,0,204
465,0,929009981,929009807,0,0,173
467,0,933015200,933015026,0,0,173
468,0,935017393,935017211,0,0,182
469,0,937019754,937019764,0,0,-10
470,0,939021681,939021667,0,0,13
473,0,945028503,945028310,0,0,193
475,0,949032605,949032548,0,0,57
476,0,951035385,951035237,0,0,148
478,0,955040135,955039965,0,0,170
479,0,957042182,957042013,0,0,169
480,0,959044042,959044012,0,0,29
481,0,961046753,961046633,0,0,119
482,0,963049247,963049067,0,0,180
483,0,965050907,965050806,0,0,100
485,0,969055155,969055004,0,0,150
487,0,973060231,973060012,0,0,219
488,0,975062022,975061838,0,0,184
489,0,977064829,977064682,0,0,146
490,0,979066604,979066439,0,0,164
493,0,985072624,985072480,0,0,143
495,0,989078141,989077878,0,0,262
496,0,991080144,991080131,0,0,13
498,0,995084053,995083895,0,0,157
499,0,997086615,997086447,0,0,167
500,0,999088918,999088847,0,0,71
501,0,1001091049,1001090877,0,0,172
502,0,1003093465,1003093296,0,0,168
503,0,1005096529,1005096357,0,0,171
505,0,1009099398,1009099204,0,0,194
507,0,1013104415,1013104244,0,0,170
508,0,1015106845,1015106683,0,0,161
509,0,1017108887,1017108745,0,0,142
510,0,1019110837,1019110683,0,0,154
513,0,1025117479,1025117326,0,0,152
515,0,1029122142,1029121986,0,0,155
516,0,1031124433,1031124274,0,0,159
518,0,1035128992,1035128855,0,0,137
519,0,1037131326,1037131153,0,0,173
520,0,1039133346,1039133196,0,0,149
521,0,1041135146,1041135123,0,0,23
522,0,1043137615,1043137469,0,0,145
523,0,1045140091,1045139909,0,0,182
525,0,1049143953,1049143775,0,0,177
527,0,1053148439,1053148249,0,0,189
528,0,1055151487,1055151338,0,0,148
529,0,1057153385,1057153234,0,0,150
530,0,1059156379,1059156221,0,0,157
533,0,1065163366,1065163267,0,0,98
535,0,1069166349,1069166190,0,0,159
536,0,1071168727,1071168578,0,0,148
538,0,1075173423,1075173329,0,0,94
539,0,1077175750,1077175584,0,0,166
540,0,1079177976,1079177813,0,0,163
541,0,1081180144,1081179958,0,0,186
542,0,1083182829,1083182525,0,0,303
543,0,1085184761,1085184594,0,0,167
545,0,1089188518,1089188301,0,0,216
547,0,1093193180,1093192898,0,0,281
548,0,1095196352,1095196166,0,0,186
549,0,1097197665,1097197469,0,0,195
550,0,1099200439,1099200279,0,0,159
553,0,1105208258,1105207992,0,0,266
555,0,1109210921,1109210730,0,0,191
556,0,1111213357,1111213175,0,0,182
558,0,1115217984,1115217820,0,0,164
559,0,1117220454,1117220262,0,0,192
560,0,1119221919,1119221761,0,0,157
561,0,1121224390,1121224230,0,0,159
562,0,1123226964,1123226801,0,0,162
563,0,1125229420,1125229285,0,0,134
565,0,1129232948,1129232791,0,0,157
567,0,1133237555,1133237402,0,0,153
568,0,1135239928,1135239758,0,0,169
569,0,1137241627,1137241397,0,0,229
570,0,1139243308,1139243146,0,0,161
573,0,1145249734,1145249576,0,0,157
575,0,1149255274,1149255036,0,0,238
576,0,1151258134,1151257968,0,0,166
578,0,112104013,112103959,0,0,53
579,0,1157264687,1157264532,0,0,154
580,0,1159267121,1159267112,0,0,8
581,0,1161268824,1161268669,0,0,154
582,0,1163271041,1163270878,0,0,162
583,0,1165274350,1165274155,0,0,195
585,0,1169278961,1169278807,0,0,154
587,0,1173281911,1173281723,0,0,187
588,0,1175284883,1175284676,0,0,207
589,0,1177286425,1177286249,0,0,175
590,0,1179288511,1179288359,0,0,151
593,0,1185295675,1185295532,0,0,142
595,0,1189299354,1189299280,0,0,74
596,0,1191302429,1191302267,0,0,162
598,0,1195306987,1195306819,0,0,168
599,0,1197309512,1197309346,0,0,166
600,0,1199311606,1199311438,0,0,167
601,0,1201313710,1201313520,0,0,189
602,0,1203315981,1203315824,0,0,156
603,0,1205320655,1205320479,0,0,175
605,0,1209322067,1209321898,0,0,168
607,0,1213327837,1213327652,0,0,184
608,0,1215329001,1215328833,0,0,168
609,0,1217331251,1217331085,0,0,166
610,0,1219333896,1219333747,0,0,149
613,0,1225339785,1225339647,0,0,137
615,0,1229344368,1229344206,0,0,162
616,0,1231347029,1231346887,0,0,141
618,0,1235351590,1235351416,0,0,173
619,0,1237353615,1237353440,0,0,175
620,0,1239355774,1239355620,0,0,153
621,0,1241357773,1241357551,0,0,221
622,0,1243361773,1243361617,0,0,155
623,0,1245362171,1245362008,0,0,162
625,0,1249367158,1249366935,0,0,222
627,0,1253371076,1253370896,0,0,179
628,0,1255373620,1255373458,0,0,161
629,0,1257375474,1257375328,0,0,146
630,0,1259377793,1259377643,0,0,150
633,0,1265384055,1265383844,0,0,211
635,0,1269388500,1269388334,0,0,165
636,0,1271390223,1271390047,0,0,175
638,0,1275395856,1275395706,0,0,149
639,0,1277398157,1277397996,0,0,160
640,0,1279401027,1279400874,0,0,153
641,0,1281402076,1281401914,0,0,161
642,0,1283404503,1283404357,0,0,145
643,0,1285406712,1285406516,0,0,195
645,0,1289411197,1289410975,0,0,222
647,0,1293415320,1293415177,0,0,142
648,0,1295417303,1295417149,0,0,154
649,0,1297419948,1297419781,0,0,166
650,0,1299422512,1299422352,0,0,160
653,0,1305430202,1305429998,0,0,204
655,0,1309433226,1309433067,0,0,159
656,0,1311435880,1311435725,0,0,154
658,0,1315441839,1315441687,0,0,151
659,0,1317442705,1317442535,0,0,169
660,0,1319445072,1319444923,0,0,148
661,0,1321446740,1321446576,0,0,164
662,0,1323449109,1323448942,0,0,166
663,0,1325451620,1325451476,0,0,143
665,0,1329457106,1329456962,0,0,143
667,0,1333460154,1333459979,0,0,174
668,0,1335462418,1335462267,0,0,150
669,0,1337464474,1337464294,0,0,179
670,0,1339466800,1339466649,0,0,150
673,0,1345473285,1345473074,0,0,210
675,0,1349477423,1349477268,0,0,155
676,0,1351479139,1351478987,0,0,152
678,0,1355485155,1355485013,0,0,142
679,0,1357487058,1357486929,0,0,129
680,0,1359489141,1359488982,0,0,159
681,0,1361491610,1361491442,0,0,168
682,0,1363493748,1363493590,0,0,157
683,0,1365495713,1365495560,0,0,152
685,0,1369500374,1369500218,0,0,155
687,0,1373505081,1373504916,0,0,165
688,0,1375507067,1375506911,0,0,155
689,0,1377509243,1377509051,0,0,192
690,0,1379511292,1379511143,0,0,149
693,0,1385516813,1385516665,0,0,147
695,0,1389523078,1389522930,0,0,148
696,0,1391523713,1391523562,0,0,150
698,0,1395529519,1395529368,0,0,150
699,0,1397531160,1397530976,0,0,184
700,0,1399533420,1399533276,0,0,143
701,0,1401535950,1401535922,0,0,27
702,0,1403539123,1403538969,0,0,154
703,0,1405543240,1405543033,0,0,206
705,0,1409544647,1409544448,0,0,199
707,0,1413548982,1413548790,0,0,192
708,0,1415552221,1415552064,0,0,157
709,0,1417554297,1417554081,0,0,215
710,0,1419555271,1419555114,0,0,157
713,0,1425562689,1425562531,0,0,157
715,0,1429567058,1429566909,0,0,149
716,0,1431569185,1431569010,0,0,175
718,0,1435574875,1435574689,0,0,186
719,0,1437576393,1437576238,0,0,155
720,0,1439577975,1439577828,0,0,146
721,0,1441580438,1441580274,0,0,164
722,0,1443582911,1443582743,0,0,168
723,0,1445584743,1445584562,0,0,181
725,0,1449589056,1449588904,0,0,151
727,0,1453594040,1453593865,0,0,175
728,0,1455596471,1455596303,0,0,168
729,0,1457598304,1457598127,0,0,177
730,0,1459600355,1459600192,0,0,163
733,0,1465607019,1465606865,0,0,154
735,0,1469612566,1469612402,0,0,164
736,0,1471613959,1471613792,0,0,167
738,0,1475619757,1475619571,0,0,185
739,0,1477622033,1477621813,0,0,220
740,0,1479623279,1479623082,0,0,197
741,0,1481625047,1481624833,0,0,214
742,0,1483627265,1483627077,0,0,187
743,0,1485629201,1485629010,0,0,191
745,0,1489633946,1489633752,0,0,193
747,0,1493636879,1493636669,0,0,209
748,0,1495641588,1495641395,0,0,192
749,0,1497644759,1497644566,0,0,193
750,0,1499644817,1499644650,0,0,167
753,0,1505653395,1505653189,0,0,206
755,0,1509656174,1509655984,0,0,190
756,0,1511658673,1511658503,0,0,169
758,0,1515662648,1515662440,0,0,207
759,0,1517664599,1517664424,0,0,175
760,0,1519667833,1519667671,0,0,161
761,0,1521669222,1521669022,0,0,200
762,0,1523671566,1523671383,0,0,183
763,0,1525673450,1525673282,0,0,168
765,0,1529677984,1529677813,0,0,171
767,0,1533682296,1533682126,0,0,170
768,0,1535684512,1535684328,0,0,183
769,0,1537686027,1537685864,0,0,163
770,0,1539689453,1539689300,0,0,152
773,0,1545695469,1545695279,0,0,190
775,0,1549699976,1549699811,0,0,165
776,0,1551702244,1551702065,0,0,179
778,0,152147815,152147667,0,0,148
779,0,1557709451,1557709279,0,0,171
780,0,1559711352,1559711186,0,0,166
781,0,1561713698,1561713512,0,0,185
782,0,1563716342,1563716166,0,0,175
783,0,1565718346,1565718152,0,0,193
785,0,1569722274,1569722096,0,0,177
787,0,1573726851,1573726685,0,0,166
788,0,1575729656,1575729514,0,0,141
789,0,1577731757,1577731615,0,0,141
790,0,1579734267,1579734084,0,0,182
793,0,1585741022,1585740779,0,0,242
795,0,1589744384,1589744226,0,0,157
796,0,1591746407,1591746222,0,0,185
798,0,1595751620,1595751453,0,0,167
799,0,1597754586,1597754420,0,0,166
800,0,1599757246,1599757083,0,0,163
801,0,1601758544,1601758390,0,0,154
802,0,1603760574,1603760416,0,0,157
803,0,1605764082,1605763905,0,0,177
805,0,1609767235,1609767060,0,0,175
807,0,1613771526,1613771368,0,0,157
808,0,1615773996,1615773849,0,0,146
809,0,1617776577,1617776421,0,0,155
810,0,1619778691,1619778537,0,0,154
813,0,1625784582,1625784415,0,0,167
815,0,1629789439,1629789283,0,0,156
816,0,1631791556,1631791411,0,0,145
818,0,1635796140,1635795979,0,0,160
819,0,1637798512,1637798348,0,0,164
820,0,1639800516,1639800372,0,0,143
821,0,1641802831,1641802674,0,0,157
822,0,1643805522,1643805460,0,0,62
823,0,1645808501,1645808334,0,0,166
825,0,1649811775,1649811591,0,0,184
827,0,1653815912,1653815763,0,0,149
828,0,1655818173,1655817995,0,0,177
829,0,1657820361,1657820206,0,0,155
830,0,1659823509,1659823344,0,0,164
833,0,1665829217,1665829078,0,0,139
835,0,1669833293,1669833164,0,0,129
836,0,1671835635,1671835488,0,0,147
838,0,1675840688,1675840528,0,0,159
839,0,1677842862,1677842730,0,0,132
840,0,1679845054,1679844907,0,0,147
841,0,1681848182,1681848029,0,0,152
842,0,1683850068,1683849903,0,0,165
843,0,1685851569,1685851396,0,0,173
845,0,1689855705,1689855558,0,0,147
847,0,1693860405,1693860253,0,0,152
848,0,1695862507,1695862343,0,0,164
849,0,1697863862,1697863711,0,0,150
850,0,1699867447,1699867293,0,0,154
853,0,1705874814,1705874658,0,0,155
855,0,1709878087,1709877919,0,0,168
856,0,1711881308,1711881160,0,0,148
858,0,1715885630,1715885465,0,0,165
859,0,1717888711,1717888555,0,0,155
860,0,1719889689,1719889548,0,0,141
861,0,1721891865,1721891679,0,0,186
862,0,1723894230,1723894067,0,0,162
863,0,1725896583,1725896395,0,0,188
865,0,1729900602,1729900456,0,0,146
867,0,1733904617,1733904462,0,0,155
868,0,1735906536,1735906346,0,0,190
869,0,1737909577,1737909429,0,0,147
870,0,1739911939,1739911786,0,0,153
873,0,1745919367,1745919164,0,0,202
875,0,1749922723,1749922570,0,0,152
876,0,1751925429,1751925235,0,0,194
878,0,1755930512,1755930349,0,0,162
879,0,1757931917,1757931747,0,0,170
880,0,1759934896,1759934728,0,0,168
881,0,1761937253,1761937094,0,0,159
882,0,1763938883,1763938731,0,0,152
883,0,1765940916,1765940758,0,0,158
885,0,1769944895,1769944687,0,0,207
887,0,1773949784,1773949627,0,0,156
888,0,1775951690,1775951544,0,0,146
889,0,1777953590,1777953430,0,0,159
890,0,1779955268,1779955112,0,0,156
893,0,1785962567,1785962375,0,0,192
895,0,1789967344,1789967174,0,0,170
896,0,1791970716,1791970523,0,0,192
898,0,1795974394,1795974196,0,0,197
899,0,1797976388,1797976161,0,0,226
900,0,1799978489,1799978310,0,0,179
901,0,1801980424,1801980236,0,0,188
902,0,1803982035,1803981857,0,0,177
903,0,1805986674,1805986493,0,0,180
905,0,1809989852,1809989692,0,0,160
907,0,1813993678,1813993510,0,0,168
908,0,1815995721,1815995537,0,0,184
909,0,1817998235,1817998071,0,0,163
910,0,1820001131,1820000961,0,0,170
913,0,1826007575,1826007405,0,0,169
915,0,1830011802,1830011650,0,0,152
916,0,1832014829,1832014667,0,0,161
918,0,1836018714,1836018540,0,0,173
919,0,1838020878,1838020698,0,0,179
920,0,1840022988,1840022811,0,0,177
921,0,1842025078,1842024896,0,0,181
922,0,1844027543,1844027377,0,0,166
923,0,1846029487,1846029306,0,0,181
925,0,1850034020,1850033831,0,0,188
927,0,1854036948,1854036775,0,0,173
928,0,1856039866,1856039681,0,0,184
929,0,1858043130,1858042952,0,0,177
930,0,1860045248,1860045078,0,0,169
933,0,1866051778,1866051568,0,0,209
935,0,1870056253,1870056087,0,0,165
936,0,1872058993,1872058823,0,0,169
938,0,1876063202,1876063008,0,0,193
939,0,1878065294,1878065132,0,0,162
940,0,1880067611,1880067455,0,0,155
941,0,1882069965,1882069801,0,0,164
942,0,1884072298,1884072128,0,0,169
943,0,1886074544,1886074373,0,0,170
945,0,1890078752,1890078568,0,0,183
947,0,1894082628,1894082465,0,0,162
948,0,1896084568,1896084386,0,0,182
949,0,1898087159,1898086981,0,0,178
950,0,1900090026,1900089847,0,0,179
953,0,1906098067,1906097901,0,0,166
955,0,1910100615,1910100445,0,0,170
956,0,1912103247,1912103056,0,0,191
958,0,1916107867,1916107716,0,0,151
959,0,1918109467,1918109305,0,0,162
960,0,1920111975,1920111800,0,0,174
961,0,1922114566,1922114372,0,0,194
962,0,1924116373,1924116211,0,0,161
963,0,1926118647,1926118481,0,0,166
965,0,1930122598,1930122393,0,0,205
967,0,1934127622,1934127463,0,0,159
968,0,1936129882,1936129748,0,0,134
969,0,1938132750,1938132591,0,0,158
970,0,1940134096,1940133935,0,0,161
973,0,1946140476,1946140316,0,0,159
975,0,1950145398,1950145250,0,0,148
976,0,1952147709,1952147531,0,0,177
978,0,192192588,192192411,0,0,177
979,0,1958154664,1958154468,0,0,195
980,0,1960156707,1960156566,0,0,141
981,0,1962158733,1962158582,0,0,150
982,0,1964160982,1964160804,0,0,178
983,0,1966163298,1966163126,0,0,172
985,0,1970167727,1970167543,0,0,184
987,0,1974173112,1974172941,0,0,171
988,0,1976174359,1976174199,0,0,160
989,0,1978175869,1978175689,0,0,180
990,0,1980177426,1980177235,0,0,191
993,0,1986185427,1986185256,0,0,170
995,0,1990189845,1990189636,0,0,208
996,0,1992191808,1992191623,0,0,185
998,0,1996196981,1996196829,0,0,152
999,0,1998199020,1998198866,0,0,153
1000,0,2000201465,2000201305,0,0,159
1001,0,2002203425,2002203256,0,0,169
1002,0,2004205776,2004205622,0,0,153
1003,0,2006209011,2006208835,0,0,176
1005,0,2010213173,2010213021,0,0,152
1007,0,2014216150,2014216004,0,0,146
1008,0,2016218073,2016217920,0,0,152
1009,0,2018220678,2018220519,0,0,159
1010,0,2020223184,2020223002,0,0,182
1013,0,2026228436,2026228269,0,0,166
1015,0,2030233733,2030233592,0,0,141
1016,0,2032235143,2032234958,0,0,184
1018,0,2036241112,2036240959,0,0,153
1019,0,2038243394,2038243247,0,0,147
1020,0,2040245396,2040245274,0,0,122
1021,0,2042247438,2042247297,0,0,140
1022,0,2044250753,2044250582,0,0,171
1023,0,2046253505,2046253356,0,0,148
1025,0,2050256358,2050256204,0,0,153
1027,0,2054261030,2054260853,0,0,176
1028,0,2056263804,2056263651,0,0,152
1029,0,2058265635,2058265483,0,0,152
1030,0,2060268034,2060267896,0,0,138
1033,0,2066274264,2066274085,0,0,179
1035,0,2070278252,2070278092,0,0,160
1036,0,2072280271,2072280121,0,0,149
1038,0,2076285589,2076285400,0,0,189
1039,0,2078287771,2078287617,0,0,154
