pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,28,0,0,-28
2,0,1999397,1999386,0,0,11
3,0,3989998,3989982,0,0,15
4,0,5991058,5991071,0,0,-13
5,0,7993515,7993530,0,0,-14
6,0,9995707,9995732,0,0,-24
7,0,11998646,11998660,0,0,-14
8,0,14001582,14001559,0,0,23
9,0,16003577,16003548,0,0,28
10,0,18005676,18005671,0,0,4
11,0,20008013,20007977,0,0,35
12,0,22010270,22010255,0,0,15
13,0,24013043,24013027,0,0,15
14,0,26014897,26014866,0,0,31
15,0,28018984,28018946,0,0,38
16,0,30019017,30018997,0,0,20
17,0,32021398,32021426,0,0,-28
18,0,34023775,34023742,0,0,32
19,0,36027168,36027139,0,0,29
20,0,38028335,38028321,0,0,13
21,0,40030469,40030445,0,0,23
22,0,42032663,42032689,0,0,-26
23,0,44034663,44034639,0,0,24
24,0,46036242,46036221,0,0,21
25,0,48039352,48039375,0,0,-22
26,0,50041068,50041103,0,0,-35
27,0,52042911,52042922,0,0,-11
28,0,54045734,54045742,0,0,-8
29,0,56047246,56047260,0,0,-14
30,0,58049137,58049155,0,0,-18
31,0,60051022,60051015,0,0,6
32,0,62053699,62053635,0,0,63
33,0,64056528,64056498,0,0,29
34,0,66058078,66058018,0,0,59
35,0,68060131,68060097,0,0,33
36,0,70062129,70062069,0,0,60
37,0,72065695,72065670,0,0,24
38,0,74067436,74067391,0,0,45
39,0,76070040,76070050,0,0,-10
40,0,78071423,78071446,0,0,-22
41,0,80073563,80073521,0,0,41
42,0,82075707,82075628,0,0,78
43,0,84077987,84077933,0,0,53
44,0,86080288,86080240,0,0,47
45,0,88081900,88081866,0,0,33
46,0,90084196,90084157,0,0,38
47,0,92086523,92086474,0,0,49
48,0,94089028,94088984,0,0,44
49,0,96090968,96090914,0,0,53
50,0,98093223,98093181,0,0,42
51,0,100096247,100096208,0,0,38
52,0,102098888,102098837,0,0,51
53,0,104099943,104099891,0,0,51
54,0,106102045,106102003,0,0,42
55,0,108105338,108105286,0,0,51
56,0,110107544,110107483,0,0,60
57,0,112109849,112109800,0,0,49
58,0,114111226,114111236,0,0,-9
59,0,116113584,116113604,0,0,-19
60,0,118115853,118115871,0,0,-17
61,0,120118048,120118089,0,0,-40
62,0,122120366,122120402,0,0,-36
63,0,124122030,124122065,0,0,-34
64,0,126124283,126124308,0,0,-25
65,0,128127976,128128002,0,0,-25
66,0,130129022,130129043,0,0,-21
67,0,132131587,132131548,0,0,38
68,0,134133496,134133461,0,0,35
69,0,136135622,136135593,0,0,29
70,0,138137653,138137672,0,0,-19
71,0,140140049,140140012,0,0,36
72,0,142142819,142142797,0,0,22
73,0,144145485,144145497,0,0,-12
74,0,146146571,146146603,0,0,-31
75,0,148149403,148149452,0,0,-49
76,0,150151142,150151111,0,0,31
77,0,152153189,152153172,0,0,17
78,0,154155321,154155242,0,0,79
79,0,156157551,156157565,0,0,-13
80,0,158159870,158159901,0,0,-31
81,0,160162136,160162115,0,0,20
82,0,162164849,162164788,0,0,60
