pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
218,0,434471547,434471398,0,0,148
219,0,436473304,436473152,0,0,151
220,0,438475686,438475536,0,0,150
221,0,440477547,440477377,0,0,170
222,0,442479602,442479432,0,0,170
223,0,444482184,444482026,0,0,158
225,0,448486813,448486656,0,0,157
227,0,452490914,452490766,0,0,148
228,0,454492887,454492729,0,0,158
229,0,456495887,456495710,0,0,177
230,0,458497625,458497458,0,0,166
233,0,464503497,464503479,0,0,17
235,0,468508746,468508586,0,0,159
236,0,470510027,470509892,0,0,135
238,0,474515620,474515467,0,0,152
239,0,476517774,476517587,0,0,186
240,0,478519223,478519077,0,0,146
241,0,480522371,480522214,0,0,157
242,0,482524840,482524698,0,0,141
243,0,484526896,484526714,0,0,181
245,0,488530351,488530148,0,0,203
247,0,492535691,492535537,0,0,153
248,0,494538579,494538415,0,0,164
249,0,496540038,496539998,0,0,39
250,0,498542250,498542066,0,0,184
253,0,504550768,504550608,0,0,159
255,0,508553363,508553190,0,0,173
256,0,510555523,510555363,0,0,160
258,0,514560837,514560678,0,0,158
259,0,516562387,516562233,0,0,154
260,0,518564534,518564501,0,0,33
261,0,520566065,520565873,0,0,192
262,0,522569334,522569175,0,0,158
263,0,524571480,524571304,0,0,176
265,0,528575451,528575263,0,0,188
267,0,532578858,532578674,0,0,184
268,0,534581494,534581357,0,0,137
269,0,536584649,536584453,0,0,195
270,0,538586837,538586658,0,0,178
273,0,544592476,544592310,0,0,165
275,0,548597815,548597607,0,0,208
276,0,550600158,550599980,0,0,177
278,0,554604085,554603897,0,0,188
279,0,556606771,556606582,0,0,188
280,0,558607855,558607706,0,0,148
281,0,560610168,560609984,0,0,184
282,0,562612400,562612217,0,0,182
283,0,564615049,564614877,0,0,172
285,0,568620009,568619829,0,0,179
287,0,572624938,572624930,0,0,8
288,0,574627166,574626993,0,0,173
289,0,576628993,576628811,0,0,182
290,0,578630860,578630678,0,0,182
293,0,584638044,584637868,0,0,175
295,0,588642288,588642104,0,0,184
296,0,590644646,590644460,0,0,185
298,0,594649757,594649595,0,0,161
299,0,596651116,596650940,0,0,175
300,0,598653062,598652901,0,0,160
301,0,600655860,600655642,0,0,218
302,0,602658191,602658012,0,0,178
303,0,604662039,604661847,0,0,192
305,0,608664396,608664225,0,0,170
307,0,612669037,612669024,0,0,12
308,0,614670568,614670413,0,0,155
309,0,616673186,616673002,0,0,184
310,0,618675934,618675774,0,0,160
313,0,624682456,624682286,0,0,170
315,0,628686873,628686714,0,0,158
316,0,630689060,630688910,0,0,150
318,0,634693901,634693749,0,0,151
319,0,636695813,636695662,0,0,151
320,0,638697957,638697785,0,0,172
321,0,640699347,640699197,0,0,150
322,0,642703098,642702940,0,0,158
323,0,644705421,644705265,0,0,156
325,0,648707929,648707784,0,0,144
327,0,652714107,652713935,0,0,172
328,0,654716705,654716546,0,0,158
329,0,656719267,656719098,0,0,168
330,0,658721161,658720998,0,0,163
333,0,664726525,664726339,0,0,186
335,0,668731224,668731037,0,0,187
336,0,670733672,670733504,0,0,168
338,0,674738314,674738163,0,0,151
339,0,676740525,676740340,0,0,185
340,0,678742621,678742517,0,0,103
341,0,680744815,680744653,0,0,161
342,0,682747286,682747123,0,0,163
343,0,684749478,684749298,0,0,179
345,0,688752534,688752375,0,0,159
347,0,692757998,692757843,0,0,155
348,0,694760309,694760131,0,0,177
349,0,696761543,696761384,0,0,159
350,0,698764813,698764669,0,0,143
353,0,704772640,704772485,0,0,154
355,0,708774638,708774480,0,0,157
356,0,710777604,710777458,0,0,146
358,0,714782707,714782563,0,0,143
359,0,716784802,716784637,0,0,165
360,0,718787901,718787750,0,0,150
361,0,720789402,720789241,0,0,160
362,0,722791712,722791546,0,0,166
363,0,724793639,724793505,0,0,133
365,0,728799573,728799401,0,0,172
367,0,732802603,732802435,0,0,167
368,0,734804975,734804813,0,0,161
369,0,736807068,736806921,0,0,147
370,0,738809125,738808977,0,0,148
373,0,744815376,744815209,0,0,166
375,0,748820323,748820150,0,0,173
376,0,750822871,750822737,0,0,134
378,0,72069555,72069385,0,0,169
379,0,756829220,756829047,0,0,173
380,0,758831658,758831480,0,0,177
381,0,760833883,760833728,0,0,155
382,0,762836147,762835995,0,0,152
383,0,764837961,764837809,0,0,151
385,0,768842339,768842179,0,0,159
387,0,772846000,772845849,0,0,150
388,0,774849757,774849611,0,0,146
389,0,776851585,776851431,0,0,154
390,0,778854105,778853961,0,0,144
393,0,784859386,784859217,0,0,169
395,0,788865487,788865308,0,0,178
396,0,790867711,790867555,0,0,155
398,0,794871869,794871728,0,0,141
399,0,796873681,796873505,0,0,175
400,0,798875667,798875519,0,0,148
401,0,800878977,800878817,0,0,159
402,0,802881816,802881658,0,0,157
403,0,804883722,804883567,0,0,155
405,0,808886880,808886737,0,0,143
407,0,812891222,812891052,0,0,170
408,0,814892645,814892457,0,0,188
409,0,816895217,816895042,0,0,175
410,0,818898818,818898654,0,0,164
413,0,824905211,824905031,0,0,180
415,0,828909175,828909022,0,0,152
416,0,830910247,830910067,0,0,179
418,0,834916408,834916391,0,0,17
419,0,836918123,836917970,0,0,153
420,0,838920021,838919867,0,0,154
421,0,840923747,840923576,0,0,170
422,0,842925129,842924973,0,0,155
423,0,844927211,844927053,0,0,157
425,0,848931465,848931319,0,0,146
427,0,852935728,852935570,0,0,158
428,0,854938057,854937877,0,0,179
429,0,856940215,856940031,0,0,183
430,0,858941617,858941530,0,0,87
433,0,864949883,864949680,0,0,202
435,0,868953647,868953461,0,0,185
436,0,870955703,870955531,0,0,171
438,0,874961467,874961279,0,0,188
439,0,876963797,876963640,0,0,156
440,0,878965224,878965040,0,0,184
441,0,880967442,880967244,0,0,198
442,0,882969498,882969333,0,0,164
443,0,884972177,884971987,0,0,190
445,0,888975150,888974986,0,0,164
447,0,892979525,892979363,0,0,161
448,0,894982712,894982548,0,0,164
449,0,896984529,896984362,0,0,166
450,0,898987334,898987182,0,0,152
453,0,904995550,904995517,0,0,32
455,0,908998287,908998216,0,0,71
456,0,911000873,911000772,0,0,101
458,0,915006364,915006186,0,0,177
459,0,917007456,917007292,0,0,164
460,0,919009813,919009644,0,0,168
461,0,921012242,921012067,0,0,174
462,0,923013940,923013793,0,0,146
463,0,925016461,925016272,0,0,188
465,0,929021044,929020856,0,0,188
467,0,933024876,933024710,0,0,166
468,0,935027137,935026964,0,0,173
469,0,937029654,937029496,0,0,158
470,0,939032669,939032514,0,0,154
473,0,945038784,945038609,0,0,174
475,0,949043193,949043033,0,0,159
476,0,951046244,951046075,0,0,169
478,0,955048769,955048606,0,0,162
479,0,957052053,957051881,0,0,171
480,0,959053821,959053761,0,0,59
481,0,961055463,961055289,0,0,173
482,0,963058693,963058541,0,0,152
483,0,965060745,965060564,0,0,180
485,0,969064633,969064465,0,0,168
487,0,973069755,973069605,0,0,149
488,0,975072031,975071860,0,0,170
489,0,977073801,977073629,0,0,172
490,0,979075229,979075084,0,0,144
493,0,985083426,985083273,0,0,153
495,0,989087381,989087231,0,0,149
496,0,991089641,991089483,0,0,158
498,0,995093300,995093105,0,0,194
499,0,997096284,997096143,0,0,140
500,0,999098665,999098503,0,0,162
501,0,1001100884,1001100737,0,0,146
502,0,1003102849,1003102689,0,0,159
503,0,1005105926,1005105777,0,0,148
505,0,1009110281,1009110164,0,0,116
507,0,1013113755,1013113601,0,0,153
508,0,1015115957,1015115889,0,0,68
509,0,1017118185,1017118021,0,0,164
510,0,1019119631,1019119480,0,0,150
513,0,1025127426,1025127265,0,0,160
515,0,1029131797,1029131642,0,0,154
516,0,1031133960,1031133775,0,0,185
518,0,1035137892,1035137748,0,0,143
519,0,1037141487,1037141335,0,0,152
520,0,1039142952,1039142784,0,0,168
521,0,1041144368,1041144184,0,0,184
522,0,1043147642,1043147512,0,0,130
523,0,1045149571,1045149419,0,0,152
525,0,1049154071,1049153907,0,0,164
527,0,1053158689,1053158541,0,0,148
528,0,1055160465,1055160325,0,0,140
529,0,1057161878,1057161695,0,0,182
530,0,1059165582,1059165532,0,0,49
533,0,1065171887,1065171721,0,0,166
535,0,1069176085,1069175937,0,0,148
536,0,1071177772,1071177608,0,0,163
538,0,1075182876,1075182722,0,0,154
539,0,1077185600,1077185416,0,0,184
540,0,1079187876,1079187746,0,0,130
541,0,1081189304,1081189138,0,0,166
542,0,1083191303,1083191145,0,0,158
543,0,1085193878,1085193710,0,0,168
545,0,1089197238,1089197100,0,0,137
547,0,1093202503,1093202344,0,0,158
548,0,1095205953,1095205803,0,0,150
549,0,1097207301,1097207143,0,0,157
550,0,1099208579,1099208564,0,0,15
553,0,1105217024,1105216853,0,0,170
555,0,1109220961,1109220782,0,0,178
556,0,1111222894,1111222753,0,0,140
558,0,1115226618,1115226454,0,0,164
559,0,1117229380,1117229210,0,0,170
560,0,1119230827,1119230659,0,0,168
561,0,1121232584,1121232406,0,0,178
562,0,1123235564,1123235489,0,0,75
563,0,1125238566,1125238404,0,0,162
565,0,1129241927,1129241792,0,0,134
567,0,1133247460,1133247315,0,0,145
568,0,1135250235,1135250087,0,0,148
569,0,1137252008,1137251847,0,0,161
570,0,1139253890,1139253741,0,0,149
573,0,1145260664,1145260475,0,0,188
575,0,1149265321,1149265310,0,0,11
576,0,1151267707,1151267661,0,0,46
578,0,112113267,112113107,0,0,159
579,0,1157274423,1157274282,0,0,141
580,0,1159276500,1159276330,0,0,169
581,0,1161277549,1161277371,0,0,177
582,0,1163280166,1163280013,0,0,152
583,0,1165283409,1165283249,0,0,159
585,0,1169288460,1169288292,0,0,168
587,0,1173292294,1173292106,0,0,188
588,0,1175294453,1175294268,0,0,184
589,0,1177296480,1177296278,0,0,202
590,0,1179297607,1179297426,0,0,180
593,0,1185305309,1185305129,0,0,179
595,0,1189309611,1189309413,0,0,198
596,0,1191312166,1191311992,0,0,174
598,0,1195315816,1195315651,0,0,165
599,0,1197318815,1197318624,0,0,190
600,0,1199320893,1199320752,0,0,141
601,0,1201323293,1201323155,0,0,138
602,0,1203325939,1203325737,0,0,202
603,0,1205330799,1205330645,0,0,153
605,0,1209332172,1209332024,0,0,147
607,0,1213336346,1213336339,0,0,6
608,0,1215337869,1215337689,0,0,179
609,0,1217341069,1217340907,0,0,161
610,0,1219343042,1219342892,0,0,150
613,0,1225349756,1225349584,0,0,171
615,0,1229354049,1229353898,0,0,150
616,0,1231356121,1231355973,0,0,147
618,0,1235361561,1235361408,0,0,152
619,0,1237363168,1237362980,0,0,187
620,0,1239365613,1239365440,0,0,173
621,0,1241367378,1241367202,0,0,175
622,0,1243369813,1243369653,0,0,159
623,0,1245372260,1245372069,0,0,191
625,0,1249376314,1249376149,0,0,165
627,0,1253380773,1253380601,0,0,172
628,0,1255382323,1255382161,0,0,161
629,0,1257385366,1257385202,0,0,164
630,0,1259387717,1259387550,0,0,167
633,0,1265393184,1265392997,0,0,186
635,0,1269398605,1269398467,0,0,137
636,0,1271401012,1271400824,0,0,188
638,0,1275405638,1275405467,0,0,170
639,0,1277407511,1277407324,0,0,186
640,0,1279409504,1279409303,0,0,200
641,0,1281411397,1281411191,0,0,206
642,0,1283414784,1283414611,0,0,172
643,0,1285416289,1285416130,0,0,158
645,0,1289420988,1289420784,0,0,203
647,0,1293425377,1293425210,0,0,166
648,0,1295428941,1295428770,0,0,171
649,0,1297430298,1297430129,0,0,169
650,0,1299432007,1299431845,0,0,161
653,0,1305439284,1305439107,0,0,177
655,0,1309442881,1309442721,0,0,160
656,0,1311445053,1311445040,0,0,13
658,0,1315450690,1315450683,0,0,6
659,0,1317452209,1317452016,0,0,193
660,0,1319454404,1319454240,0,0,164
661,0,1321456616,1321456456,0,0,159
662,0,1323459364,1323459220,0,0,143
663,0,1325461639,1325461485,0,0,154
665,0,1329466424,1329466244,0,0,179
667,0,1333469986,1333469804,0,0,181
668,0,1335472516,1335472364,0,0,152
669,0,1337474482,1337474311,0,0,170
670,0,1339476781,1339476611,0,0,170
673,0,1345483790,1345483626,0,0,163
675,0,1349487659,1349487518,0,0,141
676,0,1351490247,1351490078,0,0,168
678,0,1355494689,1355494545,0,0,143
679,0,1357497332,1357497177,0,0,155
680,0,1359499117,1359498963,0,0,154
681,0,1361500984,1361500803,0,0,181
682,0,1363502219,1363502063,0,0,155
683,0,1365504835,1365504698,0,0,137
685,0,1369510474,1369510289,0,0,184
687,0,1373514422,1373514237,0,0,185
688,0,1375516611,1375516492,0,0,119
689,0,1377517713,1377517564,0,0,149
690,0,1379519943,1379519774,0,0,169
693,0,1385527418,1385527260,0,0,158
695,0,1389532914,1389532768,0,0,146
696,0,1391533550,1391533402,0,0,148
698,0,1395539177,1395539046,0,0,131
699,0,1397541197,1397541017,0,0,179
700,0,1399543687,1399543533,0,0,154
701,0,1401545559,1401545420,0,0,139
702,0,1403548467,1403548314,0,0,152
703,0,1405552237,1405552067,0,0,169
705,0,1409554343,1409554203,0,0,139
707,0,1413558689,1413558535,0,0,154
708,0,1415560410,1415560245,0,0,164
709,0,1417563611,1417563451,0,0,160
710,0,1419565644,1419565501,0,0,143
713,0,1425572184,1425572022,0,0,162
715,0,1429576555,1429576410,0,0,145
716,0,1431579149,1431578991,0,0,158
718,0,1435583707,1435583531,0,0,176
719,0,1437585874,1437585695,0,0,178
720,0,1439588215,1439588062,0,0,152
721,0,1441590640,1441590481,0,0,158
722,0,1443592444,1443592275,0,0,168
723,0,1445594700,1445594519,0,0,181
725,0,1449598674,1449598510,0,0,164
727,0,1453603058,1453602887,0,0,170
728,0,1455604786,1455604642,0,0,143
729,0,1457607651,1457607583,0,0,67
730,0,1459609076,1459608926,0,0,149
733,0,1465615788,1465615611,0,0,177
735,0,1469621071,1469620928,0,0,142
736,0,1471623674,1471623519,0,0,154
738,0,1475627580,1475627430,0,0,150
739,0,1477629776,1477629587,0,0,188
740,0,1479631627,1479631443,0,0,184
741,0,1481634980,1481634825,0,0,155
742,0,1483637139,1483636976,0,0,163
743,0,1485639656,1485639516,0,0,140
745,0,1489643320,1489643172,0,0,148
747,0,1493647610,1493647438,0,0,172
748,0,1495649295,1495649101,0,0,193
749,0,1497653271,1497653098,0,0,172
750,0,1499653382,1499653209,0,0,173
753,0,1505661943,1505661712,0,0,230
755,0,1509665361,1509665163,0,0,198
756,0,1511667441,1511667265,0,0,175
758,0,1515671936,1515671750,0,0,185
759,0,1517674736,1517674570,0,0,166
760,0,1519676568,1519676396,0,0,171
761,0,1521677900,1521677737,0,0,162
762,0,1523680618,1523680496,0,0,121
763,0,1525683488,1525683330,0,0,158
765,0,1529687803,1529687624,0,0,178
767,0,1533692231,1533692077,0,0,154
768,0,1535694773,1535694598,0,0,175
769,0,1537696760,1537696605,0,0,155
770,0,1539698315,1539698159,0,0,155
773,0,1545706132,1545705987,0,0,144
775,0,1549710510,1549710361,0,0,148
776,0,1551712436,1551712271,0,0,164
778,0,152157520,152157361,0,0,158
779,0,1557718943,1557718790,0,0,153
780,0,1559720588,1559720442,0,0,145
781,0,1561723491,1561723332,0,0,158
782,0,1563726181,1563726020,0,0,161
783,0,1565728037,1565727892,0,0,145
785,0,1569732764,1569732592,0,0,171
787,0,1573736000,1573735849,0,0,150
788,0,1575739279,1575739086,0,0,193
789,0,1577740901,1577740748,0,0,152
790,0,1579743044,1579742892,0,0,152
793,0,1585749470,1585749308,0,0,161
795,0,1589754607,1589754441,0,0,166
796,0,1591757027,1591756868,0,0,159
798,0,1595760656,1595760490,0,0,166
799,0,1597763619,1597763452,0,0,166
800,0,1599765982,1599765860,0,0,121
801,0,1601769000,1601768848,0,0,152
802,0,1603771673,1603771502,0,0,170
803,0,1605773942,1605773781,0,0,161
805,0,1609777195,1609777022,0,0,173
807,0,1613781206,1613781053,0,0,152
808,0,1615783773,1615783591,0,0,182
809,0,1617786986,1617786816,0,0,170
810,0,1619788797,1619788619,0,0,178
813,0,1625794977,1625794798,0,0,178
815,0,1629799204,1629799036,0,0,168
816,0,1631801406,1631801236,0,0,170
818,0,1635805820,1635805653,0,0,167
819,0,1637807892,1637807735,0,0,157
820,0,1639809486,1639809316,0,0,170
821,0,1641812283,1641812105,0,0,177
822,0,1643813965,1643813784,0,0,180
823,0,1645818715,1645818489,0,0,226
825,0,1649821280,1649821110,0,0,170
827,0,1653826058,1653825871,0,0,186
828,0,1655828000,1655827795,0,0,205
829,0,1657829282,1657829092,0,0,190
830,0,1659832521,1659832339,0,0,182
833,0,1665840397,1665840222,0,0,175
835,0,1669843330,1669843175,0,0,154
836,0,1671845234,1671845062,0,0,171
838,0,1675850378,1675850192,0,0,186
839,0,1677852830,1677852651,0,0,178
840,0,1679854621,1679854467,0,0,153
841,0,1681857216,1681857022,0,0,193
842,0,1683859570,1683859395,0,0,174
843,0,1685861473,1685861290,0,0,182
845,0,1689866269,1689866062,0,0,206
847,0,1693870211,1693870057,0,0,153
848,0,1695872778,1695872600,0,0,178
849,0,1697874233,1697874008,0,0,225
850,0,1699877046,1699876885,0,0,160
853,0,1705885204,1705885037,0,0,166
855,0,1709888167,1709888015,0,0,152
856,0,1711890624,1711890476,0,0,148
858,0,1715894026,1715893841,0,0,185
859,0,1717897082,1717896922,0,0,159
860,0,1719899226,1719899069,0,0,156
861,0,1721901033,1721900875,0,0,158
862,0,1723904128,1723903966,0,0,161
863,0,1725906114,1725905925,0,0,188
865,0,1729910496,1729910332,0,0,164
867,0,1733914569,1733914391,0,0,178
868,0,1735916678,1735916516,0,0,161
869,0,1737918807,1737918656,0,0,151
870,0,1739920908,1739920726,0,0,182
873,0,1745928844,1745928685,0,0,159
875,0,1749932480,1749932321,0,0,159
876,0,1751935765,1751935590,0,0,175
878,0,1755939648,1755939501,0,0,146
879,0,1757941494,1757941338,0,0,156
880,0,1759943964,1759943821,0,0,143
881,0,1761946665,1761946524,0,0,141
882,0,1763948519,1763948382,0,0,137
883,0,1765950382,1765950247,0,0,134
885,0,1769954469,1769954322,0,0,146
887,0,1773959131,1773958993,0,0,138
888,0,1775961804,1775961649,0,0,154
889,0,1777963579,1777963421,0,0,158
890,0,1779965188,1779965036,0,0,152
893,0,1785971667,1785971492,0,0,175
895,0,1789977020,1789976860,0,0,159
896,0,1791979920,1791979761,0,0,158
898,0,1795984233,1795984038,0,0,194
899,0,1797986422,1797986248,0,0,174
900,0,1799988255,1799988055,0,0,200
901,0,1801989571,1801989400,0,0,170
902,0,1803992309,1803992119,0,0,190
903,0,1805995251,1805995083,0,0,167
905,0,1809999110,1809998935,0,0,174
907,0,1814003244,1814003098,0,0,146
908,0,1816006211,1816006052,0,0,159
909,0,1818008018,1818007842,0,0,176
910,0,1820010278,1820010137,0,0,141
913,0,1826017421,1826017225,0,0,195
915,0,1830021618,1830021449,0,0,168
916,0,1832023744,1832023612,0,0,132
918,0,1836027414,1836027276,0,0,138
919,0,1838030796,1838030612,0,0,184
920,0,1840032630,1840032459,0,0,170
921,0,1842033868,1842033721,0,0,146
922,0,1844037270,1844037124,0,0,146
923,0,1846039073,1846038897,0,0,175
925,0,1850043509,1850043357,0,0,151
927,0,1854048532,1854048390,0,0,141
928,0,1856050656,1856050514,0,0,141
929,0,1858052846,1858052703,0,0,143
930,0,1860054933,1860054788,0,0,145
933,0,1866062107,1866061968,0,0,139
935,0,1870065922,1870065748,0,0,173
936,0,1872068510,1872068341,0,0,168
938,0,1876072035,1876071880,0,0,155
939,0,1878074765,1878074590,0,0,175
940,0,1880076182,1880076006,0,0,175
941,0,1882078585,1882078366,0,0,218
942,0,1884081591,1884081436,0,0,154
943,0,1886083226,1886083064,0,0,161
945,0,1890088901,1890088660,0,0,241
947,0,1894092311,1894092133,0,0,177
948,0,1896094636,1896094496,0,0,139
949,0,1898097364,1898097202,0,0,161
950,0,1900101123,1900100955,0,0,168
953,0,1906106539,1906106353,0,0,185
955,0,1910110706,1910110539,0,0,166
956,0,1912112570,1912112395,0,0,175
958,0,1916117717,1916117556,0,0,161
959,0,1918119619,1918119448,0,0,170
960,0,1920121905,1920121723,0,0,181
961,0,1922124003,1922123799,0,0,204
962,0,1924125982,1924125786,0,0,195
963,0,1926127235,1926127029,0,0,206
965,0,1930131615,1930131467,0,0,148
967,0,1934138883,1934138719,0,0,164
968,0,1936140822,1936140660,0,0,162
969,0,1938143230,1938143027,0,0,202
970,0,1940144242,1940144065,0,0,177
973,0,1946150609,1946150416,0,0,193
975,0,1950154853,1950154677,0,0,175
976,0,1952156343,1952156176,0,0,166
978,0,192201993,192201816,0,0,176
979,0,1958164116,1958163945,0,0,170
980,0,1960166476,1960166310,0,0,166
981,0,1962168307,1962168146,0,0,160
982,0,1964169357,1964169178,0,0,178
983,0,1966172155,1966171944,0,0,210
985,0,1970177260,1970177105,0,0,154
987,0,1974182674,1974182485,0,0,188
988,0,1976184781,1976184631,0,0,150
989,0,1978186189,1978186024,0,0,165
990,0,1980188382,1980188227,0,0,154
993,0,1986194871,1986194687,0,0,184
995,0,1990199588,1990199432,0,0,155
996,0,1992201544,1992201383,0,0,161
998,0,1996206356,1996206196,0,0,159
999,0,1998208722,1998208554,0,0,168
1000,0,2000210817,2000210661,0,0,156
1001,0,2002212997,2002212825,0,0,172
1002,0,2004215070,2004214900,0,0,170
1003,0,2006217992,2006217795,0,0,196
1005,0,2010223395,2010223207,0,0,188
1007,0,2014225957,2014225787,0,0,170
1008,0,2016227911,2016227712,0,0,198
1009,0,2018230671,2018230488,0,0,182
1010,0,2020231831,2020231656,0,0,175
1013,0,2026240142,2026239955,0,0,186
1015,0,2030243962,2030243800,0,0,161
1016,0,2032246733,2032246562,0,0,170
1018,0,2036251426,2036251257,0,0,168
1019,0,2038252751,2038252584,0,0,167
1020,0,2040254415,2040254245,0,0,169
1021,0,2042257429,2042257224,0,0,204
1022,0,2044259593,2044259400,0,0,192
1023,0,2046262123,2046261959,0,0,164
1025,0,2050266082,2050265898,0,0,184
1027,0,2054270549,2054270370,0,0,178
1028,0,2056272201,2056272023,0,0,177
1029,0,2058275148,2058274959,0,0,188
1030,0,2060277626,2060277458,0,0,168
1033,0,2066282883,2066282696,0,0,187
1035,0,2070288122,2070288085,0,0,36
1036,0,2072289865,2072289702,0,0,162
1038,0,2076295377,2076295182,0,0,194
1039,0,2078297189,2078296991,0,0,198
