pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,148,0,0,0,148
2,0,2004280,2004098,0,0,182
3,0,3997453,3997281,0,0,171
4,0,5999234,5999060,0,0,173
5,0,8000546,8000395,0,0,150
6,0,10002797,10002633,0,0,164
7,0,12004961,12004784,0,0,176
8,0,14006892,14006723,0,0,169
9,0,16009177,16009009,0,0,167
10,0,18011680,18011516,0,0,164
11,0,20013966,20013794,0,0,172
12,0,22016262,22016087,0,0,175
13,0,24018303,24018142,0,0,160
14,0,26020561,26020426,0,0,134
15,0,28023130,28022970,0,0,159
16,0,30025260,30025096,0,0,164
17,0,32029186,32029019,0,0,167
18,0,34029386,34029231,0,0,154
19,0,36031883,36031683,0,0,200
20,0,38034147,38033966,0,0,181
21,0,40036319,40036140,0,0,179
22,0,42038421,42038231,0,0,190
23,0,44040557,44040350,0,0,206
24,0,46043241,46043076,0,0,164
25,0,48045117,48044936,0,0,181
26,0,50047662,50047505,0,0,157
27,0,52050720,52050548,0,0,171
28,0,54051552,54051393,0,0,158
29,0,56053880,56053712,0,0,168
30,0,58055884,58055746,0,0,137
31,0,60058582,60058412,0,0,169
32,0,62060883,62060722,0,0,160
33,0,64064664,64064558,0,0,105
34,0,66064592,66064474,0,0,117
35,0,68066777,68066590,0,0,187
36,0,70069142,70068955,0,0,187
37,0,72071082,72070916,0,0,166
38,0,74072531,74072353,0,0,177
39,0,76075625,76075456,0,0,168
40,0,78076851,78076704,0,0,147
41,0,80081065,80080883,0,0,181
42,0,82083431,82083261,0,0,169
43,0,84084981,84084802,0,0,179
44,0,86086860,86086668,0,0,191
45,0,88088633,88088427,0,0,206
46,0,90090237,90090067,0,0,170
47,0,92094829,92094653,0,0,175
48,0,94095964,94095792,0,0,171
49,0,96099148,96098945,0,0,203
50,0,98100020,98099866,0,0,154
51,0,100101430,100101251,0,0,179
52,0,102104959,102104800,0,0,159
53,0,104107116,104106935,0,0,180
54,0,106109409,106109222,0,0,187
55,0,108111262,108111078,0,0,184
56,0,110113717,110113505,0,0,211
57,0,112115706,112115523,0,0,183
58,0,114117881,114117725,0,0,156
59,0,116120011,116119842,0,0,168
60,0,118121206,118121014,0,0,191
61,0,120123675,120123510,0,0,164
62,0,122127306,122127269,0,0,36
63,0,124128765,124128597,0,0,168
64,0,126130271,126130126,0,0,144
65,0,128134343,128134197,0,0,146
66,0,130135869,130135689,0,0,179
67,0,132137297,132137116,0,0,180
68,0,134139282,134139136,0,0,146
69,0,136143212,136143054,0,0,157
70,0,138144905,138144712,0,0,192
71,0,140146909,140146724,0,0,184
72,0,142147968,142147820,0,0,148
73,0,144150856,144150705,0,0,150
74,0,146153469,146153339,0,0,129
75,0,148154773,148154617,0,0,155
76,0,150158673,150158483,0,0,190
77,0,152160586,152160440,0,0,146
78,0,154162670,154162515,0,0,155
79,0,156164503,156164360,0,0,142
80,0,158165961,158165808,0,0,152
81,0,160170264,160170114,0,0,150
82,0,162170638,162170506,0,0,131
83,0,164173620,164173456,0,0,164
84,0,166176375,166176246,0,0,128
85,0,168177935,168177783,0,0,152
86,0,170179162,170179105,0,0,56
87,0,172183128,172182940,0,0,187
88,0,174185103,174184898,0,0,204
89,0,176187662,176187452,0,0,210
90,0,178189355,178189195,0,0,160
91,0,180191805,180191634,0,0,170
92,0,182193538,182193523,0,0,15
93,0,184194783,184194720,0,0,62
94,0,186198045,186197869,0,0,175
95,0,188199910,188199719,0,0,191
96,0,190201261,190201103,0,0,157
97,0,192206324,192206154,0,0,170
98,0,194207741,194207573,0,0,168
99,0,196208865,196208694,0,0,171
100,0,198210361,198210164,0,0,197
101,0,200212600,200212429,0,0,170
102,0,202214656,202214494,0,0,162
103,0,204216698,204216516,0,0,182
104,0,206219626,206219429,0,0,197
105,0,208222600,208222449,0,0,150
106,0,210224794,210224640,0,0,153
107,0,212227222,212227070,0,0,152
108,0,214229008,214228826,0,0,182
109,0,216230314,216230162,0,0,152
110,0,218232438,218232276,0,0,161
111,0,220234779,220234613,0,0,165
112,0,222238314,222238164,0,0,149
113,0,224240823,224240683,0,0,139
114,0,226242698,226242528,0,0,170
115,0,228244537,228244375,0,0,161
116,0,230245738,230245584,0,0,153
117,0,232248369,232248192,0,0,177
118,0,234251611,234251451,0,0,160
119,0,236253620,236253458,0,0,161
120,0,238256074,238255906,0,0,167
121,0,240257890,240257724,0,0,166
122,0,242258927,242258762,0,0,164
123,0,244261359,244261194,0,0,165
124,0,246264006,246263823,0,0,182
125,0,248266897,248266706,0,0,191
126,0,250268611,250268449,0,0,161
127,0,252271006,252270827,0,0,178
128,0,254272625,254272459,0,0,166
129,0,256277788,256277627,0,0,160
130,0,258278378,258278222,0,0,156
131,0,260280109,260279938,0,0,170
132,0,262281640,262281456,0,0,184
133,0,264283357,264283195,0,0,161
134,0,266286624,266286483,0,0,141
135,0,268289760,268289600,0,0,159
136,0,270291534,270291357,0,0,177
137,0,272294210,272294032,0,0,177
138,0,274295862,274295696,0,0,166
139,0,276297946,276297792,0,0,154
140,0,278299285,278299089,0,0,195
141,0,280300969,280300794,0,0,175
142,0,282303995,282303831,0,0,164
143,0,284306692,284306539,0,0,153
144,0,286308158,286308017,0,0,141
145,0,288311051,288310889,0,0,161
146,0,290312723,290312547,0,0,175
147,0,292317034,292316853,0,0,181
148,0,294318390,294318222,0,0,168
149,0,296320308,296320129,0,0,179
150,0,298321288,298321251,0,0,36
151,0,300323337,300323158,0,0,178
152,0,302325806,302325613,0,0,192
153,0,304328115,304327924,0,0,191
154,0,306330601,306330423,0,0,177
155,0,308333222,308333057,0,0,165
156,0,310334949,310334761,0,0,188
157,0,312339054,312338902,0,0,152
158,0,314340678,314340482,0,0,195
159,0,316342505,316342325,0,0,179
160,0,318345961,318345952,0,0,8
161,0,320348153,320347975,0,0,177
162,0,322349348,322349178,0,0,170
163,0,324351155,324350963,0,0,192
164,0,326353123,326352995,0,0,128
165,0,328356195,328356016,0,0,179
166,0,330358191,330358026,0,0,164
167,0,332360254,332360075,0,0,179
168,0,334362065,334361881,0,0,184
169,0,336365358,336365166,0,0,192
170,0,338367396,338367390,0,0,6
171,0,340369195,340369024,0,0,171
172,0,342370328,342370134,0,0,194
173,0,344372415,344372262,0,0,152
174,0,346375011,346374840,0,0,171
175,0,348378071,348377890,0,0,180
176,0,350379429,350379260,0,0,169
177,0,352382429,352382277,0,0,152
178,0,354383888,354383716,0,0,171
179,0,356387638,356387462,0,0,175
180,0,358389948,358389777,0,0,170
181,0,360391711,360391532,0,0,178
182,0,362393450,362393279,0,0,170
183,0,364394477,364394303,0,0,173
184,0,366397163,366397035,0,0,127
185,0,368400658,368400480,0,0,177
186,0,370402384,370402258,0,0,125
187,0,372403519,372403350,0,0,168
188,0,374405950,374405778,0,0,171
189,0,376408515,376408328,0,0,187
190,0,378411468,378411267,0,0,200
191,0,380412803,380412682,0,0,121
192,0,382414833,382414625,0,0,207
193,0,384418855,384418676,0,0,179
194,0,386420386,386420243,0,0,143
195,0,388421754,388421592,0,0,161
196,0,390424867,390424716,0,0,151
197,0,392427290,392427126,0,0,164
198,0,394429294,394429136,0,0,157
199,0,396432093,396431907,0,0,185
200,0,398434085,398433930,0,0,155
201,0,400436197,400436051,0,0,146
202,0,402438483,402438498,0,0,-15
203,0,404440321,404440316,0,0,4
204,0,406441453,406441285,0,0,168
205,0,408443831,408443674,0,0,157
206,0,410446640,410446490,0,0,150
207,0,412449280,412449122,0,0,157
208,0,414452558,414452386,0,0,171
209,0,416455272,416455099,0,0,173
210,0,418456886,418456743,0,0,142
211,0,420457184,420457031,0,0,152
212,0,422460629,422460464,0,0,165
213,0,424462635,424462459,0,0,176
214,0,426463757,426463592,0,0,165
215,0,428466278,428466113,0,0,165
216,0,430469786,430469617,0,0,168
217,0,432471761,432471600,0,0,161
218,0,434473700,434473685,0,0,15
219,0,436475159,436474990,0,0,169
220,0,438478206,438478053,0,0,152
221,0,440479349,440479182,0,0,167
222,0,442481638,442481472,0,0,165
223,0,444484043,444483883,0,0,160
224,0,446487812,446487640,0,0,172
225,0,448489490,448489326,0,0,164
226,0,450492230,450492062,0,0,168
227,0,452494006,452493815,0,0,191
228,0,454496552,454496364,0,0,188
229,0,456498358,456498159,0,0,198
230,0,458501170,458501005,0,0,164
231,0,460502378,460502182,0,0,195
232,0,462503960,462503764,0,0,195
233,0,464506321,464506169,0,0,152
234,0,466509453,466509305,0,0,148
235,0,468511388,468511220,0,0,168
236,0,470513073,470512879,0,0,193
237,0,472515978,472515791,0,0,187
238,0,474517093,474516894,0,0,198
239,0,476519112,476518944,0,0,168
240,0,478521736,478521541,0,0,194
241,0,480523964,480523799,0,0,164
242,0,482527021,482526823,0,0,197
243,0,484528402,484528221,0,0,181
244,0,486531510,486531354,0,0,155
245,0,488532968,488532796,0,0,171
246,0,490536038,490535874,0,0,164
247,0,492538272,492538098,0,0,173
248,0,494539473,494539312,0,0,161
249,0,496541770,496541622,0,0,148
250,0,498544848,498544680,0,0,167
251,0,500546651,500546560,0,0,91
252,0,502549819,502549619,0,0,200
253,0,504551438,504551281,0,0,156
254,0,506553138,506552980,0,0,157
255,0,508555874,508555710,0,0,164
256,0,510557330,510557202,0,0,128
257,0,512559379,512559221,0,0,157
258,0,514563570,514563412,0,0,157
259,0,516565288,516565106,0,0,182
260,0,518567334,518567177,0,0,157
261,0,520569123,520568995,0,0,128
262,0,522570662,522570525,0,0,137
263,0,524573988,524573819,0,0,169
264,0,526576415,526576267,0,0,148
265,0,528578195,528578047,0,0,148
266,0,530579569,530579418,0,0,150
267,0,532583667,532583495,0,0,171
268,0,534584867,534584719,0,0,148
269,0,536586094,536585943,0,0,150
270,0,538588366,538588201,0,0,164
271,0,540591192,540591024,0,0,167
272,0,542594121,542593983,0,0,138
273,0,544596640,544596485,0,0,155
274,0,546598233,546598013,0,0,220
275,0,548599425,548599242,0,0,182
276,0,550601289,550601140,0,0,149
277,0,552604236,552604066,0,0,170
278,0,554607203,554607033,0,0,169
279,0,556608440,556608288,0,0,152
280,0,558612275,558612104,0,0,170
281,0,560613966,560613795,0,0,171
282,0,562616083,562615949,0,0,133
283,0,564617119,564616959,0,0,160
284,0,566619211,566619075,0,0,135
285,0,568622245,568622063,0,0,182
286,0,570625322,570625177,0,0,145
287,0,572627502,572627337,0,0,165
288,0,574629469,574629307,0,0,161
289,0,576632139,576631952,0,0,186
290,0,578636040,578635865,0,0,174
291,0,580635736,580635573,0,0,163
292,0,582637329,582637295,0,0,33
293,0,584639804,584639788,0,0,15
294,0,586642750,586642603,0,0,147
295,0,588644301,588644141,0,0,159
296,0,590647447,590647262,0,0,184
297,0,592651345,592651172,0,0,173
298,0,594651774,594651637,0,0,137
299,0,596653467,596653289,0,0,177
300,0,598655060,598654867,0,0,192
301,0,600657453,600657273,0,0,180
302,0,602661044,602660908,0,0,136
303,0,604662723,604662567,0,0,155
304,0,606663997,606663826,0,0,170
305,0,608666123,608665948,0,0,175
