pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,41,0,0,-41
2,0,2004032,2004046,0,0,-13
3,0,3995092,3995055,0,0,37
4,0,5997314,5997307,0,0,6
5,0,7998981,7999024,0,0,-42
6,0,10001574,10001635,0,0,-61
7,0,12003596,12003579,0,0,17
8,0,14006173,14006241,0,0,-67
9,0,16009565,16009601,0,0,-35
10,0,18010615,18010631,0,0,-15
11,0,20012662,20012654,0,0,8
12,0,22014856,22014902,0,0,-45
13,0,24016986,24016978,0,0,8
14,0,26018793,26018721,0,0,71
15,0,28021476,28021496,0,0,-20
16,0,30024355,30024373,0,0,-18
17,0,32025930,32025899,0,0,31
18,0,34028361,34028352,0,0,9
19,0,36031023,36030990,0,0,33
20,0,38034626,38034667,0,0,-40
21,0,40035083,40035097,0,0,-13
22,0,42037218,42037238,0,0,-20
23,0,44038931,44038943,0,0,-12
24,0,46040779,46040822,0,0,-42
25,0,48043919,48043955,0,0,-35
26,0,50045887,50045859,0,0,27
27,0,52047995,52047963,0,0,32
28,0,54049341,54049312,0,0,29
29,0,56052584,56052557,0,0,27
30,0,58054029,58053983,0,0,45
31,0,60055775,60055811,0,0,-36
32,0,62058148,62058114,0,0,33
33,0,64060123,64060166,0,0,-42
34,0,66062303,66062289,0,0,13
35,0,68065215,68065193,0,0,22
36,0,70066892,70066860,0,0,31
37,0,72069067,72069024,0,0,42
38,0,74071501,74071464,0,0,36
39,0,76073436,76073423,0,0,13
40,0,78076575,78076533,0,0,42
41,0,80077876,80077856,0,0,20
42,0,82080622,82080604,0,0,18
43,0,84083224,84083253,0,0,-28
44,0,86084385,86084438,0,0,-53
45,0,88086582,88086614,0,0,-32
46,0,90089112,90089169,0,0,-57
47,0,92091192,92091229,0,0,-36
48,0,94093563,94093606,0,0,-42
49,0,96095959,96096002,0,0,-42
50,0,98097682,98097737,0,0,-54
51,0,100100501,100100469,0,0,31
52,0,102102170,102102155,0,0,15
53,0,104104567,104104542,0,0,24
54,0,106106959,106106997,0,0,-38
