pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
217,0,432469102,432468959,0,0,143
218,0,434473012,434473159,0,0,-147
219,0,436474633,436474492,0,0,140
220,0,438477778,438477712,0,0,66
221,0,440478399,440478250,0,0,148
222,0,442481855,442482068,0,0,-213
223,0,444482317,444482214,0,0,103
224,0,446484615,446484487,0,0,127
225,0,448488211,448488092,0,0,118
226,0,450491604,450491636,0,0,-32
227,0,452491184,452491038,0,0,146
228,0,454493577,454493451,0,0,125
229,0,456496222,456496082,0,0,140
230,0,458500146,458500059,0,0,86
231,0,460499698,460499569,0,0,128
232,0,462501615,462501539,0,0,76
233,0,464504984,464505015,0,0,-31
234,0,466508981,466509088,0,0,-107
235,0,468509620,468509480,0,0,140
236,0,470513458,470513448,0,0,9
237,0,472514523,472514371,0,0,151
238,0,474517838,474518015,0,0,-176
239,0,476517744,476517660,0,0,83
240,0,478520380,478520292,0,0,87
241,0,480523523,480523405,0,0,118
242,0,482524453,482524343,0,0,109
243,0,484527026,484527057,0,0,-30
244,0,486528982,486528882,0,0,99
245,0,488531288,488531206,0,0,81
246,0,490533667,490533555,0,0,112
247,0,492534910,492534792,0,0,118
248,0,494540538,494540235,0,0,302
249,0,496540629,496540510,0,0,118
250,0,498542544,498542428,0,0,116
251,0,500544774,500544630,0,0,143
252,0,502546631,502546509,0,0,122
253,0,504549267,504549134,0,0,132
254,0,506554397,506554485,0,0,-88
255,0,508553565,508553449,0,0,116
256,0,510556361,510556248,0,0,113
257,0,512558325,512558240,0,0,85
258,0,514560561,514560577,0,0,-15
259,0,516563107,516563003,0,0,104
260,0,518565235,518565127,0,0,108
261,0,520566967,520567015,0,0,-47
262,0,522569355,522569229,0,0,126
263,0,524572332,524572247,0,0,85
264,0,526576375,526576265,0,0,110
265,0,528576048,528575932,0,0,116
266,0,530578074,530577959,0,0,114
267,0,532580181,532580105,0,0,76
268,0,534581992,534582012,0,0,-20
269,0,536585802,536585761,0,0,40
270,0,538589989,538589748,0,0,241
271,0,540589072,540588968,0,0,104
272,0,542591708,542591585,0,0,123
273,0,544594831,544594714,0,0,116
274,0,546595956,546595813,0,0,143
275,0,548599374,548599270,0,0,103
276,0,550598985,550598861,0,0,123
277,0,552601526,552601423,0,0,103
278,0,554605186,554605042,0,0,143
279,0,556606844,556606683,0,0,161
280,0,558609562,558609411,0,0,151
281,0,560611405,560611268,0,0,137
282,0,562613429,562613297,0,0,131
283,0,564615694,564615563,0,0,131
284,0,566617200,566617092,0,0,108
285,0,568620649,568620516,0,0,132
286,0,570622438,570622267,0,0,170
287,0,572623807,572623714,0,0,93
288,0,574627640,574627737,0,0,-96
289,0,576629371,576629228,0,0,143
290,0,578631549,578631405,0,0,143
291,0,580633863,580633747,0,0,116
292,0,582636047,582635919,0,0,128
293,0,584639261,584639143,0,0,118
294,0,586640109,586639998,0,0,110
295,0,588641621,588641520,0,0,101
296,0,590645436,590645328,0,0,108
297,0,592647314,592647205,0,0,108
298,0,594649708,594649617,0,0,90
299,0,596651615,596651561,0,0,53
300,0,598653746,598653660,0,0,85
301,0,600656913,600656856,0,0,56
302,0,602659265,602659151,0,0,113
303,0,604660382,604660314,0,0,67
304,0,606663059,606662947,0,0,112
305,0,608664800,608664670,0,0,129
306,0,610666635,610666534,0,0,100
307,0,612668646,612668541,0,0,104
308,0,614671446,614671334,0,0,112
309,0,616674030,616673958,0,0,71
310,0,618675819,618675694,0,0,124
311,0,620677777,620677656,0,0,121
312,0,622680799,622680660,0,0,138
313,0,624683082,624682947,0,0,134
314,0,626684890,626684792,0,0,98
315,0,628686992,628686867,0,0,124
316,0,630689475,630689469,0,0,6
317,0,632692502,632692404,0,0,98
318,0,634694068,634693937,0,0,130
319,0,636696595,636696485,0,0,110
320,0,638698604,638698478,0,0,125
321,0,640700822,640700683,0,0,139
322,0,642702879,642702752,0,0,126
323,0,644704834,644704762,0,0,71
324,0,646706721,646706588,0,0,132
325,0,648709438,648709294,0,0,143
326,0,650710906,650710761,0,0,144
327,0,652713445,652713406,0,0,39
328,0,654715469,654715337,0,0,131
329,0,656718318,656718191,0,0,126
330,0,658720413,658720311,0,0,102
331,0,660723449,660723419,0,0,29
332,0,662723975,662723866,0,0,108
333,0,664727724,664727610,0,0,114
334,0,666729622,666729478,0,0,143
335,0,668731453,668731321,0,0,131
336,0,670734612,670734479,0,0,132
337,0,672736092,672735955,0,0,136
338,0,674738376,674738253,0,0,122
339,0,676740622,676740542,0,0,80
340,0,678743077,678742934,0,0,142
341,0,680745019,680745033,0,0,-13
342,0,682747134,682746986,0,0,148
343,0,684749157,684748995,0,0,162
344,0,686752478,686752333,0,0,144
345,0,688756135,688755986,0,0,148
346,0,690757116,690757017,0,0,99
347,0,692758492,692758366,0,0,125
348,0,694760229,694760119,0,0,110
349,0,696761666,696761577,0,0,88
350,0,698765124,698764966,0,0,158
351,0,700768146,700768033,0,0,112
352,0,702769397,702769258,0,0,138
353,0,704772048,704772062,0,0,-14
354,0,706774114,706774003,0,0,111
355,0,708776278,708776152,0,0,126
356,0,710778334,710778229,0,0,104
357,0,712780600,712780514,0,0,85
358,0,714782918,714782800,0,0,118
359,0,716785931,716785829,0,0,101
360,0,718788834,718788718,0,0,116
361,0,720789164,720789027,0,0,136
362,0,722790172,722790085,0,0,86
363,0,724792564,724792506,0,0,58
364,0,726795269,726795281,0,0,-12
365,0,728798678,728798596,0,0,82
366,0,730801362,730801249,0,0,113
367,0,732803613,732803505,0,0,107
368,0,734805369,734805259,0,0,110
369,0,736806928,736806789,0,0,138
370,0,738809393,738809289,0,0,103
371,0,740811973,740811901,0,0,71
372,0,742814067,742813930,0,0,137
373,0,744816209,744816105,0,0,103
374,0,746819231,746819265,0,0,-34
375,0,748821867,748821746,0,0,121
376,0,750822993,750822881,0,0,111
377,0,752825014,752824879,0,0,134
378,0,754827325,754827210,0,0,114
379,0,756829400,756829426,0,0,-26
380,0,758831781,758831647,0,0,134
381,0,760833608,760833534,0,0,74
382,0,762835495,762835373,0,0,122
383,0,764838578,764838562,0,0,15
384,0,766841352,766841298,0,0,53
385,0,768843186,768843073,0,0,112
386,0,770844761,770844655,0,0,105
387,0,772847266,772847196,0,0,69
388,0,774849647,774849506,0,0,141
389,0,776851591,776851504,0,0,86
390,0,778853471,778853367,0,0,104
391,0,780855126,780855049,0,0,76
392,0,782858334,782858217,0,0,116
393,0,784861060,784860935,0,0,124
394,0,786862808,786862696,0,0,112
395,0,788865321,788865315,0,0,5
396,0,790867878,790867766,0,0,112
397,0,792870238,792870134,0,0,103
398,0,794872116,794871975,0,0,140
399,0,796874130,796874049,0,0,80
400,0,798876902,798876784,0,0,118
401,0,800878382,800878235,0,0,146
402,0,802880529,802880404,0,0,124
403,0,804883227,804883113,0,0,114
404,0,806885082,806884943,0,0,138
405,0,808887851,808887860,0,0,-8
406,0,810890085,810889938,0,0,146
407,0,812891717,812891543,0,0,174
408,0,814893931,814893803,0,0,128
409,0,816896577,816896426,0,0,150
410,0,818898310,818898189,0,0,120
411,0,820900368,820900337,0,0,31
412,0,822901921,822901778,0,0,143
413,0,824905700,824905612,0,0,87
414,0,826907595,826907519,0,0,75
415,0,828909354,828909346,0,0,8
416,0,830911705,830911604,0,0,101
417,0,832913961,832913838,0,0,122
418,0,834916181,834916092,0,0,88
419,0,836918626,836918522,0,0,103
420,0,838921063,838920957,0,0,106
421,0,840923137,840923131,0,0,6
422,0,842925694,842925550,0,0,144
423,0,844927405,844927312,0,0,92
424,0,846930021,846929884,0,0,137
425,0,848933815,848933662,0,0,153
426,0,850935128,850935016,0,0,112
427,0,852936392,852936304,0,0,87
428,0,854938754,854938632,0,0,121
429,0,856942442,856942343,0,0,98
430,0,858943460,858943371,0,0,88
431,0,860945254,860945173,0,0,81
432,0,862948273,862948290,0,0,-17
433,0,864949829,864949716,0,0,112
434,0,866951731,866951630,0,0,101
435,0,868953852,868953700,0,0,152
436,0,870955231,870955119,0,0,112
437,0,872959096,872959013,0,0,82
438,0,874960795,874960737,0,0,58
439,0,876962681,876962631,0,0,50
440,0,878965889,878965802,0,0,86
441,0,880967687,880967565,0,0,122
442,0,882969622,882969644,0,0,-22
443,0,884972212,884972104,0,0,107
444,0,886974140,886974022,0,0,117
445,0,888976328,888976262,0,0,65
446,0,890978905,890978779,0,0,125
447,0,892980592,892980485,0,0,107
448,0,894983339,894983222,0,0,117
449,0,896985963,896985832,0,0,130
450,0,898987750,898987611,0,0,138
451,0,900990247,900990119,0,0,128
452,0,902992481,902992352,0,0,128
453,0,904994029,904993885,0,0,143
454,0,906996707,906996596,0,0,110
455,0,908999395,908999270,0,0,124
456,0,911001881,911001751,0,0,130
457,0,913003721,913003610,0,0,110
458,0,915004881,915004850,0,0,31
459,0,917006752,917006864,0,0,-112
460,0,919009426,919009282,0,0,143
461,0,921011353,921011251,0,0,102
462,0,923014316,923014209,0,0,106
463,0,925016279,925016202,0,0,76
464,0,927018929,927018841,0,0,87
465,0,929020840,929020697,0,0,143
466,0,931023096,931022980,0,0,116
467,0,933025008,933024883,0,0,124
468,0,935027267,935027134,0,0,133
469,0,937029847,937029934,0,0,-87
470,0,939032425,939032298,0,0,126
471,0,941033746,941033589,0,0,157
472,0,943035701,943035595,0,0,105
473,0,945038633,945038475,0,0,157
474,0,947040808,947040689,0,0,119
475,0,949044667,949044652,0,0,15
476,0,951045477,951045368,0,0,108
477,0,953047253,953047115,0,0,138
478,0,955048834,955048717,0,0,116
479,0,957051853,957051784,0,0,68
480,0,959055144,959055052,0,0,92
481,0,961057521,961057412,0,0,108
482,0,963058564,963058451,0,0,112
483,0,965061343,965061217,0,0,126
484,0,967063094,967062971,0,0,123
485,0,969065725,969065642,0,0,83
486,0,971067896,971067795,0,0,100
487,0,973070455,973070339,0,0,115
488,0,975071538,975071421,0,0,116
489,0,977075098,977074970,0,0,128
490,0,979077485,979077350,0,0,134
491,0,981078836,981078748,0,0,88
492,0,983081024,983080890,0,0,133
493,0,985084204,985084121,0,0,83
494,0,987086506,987086368,0,0,138
495,0,989087298,989087312,0,0,-13
496,0,991089665,991089541,0,0,123
497,0,993092250,993092125,0,0,124
498,0,995094655,995094542,0,0,112
499,0,997097226,997097137,0,0,88
500,0,999098667,999098552,0,0,115
501,0,1001101359,1001101289,0,0,69
502,0,1003102955,1003102824,0,0,130
503,0,1005105112,1005104991,0,0,121
504,0,1007107593,1007107460,0,0,132
505,0,1009110440,1009110302,0,0,138
506,0,1011112161,1011112041,0,0,120
507,0,1013115407,1013115327,0,0,80
508,0,1015116584,1015116469,0,0,114
509,0,1017119110,1017119077,0,0,32
510,0,1019120797,1019120807,0,0,-9
511,0,1021124667,1021124595,0,0,71
512,0,1023126883,1023126905,0,0,-21
513,0,1025127645,1025127514,0,0,131
514,0,1027129672,1027129562,0,0,110
515,0,1029131939,1029131826,0,0,112
516,0,1031134083,1031133956,0,0,127
517,0,1033136164,1033136051,0,0,113
518,0,1035138285,1035138130,0,0,155
519,0,1037140691,1037140621,0,0,69
520,0,1039143427,1039143324,0,0,103
521,0,1041145701,1041145573,0,0,128
522,0,1043147801,1043147685,0,0,115
523,0,1045149602,1045149489,0,0,112
524,0,1047152182,1047152079,0,0,102
525,0,1049156621,1049156507,0,0,114
526,0,1051158878,1051158747,0,0,130
527,0,1053158730,1053158617,0,0,112
528,0,1055161811,1055161683,0,0,128
529,0,1057164328,1057164220,0,0,108
530,0,1059165695,1059165589,0,0,105
531,0,1061167538,1061167474,0,0,63
532,0,1063169746,1063169632,0,0,114
533,0,1065172187,1065172078,0,0,108
534,0,1067174002,1067173886,0,0,116
535,0,1069175364,1069175260,0,0,103
536,0,1071178739,1071178751,0,0,-11
537,0,1073181584,1073181462,0,0,121
538,0,1075183306,1075183200,0,0,106
539,0,1077185382,1077185380,0,0,1
540,0,1079187599,1079187490,0,0,108
541,0,1081189660,1081189571,0,0,88
542,0,1083192185,1083192073,0,0,112
543,0,1085194395,1085194285,0,0,110
544,0,1087196694,1087196550,0,0,143
545,0,1089198856,1089198739,0,0,116
546,0,1091200896,1091200771,0,0,124
547,0,1093203677,1093203572,0,0,105
548,0,1095205575,1095205462,0,0,112
549,0,1097207971,1097207893,0,0,78
550,0,1099209706,1099209594,0,0,112
551,0,1101212554,1101212484,0,0,69
552,0,1103214436,1103214321,0,0,114
553,0,1105216977,1105216857,0,0,119
554,0,1107219094,1107218988,0,0,106
555,0,1109221330,1109221217,0,0,113
556,0,1111223046,1111222943,0,0,103
557,0,1113225498,1113225425,0,0,72
558,0,1115228475,1115228349,0,0,125
559,0,1117230874,1117230770,0,0,104
560,0,1119232402,1119232269,0,0,132
561,0,1121234191,1121234076,0,0,114
562,0,1123236826,1123236708,0,0,117
563,0,1125239155,1125239051,0,0,103
564,0,1127241313,1127241200,0,0,112
565,0,1129244586,1129244462,0,0,123
566,0,1131245716,1131245617,0,0,99
567,0,1133247851,1133247750,0,0,100
568,0,1135249838,1135249712,0,0,126
569,0,1137252018,1137251900,0,0,118
570,0,1139254519,1139254409,0,0,110
571,0,1141256579,1141256478,0,0,101
572,0,1143259028,1143258914,0,0,114
573,0,1145261040,1145260910,0,0,130
574,0,1147263373,1147263256,0,0,116
575,0,1149266674,1149266566,0,0,108
576,0,1151268039,1151267915,0,0,123
577,0,1153270077,1153269973,0,0,104
578,0,1155272034,1155271902,0,0,132
579,0,1157274088,1157273984,0,0,103
580,0,1159275195,1159275060,0,0,134
581,0,1161277852,1161277762,0,0,89
582,0,1163280913,1163280799,0,0,114
583,0,1165283186,1165283071,0,0,114
584,0,1167285878,1167285748,0,0,130
585,0,1169287883,1169287748,0,0,134
586,0,1171289943,1171289836,0,0,107
587,0,1173292213,1173292109,0,0,103
588,0,1175294492,1175294379,0,0,112
589,0,1177297402,1177297302,0,0,99
590,0,1179299312,1179299191,0,0,121
591,0,1181300660,1181300521,0,0,138
592,0,1183302517,1183302383,0,0,134
593,0,1185305546,1185305416,0,0,130
594,0,1187307624,1187307510,0,0,114
595,0,1189310358,1189310256,0,0,102
596,0,1191312341,1191312197,0,0,143
597,0,1193314867,1193314744,0,0,122
598,0,1195316719,1195316579,0,0,139
599,0,1197318703,1197318529,0,0,173
600,0,1199321146,1199320968,0,0,177
601,0,1201323870,1201323701,0,0,168
602,0,1203325253,1203325119,0,0,134
603,0,1205327686,1205327566,0,0,119
604,0,1207330856,1207330715,0,0,140
605,0,1209333622,1209333471,0,0,150
606,0,1211334608,1211334487,0,0,121
607,0,1213336748,1213336631,0,0,116
608,0,1215338860,1215338705,0,0,155
609,0,1217341125,1217340979,0,0,146
610,0,1219343321,1219343183,0,0,138
611,0,1221345502,1221345347,0,0,155
612,0,1223347943,1223347792,0,0,151
613,0,1225349802,1225349689,0,0,112
614,0,1227351745,1227351633,0,0,112
615,0,1229354623,1229354493,0,0,130
616,0,1231356982,1231356834,0,0,148
617,0,1233358787,1233358669,0,0,118
618,0,1235360724,1235360591,0,0,133
619,0,1237362246,1237362102,0,0,143
620,0,1239365634,1239365490,0,0,143
621,0,1241368564,1241368471,0,0,92
622,0,1243370863,1243370735,0,0,128
623,0,1245373474,1245373393,0,0,80
624,0,1247375001,1247374864,0,0,137
625,0,1249378054,1249377934,0,0,120
626,0,1251378665,1251378536,0,0,128
627,0,1253380800,1253380682,0,0,118
628,0,1255382584,1255382451,0,0,133
629,0,1257385650,1257385545,0,0,105
630,0,1259387939,1259387833,0,0,106
631,0,1261389735,1261389611,0,0,124
632,0,1263391491,1263391356,0,0,134
633,0,1265394879,1265394758,0,0,121
634,0,1267396816,1267396705,0,0,111
635,0,1269399407,1269399352,0,0,55
636,0,1271400984,1271400885,0,0,98
637,0,1273403581,1273403475,0,0,105
638,0,1275405642,1275405538,0,0,104
639,0,1277407768,1277407650,0,0,118
640,0,1279410591,1279410462,0,0,129
641,0,1281412642,1281412515,0,0,126
642,0,1283414531,1283414404,0,0,126
643,0,1285417901,1285417833,0,0,68
644,0,1287419030,1287419044,0,0,-13
645,0,1289421316,1289421200,0,0,116
646,0,1291423568,1291423466,0,0,102
647,0,1293426366,1293426262,0,0,104
648,0,1295429111,1295428988,0,0,123
649,0,1297429851,1297429717,0,0,134
650,0,1299432163,1299432036,0,0,126
651,0,1301434608,1301434503,0,0,105
652,0,1303436557,1303436444,0,0,112
653,0,1305439977,1305439870,0,0,106
654,0,1307441476,1307441393,0,0,83
655,0,1309443568,1309443484,0,0,84
656,0,1311445375,1311445251,0,0,123
657,0,1313447117,1313447004,0,0,113
658,0,1315450413,1315450307,0,0,106
659,0,1317453007,1317452921,0,0,86
660,0,1319454876,1319454770,0,0,106
661,0,1321456977,1321456872,0,0,104
662,0,1323460670,1323460565,0,0,105
663,0,1325460722,1325460610,0,0,112
664,0,1327462766,1327462707,0,0,58
665,0,1329465739,1329465652,0,0,86
666,0,1331467489,1331467380,0,0,109
667,0,1333468986,1333468883,0,0,103
668,0,1335472644,1335472523,0,0,120
669,0,1337474759,1337474653,0,0,106
670,0,1339476653,1339476544,0,0,108
671,0,1341479431,1341479350,0,0,80
672,0,1343481868,1343481757,0,0,110
673,0,1345483616,1345483504,0,0,112
674,0,1347485469,1347485351,0,0,118
675,0,1349489229,1349489105,0,0,123
676,0,1351489892,1351489791,0,0,101
677,0,1353492528,1353492449,0,0,78
678,0,1355494431,1355494330,0,0,101
679,0,1357496821,1357496714,0,0,106
680,0,1359499268,1359499134,0,0,134
681,0,1361502706,1361502593,0,0,113
682,0,1363503795,1363503691,0,0,103
683,0,1365505748,1365505646,0,0,102
684,0,1367507957,1367507919,0,0,38
685,0,1369511222,1369511116,0,0,105
686,0,1371512870,1371512750,0,0,119
687,0,1373514402,1373514322,0,0,80
688,0,1375517102,1375516972,0,0,130
689,0,1377519045,1377518931,0,0,114
690,0,1379521494,1379521391,0,0,103
691,0,1381524065,1381523962,0,0,103
692,0,1383525316,1383525206,0,0,110
693,0,1385527143,1385527031,0,0,112
694,0,1387530307,1387530195,0,0,111
695,0,1389532240,1389532130,0,0,110
696,0,1391534695,1391534581,0,0,114
697,0,1393536964,1393536837,0,0,126
698,0,1395538860,1395538734,0,0,126
699,0,1397541802,1397541687,0,0,114
700,0,1399543722,1399543608,0,0,113
701,0,1401547003,1401546925,0,0,78
702,0,1403548478,1403548368,0,0,110
703,0,1405550084,1405550004,0,0,80
704,0,1407552498,1407552388,0,0,110
705,0,1409554963,1409554825,0,0,137
706,0,1411556580,1411556474,0,0,106
707,0,1413559105,1413559028,0,0,77
708,0,1415561260,1415561121,0,0,138
709,0,1417563447,1417563305,0,0,141
710,0,1419566476,1419566364,0,0,112
711,0,1421567787,1421567653,0,0,133
712,0,1423570722,1423570580,0,0,141
713,0,1425572788,1425572659,0,0,128
714,0,1427575013,1427574888,0,0,124
715,0,1429576781,1429576676,0,0,104
716,0,1431579166,1431579019,0,0,146
717,0,1433582516,1433582369,0,0,147
718,0,1435585156,1435585019,0,0,137
719,0,1437585790,1437585706,0,0,83
720,0,1439589825,1439589652,0,0,173
721,0,1441590390,1441590232,0,0,157
722,0,1443592808,1443592662,0,0,146
723,0,1445594651,1445594540,0,0,111
724,0,1447597185,1447597045,0,0,139
725,0,1449601269,1449601161,0,0,107
726,0,1451601414,1451601312,0,0,102
727,0,1453603400,1453603283,0,0,116
728,0,1455605862,1455605732,0,0,130
729,0,1457608765,1457608628,0,0,137
730,0,1459610012,1459609879,0,0,132
731,0,1461612686,1461612568,0,0,118
732,0,1463614950,1463614809,0,0,141
733,0,1465616770,1465616612,0,0,158
734,0,1467618341,1467618212,0,0,128
735,0,1469621693,1469621555,0,0,138
736,0,1471623688,1471623548,0,0,139
737,0,1473626276,1473626131,0,0,144
738,0,1475627928,1475627783,0,0,144
739,0,1477631062,1477630919,0,0,143
740,0,1479633634,1479633516,0,0,118
