pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,51,0,0,0,51
2,0,2004205,2004164,0,0,41
3,0,3995535,3995497,0,0,38
4,0,5997003,5996971,0,0,31
5,0,8000773,8000738,0,0,34
6,0,10001935,10001966,0,0,-30
7,0,12003427,12003443,0,0,-15
8,0,14005865,14005805,0,0,60
9,0,16009101,16009073,0,0,28
10,0,18011081,18011103,0,0,-22
11,0,20012656,20012687,0,0,-30
12,0,22015857,22015837,0,0,20
13,0,24018088,24018050,0,0,38
14,0,26020150,26020115,0,0,35
15,0,28022234,28022206,0,0,28
16,0,30024629,30024604,0,0,24
17,0,32025848,32025823,0,0,24
18,0,34028190,34028165,0,0,24
19,0,36032651,36032623,0,0,28
20,0,38033746,38033703,0,0,43
21,0,40035701,40035683,0,0,17
22,0,42038183,42038131,0,0,51
23,0,44040235,44040277,0,0,-42
24,0,46042611,46042645,0,0,-33
25,0,48044516,48044554,0,0,-37
26,0,50046128,50046205,0,0,-77
27,0,52049784,52049802,0,0,-17
28,0,54051519,54051542,0,0,-23
29,0,56054338,56054370,0,0,-31
30,0,58055798,58055819,0,0,-20
31,0,60056867,60056907,0,0,-40
32,0,62059203,62059173,0,0,29
33,0,64060962,64060942,0,0,20
34,0,66064598,66064561,0,0,37
35,0,68066681,68066697,0,0,-15
36,0,70067638,70067652,0,0,-13
37,0,72070717,72070677,0,0,40
38,0,74072219,74072231,0,0,-11
39,0,76074707,76074736,0,0,-28
40,0,78076426,78076378,0,0,48
41,0,80082843,80082787,0,0,56
42,0,82081110,82081081,0,0,28
43,0,84083800,84083836,0,0,-36
44,0,86086957,86086932,0,0,25
45,0,88087411,88087387,0,0,23
46,0,90090159,90090133,0,0,26
47,0,92092384,92092349,0,0,35
48,0,94094768,94094802,0,0,-33
49,0,96096473,96096456,0,0,16
50,0,98099027,98098980,0,0,47
51,0,100100907,100100865,0,0,42
52,0,102103441,102103427,0,0,13
53,0,104105975,104105955,0,0,20
54,0,106107455,106107447,0,0,7
55,0,108111806,108111773,0,0,33
56,0,110113434,110113385,0,0,49
57,0,112114730,112114694,0,0,35
58,0,114116623,114116656,0,0,-33
59,0,116118817,116118827,0,0,-10
60,0,118121563,118121538,0,0,24
61,0,120123575,120123555,0,0,19
62,0,122126082,122126060,0,0,21
63,0,124127931,124127916,0,0,14
64,0,126130128,126130141,0,0,-13
65,0,128132313,128132355,0,0,-42
66,0,130134352,130134315,0,0,36
67,0,132137433,132137386,0,0,47
68,0,134139903,134139894,0,0,8
69,0,136141440,136141413,0,0,27
70,0,138143939,138143928,0,0,11
71,0,140146943,140146918,0,0,24
72,0,142148394,142148379,0,0,15
73,0,144151042,144151067,0,0,-25
74,0,146151351,146151379,0,0,-28
75,0,148153440,148153474,0,0,-33
76,0,150156838,150156822,0,0,15
77,0,152158828,152158786,0,0,42
78,0,154161154,154161139,0,0,14
79,0,156163595,156163570,0,0,25
80,0,158166065,158166056,0,0,8
81,0,160167820,160167811,0,0,8
82,0,162169677,162169658,0,0,19
83,0,164173020,164172993,0,0,26
84,0,166175448,166175436,0,0,11
85,0,168176244,168176210,0,0,33
86,0,170177683,170177736,0,0,-52
87,0,172180883,172180935,0,0,-52
88,0,174183478,174183515,0,0,-36
89,0,176185453,176185423,0,0,30
90,0,178187988,178187981,0,0,7
91,0,180190785,180190739,0,0,45
92,0,182192482,182192456,0,0,26
93,0,184194168,184194139,0,0,29
94,0,186196553,186196514,0,0,38
95,0,188198982,188198948,0,0,33
96,0,190201043,190201003,0,0,40
97,0,192203366,192203404,0,0,-38
98,0,194205736,194205709,0,0,26
99,0,196208608,196208585,0,0,23
100,0,198211201,198211176,0,0,24
101,0,200211737,200211761,0,0,-24
102,0,202213502,202213520,0,0,-17
103,0,204216771,204216748,0,0,23
104,0,206219238,206219223,0,0,15
105,0,208223471,208223451,0,0,20
106,0,210224508,210224492,0,0,15
107,0,212225857,212225813,0,0,44
108,0,214227943,214227961,0,0,-17
109,0,216231120,216231154,0,0,-33
110,0,218235051,218235009,0,0,41
111,0,220235768,220235716,0,0,51
112,0,222237191,222237134,0,0,56
113,0,224238955,224238994,0,0,-38
114,0,226241501,226241467,0,0,33
115,0,228243262,228243223,0,0,38
116,0,230245571,230245538,0,0,33
117,0,232248404,232248359,0,0,45
118,0,234249976,234249950,0,0,25
119,0,236252461,236252433,0,0,28
120,0,238254836,238254797,0,0,38
121,0,240256649,240256634,0,0,14
122,0,242258873,242258827,0,0,45
123,0,244261541,244261493,0,0,48
124,0,246263301,246263276,0,0,24
125,0,248265572,248265552,0,0,20
126,0,250267907,250267870,0,0,36
127,0,252269639,252269664,0,0,-24
128,0,254272435,254272468,0,0,-32
129,0,256274730,256274764,0,0,-33
130,0,258277062,258277008,0,0,53
131,0,260279416,260279439,0,0,-22
132,0,262281530,262281478,0,0,51
133,0,264283291,264283217,0,0,73
134,0,266285530,266285469,0,0,60
135,0,268287754,268287696,0,0,58
136,0,270290008,270289950,0,0,58
137,0,272292138,272292148,0,0,-9
138,0,274294372,274294389,0,0,-17
139,0,276296362,276296294,0,0,68
140,0,278298008,278297957,0,0,50
141,0,280300961,280300969,0,0,-8
142,0,282303600,282303550,0,0,49
143,0,284306029,284305980,0,0,49
144,0,286308155,286308121,0,0,33
145,0,288310465,288310489,0,0,-23
146,0,290313075,290313087,0,0,-11
147,0,292314127,292314140,0,0,-13
148,0,294315629,294315577,0,0,51
149,0,296318469,296318427,0,0,41
150,0,298320105,298320119,0,0,-13
151,0,300323278,300323285,0,0,-6
152,0,302325620,302325579,0,0,40
153,0,304327422,304327354,0,0,68
154,0,306329320,306329274,0,0,46
155,0,308334078,308334033,0,0,45
156,0,310335438,310335406,0,0,31
157,0,312337537,312337480,0,0,57
158,0,314339214,314339171,0,0,42
159,0,316341199,316341151,0,0,47
160,0,318343471,318343428,0,0,43
161,0,320345873,320345827,0,0,45
162,0,322347719,322347687,0,0,32
163,0,324350316,324350281,0,0,35
164,0,326352394,326352373,0,0,21
165,0,328355638,328355603,0,0,35
166,0,330356903,330356853,0,0,49
167,0,332358784,332358727,0,0,57
168,0,334361512,334361453,0,0,58
169,0,336363586,336363546,0,0,40
170,0,338365686,338365666,0,0,20
171,0,340368289,340368283,0,0,6
172,0,342370519,342370511,0,0,8
173,0,344372478,344372445,0,0,33
174,0,346375083,346375066,0,0,16
175,0,348376905,348376900,0,0,5
176,0,350379408,350379434,0,0,-25
177,0,352381676,352381631,0,0,44
178,0,354383809,354383789,0,0,20
179,0,356385893,356385883,0,0,10
180,0,358388105,358388097,0,0,8
181,0,360390055,360390037,0,0,17
182,0,362392586,362392555,0,0,30
183,0,364396082,364396047,0,0,34
184,0,366397094,366397121,0,0,-26
185,0,368399337,368399352,0,0,-15
186,0,370401195,370401229,0,0,-34
187,0,372403186,372403168,0,0,17
188,0,374404718,374404700,0,0,17
189,0,376407994,376408056,0,0,-62
190,0,378410192,378410127,0,0,65
191,0,380412270,380412303,0,0,-32
192,0,382414575,382414531,0,0,43
193,0,384417758,384417750,0,0,7
194,0,386420078,386420055,0,0,23
195,0,388421953,388421986,0,0,-32
196,0,390424501,390424522,0,0,-21
197,0,392425829,392425792,0,0,36
198,0,394428685,394428645,0,0,40
199,0,396430369,396430341,0,0,28
200,0,398432653,398432638,0,0,15
201,0,400435478,400435431,0,0,46
202,0,402436705,402436675,0,0,30
203,0,404439677,404439660,0,0,17
204,0,406441746,406441725,0,0,20
205,0,408445008,408444995,0,0,13
206,0,410445476,410445442,0,0,34
207,0,412447078,412447054,0,0,24
208,0,414450377,414450364,0,0,13
209,0,416453598,416453647,0,0,-48
210,0,418456051,418456081,0,0,-29
211,0,420457439,420457473,0,0,-33
212,0,422459552,422459604,0,0,-51
213,0,424461231,424461267,0,0,-36
214,0,426463610,426463657,0,0,-47
215,0,428465990,428466043,0,0,-53
216,0,430468180,430468206,0,0,-25
217,0,432470358,432470334,0,0,23
218,0,434472653,434472685,0,0,-32
219,0,436476157,436476198,0,0,-40
220,0,438476561,438476616,0,0,-55
221,0,440478228,440478206,0,0,21
222,0,442481124,442481093,0,0,31
223,0,444483539,444483524,0,0,15
224,0,446486404,446486391,0,0,13
225,0,448488251,448488207,0,0,43
226,0,450490118,450490082,0,0,35
227,0,452493506,452493462,0,0,44
228,0,454495448,454495425,0,0,22
229,0,456496567,456496532,0,0,35
230,0,458497971,458498004,0,0,-32
231,0,460501139,460501095,0,0,43
232,0,462503948,462503910,0,0,37
233,0,464505974,464505959,0,0,15
234,0,466508733,466508710,0,0,22
235,0,468510274,468510295,0,0,-21
236,0,470512312,470512287,0,0,24
237,0,472514839,472514797,0,0,41
238,0,474517573,474517543,0,0,29
239,0,476519224,476519193,0,0,30
240,0,478521559,478521526,0,0,32
241,0,480523898,480523948,0,0,-49
242,0,482525908,482525937,0,0,-28
243,0,484528311,484528265,0,0,46
244,0,486530191,486530152,0,0,38
245,0,488532260,488532251,0,0,8
246,0,490534806,490534785,0,0,21
247,0,492537457,492537427,0,0,29
248,0,494539191,494539140,0,0,51
249,0,496541506,496541449,0,0,56
250,0,498544466,498544436,0,0,29
251,0,500546741,500546692,0,0,48
252,0,502548333,502548283,0,0,50
253,0,504550730,504550682,0,0,47
254,0,506552768,506552711,0,0,56
255,0,508556200,508556131,0,0,68
256,0,510558853,510558814,0,0,39
257,0,512560628,512560578,0,0,49
258,0,514561548,514561532,0,0,15
259,0,516565165,516565171,0,0,-6
260,0,518567347,518567314,0,0,33
261,0,520568226,520568191,0,0,35
262,0,522570103,522570083,0,0,20
263,0,524572502,524572476,0,0,25
264,0,526574478,526574516,0,0,-38
265,0,528575987,528575948,0,0,39
266,0,530579829,530579766,0,0,63
267,0,532581648,532581588,0,0,59
268,0,534583676,534583689,0,0,-13
269,0,536586044,536586068,0,0,-24
270,0,538588444,538588397,0,0,46
271,0,540590471,540590417,0,0,53
272,0,542593546,542593501,0,0,44
273,0,544596185,544596201,0,0,-15
274,0,546598244,546598202,0,0,42
275,0,548599910,548599849,0,0,60
276,0,550601397,550601388,0,0,8
277,0,552603770,552603791,0,0,-20
278,0,554606299,554606313,0,0,-13
279,0,556608176,556608184,0,0,-8
280,0,558610442,558610451,0,0,-8
281,0,560612211,560612202,0,0,9
282,0,562613602,562613628,0,0,-25
283,0,564616929,564616941,0,0,-12
284,0,566619626,566619598,0,0,28
285,0,568621514,568621463,0,0,51
286,0,570624085,570624038,0,0,47
287,0,572626169,572626201,0,0,-31
288,0,574627961,574627995,0,0,-33
289,0,576629966,576629953,0,0,13
290,0,578632047,578632005,0,0,41
291,0,580634686,580634688,0,0,-2
292,0,582638251,582638220,0,0,31
293,0,584639421,584639384,0,0,36
