pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,13,0,0,0,13
2,0,2002825,2002672,0,0,152
3,0,3992773,3992617,0,0,155
4,0,5994233,5994104,0,0,129
5,0,7996773,7996613,0,0,159
6,0,10000068,9999917,0,0,150
7,0,12002251,12002113,0,0,137
8,0,14003274,14003115,0,0,159
9,0,16005443,16005317,0,0,125
10,0,18007481,18007339,0,0,142
11,0,20010136,20009970,0,0,166
12,0,22011993,22011984,0,0,8
13,0,24014642,24014453,0,0,188
14,0,26017094,26016934,0,0,160
15,0,28021431,28021275,0,0,156
16,0,30022658,30022486,0,0,172
17,0,32025348,32025173,0,0,175
18,0,34026384,34026226,0,0,157
19,0,36028361,36028185,0,0,175
20,0,38032823,38032683,0,0,140
21,0,40033384,40033213,0,0,170
22,0,42035965,42035861,0,0,103
23,0,44037555,44037408,0,0,147
24,0,46039097,46038966,0,0,130
25,0,48041275,48041121,0,0,154
26,0,50043081,50042930,0,0,151
27,0,52045802,52045659,0,0,142
28,0,54048847,54048699,0,0,148
29,0,56050061,56049891,0,0,170
30,0,58052265,58052144,0,0,121
31,0,60054408,60054265,0,0,142
32,0,62057060,62056906,0,0,153
33,0,64059820,64059682,0,0,137
34,0,66060892,66060748,0,0,143
35,0,68063426,68063294,0,0,132
36,0,70065229,70065100,0,0,129
37,0,72067644,72067493,0,0,151
38,0,74069568,74069448,0,0,119
39,0,76071708,76071564,0,0,144
40,0,78075096,78074946,0,0,150
41,0,80076150,80075996,0,0,153
42,0,82078714,82078559,0,0,154
43,0,84080823,84080650,0,0,173
44,0,86083125,86083119,0,0,6
45,0,88085398,88085245,0,0,152
46,0,90087260,90087130,0,0,130
47,0,92089949,92089793,0,0,156
48,0,94091937,94091795,0,0,141
49,0,96093750,96093629,0,0,121
50,0,98095080,98094988,0,0,91
51,0,100098231,100098058,0,0,173
52,0,102101126,102100999,0,0,127
53,0,104104085,104103937,0,0,147
54,0,106105023,106104874,0,0,149
55,0,108107629,108107489,0,0,139
56,0,110109385,110109243,0,0,141
57,0,112110704,112110566,0,0,137
58,0,114113972,114113848,0,0,123
59,0,116115793,116115659,0,0,133
60,0,118117391,118117256,0,0,134
61,0,120121026,120120876,0,0,149
62,0,122123035,122122903,0,0,132
63,0,124125006,124124832,0,0,174
64,0,126127267,126127139,0,0,127
65,0,128130960,128130831,0,0,129
66,0,130132217,130132096,0,0,121
67,0,132134148,132134021,0,0,127
68,0,134136343,134136220,0,0,122
69,0,136138888,136138729,0,0,159
70,0,138141069,138141058,0,0,10
71,0,140143069,140142927,0,0,142
72,0,142145408,142145256,0,0,152
73,0,144147504,144147370,0,0,134
74,0,146149714,146149579,0,0,135
75,0,148151872,148151728,0,0,143
76,0,150154038,150153898,0,0,139
77,0,152155949,152155800,0,0,149
78,0,154158356,154158210,0,0,146
79,0,156160368,156160208,0,0,159
80,0,158161811,158161665,0,0,145
81,0,160163622,160163474,0,0,147
82,0,162166580,162166451,0,0,129
83,0,164169524,164169391,0,0,132
84,0,166172611,166172453,0,0,157
85,0,168173917,168173770,0,0,147
86,0,170175156,170175015,0,0,141
87,0,172178203,172178035,0,0,167
88,0,174179595,174179447,0,0,148
89,0,176182000,176181840,0,0,159
90,0,178185289,178185136,0,0,153
91,0,180187498,180187320,0,0,177
92,0,182189814,182189675,0,0,139
93,0,184191826,184191640,0,0,186
94,0,186194575,186194417,0,0,157
95,0,188196168,188196022,0,0,146
96,0,190198615,190198435,0,0,179
97,0,192209105,192208930,0,0,175
98,0,194204022,194203878,0,0,143
99,0,196205839,196205665,0,0,174
100,0,198207399,198207278,0,0,121
101,0,200209449,200209309,0,0,140
102,0,202211107,202210951,0,0,155
103,0,204213999,204213829,0,0,170
104,0,206216460,206216453,0,0,6
105,0,208218418,208218256,0,0,162
106,0,210220877,210220746,0,0,131
107,0,212223186,212223022,0,0,164
108,0,214225574,214225453,0,0,121
109,0,216227267,216227115,0,0,151
110,0,218229788,218229624,0,0,164
111,0,220233539,220233335,0,0,203
112,0,222234552,222234375,0,0,176
113,0,224236232,224236083,0,0,149
114,0,226238470,226238300,0,0,170
115,0,228242356,228242186,0,0,169
116,0,230242885,230242745,0,0,139
117,0,232246056,232245877,0,0,178
118,0,234247494,234247326,0,0,167
119,0,236249395,236249234,0,0,160
120,0,238250850,238250705,0,0,144
121,0,240253797,240253642,0,0,154
122,0,242255439,242255291,0,0,148
123,0,244258636,244258469,0,0,167
124,0,246260618,246260478,0,0,139
125,0,248261862,248261676,0,0,186
126,0,250264135,250263989,0,0,146
127,0,252266207,252266043,0,0,164
128,0,254268453,254268295,0,0,157
129,0,256270644,256270480,0,0,164
130,0,258273204,258273065,0,0,139
131,0,260276474,260276334,0,0,139
132,0,262279550,262279408,0,0,142
133,0,264281617,264281436,0,0,181
134,0,266282346,266282182,0,0,163
135,0,268285128,268284955,0,0,173
136,0,270286626,270286478,0,0,148
137,0,272289662,272289498,0,0,164
138,0,274292127,274291979,0,0,148
139,0,276294131,276293956,0,0,175
140,0,278296420,278296284,0,0,136
141,0,280298921,280298723,0,0,197
142,0,282300876,282300709,0,0,166
143,0,284302800,284302656,0,0,143
144,0,286304731,286304578,0,0,152
145,0,288307218,288307058,0,0,159
146,0,290308669,290308519,0,0,150
147,0,292312110,292311946,0,0,164
148,0,294314752,294314579,0,0,172
149,0,296316465,296316303,0,0,161
150,0,298319058,298318930,0,0,128
151,0,300320827,300320689,0,0,138
152,0,302323057,302322889,0,0,168
153,0,304324183,304324028,0,0,155
154,0,306327865,306327712,0,0,152
155,0,308329920,308329794,0,0,125
156,0,310332247,310332115,0,0,131
157,0,312336145,312335955,0,0,189
158,0,314336512,314336373,0,0,139
159,0,316338788,316338644,0,0,143
160,0,318341230,318341049,0,0,180
161,0,320342755,320342617,0,0,137
162,0,322344241,322344066,0,0,175
163,0,324348408,324348253,0,0,154
164,0,326349808,326349650,0,0,158
165,0,328353778,328353624,0,0,154
166,0,330353895,330353760,0,0,134
167,0,332355726,332355555,0,0,170
168,0,334358817,334358672,0,0,144
169,0,336360626,336360453,0,0,172
170,0,338362047,338362033,0,0,13
171,0,340365393,340365240,0,0,152
172,0,342367658,342367516,0,0,142
173,0,344369719,344369566,0,0,153
174,0,346372306,346372188,0,0,118
175,0,348374137,348373994,0,0,143
176,0,350376550,350376424,0,0,125
177,0,352378485,352378342,0,0,143
178,0,354380092,354379955,0,0,137
179,0,356383247,356383075,0,0,171
180,0,358385951,358385802,0,0,149
181,0,360387449,360387299,0,0,149
182,0,362389303,362389178,0,0,125
183,0,364392202,364392076,0,0,125
184,0,366394352,366394213,0,0,139
185,0,368396555,368396433,0,0,121
186,0,370398402,370398299,0,0,102
187,0,372400004,372399873,0,0,130
188,0,374402909,374402779,0,0,130
189,0,376404705,376404545,0,0,159
190,0,378407733,378407605,0,0,128
191,0,380409783,380409638,0,0,145
192,0,382411855,382411696,0,0,159
193,0,384413101,384412952,0,0,149
194,0,386415320,386415214,0,0,105
195,0,388418719,388418575,0,0,143
196,0,390420600,390420562,0,0,37
197,0,392422053,392421919,0,0,133
198,0,394425361,394425217,0,0,143
199,0,396427985,396427834,0,0,150
200,0,398429808,398429667,0,0,141
201,0,400432162,400432022,0,0,140
202,0,402434246,402434124,0,0,121
203,0,404436415,404436283,0,0,132
204,0,406438698,406438552,0,0,145
205,0,408441019,408440861,0,0,157
206,0,410443670,410443512,0,0,157
207,0,412445461,412445295,0,0,166
208,0,414447884,414447734,0,0,149
209,0,416449807,416449675,0,0,132
210,0,418452307,418452166,0,0,141
211,0,420454358,420454215,0,0,143
212,0,422456809,422456671,0,0,137
213,0,424458694,424458555,0,0,139
214,0,426460995,426460858,0,0,137
215,0,428464770,428464642,0,0,127
216,0,430465405,430465247,0,0,157
217,0,432467974,432467818,0,0,155
218,0,434470021,434469868,0,0,152
219,0,436471837,436471662,0,0,174
220,0,438473174,438473034,0,0,139
221,0,440475703,440475541,0,0,162
222,0,442479293,442479132,0,0,161
223,0,444481071,444480969,0,0,101
224,0,446483289,446483139,0,0,150
225,0,448485664,448485480,0,0,184
226,0,450487836,450487697,0,0,139
227,0,452490622,452490458,0,0,164
228,0,454492164,454492009,0,0,154
229,0,456494689,456494529,0,0,159
230,0,458496540,458496372,0,0,168
231,0,460498618,460498429,0,0,189
232,0,462500133,462499972,0,0,161
233,0,464502881,464502734,0,0,147
234,0,466505311,466505153,0,0,157
235,0,468507509,468507355,0,0,153
236,0,470508789,470508630,0,0,159
237,0,472510982,472510788,0,0,193
238,0,474513573,474513448,0,0,124
239,0,476516671,476516530,0,0,141
240,0,478519265,478519110,0,0,155
241,0,480521207,480521049,0,0,158
242,0,482523688,482523546,0,0,141
243,0,484525478,484525285,0,0,193
244,0,486528319,486528202,0,0,117
245,0,488529838,488529673,0,0,164
246,0,490531587,490531432,0,0,155
247,0,492534422,492534240,0,0,181
248,0,494536674,494536508,0,0,166
249,0,496538684,496538532,0,0,152
250,0,498540287,498540128,0,0,158
251,0,500543164,500543139,0,0,24
252,0,502544200,502544067,0,0,133
253,0,504546360,504546202,0,0,157
254,0,506550230,506550076,0,0,153
255,0,508551921,508551768,0,0,152
256,0,510553808,510553640,0,0,168
257,0,512556512,512556322,0,0,189
258,0,514558925,514558792,0,0,133
259,0,516561074,516560925,0,0,148
260,0,518563226,518563056,0,0,170
261,0,520565156,520564988,0,0,168
262,0,522567019,522566853,0,0,166
263,0,524569977,524569833,0,0,143
264,0,526572179,526572026,0,0,153
265,0,528576603,528576469,0,0,134
266,0,530577481,530577321,0,0,159
267,0,532578858,532578710,0,0,147
268,0,534580664,534580505,0,0,158
269,0,536582440,536582433,0,0,6
270,0,538586197,538586048,0,0,149
271,0,540588098,540587933,0,0,165
272,0,542590017,542589861,0,0,156
273,0,544592143,544591982,0,0,161
274,0,546594608,546594449,0,0,158
275,0,548596867,548596825,0,0,41
276,0,550599220,550599067,0,0,152
277,0,552601205,552601041,0,0,164
278,0,554603244,554603109,0,0,134
279,0,556605262,556605126,0,0,135
280,0,558606779,558606624,0,0,155
281,0,560609990,560609845,0,0,144
282,0,562612403,562612267,0,0,136
283,0,564614594,564614426,0,0,167
284,0,566616597,566616431,0,0,166
285,0,568618204,568618036,0,0,168
286,0,570621464,570621320,0,0,143
287,0,572623258,572623127,0,0,131
288,0,574626187,574626024,0,0,163
289,0,576627566,576627432,0,0,134
290,0,578629094,578628952,0,0,141
291,0,580632442,580632295,0,0,147
292,0,582634565,582634555,0,0,10
293,0,584636987,584636819,0,0,168
294,0,586639152,586639003,0,0,149
295,0,588640961,588640840,0,0,121
296,0,590642383,590642238,0,0,145
297,0,592645928,592645770,0,0,157
298,0,594647935,594647804,0,0,130
299,0,596650252,596650104,0,0,148
300,0,598652414,598652269,0,0,144
301,0,600654837,600654695,0,0,141
302,0,602657304,602657168,0,0,135
303,0,604659049,604658901,0,0,148
304,0,606661415,606661248,0,0,166
305,0,608663224,608663042,0,0,181
306,0,610665227,610665094,0,0,133
307,0,612668058,612667889,0,0,168
308,0,614670639,614670505,0,0,133
309,0,616672124,616671983,0,0,141
310,0,618673710,618673548,0,0,161
311,0,620676337,620676231,0,0,105
312,0,622678802,622678664,0,0,137
313,0,624679813,624679662,0,0,150
314,0,626682343,626682201,0,0,141
315,0,628687048,628686907,0,0,140
316,0,630687811,630687685,0,0,125
317,0,632690355,632690211,0,0,143
318,0,634692256,634692123,0,0,132
319,0,636693994,636693871,0,0,123
320,0,638697022,638696867,0,0,155
321,0,640698439,640698269,0,0,170
322,0,642700251,642700112,0,0,139
323,0,644703501,644703385,0,0,115
324,0,646705930,646705780,0,0,149
325,0,648708000,648707835,0,0,164
326,0,650710377,650710245,0,0,132
327,0,652712626,652712462,0,0,164
328,0,654714568,654714397,0,0,170
329,0,656716667,656716521,0,0,146
330,0,658717866,658717735,0,0,130
331,0,660721469,660721346,0,0,123
332,0,662723102,662722956,0,0,146
333,0,664725031,664724885,0,0,146
334,0,666727967,666727848,0,0,119
335,0,668730118,668729980,0,0,137
336,0,670732655,670732505,0,0,149
337,0,672734376,672734243,0,0,132
338,0,674735604,674735480,0,0,123
339,0,676739677,676739539,0,0,137
340,0,678742055,678742050,0,0,4
341,0,680743988,680743931,0,0,57
342,0,682746176,682746021,0,0,155
343,0,684747783,684747637,0,0,146
344,0,686750130,686749961,0,0,168
345,0,688752759,688752570,0,0,188
346,0,690754676,690754516,0,0,159
347,0,692755979,692755816,0,0,162
348,0,694759157,694759008,0,0,148
349,0,696761456,696761263,0,0,193
350,0,698763434,698763253,0,0,180
351,0,700766656,700766496,0,0,159
352,0,702768945,702768775,0,0,169
353,0,704770025,704769854,0,0,170
354,0,706771416,706771224,0,0,192
355,0,708774405,708774244,0,0,161
356,0,710775997,710775848,0,0,148
357,0,712778155,712777970,0,0,184
358,0,714781333,714781193,0,0,140
359,0,716783431,716783292,0,0,139
360,0,718785997,718785848,0,0,149
361,0,720787857,720787699,0,0,157
362,0,722790374,722790222,0,0,152
363,0,724792353,724792211,0,0,141
364,0,726794730,726794575,0,0,155
365,0,728798379,728798192,0,0,187
366,0,730799312,730799169,0,0,142
367,0,732801471,732801311,0,0,159
368,0,734803593,734803431,0,0,161
369,0,736805894,736805739,0,0,155
370,0,738808173,738808026,0,0,147
371,0,740810373,740810193,0,0,179
372,0,742813523,742813370,0,0,153
373,0,744815685,744815544,0,0,141
374,0,746817297,746817146,0,0,150
375,0,748819128,748818995,0,0,132
376,0,750821071,750820916,0,0,155
377,0,752823024,752822841,0,0,182
378,0,754825550,754825413,0,0,137
379,0,756827024,756826874,0,0,149
380,0,758830158,758830006,0,0,151
381,0,760833107,760832943,0,0,163
382,0,762834849,762834716,0,0,132
383,0,764836790,764836644,0,0,146
384,0,766838986,766838850,0,0,135
385,0,768840393,768840231,0,0,161
386,0,770843675,770843534,0,0,141
387,0,772845732,772845586,0,0,146
388,0,774847102,774846943,0,0,159
389,0,776850057,776849901,0,0,156
390,0,778852471,778852310,0,0,161
391,0,780854867,780854683,0,0,184
392,0,782857141,782856972,0,0,168
393,0,784859507,784859352,0,0,155
394,0,786861270,786861114,0,0,155
395,0,788863631,788863462,0,0,169
396,0,790865733,790865554,0,0,179
397,0,792867267,792867086,0,0,180
398,0,794870191,794870026,0,0,164
399,0,796872932,796872777,0,0,154
400,0,798875267,798875130,0,0,137
401,0,800876519,800876368,0,0,150
402,0,802878229,802878127,0,0,102
403,0,804882029,804881860,0,0,168
404,0,806884114,806883963,0,0,151
405,0,808886074,808885910,0,0,164
406,0,810887991,810887849,0,0,141
407,0,812889641,812889497,0,0,143
408,0,814892747,814892667,0,0,80
409,0,816895794,816895611,0,0,182
410,0,818896838,818896696,0,0,141
411,0,820899686,820899528,0,0,157
412,0,822901624,822901481,0,0,142
413,0,824903852,824903696,0,0,156
414,0,826905875,826905735,0,0,139
415,0,828909822,828909696,0,0,126
416,0,830910582,830910438,0,0,143
417,0,832912795,832912624,0,0,170
418,0,834914761,834914631,0,0,130
419,0,836917674,836917529,0,0,144
420,0,838918986,838918994,0,0,-8
421,0,840920640,840920490,0,0,149
422,0,842923566,842923433,0,0,133
