pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
175,0,348375970,348375825,0,0,144
176,0,350379766,350379620,0,0,146
177,0,352380296,352380139,0,0,157
178,0,354383080,354383000,0,0,80
179,0,356385660,356385538,0,0,121
180,0,358388546,358388426,0,0,120
181,0,360389888,360389732,0,0,155
182,0,362391690,362391586,0,0,104
183,0,364395754,364395631,0,0,122
184,0,366398075,366397970,0,0,104
185,0,368400278,368400157,0,0,120
186,0,370401550,370401424,0,0,126
187,0,372402743,372402596,0,0,147
188,0,374406182,374406047,0,0,134
189,0,376408624,376408460,0,0,164
190,0,378409386,378409267,0,0,119
191,0,380411654,380411548,0,0,106
192,0,382413867,382413737,0,0,129
193,0,384416107,384415976,0,0,131
194,0,386418582,386418455,0,0,126
195,0,388421485,388421382,0,0,103
196,0,390422853,390422749,0,0,104
197,0,392424897,392424758,0,0,139
198,0,394427254,394427163,0,0,91
199,0,396429264,396429159,0,0,104
200,0,398431649,398431536,0,0,112
201,0,400433552,400433444,0,0,107
202,0,402436080,402436090,0,0,-9
203,0,404438006,404437893,0,0,112
204,0,406440603,406440494,0,0,108
205,0,408442881,408442767,0,0,114
206,0,410445120,410444997,0,0,123
207,0,412447087,412446985,0,0,102
208,0,414449293,414449207,0,0,85
209,0,416452130,416452025,0,0,104
210,0,418454002,418453900,0,0,102
211,0,420456496,420456392,0,0,104
212,0,422458610,422458483,0,0,127
213,0,424460840,424460730,0,0,110
214,0,426463411,426463289,0,0,122
215,0,428465013,428464901,0,0,112
216,0,430467924,430467804,0,0,120
217,0,432470143,432470033,0,0,109
218,0,434471969,434471858,0,0,110
219,0,436473766,436473656,0,0,110
220,0,438476712,438476658,0,0,54
221,0,440479338,440479229,0,0,108
222,0,442480605,442480504,0,0,101
223,0,444482632,444482528,0,0,104
224,0,446484950,446484871,0,0,78
225,0,448487316,448487197,0,0,119
226,0,450489811,450489682,0,0,128
227,0,452491092,452490963,0,0,128
228,0,454493402,454493419,0,0,-16
229,0,456496218,456496094,0,0,124
230,0,458498720,458498613,0,0,106
231,0,460500808,460500691,0,0,117
232,0,462502904,462502863,0,0,40
233,0,464507146,464507012,0,0,134
234,0,466510687,466510580,0,0,107
235,0,468510560,468510448,0,0,112
236,0,470512521,470512412,0,0,108
237,0,472515034,472514930,0,0,104
238,0,474516660,474516580,0,0,80
239,0,476518681,476518577,0,0,104
240,0,478521039,478520963,0,0,76
241,0,480522976,480522869,0,0,106
242,0,482525358,482525248,0,0,110
243,0,484527197,484527071,0,0,125
244,0,486529735,486529631,0,0,104
245,0,488531886,488531773,0,0,112
246,0,490533622,490533512,0,0,109
247,0,492536107,492535997,0,0,109
248,0,494538473,494538357,0,0,116
249,0,496540657,496540531,0,0,125
250,0,498542769,498542695,0,0,74
251,0,500545372,500545266,0,0,105
252,0,502548469,502548365,0,0,104
253,0,504550921,504550813,0,0,107
254,0,506552731,506552657,0,0,74
255,0,508553932,508553829,0,0,102
256,0,510556186,510556064,0,0,122
257,0,512558822,512558713,0,0,108
258,0,514560835,514560723,0,0,112
259,0,516562764,516562721,0,0,42
260,0,518565858,518565753,0,0,105
261,0,520568236,520568102,0,0,134
262,0,522569279,522569195,0,0,84
263,0,524571860,524571748,0,0,112
264,0,526574155,526574015,0,0,139
265,0,528576849,528576722,0,0,126
266,0,530580062,530579960,0,0,102
267,0,532581869,532581723,0,0,146
268,0,534583317,534583176,0,0,141
269,0,536585312,536585153,0,0,158
270,0,538587440,538587307,0,0,132
271,0,540589348,540589206,0,0,141
272,0,542591919,542591795,0,0,123
273,0,544595161,544595008,0,0,152
274,0,546596459,546596332,0,0,126
275,0,548598051,548597926,0,0,124
276,0,550600643,550600532,0,0,111
