pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
62,0,122125139,122125037,0,0,102
63,0,124127379,124127275,0,0,104
64,0,126129566,126129462,0,0,104
65,0,128132058,128131954,0,0,104
66,0,130134222,130134118,0,0,104
67,0,132136162,132136044,0,0,118
68,0,134138159,134138059,0,0,100
69,0,136140848,136140765,0,0,83
70,0,138142959,138142837,0,0,121
71,0,140145707,140145595,0,0,112
72,0,142148763,142148658,0,0,105
73,0,144149072,144148948,0,0,123
74,0,146150796,146150710,0,0,85
75,0,148153852,148153748,0,0,104
76,0,150156533,150156431,0,0,102
77,0,152158475,152158354,0,0,121
78,0,154161779,154161662,0,0,116
79,0,156163107,156163023,0,0,84
80,0,158165191,158165091,0,0,100
81,0,160167108,160167004,0,0,103
82,0,162169730,162169656,0,0,74
83,0,164171780,164171665,0,0,114
84,0,166174392,166174277,0,0,114
85,0,168176514,168176397,0,0,116
86,0,170178489,170178384,0,0,104
87,0,172181212,172181128,0,0,84
88,0,174183922,174183813,0,0,108
89,0,176186350,176186265,0,0,85
90,0,178187359,178187285,0,0,74
91,0,180189640,180189531,0,0,109
92,0,182191891,182191774,0,0,116
93,0,184193604,184193500,0,0,104
94,0,186196357,186196245,0,0,111
95,0,188198283,188198170,0,0,112
96,0,190201361,190201274,0,0,86
97,0,192202688,192202602,0,0,86
98,0,194205380,194205276,0,0,104
99,0,196207064,196206935,0,0,128
100,0,198209501,198209355,0,0,146
101,0,200211836,200211714,0,0,121
102,0,202214004,202213883,0,0,120
103,0,204216074,204215974,0,0,99
104,0,206218533,206218404,0,0,128
105,0,208220191,208220070,0,0,121
106,0,210221941,210221827,0,0,114
107,0,212225029,212224896,0,0,132
108,0,214228375,214228266,0,0,109
109,0,216230325,216230215,0,0,110
110,0,218232155,218232049,0,0,106
111,0,220233959,220233840,0,0,119
112,0,222236607,222236638,0,0,-30
113,0,224238420,224238294,0,0,125
114,0,226240939,226240817,0,0,121
115,0,228242891,228242764,0,0,127
116,0,230245316,230245230,0,0,85
117,0,232248244,232248121,0,0,122
118,0,234250096,234250015,0,0,80
119,0,236252200,236252062,0,0,137
120,0,238253851,238253717,0,0,134
121,0,240256015,240255905,0,0,110
122,0,242258726,242258637,0,0,89
123,0,244261357,244261210,0,0,147
124,0,246263431,246263288,0,0,142
125,0,248264908,248264759,0,0,148
126,0,250267313,250267203,0,0,110
127,0,252269342,252269204,0,0,138
128,0,254272024,254271956,0,0,67
129,0,256273869,256273729,0,0,140
130,0,258276693,258276568,0,0,124
131,0,260278856,260278712,0,0,143
132,0,262280542,262280420,0,0,122
133,0,264282877,264282728,0,0,149
134,0,266285356,266285207,0,0,148
135,0,268288069,268287947,0,0,122
136,0,270290854,270290707,0,0,147
137,0,272293239,272293094,0,0,144
138,0,274294176,274294021,0,0,155
139,0,276303643,276303521,0,0,122
140,0,278299969,278299839,0,0,130
141,0,280301082,280300929,0,0,152
142,0,282303183,282303033,0,0,150
143,0,284305819,284305679,0,0,139
144,0,286309080,286308942,0,0,138
145,0,288311213,288311062,0,0,151
146,0,290312478,290312391,0,0,87
147,0,292315530,292315412,0,0,117
148,0,294316421,294316301,0,0,120
149,0,296318943,296318811,0,0,132
150,0,298321191,298321073,0,0,117
151,0,300323294,300323150,0,0,144
152,0,302325764,302325656,0,0,107
153,0,304327740,304327615,0,0,124
154,0,306329833,306329689,0,0,144
155,0,308332221,308332107,0,0,114
156,0,310334108,310333971,0,0,137
157,0,312337393,312337255,0,0,138
158,0,314338487,314338382,0,0,105
159,0,316341379,316341310,0,0,68
160,0,318343410,318343285,0,0,124
161,0,320344995,320344871,0,0,123
162,0,322347460,322347347,0,0,112
163,0,324350016,324349912,0,0,103
164,0,326351842,326351733,0,0,108
165,0,328354254,328354134,0,0,120
166,0,330356779,330356655,0,0,124
167,0,332358739,332358614,0,0,124
168,0,334360935,334360814,0,0,121
169,0,336362561,336362456,0,0,105
170,0,338364372,338364263,0,0,108
171,0,340367959,340367838,0,0,121
172,0,342369669,342369549,0,0,119
173,0,344371986,344371859,0,0,127
174,0,346374492,346374357,0,0,134
175,0,348376793,348376685,0,0,108
176,0,350379937,350379854,0,0,83
177,0,352380965,352380840,0,0,124
178,0,354383596,354383513,0,0,83
179,0,356387228,356387097,0,0,130
180,0,358388663,358388559,0,0,104
181,0,360390382,360390298,0,0,84
182,0,362393370,362393256,0,0,114
183,0,364394507,364394398,0,0,108
184,0,366397032,366396920,0,0,112
185,0,368399018,368398890,0,0,128
186,0,370400140,370400035,0,0,104
187,0,372403647,372403564,0,0,83
188,0,374406013,374405909,0,0,104
189,0,376409090,376408975,0,0,115
190,0,378409408,378409324,0,0,83
191,0,380412064,380411957,0,0,107
192,0,382414133,382414029,0,0,104
193,0,384416352,384416243,0,0,108
194,0,386418879,386418795,0,0,84
195,0,388421966,388421852,0,0,114
196,0,390422788,390422683,0,0,104
197,0,392425388,392425275,0,0,112
198,0,394427924,394427826,0,0,98
199,0,396430522,396430415,0,0,106
200,0,398433071,398432933,0,0,137
201,0,400434615,400434498,0,0,116
202,0,402436492,402436415,0,0,77
203,0,404439044,404438919,0,0,124
204,0,406441159,406441051,0,0,108
205,0,408443420,408443315,0,0,104
206,0,410445707,410445600,0,0,107
207,0,412447664,412447552,0,0,111
208,0,414449633,414449550,0,0,83
209,0,416451823,416451713,0,0,110
210,0,418454631,418454526,0,0,104
211,0,420456472,420456368,0,0,104
212,0,422458714,422458600,0,0,114
213,0,424461009,424460883,0,0,126
214,0,426464385,426464280,0,0,104
215,0,428465287,428465179,0,0,107
216,0,430467388,430467274,0,0,114
217,0,432469735,432469614,0,0,121
218,0,434473242,434473159,0,0,82
219,0,436475191,436475086,0,0,104
220,0,438476514,438476426,0,0,88
221,0,440478746,440478640,0,0,106
222,0,442481214,442481110,0,0,104
223,0,444483699,444483568,0,0,131
224,0,446486713,446486606,0,0,106
225,0,448487164,448487047,0,0,117
226,0,450488981,450488876,0,0,104
227,0,452491860,452491733,0,0,127
228,0,454494408,454494306,0,0,102
229,0,456496623,456496490,0,0,132
230,0,458498335,458498221,0,0,114
231,0,460500945,460500833,0,0,111
232,0,462503516,462503389,0,0,127
233,0,464505096,464504981,0,0,114
234,0,466507258,466507170,0,0,87
235,0,468509721,468509604,0,0,116
236,0,470511755,470511618,0,0,136
237,0,472514457,472514334,0,0,123
238,0,474516909,474516763,0,0,146
239,0,476520131,476520005,0,0,125
240,0,478521071,478520965,0,0,105
241,0,480522740,480522619,0,0,121
242,0,482525512,482525425,0,0,86
243,0,484527465,484527326,0,0,138
244,0,486529809,486529666,0,0,143
245,0,488532224,488532087,0,0,137
246,0,490534231,490534107,0,0,124
247,0,492537351,492537188,0,0,162
248,0,494539941,494539812,0,0,128
249,0,496540793,496540647,0,0,146
250,0,498543977,498543802,0,0,175
251,0,500546701,500546577,0,0,124
252,0,502547510,502547406,0,0,103
253,0,504549805,504549666,0,0,139
254,0,506553982,506553973,0,0,8
255,0,508555480,508555369,0,0,110
256,0,510556804,510556680,0,0,123
257,0,512559143,512559024,0,0,119
258,0,514561763,514561647,0,0,116
259,0,516564758,516564631,0,0,126
260,0,518565557,518565436,0,0,121
261,0,520567417,520567287,0,0,129
262,0,522569581,522569458,0,0,123
263,0,524572507,524572377,0,0,130
264,0,526574566,526574422,0,0,144
265,0,528576134,528575998,0,0,136
266,0,530578086,530577959,0,0,127
267,0,532580853,532580712,0,0,141
268,0,534584137,534583993,0,0,144
269,0,536585928,536585788,0,0,139
270,0,538586280,538586139,0,0,141
271,0,540588964,540588839,0,0,124
272,0,542592469,542592366,0,0,102
273,0,544595499,544595359,0,0,139
274,0,546596721,546596590,0,0,131
275,0,548598656,548598532,0,0,124
276,0,550600968,550600838,0,0,130
277,0,552603272,552603132,0,0,139
278,0,554605471,554605337,0,0,134
279,0,556607660,556607542,0,0,118
280,0,558610068,558609941,0,0,127
281,0,560611808,560611678,0,0,130
282,0,562614665,562614544,0,0,120
283,0,564616943,564616814,0,0,128
284,0,566618758,566618643,0,0,114
285,0,568620627,568620480,0,0,147
286,0,570622896,570622777,0,0,118
287,0,572626922,572626881,0,0,40
288,0,574627993,574627858,0,0,134
289,0,576631063,576630947,0,0,116
290,0,578632187,578632047,0,0,139
291,0,580635859,580635755,0,0,104
292,0,582638214,582638110,0,0,104
293,0,584639916,584639784,0,0,132
294,0,586641266,586641150,0,0,115
295,0,588643285,588643168,0,0,116
296,0,590645543,590645428,0,0,115
297,0,592647137,592647035,0,0,102
298,0,594649293,594649184,0,0,108
299,0,596652586,596652469,0,0,117
300,0,598654346,598654240,0,0,105
301,0,600656255,600656138,0,0,116
302,0,602657670,602657552,0,0,118
303,0,604661546,604661444,0,0,102
304,0,606663645,606663557,0,0,87
305,0,608665298,608665191,0,0,107
306,0,610667597,610667510,0,0,87
307,0,612669912,612669788,0,0,123
308,0,614672613,614672498,0,0,114
309,0,616674512,616674408,0,0,103
310,0,618676478,618676366,0,0,111
311,0,620679281,620679163,0,0,118
312,0,622682669,622682539,0,0,130
313,0,624683247,624683130,0,0,116
314,0,626686023,626685916,0,0,107
315,0,628688970,628688826,0,0,143
316,0,630690341,630690230,0,0,110
317,0,632692716,632692588,0,0,127
318,0,634694187,634694047,0,0,140
319,0,636696473,636696370,0,0,103
320,0,638699157,638699035,0,0,122
321,0,640700904,640700833,0,0,71
322,0,642703315,642703226,0,0,89
323,0,644705581,644705480,0,0,100
324,0,646707683,646707570,0,0,112
325,0,648709764,648709629,0,0,134
326,0,650712595,650712486,0,0,108
327,0,652714727,652714620,0,0,107
328,0,654717914,654717777,0,0,137
329,0,656719765,656719620,0,0,144
330,0,658721331,658721229,0,0,102
331,0,660724568,660724454,0,0,114
332,0,662725715,662725599,0,0,116
333,0,664728244,664728160,0,0,84
334,0,666730121,666729999,0,0,122
335,0,668732862,668732749,0,0,112
336,0,670735862,670735752,0,0,110
337,0,672737250,672737143,0,0,107
338,0,674739265,674739181,0,0,84
339,0,676742543,676742434,0,0,108
340,0,678743520,678743414,0,0,105
341,0,680746032,680745921,0,0,110
342,0,682747974,682747856,0,0,118
343,0,684750285,684750161,0,0,123
344,0,686751938,686751820,0,0,117
345,0,688752800,688752687,0,0,113
346,0,690755935,690755821,0,0,114
347,0,692759115,692759004,0,0,111
348,0,694761085,694761098,0,0,-13
349,0,696763290,696763186,0,0,103
350,0,698765705,698765626,0,0,78
351,0,700769002,700768889,0,0,112
352,0,702770413,702770310,0,0,102
353,0,704772039,704771907,0,0,131
354,0,706774746,706774658,0,0,87
355,0,708776689,708776575,0,0,114
356,0,710778703,710778591,0,0,112
357,0,712781303,712781170,0,0,132
358,0,714783568,714783440,0,0,127
359,0,716786501,716786377,0,0,124
360,0,718789207,718789097,0,0,110
361,0,720789752,720789614,0,0,138
362,0,722792660,722792536,0,0,124
363,0,724795793,724795655,0,0,137
364,0,726797626,726797641,0,0,-14
365,0,728799867,728799709,0,0,157
366,0,730802896,730802755,0,0,141
367,0,732804850,732804703,0,0,146
368,0,734806195,734806074,0,0,121
369,0,736807955,736807796,0,0,159
370,0,738811369,738811255,0,0,114
371,0,740812573,740812460,0,0,112
372,0,742814957,742814850,0,0,107
373,0,744817035,744816904,0,0,130
374,0,746819383,746819278,0,0,104
375,0,748821602,748821494,0,0,107
376,0,750823811,750823695,0,0,116
377,0,752825554,752825420,0,0,134
378,0,754828501,754828381,0,0,119
379,0,756831802,756831674,0,0,127
380,0,758832909,758832804,0,0,104
381,0,760834903,760834758,0,0,144
382,0,762837340,762837227,0,0,112
383,0,764839397,764839256,0,0,141
384,0,766841275,766841168,0,0,107
385,0,768843180,768843067,0,0,112
386,0,770845886,770845783,0,0,103
387,0,772848358,772848244,0,0,114
388,0,774849874,774849772,0,0,102
389,0,776853228,776853082,0,0,146
390,0,778854766,778854633,0,0,132
391,0,780857299,780857161,0,0,138
392,0,782859078,782858958,0,0,119
393,0,784861136,784861011,0,0,124
394,0,786863509,786863386,0,0,122
395,0,788866122,788866000,0,0,121
396,0,790867844,790867714,0,0,130
397,0,792870992,792870870,0,0,121
398,0,794873851,794873734,0,0,116
399,0,796875454,796875348,0,0,105
400,0,798878809,798878688,0,0,121
401,0,800879869,800879744,0,0,124
402,0,802881889,802881918,0,0,-29
403,0,804884404,804884256,0,0,148
404,0,806885480,806885368,0,0,112
405,0,808887839,808887694,0,0,144
406,0,810890177,810890032,0,0,144
407,0,812892950,812892804,0,0,145
408,0,814894790,814894651,0,0,138
409,0,816897719,816897581,0,0,138
410,0,818899442,818899290,0,0,151
411,0,820901105,820900989,0,0,116
412,0,822903542,822903422,0,0,119
413,0,824905325,824905208,0,0,116
414,0,826907026,826906908,0,0,117
415,0,828910476,828910336,0,0,139
416,0,830912482,830912377,0,0,104
417,0,832914937,832914815,0,0,122
418,0,834917316,834917215,0,0,101
419,0,836919680,836919597,0,0,83
420,0,838921359,838921242,0,0,116
421,0,840924235,840924128,0,0,107
422,0,842926489,842926352,0,0,137
423,0,844929143,844929028,0,0,114
424,0,846930453,846930346,0,0,107
425,0,848931986,848931880,0,0,105
426,0,850934364,850934286,0,0,78
427,0,852938200,852938078,0,0,121
428,0,854939384,854939246,0,0,137
429,0,856942230,856942119,0,0,110
430,0,858943552,858943447,0,0,105
431,0,860946177,860946069,0,0,107
432,0,862948657,862948552,0,0,104
433,0,864949920,864949813,0,0,106
434,0,866952916,866952786,0,0,130
435,0,868954505,868954422,0,0,83
436,0,870957159,870957048,0,0,110
437,0,872959458,872959314,0,0,143
438,0,874961904,874961800,0,0,104
439,0,876965417,876965294,0,0,122
440,0,878966897,878966776,0,0,121
441,0,880967834,880967710,0,0,124
442,0,882970325,882970239,0,0,86
443,0,884972897,884972791,0,0,105
444,0,886974242,886974161,0,0,80
445,0,888975570,888975455,0,0,114
446,0,890978166,890978058,0,0,108
447,0,892981373,892981256,0,0,116
448,0,894984588,894984633,0,0,-45
449,0,896985825,896985740,0,0,85
450,0,898988583,898988494,0,0,88
451,0,900991694,900991586,0,0,108
452,0,902992546,902992463,0,0,82
453,0,904994834,904994714,0,0,120
454,0,906996946,906996823,0,0,123
455,0,908999188,908999079,0,0,108
456,0,911001478,911001357,0,0,121
457,0,913003284,913003151,0,0,132
458,0,915006030,915005951,0,0,78
459,0,917008432,917008307,0,0,124
460,0,919010901,919010788,0,0,112
461,0,921013467,921013338,0,0,128
462,0,923014922,923014811,0,0,111
463,0,925016961,925016868,0,0,93
464,0,927019459,927019357,0,0,102
465,0,929021278,929021155,0,0,123
466,0,931023924,931023797,0,0,127
467,0,933026023,933025919,0,0,104
468,0,935029186,935029114,0,0,71
469,0,937030597,937030489,0,0,107
470,0,939032951,939032838,0,0,112
471,0,941035097,941034973,0,0,124
472,0,943037006,943036881,0,0,125
473,0,945039284,945039182,0,0,102
474,0,947042340,947042227,0,0,112
475,0,949044872,949044765,0,0,107
476,0,951045611,951045572,0,0,39
477,0,953048662,953048544,0,0,118
478,0,955050596,955050477,0,0,119
479,0,957052840,957052716,0,0,124
480,0,959054703,959054615,0,0,88
481,0,961056916,961056799,0,0,116
482,0,963059842,963059705,0,0,137
483,0,965062382,965062245,0,0,136
484,0,967063576,967063451,0,0,124
485,0,969065688,969065519,0,0,168
486,0,971068382,971068215,0,0,166
487,0,973071349,973071192,0,0,157
488,0,975072511,975072345,0,0,166
489,0,977076486,977076305,0,0,180
490,0,979077433,979077328,0,0,104
491,0,981079384,981079258,0,0,125
492,0,983081259,983081141,0,0,118
493,0,985083660,985083552,0,0,107
494,0,987085587,987085469,0,0,118
495,0,989087337,989087225,0,0,111
496,0,991090350,991090225,0,0,124
497,0,993092463,993092332,0,0,130
498,0,995095033,995094928,0,0,105
499,0,997097283,997097170,0,0,112
500,0,999099215,999099075,0,0,139
501,0,1001101391,1001101253,0,0,137
502,0,1003103692,1003103588,0,0,104
503,0,1005106583,1005106456,0,0,127
504,0,1007109602,1007109496,0,0,106
505,0,1009110257,1009110132,0,0,124
506,0,1011112860,1011112755,0,0,104
507,0,1013115803,1013115680,0,0,122
508,0,1015116869,1015116721,0,0,148
509,0,1017119170,1017119057,0,0,112
510,0,1019122229,1019122124,0,0,104
511,0,1021124864,1021124746,0,0,118
512,0,1023126031,1023125914,0,0,116
513,0,1025128534,1025128408,0,0,125
514,0,1027130521,1027130417,0,0,104
515,0,1029132794,1029132678,0,0,116
516,0,1031135042,1031134912,0,0,130
517,0,1033137366,1033137222,0,0,144
518,0,1035140015,1035139898,0,0,116
519,0,1037143316,1037143175,0,0,141
520,0,1039145567,1039145450,0,0,116
521,0,1041146862,1041146734,0,0,128
522,0,1043148655,1043148543,0,0,111
523,0,1045150489,1045150366,0,0,123
524,0,1047152889,1047152764,0,0,124
525,0,1049154598,1049154464,0,0,134
526,0,1051157308,1051157190,0,0,118
527,0,1053159194,1053159065,0,0,128
528,0,1055162150,1055162144,0,0,6
529,0,1057163368,1057163220,0,0,147
530,0,1059165177,1059165106,0,0,71
531,0,1061168716,1061168575,0,0,141
532,0,1063170660,1063170533,0,0,126
533,0,1065172716,1065172588,0,0,127
534,0,1067175112,1067175004,0,0,108
535,0,1069177422,1069177299,0,0,123
536,0,1071179479,1071179338,0,0,141
537,0,1073181590,1073181456,0,0,134
538,0,1075183716,1075183612,0,0,104
539,0,1077187416,1077187292,0,0,124
540,0,1079188386,1079188253,0,0,133
541,0,1081189768,1081189646,0,0,122
542,0,1083191692,1083191588,0,0,103
543,0,1085195098,1085194951,0,0,147
544,0,1087197067,1087196941,0,0,126
545,0,1089198955,1089198817,0,0,137
546,0,1091200806,1091200697,0,0,109
547,0,1093204350,1093204228,0,0,122
548,0,1095206137,1095206025,0,0,111
549,0,1097208042,1097207914,0,0,128
550,0,1099210609,1099210485,0,0,123
551,0,1101213224,1101213096,0,0,127
552,0,1103214866,1103214728,0,0,137
553,0,1105216819,1105216685,0,0,134
554,0,1107219964,1107219852,0,0,111
555,0,1109222540,1109222419,0,0,121
556,0,1111223987,1111223851,0,0,136
557,0,1113226299,1113226165,0,0,134
558,0,1115228446,1115228305,0,0,141
559,0,1117230898,1117230777,0,0,121
560,0,1119233056,1119232883,0,0,173
561,0,1121234833,1121234705,0,0,128
562,0,1123237336,1123237236,0,0,99
563,0,1125239398,1125239294,0,0,104
564,0,1127241557,1127241453,0,0,103
565,0,1129244744,1129244623,0,0,121
566,0,1131246413,1131246294,0,0,119
567,0,1133248310,1133248192,0,0,117
568,0,1135250609,1135250493,0,0,116
569,0,1137253281,1137253165,0,0,116
570,0,1139254913,1139254784,0,0,128
571,0,1141257509,1141257410,0,0,98
572,0,1143259395,1143259267,0,0,127
573,0,1145261354,1145261222,0,0,131
574,0,1147264280,1147264159,0,0,121
575,0,1149266264,1149266146,0,0,117
576,0,1151268425,1151268305,0,0,120
577,0,1153270566,1153270434,0,0,131
578,0,1155272807,1155272732,0,0,75
579,0,1157275199,1157275073,0,0,125
580,0,1159277024,1159276911,0,0,112
581,0,1161279496,1161279386,0,0,110
582,0,1163281811,1163281694,0,0,116
583,0,1165284462,1165284340,0,0,122
584,0,1167288483,1167288377,0,0,106
585,0,1169289559,1169289452,0,0,107
586,0,1171291015,1171290916,0,0,98
587,0,1173293932,1173293811,0,0,121
588,0,1175296818,1175296715,0,0,103
589,0,1177300126,1177300009,0,0,116
590,0,1179299678,1179299563,0,0,115
591,0,1181302228,1181302135,0,0,92
592,0,1183304595,1183304480,0,0,114
593,0,1185306235,1185306122,0,0,112
594,0,1187308391,1187308286,0,0,104
595,0,1189310830,1189310656,0,0,174
596,0,1191312789,1191312665,0,0,124
597,0,1193315126,1193314979,0,0,147
598,0,1195317120,1195316988,0,0,131
599,0,1197319635,1197319490,0,0,144
600,0,1199321803,1199321656,0,0,146
601,0,1201323553,1201323408,0,0,144
602,0,1203326359,1203326279,0,0,80
603,0,1205328343,1205328244,0,0,98
604,0,1207330786,1207330683,0,0,103
605,0,1209332620,1209332510,0,0,110
606,0,1211335114,1211335030,0,0,84
607,0,1213337807,1213337806,0,0,1
608,0,1215339614,1215339542,0,0,71
609,0,1217341777,1217341672,0,0,104
610,0,1219344001,1219343896,0,0,104
611,0,1221346427,1221346305,0,0,121
612,0,1223348451,1223348348,0,0,102
613,0,1225351008,1225350884,0,0,124
614,0,1227352950,1227352805,0,0,144
615,0,1229355694,1229355557,0,0,137
616,0,1231358121,1231358004,0,0,116
617,0,1233358944,1233358835,0,0,108
618,0,1235361384,1235361271,0,0,112
619,0,1237366177,1237366057,0,0,119
620,0,1239367459,1239367320,0,0,139
621,0,1241368774,1241368638,0,0,136
622,0,1243370276,1243370163,0,0,112
623,0,1245374081,1245373957,0,0,123
624,0,1247375280,1247375139,0,0,141
625,0,1249376802,1249376655,0,0,147
626,0,1251378641,1251378546,0,0,94
627,0,1253381803,1253381680,0,0,123
628,0,1255384017,1255383880,0,0,137
629,0,1257386519,1257386365,0,0,154
630,0,1259388768,1259388639,0,0,128
631,0,1261390910,1261390763,0,0,147
632,0,1263393325,1263393193,0,0,132
633,0,1265394716,1265394582,0,0,134
634,0,1267396838,1267396874,0,0,-35
635,0,1269399775,1269399647,0,0,128
636,0,1271402159,1271402033,0,0,126
637,0,1273404253,1273404128,0,0,124
638,0,1275406688,1275406610,0,0,78
639,0,1277410347,1277410238,0,0,109
640,0,1279412229,1279412116,0,0,112
641,0,1281412608,1281412494,0,0,114
642,0,1283415284,1283415179,0,0,104
643,0,1285418742,1285418638,0,0,104
644,0,1287419564,1287419462,0,0,102
645,0,1289422321,1289422173,0,0,147
646,0,1291424014,1291423884,0,0,130
647,0,1293426598,1293426481,0,0,116
648,0,1295428844,1295428710,0,0,134
649,0,1297430211,1297430087,0,0,124
650,0,1299432629,1299432553,0,0,75
651,0,1301435653,1301435539,0,0,114
652,0,1303437667,1303437558,0,0,108
653,0,1305439443,1305439311,0,0,132
654,0,1307441696,1307441573,0,0,123
655,0,1309444464,1309444319,0,0,144
656,0,1311447379,1311447305,0,0,74
657,0,1313450152,1313450022,0,0,130
658,0,1315450938,1315450831,0,0,106
659,0,1317452998,1317452899,0,0,98
660,0,1319455806,1319455701,0,0,104
661,0,1321457273,1321457167,0,0,105
662,0,1323459411,1323459331,0,0,80
663,0,1325462414,1325462307,0,0,106
664,0,1327465110,1327464959,0,0,150
665,0,1329466080,1329465945,0,0,134
666,0,1331468826,1331468754,0,0,71
667,0,1333471184,1333471086,0,0,98
668,0,1335473027,1335472921,0,0,105
669,0,1337475342,1337475208,0,0,134
670,0,1339477608,1339477492,0,0,116
671,0,1341480081,1341479979,0,0,102
672,0,1343482750,1343482669,0,0,80
673,0,1345483776,1345483687,0,0,89
674,0,1347486642,1347486523,0,0,119
675,0,1349488495,1349488381,0,0,114
676,0,1351490689,1351490542,0,0,147
677,0,1353493074,1353492931,0,0,143
678,0,1355495192,1355495051,0,0,141
679,0,1357498122,1357497967,0,0,155
680,0,1359500780,1359500666,0,0,114
681,0,1361502597,1361502470,0,0,126
682,0,1363504161,1363504072,0,0,88
683,0,1365506368,1365506247,0,0,121
684,0,1367508995,1367508867,0,0,127
685,0,1369510939,1369510817,0,0,122
686,0,1371512853,1371512727,0,0,125
687,0,1373515521,1373515400,0,0,121
688,0,1375517310,1375517202,0,0,107
689,0,1377520930,1377520806,0,0,124
690,0,1379522020,1379521918,0,0,102
691,0,1381524207,1381524080,0,0,126
692,0,1383526244,1383526145,0,0,98
693,0,1385528595,1385528490,0,0,105
694,0,1387531646,1387531561,0,0,84
695,0,1389534376,1389534254,0,0,121
696,0,1391535535,1391535396,0,0,139
697,0,1393537500,1393537387,0,0,112
698,0,1395540246,1395540193,0,0,53
699,0,1397543422,1397543303,0,0,119
700,0,1399544191,1399544088,0,0,103
701,0,1401547440,1401547327,0,0,113
702,0,1403548208,1403548119,0,0,88
703,0,1405549910,1405549789,0,0,121
704,0,1407553620,1407553509,0,0,110
705,0,1409555121,1409555000,0,0,121
706,0,1411557522,1411557417,0,0,104
707,0,1413559872,1413559765,0,0,107
708,0,1415562227,1415562123,0,0,104
709,0,1417564199,1417564070,0,0,128
710,0,1419566393,1419566256,0,0,137
711,0,1421569103,1421568984,0,0,118
712,0,1423571062,1423570958,0,0,104
713,0,1425573638,1425573529,0,0,108
714,0,1427575725,1427575640,0,0,85
715,0,1429577941,1429577821,0,0,120
716,0,1431579850,1431579734,0,0,115
717,0,1433582775,1433582654,0,0,121
718,0,1435585471,1435585330,0,0,141
719,0,1437586582,1437586474,0,0,107
720,0,1439589874,1439589770,0,0,103
721,0,1441591168,1441591063,0,0,104
722,0,1443593001,1443592916,0,0,85
723,0,1445595319,1445595197,0,0,121
724,0,1447597994,1447597891,0,0,103
725,0,1449600051,1449599919,0,0,132
726,0,1451602319,1451602244,0,0,74
727,0,1453604403,1453604298,0,0,104
728,0,1455606707,1455606597,0,0,110
729,0,1457608219,1457608114,0,0,104
730,0,1459610841,1459610768,0,0,72
731,0,1461614310,1461614171,0,0,138
732,0,1463615537,1463615434,0,0,102
733,0,1465617612,1465617463,0,0,148
734,0,1467620337,1467620204,0,0,133
735,0,1469622109,1469621968,0,0,141
736,0,1471624510,1471624343,0,0,166
737,0,1473626143,1473625985,0,0,158
738,0,1475628617,1475628509,0,0,107
739,0,1477632342,1477632233,0,0,108
740,0,1479632959,1479632852,0,0,107
741,0,1481635107,1481634979,0,0,128
742,0,1483637590,1483637449,0,0,140
743,0,1485640469,1485640344,0,0,124
