pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,19,0,0,0,19
2,0,2003808,2003785,0,0,23
3,0,3995986,3995975,0,0,11
4,0,5997570,5997540,0,0,29
5,0,8000234,8000192,0,0,42
6,0,10000986,10001008,0,0,-21
7,0,12003901,12003928,0,0,-26
8,0,14006778,14006766,0,0,11
9,0,16007555,16007508,0,0,47
10,0,18009741,18009776,0,0,-34
11,0,20012445,20012490,0,0,-44
12,0,22016095,22016069,0,0,25
13,0,24017849,24017815,0,0,33
14,0,26019703,26019682,0,0,21
15,0,28023015,28022988,0,0,27
16,0,30024701,30024671,0,0,29
17,0,32026564,32026538,0,0,25
18,0,34028248,34028232,0,0,15
19,0,36032699,36032667,0,0,31
20,0,38033659,38033630,0,0,29
21,0,40035410,40035385,0,0,24
22,0,42036982,42036962,0,0,20
23,0,44040240,44040213,0,0,26
24,0,46042347,46042310,0,0,37
25,0,48045356,48045313,0,0,42
26,0,50047500,50047485,0,0,15
27,0,52049010,52048989,0,0,20
28,0,54050535,54050486,0,0,49
29,0,56053542,56053495,0,0,47
30,0,58054487,58054417,0,0,69
31,0,60057391,60057323,0,0,68
32,0,62060056,62059996,0,0,59
33,0,64061114,64061050,0,0,63
34,0,66063123,66063071,0,0,51
35,0,68066061,68065997,0,0,63
36,0,70068896,70068915,0,0,-19
37,0,72071126,72071067,0,0,58
38,0,74071969,74071925,0,0,43
39,0,76074958,76074904,0,0,53
40,0,78077383,78077364,0,0,19
41,0,80078941,80078889,0,0,51
42,0,82081167,82081130,0,0,37
43,0,84083221,84083170,0,0,51
44,0,86085537,86085503,0,0,33
45,0,88088091,88088042,0,0,49
46,0,90090835,90090800,0,0,35
47,0,92093541,92093501,0,0,40
48,0,94094598,94094537,0,0,60
49,0,96096249,96096209,0,0,39
50,0,98098901,98098892,0,0,9
51,0,100101325,100101352,0,0,-26
52,0,102103299,102103260,0,0,39
53,0,104105136,104105096,0,0,39
54,0,106107448,106107395,0,0,53
