pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,70,0,0,-70
2,0,1993446,1993368,0,0,77
3,0,3980857,3980790,0,0,67
4,0,5981977,5981933,0,0,44
5,0,7985157,7985116,0,0,40
6,0,9987513,9987484,0,0,29
7,0,11989368,11989275,0,0,92
8,0,13991036,13991067,0,0,-31
9,0,15992824,15992786,0,0,38
10,0,17996075,17996048,0,0,26
11,0,19998483,19998182,0,0,301
12,0,21999941,21999871,0,0,69
13,0,24001614,24001564,0,0,50
14,0,26004746,26004716,0,0,30
15,0,28007658,28007628,0,0,29
16,0,30009231,30009331,0,0,-99
17,0,32011134,32011153,0,0,-18
18,0,34012247,34012280,0,0,-33
19,0,36016667,36016688,0,0,-21
20,0,38016834,38016850,0,0,-15
21,0,40019463,40019448,0,0,15
22,0,42022737,42022698,0,0,38
23,0,44025038,44025013,0,0,24
24,0,46026724,46026691,0,0,33
25,0,48028507,48028468,0,0,38
26,0,50031016,50030951,0,0,65
27,0,52032783,52032758,0,0,24
28,0,54036173,54036145,0,0,28
29,0,56038122,56038083,0,0,39
30,0,58039747,58039727,0,0,20
31,0,60041532,60041492,0,0,40
32,0,62045440,62045409,0,0,30
33,0,64047189,64047225,0,0,-35
34,0,66048674,66048716,0,0,-42
35,0,68050123,68050165,0,0,-42
36,0,70052062,70052033,0,0,29
37,0,72055734,72055706,0,0,28
38,0,74056968,74056960,0,0,8
39,0,76059080,76059072,0,0,8
40,0,78061250,78061235,0,0,14
41,0,80063741,80063778,0,0,-36
42,0,82066357,82066400,0,0,-42
43,0,84068834,84068889,0,0,-54
44,0,86069930,86069911,0,0,18
45,0,88072148,88072125,0,0,23
46,0,90074274,90074265,0,0,8
47,0,92076910,92076880,0,0,29
48,0,94079519,94079471,0,0,47
49,0,96082432,96082401,0,0,31
50,0,98083149,98083094,0,0,55
51,0,100085549,100085552,0,0,-3
52,0,102087620,102087632,0,0,-12
53,0,104090004,104090021,0,0,-16
54,0,106092076,106092031,0,0,45
55,0,108097437,108097469,0,0,-32
56,0,110097732,110097695,0,0,37
57,0,112099222,112099207,0,0,15
58,0,114100650,114100695,0,0,-44
59,0,116103239,116103276,0,0,-36
60,0,118105748,118105789,0,0,-40
61,0,120107453,120107500,0,0,-46
62,0,122109815,122109854,0,0,-39
63,0,124112110,124112142,0,0,-32
64,0,126114282,126114295,0,0,-13
65,0,128116426,128116447,0,0,-21
66,0,130119126,130119132,0,0,-6
67,0,132121465,132121435,0,0,29
68,0,134123217,134123182,0,0,35
69,0,136125710,136125671,0,0,38
70,0,138127444,138127420,0,0,24
71,0,140130197,140130140,0,0,56
72,0,142132069,142132078,0,0,-9
73,0,144135203,144135233,0,0,-29
74,0,146136857,146136885,0,0,-27
75,0,148139186,148139149,0,0,37
76,0,150141089,150141049,0,0,40
77,0,152143883,152143824,0,0,58
78,0,154145620,154145591,0,0,29
79,0,156147828,156147750,0,0,77
80,0,158150192,158150160,0,0,31
81,0,160152296,160152257,0,0,39
82,0,162154155,162154191,0,0,-35
83,0,164156888,164156905,0,0,-16
84,0,166159770,166159741,0,0,29
85,0,168162404,168162353,0,0,50
86,0,170163484,170163455,0,0,29
87,0,172165532,172165490,0,0,42
88,0,174167491,174167525,0,0,-34
89,0,176169810,176169822,0,0,-11
90,0,178172565,178172579,0,0,-13
91,0,180175851,180175814,0,0,36
