pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,42,0,0,-42
2,0,2003292,2003335,0,0,-43
3,0,3994838,3994813,0,0,25
5,0,7998362,7998317,0,0,44
7,0,12002891,12002881,0,0,9
8,0,14006119,14006087,0,0,31
9,0,16007373,16007410,0,0,-36
10,0,18009303,18009295,0,0,7
13,0,24017139,24017152,0,0,-12
15,0,28022894,28022905,0,0,-10
16,0,30024251,30024286,0,0,-34
18,0,34030057,34030091,0,0,-33
19,0,36031098,36031105,0,0,-6
20,0,38033448,38033492,0,0,-43
21,0,40034813,40034771,0,0,41
22,0,42036617,42036568,0,0,49
23,0,44039997,44040008,0,0,-10
25,0,48043914,48043886,0,0,27
27,0,52047458,52047429,0,0,28
28,0,54050805,54050817,0,0,-12
29,0,56052647,56052665,0,0,-18
30,0,58054200,58054164,0,0,35
33,0,64061038,64061000,0,0,38
35,0,68065614,68065596,0,0,17
36,0,70067295,70067285,0,0,9
38,0,74073168,74073220,0,0,-51
39,0,76074892,76074912,0,0,-19
40,0,78076230,78076220,0,0,9
41,0,80078365,80078305,0,0,59
42,0,82080541,82080591,0,0,-49
43,0,84083150,84083166,0,0,-15
45,0,88087084,88087075,0,0,8
47,0,92091803,92091776,0,0,26
48,0,94094095,94094035,0,0,60
49,0,96096104,96096080,0,0,24
50,0,98098152,98098119,0,0,33
53,0,104104747,104104739,0,0,8
55,0,108109186,108109160,0,0,25
56,0,110112506,110112474,0,0,32
58,0,114116318,114116265,0,0,53
59,0,116117930,116117916,0,0,13
60,0,118121278,118121222,0,0,56
61,0,120123835,120123800,0,0,35
62,0,122124869,122124827,0,0,42
63,0,124127077,124127026,0,0,51
65,0,128132984,128132964,0,0,20
67,0,132135146,132135211,0,0,-65
68,0,134137186,134137129,0,0,57
69,0,136139933,136139928,0,0,4
70,0,138141494,138141562,0,0,-68
73,0,144149431,144149401,0,0,29
75,0,148153392,148153421,0,0,-29
76,0,150156175,150156184,0,0,-8
78,0,154160716,154160689,0,0,26
79,0,156162740,156162707,0,0,32
80,0,158165242,158165179,0,0,63
81,0,160167000,160167014,0,0,-14
82,0,162170303,162170323,0,0,-20
83,0,164172775,164172739,0,0,35
85,0,168175811,168175678,0,0,132
87,0,172179827,172179780,0,0,47
88,0,174181979,174181941,0,0,38
89,0,176184646,176184610,0,0,35
90,0,178187592,178187544,0,0,47
93,0,184193534,184193554,0,0,-20
95,0,188198975,188199009,0,0,-33
96,0,190200830,190200800,0,0,29
98,0,194205707,194205687,0,0,19
99,0,196208476,196208431,0,0,45
100,0,198209161,198209127,0,0,34
101,0,200211950,200211921,0,0,28
102,0,202213951,202213925,0,0,26
103,0,204216212,204216174,0,0,38
105,0,208220440,208220397,0,0,42
107,0,212224273,212224298,0,0,-24
108,0,214226143,214226158,0,0,-15
109,0,216229765,216229789,0,0,-24
110,0,218232604,218232564,0,0,40
113,0,224238041,224238033,0,0,8
115,0,228245979,228245952,0,0,26
116,0,230245836,230245811,0,0,24
118,0,234250750,234250707,0,0,43
119,0,236251867,236251850,0,0,16
120,0,238253955,238253941,0,0,13
121,0,240255964,240255950,0,0,13
122,0,242258479,242258471,0,0,8
123,0,244261004,244260966,0,0,38
