pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
474,0,947038974,947038914,0,0,59
475,0,949041912,949041895,0,0,16
476,0,951043790,951043758,0,0,31
477,0,953045759,953045712,0,0,47
478,0,955048082,955048029,0,0,53
479,0,957050286,957050260,0,0,25
480,0,959052757,959052697,0,0,59
481,0,961054728,961054699,0,0,29
482,0,963057285,963057244,0,0,40
483,0,965060473,965060442,0,0,31
484,0,967061369,967061379,0,0,-10
485,0,969063436,969063465,0,0,-29
486,0,971065972,971066017,0,0,-44
487,0,973067687,973067739,0,0,-52
488,0,975070105,975070148,0,0,-42
489,0,977072581,977072536,0,0,44
490,0,979074759,979074754,0,0,5
491,0,981077171,981077155,0,0,15
492,0,983079584,983079546,0,0,38
493,0,985082049,985082095,0,0,-45
494,0,987084002,987083975,0,0,26
495,0,989087112,989087085,0,0,26
496,0,991088344,991088289,0,0,55
497,0,993090432,993090400,0,0,31
498,0,995092611,995092604,0,0,6
499,0,997095599,997095648,0,0,-49
500,0,999096719,999096730,0,0,-11
501,0,1001100449,1001100419,0,0,29
502,0,1003102583,1003102546,0,0,37
503,0,1005103436,1005103401,0,0,35
504,0,1007105817,1007105769,0,0,47
505,0,1009107915,1009107881,0,0,33
506,0,1011109204,1011109146,0,0,58
507,0,1013112317,1013112341,0,0,-24
508,0,1015114604,1015114635,0,0,-31
509,0,1017116577,1017116566,0,0,11
510,0,1019118119,1019118094,0,0,24
511,0,1021120995,1021120954,0,0,41
512,0,1023122656,1023122636,0,0,19
513,0,1025126410,1025126389,0,0,20
514,0,1027128019,1027128001,0,0,17
515,0,1029129945,1029129930,0,0,14
516,0,1031132595,1031132583,0,0,11
517,0,1033134660,1033134624,0,0,35
518,0,1035137067,1035137018,0,0,48
519,0,1037138869,1037138820,0,0,49
520,0,1039140670,1039140634,0,0,35
521,0,1041144120,1041144091,0,0,29
522,0,1043146013,1043145991,0,0,22
523,0,1045147829,1045147786,0,0,42
524,0,1047150049,1047150002,0,0,46
525,0,1049151664,1049151635,0,0,29
526,0,1051154941,1051154911,0,0,29
527,0,1053156291,1053156245,0,0,45
528,0,1055158031,1055157963,0,0,67
529,0,1057160208,1057160237,0,0,-28
530,0,1059163787,1059163779,0,0,8
531,0,1061165761,1061165746,0,0,15
532,0,1063168921,1063168870,0,0,50
533,0,1065169217,1065169174,0,0,42
534,0,1067172703,1067172663,0,0,39
535,0,1069174346,1069174337,0,0,9
536,0,1071175876,1071175787,0,0,88
537,0,1073178534,1073178509,0,0,24
538,0,1075181426,1075181379,0,0,47
539,0,1077184026,1077183958,0,0,67
540,0,1079185972,1079185919,0,0,52
541,0,1081188086,1081188098,0,0,-11
542,0,1083190525,1083190516,0,0,8
543,0,1085192732,1085192775,0,0,-42
544,0,1087194814,1087194791,0,0,23
545,0,1089198638,1089198580,0,0,58
546,0,1091199251,1091199219,0,0,31
547,0,1093201278,1093201230,0,0,47
548,0,1095203753,1095203635,0,0,118
549,0,1097205629,1097205661,0,0,-31
550,0,1099207609,1099207620,0,0,-10
551,0,1101209579,1101209570,0,0,9
552,0,1103211753,1103211702,0,0,51
553,0,1105214911,1105214937,0,0,-25
554,0,1107217115,1107217141,0,0,-25
555,0,1109220005,1109219985,0,0,20
556,0,1111221204,1111221195,0,0,8
557,0,1113223520,1113223499,0,0,20
558,0,1115226656,1115226680,0,0,-24
559,0,1117227534,1117227549,0,0,-15
560,0,1119229323,1119229352,0,0,-29
561,0,1121232437,1121232407,0,0,29
562,0,1123234849,1123234774,0,0,74
563,0,1125237110,1125237078,0,0,31
564,0,1127240507,1127240453,0,0,54
565,0,1129241894,1129241851,0,0,42
566,0,1131243739,1131243709,0,0,29
567,0,1133245702,1133245642,0,0,59
568,0,1135247618,1135247564,0,0,53
569,0,1137251004,1137250959,0,0,44
570,0,1139253575,1139253534,0,0,41
571,0,1141255530,1141255557,0,0,-26
572,0,1143257057,1143257006,0,0,51
573,0,1145259694,1145259662,0,0,32
574,0,1147261571,1147261525,0,0,46
575,0,1149263892,1149263866,0,0,25
576,0,1151266103,1151266080,0,0,22
577,0,1153268370,1153268404,0,0,-34
578,0,1155270520,1155270546,0,0,-26
579,0,1157272447,1157272425,0,0,22
580,0,1159276105,1159276087,0,0,17
581,0,1161277197,1161277164,0,0,33
582,0,1163279242,1163279170,0,0,71
583,0,1165281450,1165281425,0,0,24
584,0,1167284051,1167284014,0,0,36
585,0,1169286274,1169286222,0,0,52
586,0,1171288302,1171288272,0,0,29
587,0,1173290616,1173290566,0,0,49
588,0,1175292931,1175292871,0,0,60
589,0,1177295095,1177295065,0,0,29
590,0,1179297160,1179297129,0,0,31
591,0,1181299419,1181299382,0,0,37
592,0,1183301779,1183301698,0,0,81
593,0,1185303552,1185303531,0,0,20
594,0,1187305173,1187305116,0,0,57
595,0,1189309328,1189309280,0,0,47
596,0,1191311758,1191311728,0,0,29
597,0,1193313302,1193313264,0,0,38
598,0,1195315382,1195315340,0,0,42
599,0,1197317058,1197317013,0,0,44
600,0,1199319461,1199319423,0,0,38
601,0,1201322013,1201321971,0,0,41
602,0,1203323633,1203323599,0,0,33
603,0,1205325501,1205325463,0,0,38
604,0,1207328416,1207328392,0,0,24
605,0,1209330518,1209330543,0,0,-24
606,0,1211333338,1211333369,0,0,-31
607,0,1213334902,1213334882,0,0,20
608,0,1215337662,1215337647,0,0,15
609,0,1217339517,1217339530,0,0,-12
610,0,1219341571,1219341534,0,0,36
611,0,1221344083,1221344044,0,0,38
612,0,1223347485,1223347440,0,0,44
613,0,1225348000,1225348029,0,0,-28
614,0,1227349793,1227349820,0,0,-26
615,0,1229352752,1229352791,0,0,-38
616,0,1231355231,1231355210,0,0,20
617,0,1233357104,1233357074,0,0,29
618,0,1235359377,1235359345,0,0,32
619,0,1237361886,1237361864,0,0,22
620,0,1239363895,1239363876,0,0,19
621,0,1241367054,1241367022,0,0,32
622,0,1243369312,1243369278,0,0,33
623,0,1245370670,1245370644,0,0,26
624,0,1247373053,1247373094,0,0,-40
625,0,1249374842,1249374880,0,0,-38
626,0,1251377437,1251377452,0,0,-15
627,0,1253379752,1253379730,0,0,22
628,0,1255382662,1255382633,0,0,29
629,0,1257383752,1257383725,0,0,26
630,0,1259385867,1259385897,0,0,-30
631,0,1261389417,1261389399,0,0,17
632,0,1263391820,1263391804,0,0,16
633,0,1265393110,1265393081,0,0,28
634,0,1267395397,1267395459,0,0,-61
635,0,1269397233,1269397225,0,0,7
636,0,1271399519,1271399479,0,0,39
637,0,1273401986,1273401940,0,0,46
638,0,1275404555,1275404497,0,0,58
639,0,1277406386,1277406327,0,0,58
640,0,1279408667,1279408674,0,0,-7
641,0,1281410814,1281410826,0,0,-12
642,0,1283412926,1283412877,0,0,49
643,0,1285415159,1285415123,0,0,36
644,0,1287418288,1287418315,0,0,-26
645,0,1289420640,1289420601,0,0,38
646,0,1291421928,1291421887,0,0,40
647,0,1293423309,1293423274,0,0,34
648,0,1295425183,1295425132,0,0,51
649,0,1297428408,1297428378,0,0,29
650,0,1299430566,1299430542,0,0,24
651,0,1301432496,1301432458,0,0,38
652,0,1303433868,1303433835,0,0,33
653,0,1305437515,1305437500,0,0,15
654,0,1307440694,1307440687,0,0,6
655,0,1309441289,1309441255,0,0,34
656,0,1311443175,1311443089,0,0,85
657,0,1313446071,1313446101,0,0,-30
658,0,1315447996,1315447928,0,0,68
659,0,1317449641,1317449610,0,0,31
660,0,1319453843,1319453779,0,0,63
661,0,1321455710,1321455734,0,0,-24
662,0,1323457373,1323457330,0,0,42
663,0,1325459226,1325459242,0,0,-16
664,0,1327460676,1327460599,0,0,76
665,0,1329463826,1329463771,0,0,55
666,0,1331465647,1331465611,0,0,35
667,0,1333468244,1333468200,0,0,44
668,0,1335471146,1335471080,0,0,65
669,0,1337472852,1337472786,0,0,66
670,0,1339475188,1339475140,0,0,48
671,0,1341477060,1341477026,0,0,33
672,0,1343479433,1343479395,0,0,38
673,0,1345482564,1345482526,0,0,37
674,0,1347483321,1347483283,0,0,38
675,0,1349486147,1349486159,0,0,-12
676,0,1351489386,1351489400,0,0,-13
677,0,1353490597,1353490576,0,0,21
678,0,1355492728,1355492660,0,0,67
679,0,1357494000,1357493975,0,0,24
680,0,1359497485,1359497496,0,0,-11
681,0,1361499925,1361499896,0,0,29
682,0,1363502130,1363502108,0,0,21
683,0,1365504184,1365504195,0,0,-11
684,0,1367506451,1367506474,0,0,-23
685,0,1369508348,1369508360,0,0,-12
686,0,1371510178,1371510127,0,0,51
687,0,1373512840,1373512800,0,0,40
688,0,1375515012,1375514975,0,0,37
689,0,1377516251,1377516233,0,0,17
690,0,1379519743,1379519671,0,0,71
691,0,1381521951,1381521923,0,0,28
692,0,1383525114,1383525079,0,0,35
693,0,1385526707,1385526672,0,0,34
694,0,1387528309,1387528323,0,0,-14
695,0,1389531284,1389531258,0,0,26
696,0,1391533366,1391533321,0,0,44
697,0,1393535074,1393535044,0,0,30
698,0,1395537344,1395537385,0,0,-40
699,0,1397539889,1397539923,0,0,-33
700,0,1399542018,1399541987,0,0,31
701,0,1401543716,1401543689,0,0,26
702,0,1403545541,1403545575,0,0,-33
703,0,1405548927,1405548961,0,0,-33
704,0,1407550624,1407550633,0,0,-9
705,0,1409552961,1409552995,0,0,-33
706,0,1411555247,1411555208,0,0,38
707,0,1413557745,1413557730,0,0,14
708,0,1415560141,1415560065,0,0,76
709,0,1417562977,1417562965,0,0,11
710,0,1419564160,1419564105,0,0,54
711,0,1421566197,1421566155,0,0,42
712,0,1423568522,1423568494,0,0,27
713,0,1425570710,1425570737,0,0,-26
714,0,1427572947,1427572979,0,0,-31
715,0,1429574937,1429574897,0,0,40
716,0,1431576529,1431576539,0,0,-10
717,0,1433580530,1433580499,0,0,30
718,0,1435582794,1435582828,0,0,-33
719,0,1437583752,1437583730,0,0,21
720,0,1439585624,1439585564,0,0,60
721,0,1441589085,1441589040,0,0,45
722,0,1443591430,1443591388,0,0,41
723,0,1445592711,1445592674,0,0,36
724,0,1447594401,1447594342,0,0,58
725,0,1449598925,1449598865,0,0,60
726,0,1451599811,1451599754,0,0,57
727,0,1453601406,1453601364,0,0,42
728,0,1455603490,1455603411,0,0,79
729,0,1457606784,1457606797,0,0,-13
730,0,1459608505,1459608531,0,0,-25
731,0,1461610894,1461610868,0,0,26
732,0,1463611956,1463611896,0,0,59
733,0,1465614978,1465614970,0,0,7
734,0,1467616859,1467616916,0,0,-57
735,0,1469619113,1469619143,0,0,-29
736,0,1471621110,1471621114,0,0,-4
