pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,6,0,0,-6
2,0,2004285,2004257,0,0,28
3,0,3997227,3997200,0,0,27
4,0,5999077,5999033,0,0,43
5,0,8000635,8000604,0,0,30
6,0,10002312,10002279,0,0,33
7,0,12004176,12004168,0,0,8
8,0,14006757,14006735,0,0,22
9,0,16009276,16009258,0,0,17
10,0,18011154,18011074,0,0,79
11,0,20013145,20013125,0,0,20
12,0,22015337,22015291,0,0,46
13,0,24017874,24017853,0,0,21
14,0,26020614,26020655,0,0,-40
15,0,28023772,28023797,0,0,-25
16,0,30025008,30025017,0,0,-9
17,0,32027995,32027990,0,0,5
18,0,34029002,34029034,0,0,-32
19,0,36030955,36030991,0,0,-35
20,0,38033631,38033604,0,0,26
21,0,40036012,40036001,0,0,11
22,0,42039209,42039195,0,0,14
23,0,44041229,44041219,0,0,9
24,0,46042214,46042172,0,0,42
25,0,48044304,48044298,0,0,5
26,0,50046938,50046960,0,0,-22
27,0,52048303,52048289,0,0,13
28,0,54050866,54050821,0,0,44
29,0,56053211,56053189,0,0,21
30,0,58056850,58056818,0,0,31
31,0,60057422,60057408,0,0,13
32,0,62059532,62059398,0,0,134
33,0,64062768,64062725,0,0,42
34,0,66064462,66064411,0,0,51
35,0,68066764,68066725,0,0,38
36,0,70068630,70068572,0,0,58
37,0,72070674,72070694,0,0,-20
38,0,74072976,74072938,0,0,38
39,0,76075219,76075174,0,0,44
40,0,78077764,78077698,0,0,66
41,0,80079861,80079837,0,0,24
42,0,82081815,82081786,0,0,29
43,0,84083955,84083948,0,0,7
44,0,86086316,86086377,0,0,-60
45,0,88088223,88088205,0,0,17
46,0,90089997,90089968,0,0,29
47,0,92093310,92093299,0,0,11
48,0,94094973,94094950,0,0,23
49,0,96097794,96097788,0,0,6
50,0,98099903,98099854,0,0,49
51,0,100101297,100101264,0,0,33
52,0,102103096,102103056,0,0,40
53,0,104106355,104106304,0,0,51
54,0,106108323,106108263,0,0,59
55,0,108109329,108109343,0,0,-14
56,0,110112064,110112053,0,0,11
57,0,112115144,112115170,0,0,-25
58,0,114116823,114116833,0,0,-10
59,0,116118591,116118558,0,0,33
60,0,118121829,118121789,0,0,39
61,0,120123844,120123796,0,0,47
62,0,122124993,122124966,0,0,26
63,0,124127417,124127375,0,0,42
64,0,126129841,126129804,0,0,36
65,0,128134286,128134238,0,0,47
66,0,130135321,130135278,0,0,42
67,0,132137530,132137479,0,0,51
68,0,134140137,134140157,0,0,-19
69,0,136141536,136141476,0,0,60
70,0,138143278,138143245,0,0,33
71,0,140146225,140146231,0,0,-6
72,0,142148258,142148242,0,0,15
73,0,144150017,144149957,0,0,59
74,0,146152862,146152778,0,0,83
75,0,148153737,148153690,0,0,47
76,0,150156455,150156401,0,0,53
77,0,152159708,152159721,0,0,-13
78,0,154162214,154162233,0,0,-19
79,0,156164231,156164256,0,0,-25
80,0,158167989,158167932,0,0,56
81,0,160169862,160169883,0,0,-20
82,0,162170994,162170952,0,0,41
83,0,164172841,164172796,0,0,44
84,0,166174008,166174002,0,0,5
85,0,168176236,168176211,0,0,25
86,0,170178412,170178362,0,0,49
87,0,172180990,172180950,0,0,40
88,0,174184055,174183993,0,0,61
89,0,176185054,176185020,0,0,33
90,0,178187564,178187525,0,0,38
91,0,180190570,180190523,0,0,47
92,0,182191782,182191812,0,0,-30
93,0,184194305,184194285,0,0,19
94,0,186197411,186197400,0,0,10
95,0,188199512,188199466,0,0,46
96,0,190201173,190201119,0,0,53
97,0,192205871,192205847,0,0,23
98,0,194206277,194206235,0,0,41
99,0,196206979,196206944,0,0,35
100,0,198209573,198209530,0,0,43
101,0,200211647,200211689,0,0,-42
102,0,202214371,202214377,0,0,-5
103,0,204216944,204216898,0,0,45
104,0,206218879,206218858,0,0,20
105,0,208222135,208222086,0,0,49
106,0,210224472,210224423,0,0,49
107,0,212226788,212226769,0,0,19
108,0,214228586,214228535,0,0,51
109,0,216231235,216231217,0,0,17
110,0,218233363,218233341,0,0,21
111,0,220235048,220235016,0,0,31
112,0,222236600,222236546,0,0,53
113,0,224240042,224240007,0,0,34
114,0,226242143,226242098,0,0,45
115,0,228243761,228243723,0,0,38
116,0,230245959,230245951,0,0,8
117,0,232248190,232248150,0,0,40
118,0,234249611,234249630,0,0,-18
119,0,236252317,236252330,0,0,-13
120,0,238255242,238255206,0,0,35
121,0,240257448,240257402,0,0,45
122,0,242258757,242258714,0,0,43
123,0,244262456,244262420,0,0,36
124,0,246264447,246264370,0,0,76
125,0,248266365,248266313,0,0,51
126,0,250267438,250267397,0,0,41
127,0,252269208,252269185,0,0,22
128,0,254271791,254271807,0,0,-15
129,0,256275282,256275321,0,0,-38
