pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,53,0,0,-53
2,0,1998728,1998770,0,0,-42
3,0,3990714,3990703,0,0,11
4,0,5992756,5992700,0,0,56
5,0,7994274,7994242,0,0,31
6,0,9997797,9997732,0,0,65
7,0,11999094,11999078,0,0,16
8,0,14000557,14000566,0,0,-8
9,0,16002852,16002880,0,0,-28
10,0,18005321,18005346,0,0,-24
11,0,20008285,20008262,0,0,23
12,0,22009444,22009397,0,0,46
13,0,24012031,24012018,0,0,13
14,0,26015249,26015280,0,0,-30
15,0,28017144,28017176,0,0,-31
16,0,30019127,30019168,0,0,-40
17,0,32023198,32023220,0,0,-22
18,0,34024071,34024107,0,0,-35
19,0,36026288,36026260,0,0,27
20,0,38028444,38028397,0,0,46
21,0,40030262,40030251,0,0,11
22,0,42032968,42032913,0,0,55
23,0,44034112,44034087,0,0,24
24,0,46036339,46036319,0,0,20
25,0,48038818,48038781,0,0,37
26,0,50042050,50041984,0,0,66
27,0,52044025,52044015,0,0,9
28,0,54045386,54045341,0,0,44
29,0,56048604,56048620,0,0,-15
30,0,58049410,58049392,0,0,17
31,0,60051514,60051476,0,0,37
32,0,62054067,62053997,0,0,69
33,0,64057598,64057590,0,0,8
34,0,66058519,66058426,0,0,93
35,0,68060166,68060075,0,0,91
36,0,70062439,70062448,0,0,-8
37,0,72065492,72065475,0,0,16
38,0,74067298,74067222,0,0,75
39,0,76068622,76068628,0,0,-6
40,0,78070482,78070453,0,0,28
41,0,80073553,80073519,0,0,33
42,0,82076395,82076354,0,0,41
43,0,84078305,84078267,0,0,38
44,0,86080893,86080838,0,0,54
45,0,88084258,88084224,0,0,34
46,0,90085166,90085125,0,0,40
47,0,92086714,92086688,0,0,25
48,0,94089115,94089070,0,0,44
49,0,96091192,96091144,0,0,47
50,0,98093918,98093908,0,0,9
51,0,100095797,100095802,0,0,-4
52,0,102098273,102098122,0,0,150
53,0,104101131,104101145,0,0,-13
54,0,106103441,106103459,0,0,-17
55,0,108104477,108104492,0,0,-15
56,0,110107158,110107092,0,0,66
57,0,112108996,112108942,0,0,53
58,0,114111721,114111670,0,0,51
59,0,116113444,116113400,0,0,44
60,0,118115833,118115738,0,0,95
61,0,120118050,120118060,0,0,-9
62,0,122119937,122119961,0,0,-24
63,0,124121378,124121330,0,0,48
64,0,126124836,126124798,0,0,38
65,0,128127984,128128011,0,0,-27
66,0,130129366,130129388,0,0,-22
67,0,132131178,132131200,0,0,-22
68,0,134133573,134133503,0,0,69
69,0,136135652,136135615,0,0,37
70,0,138137458,138137399,0,0,59
71,0,140140302,140140249,0,0,53
72,0,142142862,142142821,0,0,40
73,0,144145102,144145051,0,0,51
74,0,146147361,146147319,0,0,42
75,0,148149070,148149031,0,0,39
76,0,150151738,150151687,0,0,51
77,0,152153833,152153816,0,0,16
78,0,154156126,154156095,0,0,31
79,0,156158129,156158068,0,0,60
80,0,158160440,158160419,0,0,21
81,0,160163702,160163676,0,0,25
82,0,162165334,162165316,0,0,17
83,0,164167024,164166992,0,0,32
84,0,166169211,166169186,0,0,24
85,0,168171606,168171632,0,0,-25
86,0,170173568,170173540,0,0,28
87,0,172175568,172175471,0,0,97
88,0,174177377,174177343,0,0,33
89,0,176180380,176180370,0,0,9
90,0,178182514,178182478,0,0,35
91,0,180184995,180184959,0,0,35
92,0,182186935,182186914,0,0,20
