pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,25,0,0,-25
2,0,2003325,2003361,0,0,-36
3,0,3983901,3983926,0,0,-25
4,0,5985416,5985453,0,0,-36
5,0,7987366,7987397,0,0,-31
6,0,9989676,9989638,0,0,38
7,0,11992304,11992273,0,0,31
8,0,13994964,13994997,0,0,-33
9,0,15996071,15996110,0,0,-38
10,0,17998376,17998417,0,0,-40
11,0,20000628,20000653,0,0,-24
12,0,22002909,22002947,0,0,-38
13,0,24005166,24005134,0,0,31
14,0,26007327,26007348,0,0,-21
15,0,28009218,28009245,0,0,-26
16,0,30011808,30011817,0,0,-8
17,0,32016370,32016404,0,0,-33
18,0,34016200,34016182,0,0,17
19,0,36018674,36018624,0,0,49
20,0,38020867,38020831,0,0,35
21,0,40023352,40023300,0,0,52
22,0,42026391,42026364,0,0,27
23,0,44027411,44027366,0,0,44
24,0,46029685,46029668,0,0,16
25,0,48032210,48032179,0,0,30
26,0,50034084,50034066,0,0,17
27,0,52036462,52036431,0,0,31
28,0,54038898,54038884,0,0,13
29,0,56040354,56040344,0,0,9
30,0,58043993,58043973,0,0,19
31,0,60046871,60046841,0,0,29
32,0,62048369,62048341,0,0,27
33,0,64050162,64050117,0,0,44
34,0,66051644,66051612,0,0,32
35,0,68053685,68053680,0,0,4
36,0,70056173,70056221,0,0,-48
37,0,72062979,72063004,0,0,-24
38,0,74061008,74061036,0,0,-28
39,0,76062505,76062537,0,0,-31
40,0,78065076,78065107,0,0,-31
41,0,80066833,80066851,0,0,-17
42,0,82068476,82068532,0,0,-56
43,0,84071956,84071932,0,0,23
44,0,86073883,86073840,0,0,42
45,0,88075782,88075771,0,0,11
46,0,90077324,90077373,0,0,-49
47,0,92081475,92081516,0,0,-40
48,0,94082281,94082303,0,0,-22
49,0,96086365,96086404,0,0,-38
50,0,98086952,98086922,0,0,30
51,0,100088287,100088260,0,0,26
52,0,102091581,102091543,0,0,38
53,0,104093386,104093348,0,0,38
54,0,106094996,106095013,0,0,-17
55,0,108098496,108098516,0,0,-20
56,0,110100528,110100502,0,0,26
57,0,112102406,112102355,0,0,51
58,0,114103510,114103489,0,0,20
59,0,116106042,116106063,0,0,-21
60,0,118109293,118109327,0,0,-33
61,0,120111779,120111810,0,0,-30
62,0,122113842,122113857,0,0,-15
63,0,124115925,124115880,0,0,44
64,0,126118013,126117997,0,0,15
65,0,128120438,128120429,0,0,8
66,0,130122622,130122604,0,0,17
67,0,132125717,132125707,0,0,9
68,0,134127211,134127200,0,0,11
69,0,136129120,136129094,0,0,26
70,0,138130684,138130674,0,0,9
71,0,140134231,140134206,0,0,24
72,0,142136005,142135940,0,0,65
73,0,144138240,144138194,0,0,45
74,0,146140343,146140317,0,0,26
75,0,148141673,148141622,0,0,50
76,0,150145125,150145080,0,0,44
77,0,152146729,152146681,0,0,47
78,0,154148538,154148552,0,0,-13
79,0,156151988,156152008,0,0,-20
80,0,158154092,158154105,0,0,-13
81,0,160156555,160156520,0,0,35
82,0,162157644,162157632,0,0,11
83,0,164160640,164160614,0,0,26
84,0,166162795,166162765,0,0,29
85,0,168165300,168165348,0,0,-48
86,0,170167285,170167319,0,0,-33
87,0,172168932,172168969,0,0,-36
