pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
99,0,196202096,196201948,0,0,148
100,0,198204321,198204167,0,0,153
101,0,200206548,200206431,0,0,116
102,0,202208898,202208786,0,0,112
103,0,204210819,204210707,0,0,111
104,0,206213497,206213377,0,0,120
105,0,208215974,208215850,0,0,123
106,0,210217699,210217562,0,0,137
107,0,212219981,212219842,0,0,138
108,0,214222434,214222317,0,0,116
109,0,216225361,216225218,0,0,142
110,0,218228187,218228065,0,0,121
111,0,220228537,220228418,0,0,118
112,0,222230422,222230276,0,0,146
113,0,224233777,224233654,0,0,123
114,0,226235229,226235111,0,0,118
115,0,228237899,228237777,0,0,122
116,0,230240148,230240025,0,0,122
117,0,232243483,232243379,0,0,104
118,0,234244953,234244835,0,0,118
119,0,236246348,236246226,0,0,121
120,0,238249490,238249357,0,0,132
121,0,240251501,240251379,0,0,122
122,0,242253252,242253135,0,0,116
123,0,244256319,244256205,0,0,114
124,0,246257861,246257755,0,0,106
125,0,248261316,248261179,0,0,136
126,0,250262159,250262045,0,0,113
127,0,252264317,252264204,0,0,112
128,0,254266573,254266438,0,0,135
129,0,256269411,256269294,0,0,117
130,0,258271196,258271054,0,0,141
131,0,260273412,260273288,0,0,123
132,0,262276237,262276097,0,0,139
133,0,264277871,264277750,0,0,120
134,0,266280103,266279997,0,0,105
135,0,268282996,268282896,0,0,100
136,0,270285808,270285716,0,0,92
137,0,272287871,272287746,0,0,125
138,0,274289032,274289069,0,0,-36
139,0,276291074,276290952,0,0,121
140,0,278293094,278292989,0,0,104
141,0,280295436,280295330,0,0,106
142,0,282297919,282297812,0,0,106
143,0,284299896,284299784,0,0,112
144,0,286302094,286301988,0,0,106
145,0,288303721,288303620,0,0,101
146,0,290306748,290306642,0,0,106
147,0,292309145,292309020,0,0,124
148,0,294311053,294311033,0,0,19
149,0,296313447,296313312,0,0,134
150,0,298315838,298315699,0,0,138
151,0,300318137,300317997,0,0,139
152,0,302320418,302320298,0,0,120
153,0,304322659,304322510,0,0,148
154,0,306324234,306324116,0,0,118
155,0,308326844,308326710,0,0,134
156,0,310329134,310329020,0,0,114
157,0,312332429,312332302,0,0,126
158,0,314333125,314333037,0,0,87
159,0,316334918,316334809,0,0,108
160,0,318337911,318337831,0,0,80
161,0,320340346,320340260,0,0,85
162,0,322342371,322342271,0,0,100
163,0,324344640,324344556,0,0,84
164,0,326346938,326346831,0,0,107
165,0,328349012,328348894,0,0,118
166,0,330350867,330350755,0,0,112
167,0,332352475,332352352,0,0,122
168,0,334356100,334355956,0,0,143
169,0,336358126,336357995,0,0,131
170,0,338360125,338360017,0,0,107
171,0,340362042,340361961,0,0,80
172,0,342363648,342363564,0,0,84
173,0,344368090,344367954,0,0,136
174,0,346370100,346370013,0,0,86
175,0,348372452,348372322,0,0,130
176,0,350374567,350374576,0,0,-8
177,0,352376211,352376084,0,0,126
178,0,354377910,354377799,0,0,111
179,0,356380354,356380237,0,0,116
180,0,358382518,358382421,0,0,96
181,0,360384457,360384321,0,0,136
182,0,362387018,362386903,0,0,115
183,0,364388824,364388707,0,0,116
184,0,366391200,366391102,0,0,98
185,0,368393659,368393542,0,0,116
186,0,370395548,370395444,0,0,104
187,0,372397813,372397823,0,0,-10
188,0,374399415,374399310,0,0,104
189,0,376402708,376402559,0,0,148
190,0,378405358,378405245,0,0,112
191,0,380406876,380406747,0,0,128
192,0,382409445,382409341,0,0,104
193,0,384411761,384411615,0,0,146
194,0,386413488,386413379,0,0,108
195,0,388416550,388416431,0,0,118
196,0,390418465,390418348,0,0,116
197,0,392420285,392420154,0,0,131
198,0,394422730,394422597,0,0,132
199,0,396424719,396424597,0,0,121
200,0,398426974,398426830,0,0,143
201,0,400429746,400429626,0,0,120
202,0,402431437,402431319,0,0,118
203,0,404433665,404433697,0,0,-32
204,0,406435915,406435775,0,0,139
205,0,408438912,408438788,0,0,124
206,0,410441361,410441229,0,0,132
207,0,412442355,412442247,0,0,107
208,0,414444786,414444680,0,0,105
209,0,416447201,416447097,0,0,103
210,0,418449301,418449184,0,0,116
211,0,420451681,420451563,0,0,118
212,0,422453507,422453420,0,0,86
213,0,424455712,424455594,0,0,118
214,0,426458093,426457964,0,0,128
215,0,428459928,428459807,0,0,121
216,0,430462534,430462419,0,0,114
217,0,432465207,432465087,0,0,120
218,0,434466845,434466729,0,0,116
219,0,436469003,436468970,0,0,33
220,0,438471123,438471019,0,0,104
221,0,440473210,440473062,0,0,147
222,0,442475237,442475131,0,0,105
223,0,444477943,444477826,0,0,116
224,0,446480307,446480197,0,0,110
225,0,448483204,448483081,0,0,123
226,0,450484177,450484071,0,0,105
227,0,452485732,452485620,0,0,112
228,0,454488955,454488848,0,0,107
229,0,456491625,456491485,0,0,140
230,0,458494016,458493898,0,0,117
231,0,460496264,460496140,0,0,123
232,0,462498013,462497891,0,0,121
233,0,464500640,464500496,0,0,144
234,0,466503184,466503065,0,0,118
235,0,468505062,468504920,0,0,142
236,0,470507024,470506902,0,0,121
237,0,472509440,472509298,0,0,141
238,0,474511400,474511270,0,0,130
239,0,476513516,476513384,0,0,132
240,0,478515982,478515854,0,0,127
241,0,480518303,480518179,0,0,124
242,0,482520053,482519932,0,0,121
243,0,484522658,484522530,0,0,128
244,0,486525259,486525141,0,0,118
245,0,488527094,488526955,0,0,138
246,0,490529338,490529210,0,0,128
247,0,492531298,492531182,0,0,116
248,0,494533766,494533659,0,0,107
249,0,496536337,496536218,0,0,118
250,0,498538123,498538002,0,0,120
251,0,500540439,500540311,0,0,128
252,0,502542611,502542528,0,0,83
253,0,504545038,504544916,0,0,122
254,0,506548166,506548062,0,0,103
255,0,508548957,508548844,0,0,112
256,0,510551613,510551507,0,0,106
257,0,512554234,512554110,0,0,123
258,0,514556011,514555895,0,0,116
259,0,516558273,516558159,0,0,113
260,0,518560778,518560658,0,0,119
261,0,520562865,520562750,0,0,114
262,0,522564999,522564883,0,0,116
263,0,524566430,524566319,0,0,110
264,0,526568335,526568229,0,0,106
265,0,528571858,528571741,0,0,116
266,0,530573702,530573568,0,0,133
267,0,532575791,532575680,0,0,110
268,0,534577950,534577830,0,0,119
269,0,536580630,536580528,0,0,102
270,0,538582814,538582796,0,0,17
271,0,540584392,540584282,0,0,110
272,0,542585978,542585895,0,0,83
273,0,544589462,544589331,0,0,131
274,0,546591083,546590975,0,0,107
275,0,548593954,548593833,0,0,121
276,0,550596017,550595941,0,0,76
277,0,552597973,552597869,0,0,103
278,0,554600245,554600124,0,0,121
279,0,556602000,556601899,0,0,100
280,0,558604089,558604019,0,0,69
281,0,560607762,560607658,0,0,104
282,0,562608977,562608873,0,0,103
283,0,564611312,564611208,0,0,103
284,0,566613818,566613714,0,0,103
285,0,568616161,568616039,0,0,122
286,0,570618315,570618314,0,0,0
287,0,572620260,572620132,0,0,128
288,0,574622984,574622872,0,0,112
289,0,576625349,576625213,0,0,136
290,0,578627157,578627051,0,0,105
291,0,580629247,580629105,0,0,141
292,0,582631346,582631356,0,0,-10
293,0,584633865,584633892,0,0,-26
294,0,586635955,586635822,0,0,132
295,0,588637816,588637695,0,0,121
296,0,590639195,590639071,0,0,123
297,0,592642116,592641993,0,0,123
298,0,594645066,594644964,0,0,101
299,0,596647236,596647126,0,0,110
300,0,598649190,598649103,0,0,86
301,0,600652240,600652124,0,0,116
302,0,602654230,602654102,0,0,128
303,0,604655730,604655584,0,0,146
304,0,606658221,606658064,0,0,157
305,0,608660586,608660462,0,0,123
306,0,610662135,610662022,0,0,113
307,0,612663724,612663613,0,0,111
308,0,614667110,614667006,0,0,103
309,0,616669380,616669248,0,0,132
310,0,618672008,618671897,0,0,110
311,0,620673395,620673267,0,0,128
312,0,622676350,622676247,0,0,103
313,0,624678795,624678660,0,0,134
314,0,626680309,626680160,0,0,148
315,0,628682582,628682465,0,0,116
316,0,630684617,630684509,0,0,107
317,0,632687188,632687080,0,0,107
318,0,634689256,634689133,0,0,122
319,0,636691224,636691103,0,0,121
320,0,638692766,638692613,0,0,153
321,0,640696378,640696256,0,0,122
322,0,642698138,642698013,0,0,125
323,0,644700321,644700194,0,0,127
324,0,646703044,646702898,0,0,146
325,0,648706164,648706047,0,0,116
326,0,650707025,650706916,0,0,108
327,0,652710058,652709938,0,0,120
328,0,654712979,654712855,0,0,123
329,0,656714015,656713909,0,0,105
330,0,658715930,658715800,0,0,130
331,0,660719220,660719112,0,0,107
332,0,662720808,662720683,0,0,124
333,0,664722778,664722641,0,0,137
334,0,666725255,666725182,0,0,72
335,0,668726765,668726647,0,0,118
336,0,670729020,670728898,0,0,121
337,0,672732163,672732040,0,0,123
338,0,674733379,674733246,0,0,132
339,0,676735083,676734961,0,0,121
340,0,678738199,678738096,0,0,103
341,0,680740868,680740734,0,0,133
342,0,682743313,682743213,0,0,100
343,0,684745339,684745213,0,0,125
344,0,686746993,686746867,0,0,126
345,0,688749017,688748898,0,0,118
346,0,690751662,690751536,0,0,126
347,0,692753597,692753478,0,0,119
348,0,694755079,694755006,0,0,72
349,0,696757685,696757577,0,0,107
350,0,698759242,698759128,0,0,114
351,0,700762674,700762542,0,0,131
352,0,702765510,702765393,0,0,116
353,0,704767483,704767368,0,0,114
354,0,706770056,706769952,0,0,103
355,0,708771530,708771424,0,0,106
356,0,710773815,710773692,0,0,123
357,0,712776269,712776148,0,0,121
358,0,714778489,714778388,0,0,101
359,0,716780422,716780306,0,0,116
360,0,718783469,718783343,0,0,126
361,0,720785409,720785296,0,0,112
362,0,722787256,722787142,0,0,113
363,0,724789193,724789074,0,0,119
364,0,726791167,726791082,0,0,85
365,0,728795458,728795312,0,0,146
366,0,730797656,730797551,0,0,104
367,0,732798427,732798310,0,0,116
368,0,734800366,734800248,0,0,118
369,0,736802280,736802147,0,0,132
370,0,738805927,738805821,0,0,105
371,0,740806943,740806811,0,0,132
372,0,742808635,742808514,0,0,120
373,0,744811814,744811672,0,0,141
374,0,746813958,746813834,0,0,123
375,0,748817229,748817258,0,0,-29
376,0,750818334,750818348,0,0,-13
377,0,752820991,752820852,0,0,138
378,0,754822888,754822747,0,0,141
379,0,756824947,756824805,0,0,141
380,0,758827141,758826999,0,0,142
381,0,760829992,760829844,0,0,148
382,0,762831590,762831424,0,0,166
383,0,764833906,764833747,0,0,159
384,0,766836253,766836122,0,0,131
385,0,768838588,768838421,0,0,166
386,0,770840496,770840430,0,0,66
387,0,772842797,772842669,0,0,128
388,0,774845186,774845019,0,0,166
389,0,776847436,776847303,0,0,132
390,0,778850572,778850417,0,0,155
391,0,780851732,780851576,0,0,156
392,0,782854169,782854024,0,0,144
393,0,784856422,784856291,0,0,130
394,0,786857971,786857842,0,0,128
395,0,788859537,788859407,0,0,130
396,0,790863257,790863108,0,0,148
397,0,792866486,792866368,0,0,117
398,0,794868526,794868435,0,0,90
399,0,796869336,796869248,0,0,87
400,0,798871833,798871744,0,0,88
401,0,800874055,800873952,0,0,102
402,0,802876383,802876397,0,0,-14
403,0,804878345,804878242,0,0,103
404,0,806880698,806880617,0,0,80
405,0,808883109,808883020,0,0,89
406,0,810885730,810885642,0,0,87
407,0,812887231,812887092,0,0,139
408,0,814890260,814890156,0,0,104
409,0,816893141,816893155,0,0,-14
410,0,818894058,818893958,0,0,100
411,0,820895938,820895829,0,0,108
412,0,822897388,822897287,0,0,101
413,0,824900922,824900790,0,0,132
414,0,826903660,826903517,0,0,142
415,0,828905250,828905128,0,0,122
416,0,830907524,830907411,0,0,113
417,0,832909678,832909552,0,0,126
418,0,834911943,834911839,0,0,103
419,0,836913874,836913756,0,0,117
420,0,838916292,838916191,0,0,101
421,0,840918722,840918593,0,0,128
422,0,842920530,842920408,0,0,122
423,0,844923901,844923775,0,0,126
424,0,846926333,846926195,0,0,138
425,0,848929397,848929247,0,0,150
426,0,850930250,850930130,0,0,120
427,0,852931836,852931694,0,0,142
428,0,854934146,854934033,0,0,113
429,0,856937557,856937436,0,0,121
430,0,858938740,858938627,0,0,112
431,0,860940071,860939958,0,0,112
432,0,862941996,862941867,0,0,128
433,0,864945579,864945456,0,0,122
434,0,866947015,866946885,0,0,130
435,0,868948526,868948393,0,0,132
436,0,870951830,870951764,0,0,65
437,0,872954433,872954313,0,0,120
438,0,874956634,874956504,0,0,130
439,0,876958238,876958130,0,0,107
440,0,878960775,878960665,0,0,110
441,0,880962919,880962795,0,0,123
442,0,882965561,882965456,0,0,104
443,0,884967468,884967344,0,0,123
444,0,886969720,886969614,0,0,105
445,0,888971590,888971443,0,0,146
446,0,890973278,890973191,0,0,87
447,0,892976204,892976072,0,0,132
448,0,894978796,894978676,0,0,120
449,0,896981371,896981243,0,0,128
450,0,898983174,898983061,0,0,112
451,0,900985139,900985027,0,0,112
452,0,902987566,902987435,0,0,130
453,0,904990001,904989885,0,0,116
454,0,906991826,906991714,0,0,112
455,0,908993867,908993761,0,0,106
456,0,910997256,910997123,0,0,132
457,0,912999893,912999773,0,0,119
458,0,915000746,915000620,0,0,125
459,0,917002913,917002925,0,0,-11
460,0,919004997,919004885,0,0,112
461,0,921008241,921008120,0,0,121
462,0,923009523,923009415,0,0,107
463,0,925011858,925011750,0,0,107
464,0,927014307,927014203,0,0,103
465,0,929016725,929016734,0,0,-8
466,0,931018740,931018639,0,0,101
467,0,933021319,933021199,0,0,119
468,0,935024721,935024777,0,0,-56
469,0,937025199,937025080,0,0,118
470,0,939027150,939027034,0,0,116
471,0,941028325,941028201,0,0,124
472,0,943030896,943030800,0,0,96
473,0,945034594,945034449,0,0,144
474,0,947036114,947035966,0,0,148
475,0,949039755,949039629,0,0,125
476,0,951040845,951040809,0,0,35
477,0,953042835,953042690,0,0,144
478,0,955045523,955045414,0,0,108
479,0,957047217,957047107,0,0,110
480,0,959049598,959049481,0,0,116
481,0,961052337,961052215,0,0,121
482,0,963053988,963053869,0,0,118
483,0,965055967,965055863,0,0,103
484,0,967057739,967057617,0,0,121
485,0,969060737,969060596,0,0,140
486,0,971063537,971063439,0,0,98
487,0,973066017,973065899,0,0,118
488,0,975067785,975067662,0,0,123
489,0,977070222,977070097,0,0,124
490,0,979071948,979071829,0,0,118
491,0,981074240,981074098,0,0,141
492,0,983077169,983077065,0,0,103
493,0,985080710,985080582,0,0,128
494,0,987081939,987081830,0,0,108
495,0,989082773,989082660,0,0,112
496,0,991085633,991085501,0,0,132
497,0,993087937,993087891,0,0,46
498,0,995089457,995089342,0,0,114
499,0,997091928,997091850,0,0,78
500,0,999094476,999094343,0,0,132
501,0,1001096339,1001096200,0,0,138
502,0,1003098852,1003098710,0,0,141
503,0,1005100371,1005100386,0,0,-14
504,0,1007101976,1007101824,0,0,151
505,0,1009105465,1009105339,0,0,125
506,0,1011107259,1011107146,0,0,112
507,0,1013109822,1013109689,0,0,132
508,0,1015111984,1015111858,0,0,125
509,0,1017114930,1017114818,0,0,112
510,0,1019116224,1019116089,0,0,134
511,0,1021117555,1021117434,0,0,121
512,0,1023120484,1023120361,0,0,123
513,0,1025122720,1025122593,0,0,126
514,0,1027125348,1027125231,0,0,116
515,0,1029127606,1029127489,0,0,116
516,0,1031129968,1031129856,0,0,111
517,0,1033132015,1033131858,0,0,157
518,0,1035134311,1035134213,0,0,98
519,0,1037137943,1037137831,0,0,112
520,0,1039140214,1039140092,0,0,122
521,0,1041141459,1041141355,0,0,103
522,0,1043143246,1043143141,0,0,104
523,0,1045145452,1045145329,0,0,123
524,0,1047147586,1047147508,0,0,77
525,0,1049150833,1049150725,0,0,107
526,0,1051153166,1051153030,0,0,136
527,0,1053154206,1053154035,0,0,170
528,0,1055156689,1055156570,0,0,118
529,0,1057159478,1057159323,0,0,155
530,0,1059161348,1059161214,0,0,133
531,0,1061163051,1061162916,0,0,134
532,0,1063165187,1063165074,0,0,112
533,0,1065167646,1065167516,0,0,130
534,0,1067169910,1067169786,0,0,123
535,0,1069171957,1069171833,0,0,123
536,0,1071174573,1071174467,0,0,105
537,0,1073176757,1073176635,0,0,121
538,0,1075179481,1075179365,0,0,116
539,0,1077182038,1077181923,0,0,115
540,0,1079183420,1079183283,0,0,137
541,0,1081185438,1081185315,0,0,122
542,0,1083187369,1083187229,0,0,139
543,0,1085188868,1085188764,0,0,103
544,0,1087191984,1087191877,0,0,106
545,0,1089194962,1089194838,0,0,123
546,0,1091196920,1091196820,0,0,99
547,0,1093198626,1093198500,0,0,126
548,0,1095200883,1095200779,0,0,103
549,0,1097203303,1097203184,0,0,119
550,0,1099205504,1099205349,0,0,155
551,0,1101207780,1101207627,0,0,152
552,0,1103210026,1103209898,0,0,128
553,0,1105212475,1105212345,0,0,130
554,0,1107214352,1107214242,0,0,110
555,0,1109216731,1109216591,0,0,140
556,0,1111219419,1111219315,0,0,103
557,0,1113222060,1113221916,0,0,144
558,0,1115224554,1115224438,0,0,116
559,0,1117225502,1117225375,0,0,126
560,0,1119227666,1119227505,0,0,161
561,0,1121230359,1121230211,0,0,148
562,0,1123232071,1123231918,0,0,153
563,0,1125233951,1125233813,0,0,138
564,0,1127235389,1127235284,0,0,105
565,0,1129238586,1129238456,0,0,130
566,0,1131241513,1131241397,0,0,116
567,0,1133242910,1133242793,0,0,116
568,0,1135245467,1135245343,0,0,123
569,0,1137247945,1137247841,0,0,103
570,0,1139249885,1139249772,0,0,113
571,0,1141251968,1141251841,0,0,127
572,0,1143253660,1143253577,0,0,83
573,0,1145256603,1145256480,0,0,123
574,0,1147258916,1147258804,0,0,111
575,0,1149262379,1149262268,0,0,111
576,0,1151263422,1151263273,0,0,148
577,0,1153265375,1153265256,0,0,118
578,0,1155267748,1155267638,0,0,110
579,0,1157269986,1157269870,0,0,116
580,0,1159272146,1159272024,0,0,122
581,0,1161274144,1161274033,0,0,111
582,0,1163275967,1163275846,0,0,121
583,0,1165278865,1165278757,0,0,107
584,0,1167282464,1167282351,0,0,112
585,0,1169283448,1169283339,0,0,108
586,0,1171285105,1171284973,0,0,131
587,0,1173286957,1173286849,0,0,107
588,0,1175289861,1175289737,0,0,123
589,0,1177292985,1177292870,0,0,114
590,0,1179294545,1179294431,0,0,114
591,0,1181296373,1181296249,0,0,123
592,0,1183299152,1183299029,0,0,123
593,0,1185301685,1185301541,0,0,143
594,0,1187303548,1187303429,0,0,118
595,0,1189305995,1189305889,0,0,106
596,0,1191308337,1191308233,0,0,103
597,0,1193310139,1193310012,0,0,126
598,0,1195312710,1195312595,0,0,114
599,0,1197314447,1197314320,0,0,126
600,0,1199316608,1199316476,0,0,132
601,0,1201319007,1201318887,0,0,120
602,0,1203320968,1203320844,0,0,123
603,0,1205323177,1205323054,0,0,123
604,0,1207325368,1207325295,0,0,73
605,0,1209327793,1209327685,0,0,107
606,0,1211329716,1211329603,0,0,113
607,0,1213331155,1213331031,0,0,123
608,0,1215334449,1215334341,0,0,107
609,0,1217337262,1217337124,0,0,138
610,0,1219338913,1219338776,0,0,137
611,0,1221340964,1221340838,0,0,125
612,0,1223343179,1223343034,0,0,144
613,0,1225345865,1225345726,0,0,138
614,0,1227347982,1227347870,0,0,112
615,0,1229351150,1229351001,0,0,148
616,0,1231353342,1231353215,0,0,126
617,0,1233354882,1233354768,0,0,113
618,0,1235356501,1235356392,0,0,108
619,0,1237358842,1237358710,0,0,132
620,0,1239361029,1239360916,0,0,112
621,0,1241363426,1241363319,0,0,106
622,0,1243365949,1243365831,0,0,118
623,0,1245368382,1245368261,0,0,120
624,0,1247369143,1247369018,0,0,125
625,0,1249374514,1249374387,0,0,126
626,0,1251375402,1251375283,0,0,118
627,0,1253376659,1253376542,0,0,116
628,0,1255379196,1255379098,0,0,98
629,0,1257381145,1257381033,0,0,111
630,0,1259384236,1259384134,0,0,102
631,0,1261386296,1261386182,0,0,114
632,0,1263387653,1263387539,0,0,114
633,0,1265390510,1265390395,0,0,114
634,0,1267392431,1267392308,0,0,122
635,0,1269394272,1269394135,0,0,137
636,0,1271396197,1271396098,0,0,98
637,0,1273399077,1273398964,0,0,113
638,0,1275401206,1275401101,0,0,105
639,0,1277403181,1277403060,0,0,120
640,0,1279405788,1279405683,0,0,104
641,0,1281408791,1281408670,0,0,121
642,0,1283411136,1283411029,0,0,106
643,0,1285413110,1285413003,0,0,106
644,0,1287414446,1287414336,0,0,110
645,0,1289416896,1289416779,0,0,116
646,0,1291419132,1291419029,0,0,103
647,0,1293421525,1293421411,0,0,114
648,0,1295423686,1295423577,0,0,108
649,0,1297425941,1297425815,0,0,125
650,0,1299428083,1299427962,0,0,120
651,0,1301430144,1301430036,0,0,107
652,0,1303432732,1303432595,0,0,137
653,0,1305435251,1305435146,0,0,105
654,0,1307436610,1307436507,0,0,102
655,0,1309439035,1309438906,0,0,128
656,0,1311441520,1311441446,0,0,74
657,0,1313444058,1313443937,0,0,121
658,0,1315445613,1315445501,0,0,112
659,0,1317447858,1317447750,0,0,107
660,0,1319450076,1319449972,0,0,103
661,0,1321452356,1321452244,0,0,111
662,0,1323455672,1323455552,0,0,119
663,0,1325456801,1325456680,0,0,121
664,0,1327458896,1327458780,0,0,116
665,0,1329461570,1329461456,0,0,114
666,0,1331463622,1331463483,0,0,138
667,0,1333465723,1333465593,0,0,130
668,0,1335468145,1335468058,0,0,86
669,0,1337469977,1337469865,0,0,112
670,0,1339472743,1339472604,0,0,139
671,0,1341474669,1341474554,0,0,114
672,0,1343476620,1343476497,0,0,123
673,0,1345478200,1345478099,0,0,101
674,0,1347481361,1347481249,0,0,112
675,0,1349484712,1349484584,0,0,127
676,0,1351485907,1351485775,0,0,131
677,0,1353487948,1353487824,0,0,124
678,0,1355490417,1355490289,0,0,128
679,0,1357492044,1357491909,0,0,135
680,0,1359494105,1359493980,0,0,124
681,0,1361498312,1361498172,0,0,140
682,0,1363499008,1363498880,0,0,128
683,0,1365501125,1365501004,0,0,121
684,0,1367503110,1367503007,0,0,103
685,0,1369505510,1369505386,0,0,123
686,0,1371508365,1371508249,0,0,116
687,0,1373509985,1373509851,0,0,134
688,0,1375512426,1375512284,0,0,142
689,0,1377515006,1377514876,0,0,130
690,0,1379516631,1379516513,0,0,118
691,0,1381518609,1381518473,0,0,136
692,0,1383520282,1383520206,0,0,76
693,0,1385523856,1385523724,0,0,132
694,0,1387526089,1387525975,0,0,114
695,0,1389528180,1389528034,0,0,146
696,0,1391530303,1391530188,0,0,114
697,0,1393532811,1393532667,0,0,143
698,0,1395535030,1395534903,0,0,126
699,0,1397536943,1397536812,0,0,131
700,0,1399539129,1399539006,0,0,122
701,0,1401542740,1401542595,0,0,144
702,0,1403543997,1403543846,0,0,151
703,0,1405545667,1405545514,0,0,152
704,0,1407548211,1407548064,0,0,147
705,0,1409550610,1409550473,0,0,137
706,0,1411552332,1411552188,0,0,144
707,0,1413554801,1413554656,0,0,144
708,0,1415556844,1415556680,0,0,164
709,0,1417559717,1417559566,0,0,150
710,0,1419561402,1419561269,0,0,132
711,0,1421564066,1421563919,0,0,147
712,0,1423565934,1423565777,0,0,156
713,0,1425568504,1425568373,0,0,131
714,0,1427570282,1427570152,0,0,130
715,0,1429572657,1429572498,0,0,158
716,0,1431574596,1431574453,0,0,142
717,0,1433576860,1433576707,0,0,152
718,0,1435579297,1435579163,0,0,134
719,0,1437581033,1437580869,0,0,164
720,0,1439583547,1439583413,0,0,133
721,0,1441586259,1441586112,0,0,146
722,0,1443587734,1443587593,0,0,141
723,0,1445589022,1445588899,0,0,122
724,0,1447591626,1447591521,0,0,105
725,0,1449596044,1449595891,0,0,153
726,0,1451597306,1451597174,0,0,132
727,0,1453599289,1453599155,0,0,133
728,0,1455601883,1455601734,0,0,148
729,0,1457604568,1457604438,0,0,130
730,0,1459607004,1459606881,0,0,122
731,0,1461607763,1461607640,0,0,122
732,0,1463609244,1463609168,0,0,76
733,0,1465612575,1465612429,0,0,146
734,0,1467614775,1467614660,0,0,114
735,0,1469617186,1469617065,0,0,121
736,0,1471619574,1471619469,0,0,104
737,0,1473621901,1473621769,0,0,131
738,0,1475623860,1475623743,0,0,116
739,0,1477625928,1477625814,0,0,113
740,0,1479629413,1479629304,0,0,108
741,0,1481630682,1481630550,0,0,131
742,0,1483632737,1483632631,0,0,106
743,0,1485634664,1485634580,0,0,83
