pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,84,0,0,0,84
2,0,2002909,2002796,0,0,112
3,0,3991564,3991456,0,0,107
4,0,5994097,5993971,0,0,125
5,0,7996284,7996155,0,0,128
6,0,9998357,9998247,0,0,110
7,0,11999348,11999231,0,0,116
8,0,14001577,14001440,0,0,137
9,0,16003943,16003840,0,0,103
10,0,18005869,18005747,0,0,122
11,0,20009067,20008962,0,0,105
12,0,22011991,22011881,0,0,110
13,0,24014280,24014137,0,0,142
14,0,26016159,26016033,0,0,125
15,0,28016946,28016828,0,0,118
16,0,30019498,30019355,0,0,143
17,0,32021811,32021705,0,0,105
18,0,34023683,34023573,0,0,110
19,0,36026351,36026241,0,0,110
20,0,38030624,38030502,0,0,121
21,0,40032072,40031949,0,0,123
22,0,42034380,42034235,0,0,144
23,0,44036701,44036580,0,0,121
24,0,46038431,46038295,0,0,135
25,0,48040921,48040806,0,0,114
26,0,50042661,50042528,0,0,132
27,0,52044054,52043950,0,0,104
28,0,54045891,54045755,0,0,136
29,0,56048687,56048539,0,0,148
30,0,58052092,58051929,0,0,162
31,0,60053278,60053134,0,0,143
32,0,62055125,62054968,0,0,157
33,0,64057311,64057165,0,0,146
34,0,66059582,66059449,0,0,132
35,0,68061498,68061391,0,0,107
36,0,70063930,70063784,0,0,146
37,0,72066168,72066023,0,0,144
38,0,74068566,74068436,0,0,130
39,0,76070428,76070440,0,0,-11
40,0,78073788,78073639,0,0,148
41,0,80074746,80074612,0,0,133
42,0,82077245,82077121,0,0,123
43,0,84079379,84079258,0,0,121
44,0,86081782,86081795,0,0,-12
45,0,88083923,88083777,0,0,146
46,0,90085819,90085683,0,0,136
47,0,92087878,92087734,0,0,144
48,0,94090739,94090600,0,0,138
49,0,96093086,96092975,0,0,111
50,0,98094846,98094707,0,0,138
51,0,100097054,100096921,0,0,132
52,0,102099154,102099005,0,0,148
53,0,104101597,104101465,0,0,132
54,0,106103959,106103835,0,0,124
55,0,108105750,108105622,0,0,128
56,0,110108572,110108417,0,0,155
57,0,112110150,112110002,0,0,148
58,0,114112408,114112293,0,0,114
59,0,116116337,116116200,0,0,137
60,0,118117031,118116924,0,0,106
61,0,120119341,120119214,0,0,126
62,0,122122575,122122450,0,0,124
63,0,124124479,124124355,0,0,124
64,0,126125959,126125835,0,0,124
65,0,128128011,128127894,0,0,116
66,0,130130030,130129923,0,0,106
67,0,132132696,132132595,0,0,100
68,0,134134609,134134505,0,0,103
69,0,136137492,136137384,0,0,107
70,0,138139469,138139345,0,0,124
71,0,140141129,140141017,0,0,111
72,0,142143614,142143494,0,0,119
73,0,144146192,144146069,0,0,122
74,0,146148021,146147914,0,0,106
75,0,148151479,148151381,0,0,98
76,0,150152786,150152684,0,0,101
77,0,152154519,152154415,0,0,104
78,0,154157349,154157241,0,0,107
79,0,156158804,156158694,0,0,110
80,0,158160896,158160766,0,0,130
81,0,160163568,160163442,0,0,126
82,0,162166176,162166069,0,0,106
83,0,164168053,164167932,0,0,120
84,0,166170445,166170321,0,0,124
85,0,168172797,168172645,0,0,151
86,0,170174880,170174774,0,0,106
87,0,172177166,172177087,0,0,79
88,0,174179957,174179828,0,0,128
89,0,176181794,176181676,0,0,118
90,0,178183153,178183044,0,0,109
91,0,180184824,180184721,0,0,103
92,0,182187724,182187618,0,0,105
93,0,184189085,184188975,0,0,110
94,0,186191385,186191269,0,0,116
95,0,188194750,188194651,0,0,98
96,0,190197507,190197397,0,0,110
97,0,192199880,192199768,0,0,112
98,0,194202752,194202637,0,0,115
99,0,196203630,196203547,0,0,83
100,0,198205804,198205698,0,0,106
101,0,200208179,200208069,0,0,110
102,0,202210578,202210462,0,0,116
103,0,204213123,204213041,0,0,82
104,0,206215442,206215325,0,0,116
105,0,208216640,208216554,0,0,86
106,0,210217880,210217797,0,0,83
107,0,212221857,212221757,0,0,99
108,0,214224015,214223897,0,0,118
109,0,216225995,216225891,0,0,103
110,0,218228346,218228237,0,0,108
111,0,220230463,220230334,0,0,128
112,0,222232682,222232541,0,0,140
113,0,224234800,224234689,0,0,110
114,0,226237232,226237118,0,0,114
115,0,228239521,228239411,0,0,110
116,0,230241424,230241318,0,0,105
117,0,232244885,232244805,0,0,79
118,0,234246671,234246560,0,0,110
119,0,236247984,236247878,0,0,106
120,0,238250840,238250710,0,0,130
121,0,240252408,240252306,0,0,102
122,0,242254764,242254656,0,0,107
123,0,244256642,244256570,0,0,71
124,0,246258343,246258226,0,0,116
125,0,248263292,248263182,0,0,110
126,0,250264552,250264439,0,0,112
127,0,252267395,252267307,0,0,88
128,0,254269251,254269140,0,0,110
129,0,256271355,256271244,0,0,110
130,0,258272285,258272173,0,0,111
131,0,260274039,260273936,0,0,103
132,0,262277156,262277040,0,0,116
133,0,264279228,264279125,0,0,102
134,0,266281703,266281566,0,0,137
135,0,268284103,268283982,0,0,121
136,0,270286503,270286348,0,0,154
