pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
243,0,484529392,484529364,0,0,27
245,0,488533726,488533719,0,0,6
247,0,492538161,492538146,0,0,15
248,0,494540696,494540680,0,0,15
249,0,496542619,496542611,0,0,7
250,0,498544943,498544905,0,0,38
253,0,504551607,504551613,0,0,-5
255,0,508556126,508556102,0,0,24
256,0,510559694,510559689,0,0,4
258,0,514562644,514562678,0,0,-33
259,0,516564688,516564641,0,0,47
260,0,518567595,518567557,0,0,38
261,0,520569925,520569894,0,0,31
262,0,522573136,522573080,0,0,56
263,0,524574004,524574038,0,0,-33
265,0,528577936,528577890,0,0,45
267,0,532582421,532582355,0,0,66
268,0,534584809,534584840,0,0,-30
269,0,536587194,536587206,0,0,-11
270,0,538589575,538589605,0,0,-29
273,0,544596071,544596137,0,0,-66
275,0,548600529,548600582,0,0,-53
276,0,550602890,550602933,0,0,-42
278,0,554609971,554609963,0,0,8
279,0,556609316,556609287,0,0,28
280,0,558611604,558611586,0,0,18
281,0,560614534,560614501,0,0,33
282,0,562616448,562616485,0,0,-36
283,0,564618712,564618738,0,0,-25
285,0,568622550,568622583,0,0,-32
287,0,572627049,572627068,0,0,-18
288,0,574629341,574629411,0,0,-69
289,0,576631912,576631944,0,0,-31
290,0,578634001,578634033,0,0,-32
293,0,584640395,584640408,0,0,-13
295,0,588645031,588645035,0,0,-4
296,0,590647105,590647124,0,0,-18
298,0,594651791,594651765,0,0,25
299,0,596653874,596653820,0,0,53
300,0,598656191,598656098,0,0,93
301,0,600658337,600658287,0,0,49
302,0,602661123,602661077,0,0,45
303,0,604663008,604662960,0,0,47
305,0,608667074,608667051,0,0,22
307,0,612671092,612671024,0,0,68
308,0,614673081,614673038,0,0,43
309,0,616676080,616676087,0,0,-7
310,0,618679562,618679593,0,0,-31
313,0,624685265,624685292,0,0,-27
315,0,628689352,628689362,0,0,-10
316,0,630691893,630691918,0,0,-24
318,0,634696480,634696460,0,0,19
319,0,636698159,636698114,0,0,44
320,0,638700687,638700725,0,0,-37
321,0,640702701,640702712,0,0,-10
322,0,642704806,642704828,0,0,-22
323,0,644707942,644707906,0,0,35
325,0,648711496,648711449,0,0,46
327,0,652716819,652716795,0,0,23
328,0,654720207,654720174,0,0,33
329,0,656721319,656721278,0,0,41
330,0,658723141,658723187,0,0,-46
333,0,664730002,664730017,0,0,-15
335,0,668734334,668734346,0,0,-11
336,0,670736405,670736396,0,0,8
338,0,674740815,674740846,0,0,-30
339,0,676743157,676743162,0,0,-5
340,0,678744993,678744988,0,0,5
341,0,680747336,680747357,0,0,-20
342,0,682749984,682750002,0,0,-18
343,0,684752278,684752313,0,0,-35
345,0,688756505,688756514,0,0,-8
347,0,692761395,692761386,0,0,9
348,0,694763399,694763389,0,0,9
349,0,696765261,696765292,0,0,-31
350,0,698767014,698767047,0,0,-32
353,0,704773198,704773272,0,0,-74
355,0,708778868,708778901,0,0,-32
356,0,710780808,710780833,0,0,-24
358,0,714784979,714784941,0,0,38
359,0,716786941,716786904,0,0,36
360,0,718789257,718789231,0,0,26
361,0,720791929,720791904,0,0,24
362,0,722794043,722794109,0,0,-65
363,0,724796411,724796434,0,0,-22
365,0,728801471,728801512,0,0,-40
367,0,732804615,732804649,0,0,-33
368,0,734806391,734806407,0,0,-15
369,0,736809413,736809386,0,0,26
370,0,738811449,738811507,0,0,-58
373,0,744818553,744818595,0,0,-42
375,0,748822775,748822770,0,0,4
376,0,750825396,750825381,0,0,15
378,0,72073844,72073866,0,0,-22
379,0,756832097,756832076,0,0,21
380,0,758834000,758833961,0,0,39
381,0,760836485,760836476,0,0,8
382,0,762838589,762838620,0,0,-31
383,0,764840542,764840514,0,0,27
385,0,768845364,768845321,0,0,43
387,0,772849592,772849584,0,0,8
388,0,774852075,774852059,0,0,15
389,0,776853608,776853577,0,0,31
390,0,778856184,778856176,0,0,8
393,0,784862723,784862707,0,0,15
395,0,788867837,788867832,0,0,4
396,0,790869740,790869729,0,0,11
398,0,794873878,794873869,0,0,8
399,0,796876680,796876666,0,0,14
400,0,798878806,798878850,0,0,-44
401,0,800880709,800880748,0,0,-39
402,0,802884173,802884240,0,0,-66
403,0,804885188,804885174,0,0,13
405,0,808889343,808889289,0,0,54
407,0,812893669,812893665,0,0,4
408,0,814896471,814896447,0,0,23
409,0,816898880,816898921,0,0,-40
410,0,818900779,818900815,0,0,-36
413,0,824907221,824907296,0,0,-75
415,0,828911416,828911443,0,0,-26
416,0,830914017,830914000,0,0,16
418,0,834918600,834918635,0,0,-35
419,0,836921458,836921510,0,0,-51
420,0,838924145,838924186,0,0,-40
421,0,840926192,840926150,0,0,41
422,0,842927978,842927990,0,0,-11
423,0,844930453,844930481,0,0,-28
425,0,848933503,848933549,0,0,-46
427,0,852938112,852938091,0,0,20
428,0,854941239,854941245,0,0,-6
429,0,856942909,856942867,0,0,41
430,0,858945314,858945272,0,0,41
433,0,864951800,864951746,0,0,53
435,0,868955986,868956044,0,0,-58
436,0,870958916,870958886,0,0,30
438,0,874962931,874962995,0,0,-64
439,0,876965562,876965591,0,0,-29
440,0,878967447,878967427,0,0,19
441,0,880969901,880969925,0,0,-24
442,0,882972044,882972083,0,0,-38
443,0,884974065,884974028,0,0,37
445,0,888978589,888978531,0,0,58
447,0,892982678,892982652,0,0,25
448,0,894985227,894985209,0,0,17
449,0,896987383,896987344,0,0,38
450,0,898989898,898989847,0,0,51
453,0,904996522,904996445,0,0,76
455,0,909001429,909001381,0,0,48
456,0,911004075,911004101,0,0,-26
458,0,915008615,915008656,0,0,-40
459,0,917009443,917009455,0,0,-11
460,0,919012197,919012129,0,0,68
461,0,921013950,921013905,0,0,44
462,0,923016739,923016770,0,0,-30
463,0,925019004,925019046,0,0,-42
465,0,929023380,929023367,0,0,13
467,0,933027137,933027188,0,0,-51
468,0,935029939,935029971,0,0,-31
469,0,937032095,937032107,0,0,-11
470,0,939035054,939035035,0,0,18
473,0,945039516,945039462,0,0,54
475,0,949045223,949045188,0,0,34
476,0,951048023,951047951,0,0,71
478,0,955053534,955053565,0,0,-31
479,0,957053862,957053812,0,0,49
480,0,959056361,959056323,0,0,38
481,0,961058595,961058534,0,0,60
482,0,963061182,963061147,0,0,34
483,0,965063234,965063169,0,0,65
485,0,969067967,969067942,0,0,24
487,0,973071665,973071635,0,0,30
488,0,975074305,975074250,0,0,54
489,0,977076359,977076310,0,0,48
490,0,979078835,979078809,0,0,26
493,0,985085263,985085238,0,0,25
495,0,989089806,989089838,0,0,-32
496,0,991091854,991091862,0,0,-7
498,0,995096337,995096385,0,0,-48
499,0,997098474,997098494,0,0,-20
500,0,999101348,999101411,0,0,-62
501,0,1001102692,1001102726,0,0,-34
502,0,1003105367,1003105431,0,0,-63
503,0,1005107941,1005107959,0,0,-18
505,0,1009111786,1009111808,0,0,-22
507,0,1013116545,1013116572,0,0,-26
508,0,1015118431,1015118484,0,0,-52
509,0,1017121040,1017120999,0,0,41
510,0,1019122959,1019122940,0,0,18
513,0,1025129730,1025129655,0,0,74
515,0,1029135499,1029135523,0,0,-23
516,0,1031137887,1031137933,0,0,-45
518,0,1035141597,1035141654,0,0,-57
519,0,1037144121,1037144155,0,0,-33
520,0,1039145110,1039145143,0,0,-33
521,0,1041147687,1041147667,0,0,20
522,0,1043149695,1043149736,0,0,-40
523,0,1045152897,1045152931,0,0,-33
525,0,1049156332,1049156314,0,0,17
527,0,1053160772,1053160827,0,0,-55
528,0,1055164856,1055164887,0,0,-31
529,0,1057165427,1057165451,0,0,-24
530,0,1059168472,1059168513,0,0,-40
533,0,1065172665,1065172709,0,0,-43
535,0,1069178786,1069178777,0,0,9
536,0,1071181135,1071181100,0,0,35
538,0,1075185574,1075185559,0,0,15
539,0,1077187437,1077187406,0,0,30
540,0,1079190269,1079190241,0,0,27
541,0,1081192272,1081192242,0,0,29
542,0,1083194068,1083194028,0,0,40
543,0,1085196476,1085196443,0,0,32
545,0,1089201013,1089200979,0,0,33
547,0,1093204995,1093204946,0,0,49
548,0,1095207980,1095207947,0,0,33
549,0,1097209936,1097209926,0,0,9
550,0,1099212485,1099212476,0,0,8
553,0,1105219098,1105219139,0,0,-40
555,0,1109223097,1109223069,0,0,28
556,0,1111226064,1111226029,0,0,34
558,0,1115230312,1115230284,0,0,27
559,0,1117231977,1117231996,0,0,-18
560,0,1119234242,1119234150,0,0,92
561,0,1121236615,1121236586,0,0,28
562,0,1123238820,1123238802,0,0,17
563,0,1125240903,1125240937,0,0,-33
565,0,1129245449,1129245417,0,0,31
567,0,1133249386,1133249429,0,0,-42
568,0,1135250613,1135250671,0,0,-57
569,0,1137253032,1137253067,0,0,-34
570,0,1139256649,1139256678,0,0,-29
573,0,1145261984,1145262061,0,0,-77
575,0,1149267822,1149267892,0,0,-69
576,0,1151270298,1151270321,0,0,-22
578,0,112115559,112115527,0,0,31
579,0,1157277451,1157277430,0,0,21
580,0,1159280020,1159279995,0,0,24
581,0,1161280988,1161280952,0,0,35
582,0,1163283714,1163283687,0,0,26
583,0,1165285418,1165285404,0,0,14
585,0,1169290543,1169290585,0,0,-42
587,0,1173293747,1173293739,0,0,8
588,0,1175295655,1175295625,0,0,29
589,0,1177299340,1177299313,0,0,26
590,0,1179301129,1179301107,0,0,21
593,0,1185306318,1185306288,0,0,29
595,0,1189312370,1189312379,0,0,-8
596,0,1191314696,1191314647,0,0,49
598,0,1195319146,1195319135,0,0,11
599,0,1197320814,1197320777,0,0,36
600,0,1199323833,1199323799,0,0,33
601,0,1201325384,1201325377,0,0,7
602,0,1203327593,1203327564,0,0,29
603,0,1205329973,1205329942,0,0,31
605,0,1209334429,1209334461,0,0,-32
607,0,1213339210,1213339204,0,0,6
608,0,1215341145,1215341125,0,0,20
609,0,1217343879,1217343815,0,0,63
610,0,1219345694,1219345633,0,0,60
613,0,1225352304,1225352234,0,0,69
615,0,1229356704,1229356674,0,0,29
616,0,1231358988,1231358941,0,0,47
618,0,1235363620,1235363602,0,0,17
619,0,1237365689,1237365636,0,0,53
620,0,1239367764,1239367741,0,0,22
621,0,1241370008,1241369959,0,0,49
622,0,1243373205,1243373200,0,0,4
623,0,1245374978,1245374920,0,0,58
625,0,1249379235,1249379220,0,0,15
627,0,1253383000,1253382978,0,0,22
628,0,1255386937,1255386968,0,0,-31
629,0,1257388120,1257388083,0,0,36
630,0,1259390363,1259390325,0,0,37
633,0,1265397148,1265397101,0,0,47
635,0,1269401524,1269401498,0,0,25
636,0,1271403684,1271403678,0,0,5
638,0,1275408058,1275408103,0,0,-44
639,0,1277410294,1277410265,0,0,29
640,0,1279413343,1279413334,0,0,8
641,0,1281414361,1281414325,0,0,36
642,0,1283416853,1283416794,0,0,59
643,0,1285420267,1285420256,0,0,11
645,0,1289423904,1289423883,0,0,21
647,0,1293427602,1293427619,0,0,-16
648,0,1295430251,1295430260,0,0,-9
649,0,1297432619,1297432570,0,0,48
650,0,1299434788,1299434752,0,0,35
653,0,1305441134,1305441125,0,0,8
655,0,1309445842,1309445873,0,0,-31
656,0,1311447892,1311447922,0,0,-30
658,0,1315453317,1315453343,0,0,-25
659,0,1317454807,1317454763,0,0,44
660,0,1319457647,1319457638,0,0,9
661,0,1321460266,1321460227,0,0,38
662,0,1323461351,1323461303,0,0,47
663,0,1325463511,1325463467,0,0,43
665,0,1329467842,1329467851,0,0,-8
667,0,1333472091,1333472038,0,0,53
668,0,1335473852,1335473790,0,0,62
669,0,1337476796,1337476742,0,0,53
670,0,1339479277,1339479219,0,0,58
673,0,1345484618,1345484544,0,0,74
675,0,1349491281,1349491300,0,0,-18
676,0,1351493293,1351493224,0,0,69
678,0,1355498322,1355498260,0,0,62
679,0,1357499123,1357499087,0,0,35
680,0,1359501419,1359501429,0,0,-10
681,0,1361503366,1361503373,0,0,-6
682,0,1363505606,1363505657,0,0,-50
683,0,1365508383,1365508353,0,0,29
685,0,1369512256,1369512194,0,0,61
687,0,1373517534,1373517515,0,0,18
688,0,1375519095,1375519062,0,0,32
689,0,1377521416,1377521379,0,0,37
690,0,1379523417,1379523483,0,0,-65
693,0,1385528939,1385528991,0,0,-51
695,0,1389536069,1389536105,0,0,-35
696,0,1391536856,1391536835,0,0,21
698,0,1395541478,1395541452,0,0,25
699,0,1397543537,1397543501,0,0,36
700,0,1399545582,1399545532,0,0,49
701,0,1401547848,1401547819,0,0,29
702,0,1403550382,1403550359,0,0,22
703,0,1405552546,1405552585,0,0,-38
705,0,1409556710,1409556665,0,0,44
707,0,1413561481,1413561458,0,0,23
708,0,1415563993,1415564052,0,0,-59
709,0,1417565714,1417565740,0,0,-26
710,0,1419568139,1419568184,0,0,-45
713,0,1425574407,1425574432,0,0,-24
715,0,1429579305,1429579297,0,0,8
716,0,1431581594,1431581553,0,0,40
718,0,1435585887,1435585868,0,0,19
719,0,1437587873,1437587847,0,0,25
720,0,1439590853,1439590826,0,0,26
721,0,1441592502,1441592530,0,0,-28
722,0,1443595015,1443594969,0,0,46
723,0,1445596888,1445596857,0,0,31
725,0,1449601437,1449601387,0,0,49
727,0,1453605455,1453605486,0,0,-31
728,0,1455609655,1455609646,0,0,8
729,0,1457610712,1457610671,0,0,40
730,0,1459613058,1459613020,0,0,38
733,0,1465619283,1465619271,0,0,11
735,0,1469623902,1469623887,0,0,15
736,0,1471626044,1471626016,0,0,27
738,0,1475630231,1475630211,0,0,20
739,0,1477633229,1477633202,0,0,26
740,0,1479635970,1479635988,0,0,-17
741,0,1481636846,1481636876,0,0,-29
742,0,1483639394,1483639438,0,0,-43
743,0,1485641343,1485641377,0,0,-33
745,0,1489645568,1489645542,0,0,26
747,0,1493650037,1493650011,0,0,26
748,0,1495652379,1495652337,0,0,42
749,0,1497655934,1497655905,0,0,28
750,0,1499657629,1499657618,0,0,11
753,0,1505663615,1505663606,0,0,8
755,0,1509668186,1509668170,0,0,15
756,0,1511670291,1511670240,0,0,51
758,0,1515675360,1515675332,0,0,28
759,0,1517676920,1517676896,0,0,23
760,0,1519678974,1519678968,0,0,5
761,0,1521681584,1521681620,0,0,-35
762,0,1523683842,1523683874,0,0,-31
763,0,1525686060,1525686022,0,0,38
765,0,1529689779,1529689834,0,0,-55
767,0,1533694347,1533694373,0,0,-26
768,0,1535696926,1535696917,0,0,8
769,0,1537699008,1537699024,0,0,-15
770,0,1539701595,1539701609,0,0,-13
773,0,1545707840,1545707852,0,0,-11
775,0,1549712626,1549712579,0,0,47
776,0,1551715356,1551715294,0,0,61
778,0,152160551,152160537,0,0,14
779,0,1557721319,1557721331,0,0,-11
780,0,1559723824,1559723790,0,0,33
781,0,1561725784,1561725759,0,0,24
782,0,1563728248,1563728260,0,0,-11
783,0,1565730614,1565730635,0,0,-20
785,0,1569734665,1569734714,0,0,-48
787,0,1573738973,1573739024,0,0,-51
788,0,1575741668,1575741710,0,0,-42
789,0,1577743773,1577743743,0,0,29
790,0,1579745715,1579745687,0,0,28
793,0,1585753607,1585752616,0,0,991
795,0,1589757275,1589757298,0,0,-23
796,0,1591759164,1591759120,0,0,44
798,0,1595763804,1595763809,0,0,-5
799,0,1597766038,1597766023,0,0,14
800,0,1599767943,1599767933,0,0,10
801,0,1601770235,1601770261,0,0,-25
802,0,1603772622,1603772645,0,0,-23
803,0,1605775289,1605775318,0,0,-28
805,0,1609779160,1609779134,0,0,25
807,0,1613783340,1613783294,0,0,46
808,0,1615784795,1615784787,0,0,7
809,0,1617788222,1617788195,0,0,26
810,0,1619790928,1619790904,0,0,24
813,0,1625796113,1625796094,0,0,19
815,0,1629801868,1629801811,0,0,56
816,0,1631804154,1631804154,0,0,0
818,0,1635808649,1635808633,0,0,16
819,0,1637810534,1637810510,0,0,23
820,0,1639812784,1639812770,0,0,13
821,0,1641815209,1641815165,0,0,44
822,0,1643817693,1643817629,0,0,64
823,0,1645820886,1645820878,0,0,8
825,0,1649823757,1649823775,0,0,-17
827,0,1653828390,1653828399,0,0,-8
828,0,1655832324,1655832366,0,0,-42
829,0,1657833077,1657833012,0,0,65
830,0,1659835300,1659835263,0,0,36
833,0,1665841182,1665841132,0,0,49
835,0,1669846854,1669846865,0,0,-10
836,0,1671849600,1671849634,0,0,-33
838,0,1675853401,1675853363,0,0,38
839,0,1677854946,1677854902,0,0,44
840,0,1679857211,1679857216,0,0,-5
841,0,1681860512,1681860529,0,0,-16
842,0,1683861773,1683861758,0,0,15
843,0,1685864014,1685863997,0,0,16
845,0,1689867884,1689867864,0,0,20
847,0,1693872352,1693872304,0,0,48
848,0,1695874935,1695874880,0,0,55
849,0,1697877102,1697877053,0,0,48
850,0,1699879487,1699879426,0,0,60
853,0,1705885761,1705885730,0,0,31
855,0,1709890521,1709890558,0,0,-36
856,0,1711892965,1711892955,0,0,10
858,0,1715897393,1715897420,0,0,-26
859,0,1717900526,1717900560,0,0,-33
860,0,1719901621,1719901651,0,0,-29
861,0,1721903632,1721903651,0,0,-18
862,0,1723906197,1723906172,0,0,25
863,0,1725908259,1725908230,0,0,29
865,0,1729913432,1729913441,0,0,-8
867,0,1733915880,1733915844,0,0,35
868,0,1735919683,1735919675,0,0,8
869,0,1737921143,1737921167,0,0,-24
870,0,1739922636,1739922626,0,0,9
873,0,1745930283,1745930321,0,0,-38
875,0,1749935170,1749935161,0,0,8
876,0,1751937487,1751937524,0,0,-37
878,0,1755944247,1755944300,0,0,-52
879,0,1757943532,1757943568,0,0,-35
880,0,1759946117,1759946116,0,0,0
881,0,1761948090,1761948058,0,0,31
882,0,1763950860,1763950800,0,0,59
883,0,1765952797,1765952777,0,0,19
885,0,1769956856,1769956831,0,0,24
887,0,1773961278,1773961241,0,0,37
888,0,1775963620,1775963588,0,0,31
889,0,1777966716,1777966675,0,0,40
890,0,1779967330,1779967290,0,0,39
893,0,1785973720,1785973730,0,0,-9
895,0,1789980647,1789980620,0,0,26
896,0,1791982844,1791982836,0,0,8
898,0,1795986065,1795986094,0,0,-28
899,0,1797988985,1797988964,0,0,21
900,0,1799990742,1799990758,0,0,-15
901,0,1801993413,1801993453,0,0,-40
902,0,1803996074,1803996064,0,0,9
903,0,1805997058,1805997094,0,0,-36
905,0,1810002143,1810002112,0,0,31
907,0,1814005818,1814005797,0,0,20
908,0,1816009114,1816009104,0,0,9
909,0,1818011628,1818011617,0,0,10
910,0,1820012924,1820012980,0,0,-56
913,0,1826018240,1826018228,0,0,12
915,0,1830024285,1830024276,0,0,8
916,0,1832026173,1832026157,0,0,16
918,0,1836030742,1836030725,0,0,16
919,0,1838032866,1838032816,0,0,49
920,0,1840035341,1840035296,0,0,44
