pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,114,0,0,0,114
2,0,2003435,2003355,0,0,80
3,0,3995919,3995802,0,0,116
4,0,5998737,5998651,0,0,85
5,0,8001559,8001447,0,0,112
6,0,10002475,10002368,0,0,106
7,0,12004278,12004161,0,0,116
8,0,14005600,14005489,0,0,111
9,0,16008164,16008159,0,0,4
10,0,18011295,18011231,0,0,64
11,0,20013612,20013475,0,0,137
12,0,22015812,22015728,0,0,84
13,0,24018000,24017863,0,0,137
14,0,26019863,26019752,0,0,110
15,0,28021397,28021272,0,0,124
16,0,30024590,30024458,0,0,131
17,0,32025911,32025793,0,0,118
18,0,34029400,34029315,0,0,84
19,0,36030888,36030774,0,0,114
20,0,38034794,38034712,0,0,82
21,0,40035633,40035526,0,0,107
22,0,42037005,42036902,0,0,103
23,0,44039247,44039127,0,0,119
24,0,46042253,46042145,0,0,108
25,0,48043845,48043705,0,0,139
26,0,50047394,50047294,0,0,99
27,0,52048794,52048689,0,0,104
28,0,54050417,54050296,0,0,121
29,0,56053672,56053541,0,0,131
30,0,58055411,58055294,0,0,116
31,0,60057575,60057442,0,0,132
32,0,62059660,62059505,0,0,154
33,0,64062341,64062182,0,0,159
34,0,66063997,66063856,0,0,141
35,0,68066649,68066511,0,0,138
36,0,70068366,70068222,0,0,144
37,0,72070976,72070821,0,0,155
38,0,74072935,74072791,0,0,144
39,0,76075950,76075826,0,0,124
40,0,78078847,78078714,0,0,132
41,0,80079170,80079027,0,0,143
42,0,82081852,82081741,0,0,110
43,0,84084671,84084544,0,0,127
44,0,86086510,86086402,0,0,107
45,0,88089171,88089053,0,0,117
46,0,90089906,90089757,0,0,148
47,0,92092116,92091994,0,0,121
48,0,94094268,94094118,0,0,150
49,0,96096425,96096285,0,0,139
50,0,98098823,98098721,0,0,102
51,0,100100666,100100521,0,0,144
52,0,102104070,102103946,0,0,124
53,0,104106965,104106882,0,0,83
54,0,106108191,106108042,0,0,148
55,0,108110424,108110283,0,0,141
56,0,110113505,110113374,0,0,131
57,0,112114301,112114187,0,0,113
58,0,114116659,114116514,0,0,144
59,0,116120098,116119957,0,0,141
60,0,118122027,118121883,0,0,144
61,0,120124116,120123972,0,0,144
62,0,122125690,122125578,0,0,112
63,0,124128212,124128083,0,0,128
64,0,126130881,126130766,0,0,114
65,0,128132004,128131900,0,0,104
66,0,130134952,130134840,0,0,112
67,0,132137827,132137705,0,0,122
68,0,134138975,134138899,0,0,76
69,0,136141300,136141190,0,0,110
70,0,138144504,138144377,0,0,126
71,0,140147125,140146993,0,0,132
72,0,142148422,142148298,0,0,124
73,0,144152083,144151967,0,0,116
74,0,146153989,146153878,0,0,110
75,0,148155141,148155020,0,0,120
76,0,150157062,150156979,0,0,83
77,0,152159106,152158964,0,0,142
78,0,154161993,154161858,0,0,134
79,0,156163486,156163380,0,0,105
80,0,158165349,158165240,0,0,108
81,0,160167890,160167784,0,0,106
82,0,162170516,162170435,0,0,80
83,0,164174268,164174165,0,0,103
84,0,166174643,166174541,0,0,101
85,0,168176811,168176692,0,0,119
86,0,170178784,170178662,0,0,121
87,0,172181328,172181241,0,0,87
88,0,174183251,174183139,0,0,112
89,0,176185008,176184901,0,0,106
90,0,178186968,178186883,0,0,84
91,0,180189523,180189415,0,0,107
92,0,182191568,182191445,0,0,122
93,0,184194564,184194419,0,0,144
94,0,186196677,186196600,0,0,76
95,0,188199003,188198899,0,0,103
96,0,190201206,190201069,0,0,137
97,0,192203330,192203213,0,0,116
98,0,194206636,194206530,0,0,105
99,0,196207248,196207149,0,0,98
100,0,198209558,198209428,0,0,130
101,0,200213352,200213243,0,0,108
102,0,202214593,202214474,0,0,119
103,0,204217034,204216905,0,0,128
104,0,206218833,206218732,0,0,101
105,0,208220953,208220852,0,0,101
106,0,210223883,210223779,0,0,104
107,0,212226581,212226448,0,0,132
108,0,214228900,214228761,0,0,139
109,0,216231124,216230982,0,0,142
110,0,218232617,218232533,0,0,84
111,0,220234894,220234783,0,0,111
112,0,222237100,222236957,0,0,142
113,0,224238775,224238649,0,0,125
114,0,226241289,226241179,0,0,110
115,0,228244120,228244001,0,0,119
116,0,230246936,230246824,0,0,112
117,0,232249010,232248996,0,0,13
118,0,234250056,234249925,0,0,130
119,0,236252694,236252570,0,0,124
120,0,238254829,238254714,0,0,115
121,0,240256510,240256383,0,0,127
122,0,242259467,242259404,0,0,62
123,0,244262431,244262347,0,0,84
124,0,246263782,246263668,0,0,114
125,0,248266131,248266001,0,0,130
126,0,250268050,250267996,0,0,53
127,0,252270489,252270370,0,0,119
128,0,254272337,254272228,0,0,108
129,0,256274669,256274537,0,0,132
130,0,258277122,258277008,0,0,114
131,0,260278716,260278598,0,0,118
132,0,262281457,262281351,0,0,105
133,0,264284355,264284238,0,0,117
134,0,266285666,266285545,0,0,121
135,0,268288309,268288199,0,0,110
136,0,270290339,270290218,0,0,121
137,0,272293123,272293019,0,0,103
138,0,274294732,274294661,0,0,70
139,0,276296783,276296678,0,0,104
140,0,278299497,278299360,0,0,137
141,0,280302299,280302182,0,0,117
142,0,282303269,282303165,0,0,104
143,0,284305604,284305481,0,0,122
144,0,286308201,286308072,0,0,128
145,0,288310696,288310577,0,0,118
146,0,290312806,290312836,0,0,-30
147,0,292314334,292314183,0,0,150
148,0,294317465,294317320,0,0,144
149,0,296320195,296320056,0,0,138
150,0,298321458,298321340,0,0,118
151,0,300324758,300324625,0,0,132
152,0,302327393,302327227,0,0,166
153,0,304328267,304328110,0,0,157
154,0,306330170,306330043,0,0,127
155,0,308332047,308331911,0,0,136
156,0,310333836,310333686,0,0,150
157,0,312337750,312337602,0,0,148
158,0,314339098,314338945,0,0,152
159,0,316341231,316341114,0,0,116
160,0,318343423,318343299,0,0,123
161,0,320345901,320345768,0,0,132
162,0,322348175,322348065,0,0,110
163,0,324349913,324349780,0,0,132
164,0,326352844,326352738,0,0,106
165,0,328355413,328355272,0,0,141
166,0,330358137,330357993,0,0,144
167,0,332358945,332358828,0,0,116
168,0,334361197,334361092,0,0,104
169,0,336363560,336363429,0,0,130
170,0,338366417,338366333,0,0,84
171,0,340368851,340368728,0,0,122
172,0,342371100,342371015,0,0,84
173,0,344373672,344373543,0,0,129
174,0,346375157,346375032,0,0,124
175,0,348377217,348377063,0,0,154
176,0,350379980,350379840,0,0,139
177,0,352381524,352381381,0,0,143
178,0,354383700,354383600,0,0,100
179,0,356385988,356385848,0,0,140
180,0,358388372,358388234,0,0,137
181,0,360390305,360390174,0,0,130
182,0,362392697,362392550,0,0,146
183,0,364396650,364396529,0,0,121
184,0,366397567,366397458,0,0,109
185,0,368399153,368399039,0,0,114
186,0,370401514,370401404,0,0,109
187,0,372403359,372403226,0,0,132
188,0,374406928,374406805,0,0,123
189,0,376409022,376408907,0,0,114
190,0,378409921,378409844,0,0,77
191,0,380412994,380412856,0,0,138
192,0,382415836,382415687,0,0,148
193,0,384417411,384417425,0,0,-14
194,0,386419370,386419243,0,0,127
195,0,388421856,388421744,0,0,111
196,0,390422849,390422723,0,0,126
197,0,392425577,392425449,0,0,128
198,0,394427716,394427574,0,0,141
199,0,396430599,396430489,0,0,110
