pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,101,0,0,0,101
2,0,2004080,2003973,0,0,107
3,0,3994501,3994377,0,0,124
4,0,5996993,5996868,0,0,125
5,0,7998869,7998758,0,0,111
6,0,10001431,10001348,0,0,83
7,0,12003738,12003615,0,0,123
8,0,14005191,14005080,0,0,111
9,0,16007670,16007560,0,0,110
10,0,18009830,18009725,0,0,104
11,0,20011234,20011122,0,0,112
12,0,22013107,22013031,0,0,76
13,0,24015767,24015654,0,0,112
14,0,26019554,26019471,0,0,83
15,0,28021319,28021205,0,0,114
16,0,30024101,30023999,0,0,102
17,0,32025677,32025570,0,0,106
18,0,34027925,34027815,0,0,110
19,0,36030105,36029975,0,0,130
20,0,38033411,38033298,0,0,113
21,0,40035202,40035065,0,0,137
22,0,42036701,42036597,0,0,104
23,0,44038357,44038253,0,0,103
24,0,46040992,46040875,0,0,116
25,0,48042578,48042469,0,0,108
26,0,50045678,50045550,0,0,128
27,0,52048608,52048455,0,0,152
28,0,54050290,54050183,0,0,107
29,0,56052877,56052741,0,0,135
30,0,58054698,58054591,0,0,107
31,0,60057169,60057029,0,0,139
32,0,62059686,62059568,0,0,118
33,0,64061382,64061262,0,0,119
34,0,66063348,66063247,0,0,101
35,0,68065456,68065341,0,0,114
36,0,70066952,70066863,0,0,88
37,0,72070439,72070336,0,0,103
38,0,74072633,74072560,0,0,72
39,0,76074827,76074724,0,0,103
40,0,78077878,78077802,0,0,76
41,0,80078671,80078566,0,0,104
42,0,82080063,82079932,0,0,131
43,0,84081935,84081812,0,0,123
44,0,86084133,86083984,0,0,148
45,0,88086386,88086275,0,0,111
46,0,90088851,90088722,0,0,129
47,0,92091457,92091344,0,0,112
48,0,94095768,94095645,0,0,123
49,0,96095204,96095096,0,0,107
50,0,98097067,98096957,0,0,110
51,0,100100502,100100392,0,0,110
52,0,102103077,102102977,0,0,100
53,0,104104791,104104655,0,0,135
54,0,106106539,106106426,0,0,112
55,0,108108698,108108566,0,0,132
56,0,110110736,110110617,0,0,118
57,0,112113247,112113116,0,0,130
58,0,114115540,114115415,0,0,125
59,0,116118880,116118732,0,0,147
60,0,118119770,118119685,0,0,84
61,0,120121943,120121831,0,0,112
62,0,122124364,122124218,0,0,146
63,0,124127134,124126997,0,0,137
64,0,126129393,126129278,0,0,114
65,0,128130922,128130792,0,0,130
66,0,130132701,130132586,0,0,114
67,0,132135314,132135166,0,0,148
68,0,134137689,134137577,0,0,112
69,0,136139743,136139596,0,0,146
70,0,138141811,138141704,0,0,107
71,0,140144681,140144550,0,0,130
72,0,142146876,142146739,0,0,137
73,0,144149571,144149461,0,0,110
74,0,146152140,146152173,0,0,-32
75,0,148153464,148153341,0,0,122
76,0,150154885,150154798,0,0,87
77,0,152157937,152157820,0,0,116
78,0,154160973,154160889,0,0,83
79,0,156162064,156161943,0,0,121
80,0,158163876,158163764,0,0,112
81,0,160165566,160165428,0,0,138
82,0,162169055,162168956,0,0,98
83,0,164170847,164170719,0,0,127
84,0,166173128,166173013,0,0,114
85,0,168176011,168175890,0,0,121
86,0,170178737,170178606,0,0,131
87,0,172180015,172179915,0,0,100
88,0,174181690,174181569,0,0,121
89,0,176183033,176183052,0,0,-18
90,0,178186577,178186458,0,0,119
91,0,180189096,180188979,0,0,116
92,0,182190874,182190777,0,0,96
93,0,184193000,184192881,0,0,118
94,0,186195083,186195118,0,0,-34
95,0,188198310,188198188,0,0,121
96,0,190199374,190199237,0,0,137
97,0,192200842,192200729,0,0,112
98,0,194205897,194205788,0,0,108
99,0,196206762,196206636,0,0,125
100,0,198208808,198208686,0,0,122
101,0,200210776,200210642,0,0,133
102,0,202213495,202213372,0,0,123
103,0,204215649,204215533,0,0,116
104,0,206217037,206216934,0,0,102
105,0,208219716,208219578,0,0,138
106,0,210221995,210221879,0,0,115
107,0,212224208,212224065,0,0,143
108,0,214226456,214226334,0,0,121
109,0,216228719,216228589,0,0,129
110,0,218231429,218231298,0,0,131
111,0,220233716,220233579,0,0,137
112,0,222237197,222237052,0,0,144
113,0,224237677,224237553,0,0,123
114,0,226240078,226239955,0,0,123
115,0,228242584,228242436,0,0,147
116,0,230244524,230244404,0,0,120
117,0,232247471,232247324,0,0,146
118,0,234249537,234249408,0,0,129
119,0,236252799,236252667,0,0,131
120,0,238254357,238254310,0,0,47
121,0,240255631,240255501,0,0,130
122,0,242257605,242257484,0,0,121
123,0,244259618,244259482,0,0,136
124,0,246262141,246262015,0,0,125
