pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,161,0,0,0,161
2,0,1998260,1998098,0,0,162
3,0,3992094,3991925,0,0,169
4,0,5993554,5993370,0,0,184
5,0,7995883,7995712,0,0,170
6,0,9997842,9997658,0,0,184
7,0,12000267,12000091,0,0,175
8,0,14002441,14002253,0,0,188
9,0,16004859,16004701,0,0,157
10,0,18007316,18007183,0,0,133
11,0,20010310,20010129,0,0,180
12,0,22011471,22011296,0,0,175
13,0,24013427,24013269,0,0,157
14,0,26016236,26016057,0,0,179
15,0,28019258,28019087,0,0,170
16,0,30021158,30020987,0,0,170
17,0,32024969,32024791,0,0,177
18,0,34026130,34026002,0,0,127
19,0,36027503,36027498,0,0,4
20,0,38030734,38030583,0,0,151
21,0,40032764,40032598,0,0,166
22,0,42034507,42034366,0,0,141
23,0,44035653,44035501,0,0,152
24,0,46038105,46037928,0,0,177
25,0,48040337,48040182,0,0,154
26,0,50042410,50042280,0,0,129
27,0,52044622,52044424,0,0,198
28,0,54047248,54047107,0,0,141
29,0,56050514,56050362,0,0,152
30,0,58052026,58051871,0,0,154
31,0,60053519,60053366,0,0,153
32,0,62055784,62055622,0,0,161
33,0,64059060,64058892,0,0,167
34,0,66060604,66060414,0,0,190
35,0,68064961,68064771,0,0,190
36,0,70064451,70064272,0,0,179
37,0,72067377,72067188,0,0,188
38,0,74070255,74070077,0,0,177
39,0,76071733,76071542,0,0,191
40,0,78074968,78074815,0,0,152
41,0,80076317,80076137,0,0,179
42,0,82078028,82077860,0,0,168
43,0,84079897,84079732,0,0,165
44,0,86082492,86082496,0,0,-4
45,0,88084510,88084341,0,0,168
46,0,90086521,90086360,0,0,161
47,0,92088597,92088433,0,0,164
48,0,94091278,94091119,0,0,159
49,0,96094049,96093893,0,0,155
50,0,98096243,98096085,0,0,157
51,0,100098425,100098260,0,0,165
52,0,102100829,102100664,0,0,164
53,0,104101663,104101483,0,0,179
54,0,106103001,106102875,0,0,125
55,0,108105956,108105779,0,0,176
56,0,110108772,110108594,0,0,177
57,0,112110795,112110628,0,0,167
58,0,114113458,114113328,0,0,129
59,0,116115332,116115170,0,0,161
60,0,118118191,118118012,0,0,178
61,0,120120005,120119829,0,0,175
62,0,122122330,122122185,0,0,144
63,0,124124064,124123910,0,0,153
64,0,126126890,126126766,0,0,123
65,0,128130066,128129884,0,0,182
66,0,130131438,130131268,0,0,169
67,0,132133680,132133496,0,0,184
68,0,134136193,134135981,0,0,211
69,0,136137721,136137557,0,0,164
70,0,138140896,138140750,0,0,146
71,0,140143119,140142943,0,0,175
72,0,142144560,142144523,0,0,37
73,0,144147406,144147226,0,0,180
74,0,146149822,146149657,0,0,164
75,0,148150688,148150545,0,0,143
76,0,150153017,150152838,0,0,179
77,0,152155653,152155482,0,0,170
78,0,154158896,154158705,0,0,191
79,0,156160667,156160489,0,0,177
80,0,158161625,158161453,0,0,171
81,0,160165214,160165062,0,0,151
82,0,162166561,162166417,0,0,143
83,0,164170090,164169920,0,0,170
84,0,166172477,166172325,0,0,151
85,0,168174530,168174371,0,0,159
86,0,170175759,170175622,0,0,137
87,0,172177839,172177662,0,0,176
88,0,174180091,174179948,0,0,142
89,0,176181954,176181788,0,0,165
90,0,178183813,178183672,0,0,141
91,0,180187595,180187583,0,0,11
92,0,182190220,182190061,0,0,159
93,0,184190958,184190795,0,0,162
94,0,186193396,186193218,0,0,177
95,0,188195554,188195393,0,0,161
96,0,190198122,190197995,0,0,127
97,0,192201313,192201161,0,0,152
98,0,194202237,194202077,0,0,159
99,0,196204283,196204111,0,0,172
100,0,198206894,198206692,0,0,201
101,0,200208874,200208704,0,0,169
102,0,202210839,202210804,0,0,35
103,0,204212740,204212570,0,0,169
104,0,206215910,206215752,0,0,157
105,0,208218137,208217978,0,0,159
106,0,210220350,210220222,0,0,128
107,0,212222159,212221989,0,0,169
108,0,214224314,214224191,0,0,123
