pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,127,0,0,0,127
2,0,1999040,1998907,0,0,132
3,0,3990390,3990219,0,0,170
4,0,5992293,5992142,0,0,150
5,0,7994497,7994310,0,0,187
6,0,9997119,9996957,0,0,161
7,0,12000020,11999840,0,0,179
8,0,14002505,14002355,0,0,149
9,0,16003336,16003146,0,0,189
10,0,18005829,18005658,0,0,171
11,0,20007943,20007778,0,0,164
12,0,22010174,22010022,0,0,152
13,0,24012659,24012553,0,0,105
14,0,26014736,26014591,0,0,145
15,0,28017182,28016990,0,0,192
16,0,30018820,30018685,0,0,134
17,0,32023787,32023626,0,0,161
18,0,34023342,34023196,0,0,146
19,0,36026447,36026308,0,0,139
20,0,38029262,38029089,0,0,172
21,0,40029993,40029819,0,0,173
22,0,42032759,42032595,0,0,164
23,0,44035346,44035195,0,0,151
24,0,46038244,46038083,0,0,161
25,0,48039652,48039483,0,0,169
26,0,50042985,50042856,0,0,128
27,0,52044186,52044008,0,0,177
28,0,54045853,54045684,0,0,169
29,0,56047943,56047751,0,0,191
30,0,58050854,58050718,0,0,136
31,0,60053782,60053633,0,0,149
32,0,62054977,62054831,0,0,145
33,0,64057998,64057846,0,0,152
34,0,66059629,66059460,0,0,168
35,0,68061645,68061480,0,0,165
36,0,70063697,70063519,0,0,177
37,0,72066116,72065938,0,0,177
38,0,74067835,74067707,0,0,128
39,0,76070833,76070662,0,0,171
40,0,78073180,78073014,0,0,166
41,0,80074529,80074375,0,0,154
42,0,82077108,82076946,0,0,162
43,0,84079458,84079358,0,0,99
44,0,86081613,86081462,0,0,150
45,0,88083625,88083485,0,0,139
46,0,90085635,90085466,0,0,168
47,0,92087694,92087518,0,0,175
48,0,94090181,94090038,0,0,142
49,0,96093383,96093235,0,0,147
50,0,98094188,98094030,0,0,157
51,0,100095457,100095304,0,0,152
52,0,102098922,102098751,0,0,170
53,0,104101460,104101305,0,0,155
54,0,106104257,106104089,0,0,168
55,0,108106963,108106803,0,0,159
56,0,110107788,110107621,0,0,167
57,0,112110047,112109915,0,0,131
58,0,114112262,114112150,0,0,112
59,0,116114885,116114701,0,0,184
60,0,118117219,118117119,0,0,100
61,0,120118905,120118744,0,0,161
62,0,122121465,122121301,0,0,164
63,0,124123332,124123184,0,0,148
64,0,126125914,126125750,0,0,164
65,0,128130106,128129947,0,0,159
66,0,130131489,130131332,0,0,157
67,0,132134265,132134110,0,0,155
68,0,134134501,134134343,0,0,157
69,0,136136737,136136569,0,0,168
70,0,138139199,138139024,0,0,174
71,0,140141150,140140974,0,0,176
72,0,142143881,142143754,0,0,127
73,0,144145768,144145579,0,0,188
74,0,146147921,146147747,0,0,174
75,0,148150072,148149896,0,0,175
76,0,150152536,150152383,0,0,152
77,0,152154648,152154490,0,0,157
78,0,154156575,154156423,0,0,151
79,0,156159280,156159116,0,0,164
80,0,158161488,158161343,0,0,144
81,0,160164923,160164761,0,0,161
82,0,162165961,162165792,0,0,169
83,0,164167880,164167721,0,0,159
84,0,166169930,166169739,0,0,191
85,0,168171271,168171077,0,0,193
86,0,170174960,170174804,0,0,155
87,0,172176968,172176788,0,0,179
88,0,174179080,174178912,0,0,168
89,0,176181185,176181024,0,0,161
90,0,178183670,178183505,0,0,164
91,0,180185888,180185719,0,0,168
92,0,182188496,182188330,0,0,166
93,0,184190580,184190424,0,0,155
94,0,186192582,186192401,0,0,180
95,0,188194396,188194229,0,0,167
96,0,190196908,190196779,0,0,129
97,0,192200497,192200306,0,0,191
98,0,194201827,194201635,0,0,191
99,0,196203303,196203137,0,0,166
100,0,198205654,198205504,0,0,150
101,0,200207989,200207798,0,0,191
102,0,202210295,202210129,0,0,166
103,0,204213322,204213145,0,0,177
104,0,206216060,206215930,0,0,129
105,0,208216883,208216698,0,0,185
106,0,210219415,210219249,0,0,166
107,0,212221057,212220901,0,0,155
108,0,214223714,214223563,0,0,151
109,0,216226030,216225878,0,0,152
110,0,218228217,218228050,0,0,167
111,0,220229948,220229748,0,0,200
112,0,222231148,222231119,0,0,29
113,0,224235251,224235096,0,0,155
114,0,226236905,226236748,0,0,157
115,0,228239703,228239502,0,0,201
116,0,230241553,230241377,0,0,176
117,0,232245529,232245368,0,0,161
118,0,234245610,234245512,0,0,97
119,0,236247866,236247705,0,0,161
120,0,238250824,238250657,0,0,167
121,0,240253249,240253092,0,0,157
122,0,242254856,242254704,0,0,151
123,0,244256739,244256573,0,0,165
124,0,246259202,246259031,0,0,170
125,0,248261157,248260939,0,0,217
126,0,250262717,250262541,0,0,176
127,0,252266322,252266173,0,0,149
128,0,254268865,254268721,0,0,143
129,0,256271294,256271113,0,0,181
130,0,258272846,258272682,0,0,164
131,0,260274683,260274479,0,0,203
132,0,262277427,262277254,0,0,173
133,0,264279265,264279082,0,0,182
134,0,266281470,266281325,0,0,144
135,0,268284248,268284050,0,0,197
136,0,270286078,270285923,0,0,154
137,0,272288161,272287981,0,0,180
138,0,274290253,274290056,0,0,197
139,0,276292608,276292409,0,0,199
140,0,278294982,278294824,0,0,157
141,0,280296687,280296492,0,0,194
142,0,282298283,282298148,0,0,134
143,0,284302537,284302362,0,0,174
144,0,286305116,286304955,0,0,160
145,0,288307934,288307759,0,0,175
146,0,290309196,290309018,0,0,177
147,0,292310186,292310031,0,0,155
148,0,294312557,294312397,0,0,160
149,0,296314955,296314770,0,0,184
150,0,298317074,298316882,0,0,191
151,0,300319820,300319618,0,0,201
152,0,302321709,302321548,0,0,161
153,0,304323801,304323637,0,0,164
154,0,306325894,306325725,0,0,169
155,0,308327689,308327518,0,0,170
156,0,310329599,310329416,0,0,182
157,0,312333054,312332885,0,0,169
158,0,314335035,314334842,0,0,193
159,0,316336768,316336593,0,0,175
160,0,318339471,318339319,0,0,151
161,0,320342606,320342424,0,0,182
162,0,322343657,322343489,0,0,168
163,0,324345953,324345779,0,0,174
164,0,326347896,326347730,0,0,166
165,0,328350204,328350042,0,0,161
166,0,330352756,330352576,0,0,179
167,0,332356403,332356230,0,0,173
168,0,334357415,334357289,0,0,125
169,0,336359422,336359252,0,0,170
170,0,338361524,338361424,0,0,99
171,0,340363768,340363584,0,0,184
172,0,342365499,342365364,0,0,135
173,0,344367126,344366973,0,0,152
174,0,346370469,346370312,0,0,157
175,0,348372697,348372528,0,0,169
176,0,350375160,350374995,0,0,164
177,0,352377853,352377696,0,0,157
178,0,354379806,354379638,0,0,167
179,0,356381199,356381037,0,0,161
180,0,358383815,358383655,0,0,159
181,0,360386281,360386128,0,0,153
182,0,362388204,362388065,0,0,139
183,0,364390702,364390536,0,0,166
184,0,366392559,366392392,0,0,167
185,0,368394546,368394378,0,0,168
186,0,370396303,370396143,0,0,159
187,0,372399961,372399800,0,0,160
188,0,374402652,374402483,0,0,169
189,0,376403698,376403543,0,0,155
