pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
78,0,154162784,154162612,0,0,172
79,0,156165012,156164821,0,0,191
80,0,158167380,158167217,0,0,162
81,0,160169991,160169798,0,0,192
82,0,162171706,162171582,0,0,123
83,0,164174754,164174601,0,0,152
84,0,166177474,166177313,0,0,161
85,0,168178666,168178462,0,0,203
86,0,170180724,170180584,0,0,139
87,0,172183047,172182851,0,0,195
88,0,174185092,174184916,0,0,175
89,0,176187525,176187350,0,0,175
90,0,178190020,178189849,0,0,170
91,0,180191633,180191625,0,0,7
92,0,182194688,182194679,0,0,8
93,0,184196887,184196738,0,0,149
94,0,186198551,186198402,0,0,148
95,0,188200352,188200197,0,0,155
96,0,190201959,190201795,0,0,164
97,0,192206730,192206723,0,0,6
98,0,194207962,194207759,0,0,203
99,0,196209882,196209707,0,0,175
100,0,198211737,198211575,0,0,161
101,0,200214096,200213932,0,0,163
102,0,202216919,202216865,0,0,53
103,0,204218393,204218217,0,0,175
104,0,206220303,206220112,0,0,191
105,0,208222641,208222471,0,0,170
106,0,210225426,210225269,0,0,156
107,0,212227304,212227125,0,0,179
108,0,214229561,214229368,0,0,193
109,0,216233154,216232986,0,0,168
110,0,218235099,218234931,0,0,168
111,0,220236673,220236508,0,0,164
112,0,222238777,222238611,0,0,165
113,0,224241593,224241430,0,0,162
114,0,226243181,226243197,0,0,-16
115,0,228245029,228244828,0,0,200
116,0,230247429,230247235,0,0,193
117,0,232249832,232249662,0,0,169
118,0,234252130,234251991,0,0,139
119,0,236254421,236254217,0,0,203
120,0,238256734,238256550,0,0,183
121,0,240258671,240258546,0,0,124
122,0,242260963,242260950,0,0,13
123,0,244262977,244262797,0,0,179
124,0,246265524,246265332,0,0,191
125,0,248267617,248267442,0,0,175
126,0,250271782,250271621,0,0,161
127,0,252272782,252272622,0,0,159
128,0,254274426,254274247,0,0,179
129,0,256277492,256277330,0,0,161
130,0,258278829,258278653,0,0,175
131,0,260281033,260280845,0,0,187
132,0,262283053,262282855,0,0,197
133,0,264285692,264285521,0,0,171
134,0,266287423,266287263,0,0,159
135,0,268290197,268290005,0,0,192
136,0,270291773,270291611,0,0,161
137,0,272294288,272294153,0,0,134
138,0,274296549,274296381,0,0,168
139,0,276298390,276298224,0,0,166
140,0,278301033,278300869,0,0,163
141,0,280303449,280303294,0,0,155
142,0,282305339,282305161,0,0,177
143,0,284307349,284307181,0,0,168
144,0,286309454,286309449,0,0,5
145,0,288312202,288312047,0,0,155
146,0,290314179,290314017,0,0,161
147,0,292317283,292317098,0,0,184
148,0,294319615,294319453,0,0,161
149,0,296322022,296321854,0,0,168
150,0,298324477,298324353,0,0,123
151,0,300325476,300325301,0,0,174
152,0,302327999,302327841,0,0,157
153,0,304330478,304330322,0,0,155
154,0,306332074,306331896,0,0,178
155,0,308334290,308334126,0,0,164
156,0,310337666,310337511,0,0,155
157,0,312340224,312340057,0,0,166
158,0,314340714,314340575,0,0,139
159,0,316342800,316342760,0,0,39
160,0,318344259,318344107,0,0,152
161,0,320348325,320348170,0,0,155
162,0,322349616,322349435,0,0,181
163,0,324351984,324351811,0,0,172
164,0,326354141,326353947,0,0,194
165,0,328356523,328356370,0,0,152
166,0,330358871,330358725,0,0,146
167,0,332360961,332360793,0,0,167
168,0,334363578,334363414,0,0,164
169,0,336365105,336364944,0,0,161
170,0,338367594,338367446,0,0,148
171,0,340369368,340369195,0,0,173
172,0,342371033,342370891,0,0,142
173,0,344374300,344374148,0,0,151
174,0,346376550,346376332,0,0,217
175,0,348378822,348378657,0,0,165
176,0,350382073,350381896,0,0,176
177,0,352383328,352383169,0,0,159
178,0,354386069,354385892,0,0,177
179,0,356388635,356388462,0,0,172
180,0,358392011,358391831,0,0,180
181,0,360393687,360393503,0,0,184
182,0,362394059,362393941,0,0,117
183,0,364396793,364396665,0,0,127
184,0,366398562,366398374,0,0,188
185,0,368401472,368401321,0,0,151
186,0,370403171,370403146,0,0,25
187,0,372405288,372405119,0,0,168
188,0,374408773,374408615,0,0,157
189,0,376411792,376411636,0,0,155
190,0,378413541,378413368,0,0,173
191,0,380414161,380413997,0,0,164
192,0,382416409,382416244,0,0,165
193,0,384419674,384419496,0,0,177
194,0,386421393,386421238,0,0,155
195,0,388422938,388422740,0,0,197
196,0,390425895,390425712,0,0,182
197,0,392428362,392428352,0,0,9
198,0,394430031,394429902,0,0,128
199,0,396432236,396432083,0,0,152
200,0,398434262,398434066,0,0,195
201,0,400436427,400436246,0,0,181
202,0,402439049,402438902,0,0,147
203,0,404441000,404440826,0,0,173
204,0,406443423,406443267,0,0,155
205,0,408445455,408445279,0,0,175
206,0,410447617,410447451,0,0,165
207,0,412449641,412449474,0,0,166
208,0,414452223,414452050,0,0,173
209,0,416454494,416454314,0,0,179
210,0,418457660,418457471,0,0,188
211,0,420459529,420459359,0,0,170
212,0,422462386,422462229,0,0,156
213,0,424463062,424462888,0,0,173
214,0,426465212,426465074,0,0,137
215,0,428466834,428466656,0,0,177
216,0,430469458,430469301,0,0,157
217,0,432471272,432471123,0,0,149
218,0,434474534,434474357,0,0,176
219,0,436477004,436476835,0,0,168
220,0,438479712,438479540,0,0,171
221,0,440482146,440481978,0,0,168
222,0,442483395,442483247,0,0,148
223,0,444485385,444485206,0,0,178
224,0,446487497,446487345,0,0,152
225,0,448490230,448490083,0,0,147
226,0,450495311,450495143,0,0,168
227,0,452495791,452495643,0,0,147
228,0,454496985,454497010,0,0,-24
229,0,456498696,456498551,0,0,144
230,0,458501089,458500905,0,0,184
231,0,460503333,460503181,0,0,152
232,0,462505240,462505078,0,0,161
233,0,464506462,464506294,0,0,168
234,0,466508810,466508611,0,0,199
235,0,468512151,468511987,0,0,164
236,0,470514538,470514432,0,0,105
237,0,472516606,472516426,0,0,179
238,0,474518794,474518641,0,0,152
239,0,476521475,476521305,0,0,169
240,0,478523674,478523512,0,0,161
241,0,480525665,480525498,0,0,167
242,0,482528965,482528809,0,0,155
243,0,484530004,484529834,0,0,169
244,0,486532871,486532734,0,0,137
245,0,488534624,488534447,0,0,177
246,0,490537248,490537104,0,0,143
247,0,492539227,492539066,0,0,161
248,0,494540791,494540604,0,0,186
249,0,496542586,496542397,0,0,189
250,0,498545260,498545109,0,0,151
251,0,500546573,500546367,0,0,206
252,0,502550674,502550506,0,0,167
253,0,504552642,504552458,0,0,184
254,0,506554592,506554391,0,0,201
255,0,508556586,508556404,0,0,181
256,0,510558613,510558445,0,0,167
257,0,512559835,512559649,0,0,186
258,0,514563275,514563097,0,0,177
259,0,516565852,516565672,0,0,179
260,0,518568218,518568057,0,0,161
261,0,520569564,520569388,0,0,175
262,0,522571493,522571322,0,0,170
263,0,524574428,524574236,0,0,191
264,0,526576813,526576656,0,0,156
265,0,528579278,528579108,0,0,169
266,0,530581231,530581209,0,0,21
267,0,532583472,532583281,0,0,191
268,0,534585534,534585363,0,0,170
269,0,536589074,536588900,0,0,174
270,0,538590829,538590656,0,0,173
271,0,540592329,540592148,0,0,181
272,0,542593954,542593781,0,0,173
273,0,544595603,544595437,0,0,166
274,0,546600314,546600123,0,0,191
275,0,548601102,548600909,0,0,193
276,0,550604573,550604383,0,0,190
277,0,552605900,552605730,0,0,169
278,0,554608044,554607860,0,0,184
279,0,556610216,556610047,0,0,169
280,0,558612480,558612318,0,0,162
281,0,560614755,560614587,0,0,167
282,0,562617175,562617006,0,0,169
283,0,564619008,564618830,0,0,177
284,0,566621403,566621228,0,0,175
285,0,568623633,568623485,0,0,148
286,0,570625543,570625395,0,0,147
287,0,572627875,572627710,0,0,165
288,0,574630095,574629934,0,0,161
289,0,576632406,576632250,0,0,156
290,0,578635477,578635331,0,0,146
291,0,580636483,580636321,0,0,161
292,0,582639496,582639329,0,0,166
293,0,584641387,584641226,0,0,161
294,0,586643674,586643542,0,0,132
295,0,588645996,588645840,0,0,155
296,0,590647548,590647387,0,0,161
297,0,592649098,592648934,0,0,164
298,0,594652384,594652226,0,0,157
299,0,596654609,596654446,0,0,163
300,0,598657141,598656964,0,0,176
301,0,600659542,600659381,0,0,161
302,0,602661495,602661289,0,0,205
303,0,604663507,604663328,0,0,178
304,0,606665959,606665768,0,0,191
305,0,608668519,608668368,0,0,150
306,0,610671534,610671388,0,0,146
307,0,612673213,612673037,0,0,176
308,0,614675944,614675759,0,0,185
309,0,616676743,616676582,0,0,161
310,0,618678965,618678837,0,0,128
311,0,620681272,620681105,0,0,167
312,0,622683734,622683647,0,0,87
313,0,624686213,624686051,0,0,161
314,0,626687771,626687633,0,0,137
315,0,628690314,628690153,0,0,161
316,0,630692811,630692644,0,0,167
317,0,632694526,632694359,0,0,166
318,0,634697033,634696907,0,0,125
319,0,636699120,636698959,0,0,161
320,0,638701146,638700898,0,0,247
321,0,640703310,640703132,0,0,177
322,0,642706967,642706798,0,0,168
323,0,644708375,644708253,0,0,121
324,0,646710106,646709939,0,0,166
325,0,648712271,648712113,0,0,157
326,0,650716507,650716355,0,0,152
327,0,652716629,652716417,0,0,211
328,0,654719283,654719121,0,0,162
329,0,656721892,656721725,0,0,167
330,0,658723308,658723141,0,0,167
331,0,660726280,660726113,0,0,167
332,0,662727961,662727785,0,0,175
333,0,664730139,664729969,0,0,169
334,0,666732599,666732456,0,0,142
335,0,668734426,668734255,0,0,171
336,0,670736842,670736687,0,0,155
337,0,672739256,672739094,0,0,162
338,0,674742624,674742480,0,0,144
339,0,676744132,676743957,0,0,175
340,0,678745807,678745630,0,0,177
341,0,680748332,680748155,0,0,177
342,0,682750563,682750431,0,0,132
343,0,684753258,684753079,0,0,179
344,0,686754959,686754795,0,0,164
345,0,688755788,688755621,0,0,167
346,0,690759342,690759211,0,0,130
347,0,692761355,692761195,0,0,159
348,0,694763797,694763602,0,0,195
349,0,696765769,696765755,0,0,13
350,0,698767744,698767580,0,0,164
351,0,700770382,700770221,0,0,161
352,0,702772433,702772292,0,0,141
353,0,704774829,704774660,0,0,168
354,0,706778022,706777867,0,0,155
355,0,708779078,708778939,0,0,139
356,0,710781780,710781568,0,0,212
357,0,712783555,712783417,0,0,137
358,0,714785810,714785643,0,0,166
359,0,716788033,716787874,0,0,159
360,0,718790227,718790080,0,0,147
361,0,720792830,720792691,0,0,139
362,0,722794541,722794386,0,0,155
363,0,724796810,724796650,0,0,159
364,0,726799377,726799183,0,0,193
365,0,728801471,728801321,0,0,149
366,0,730803703,730803547,0,0,156
367,0,732806511,732806372,0,0,139
368,0,734808864,734808688,0,0,175
369,0,736811130,736810932,0,0,197
370,0,738813341,738813174,0,0,166
371,0,740815189,740814989,0,0,200
372,0,742818086,742817903,0,0,183
373,0,744820156,744819986,0,0,169
374,0,746821308,746821148,0,0,160
375,0,748823818,748823629,0,0,188
376,0,750827069,750826881,0,0,188
377,0,752827975,752827966,0,0,8
378,0,754829161,754829035,0,0,126
379,0,756833264,756833098,0,0,166
380,0,758836107,758835950,0,0,156
381,0,760836961,760836800,0,0,160
382,0,762839214,762839085,0,0,129
383,0,764841162,764840994,0,0,168
384,0,766843473,766843314,0,0,158
385,0,768845773,768845597,0,0,175
386,0,770847962,770847791,0,0,171
387,0,772851040,772850851,0,0,188
388,0,774852562,774852401,0,0,161
389,0,776854317,776854144,0,0,173
390,0,778856110,778855962,0,0,147
391,0,780858973,780858965,0,0,8
392,0,782860200,782860009,0,0,191
393,0,784863766,784863574,0,0,191
394,0,786866283,786866133,0,0,149
395,0,788867858,788867696,0,0,161
396,0,790869808,790869720,0,0,87
397,0,792871480,792871284,0,0,195
398,0,794874663,794874481,0,0,182
399,0,796876924,796876728,0,0,196
400,0,798878837,798878657,0,0,179
401,0,800880439,800880393,0,0,45
402,0,802883824,802883626,0,0,197
403,0,804887240,804887069,0,0,170
404,0,806888914,806888706,0,0,208
405,0,808891240,808891054,0,0,186
406,0,810893002,810892829,0,0,172
407,0,812894683,812894512,0,0,170
408,0,814896730,814896583,0,0,146
409,0,816898273,816898093,0,0,179
410,0,818901591,818901440,0,0,150
411,0,820903753,820903570,0,0,182
412,0,822906078,822905900,0,0,177
413,0,824908444,824908275,0,0,168
414,0,826910343,826910175,0,0,168
415,0,828912357,828912176,0,0,181
416,0,830914182,830914026,0,0,155
417,0,832916256,832916256,0,0,0
418,0,834918656,834918492,0,0,163
419,0,836921202,836921031,0,0,170
420,0,838923458,838923316,0,0,142
421,0,840925816,840925649,0,0,167
422,0,842928163,842928000,0,0,163
423,0,844930126,844929950,0,0,176
424,0,846931465,846931336,0,0,129
425,0,848934657,848934492,0,0,165
426,0,850938312,850938091,0,0,221
427,0,852939069,852938877,0,0,191
428,0,854941516,854941377,0,0,139
429,0,856943689,856943529,0,0,160
430,0,858945939,858945773,0,0,165
431,0,860947858,860947696,0,0,161
432,0,862950219,862950061,0,0,157
433,0,864952497,864952336,0,0,161
434,0,866954997,866954831,0,0,166
435,0,868958431,868958275,0,0,155
436,0,870959434,870959285,0,0,149
437,0,872961396,872961240,0,0,156
438,0,874963655,874963510,0,0,144
439,0,876965622,876965447,0,0,174
440,0,878967496,878967345,0,0,150
441,0,880969414,880969278,0,0,135
442,0,882972477,882972303,0,0,173
443,0,884974940,884974883,0,0,57
444,0,886977638,886977467,0,0,170
445,0,888979400,888979257,0,0,143
446,0,890981665,890981475,0,0,189
447,0,892983624,892983458,0,0,166
448,0,894985534,894985371,0,0,162
449,0,896987178,896986997,0,0,181
450,0,898990523,898990366,0,0,157
451,0,900993525,900993345,0,0,179
452,0,902994918,902994794,0,0,123
453,0,904996943,904996792,0,0,151
454,0,906999323,906999112,0,0,211
455,0,909001463,909001284,0,0,179
456,0,911003847,911003709,0,0,137
457,0,913005851,913005680,0,0,170
458,0,915008490,915008364,0,0,126
459,0,917010654,917010460,0,0,194
460,0,919012278,919012139,0,0,139
461,0,921013768,921013591,0,0,177
462,0,923017455,923017446,0,0,8
463,0,925018889,925018708,0,0,180
464,0,927020264,927020098,0,0,166
465,0,929022662,929022557,0,0,105
466,0,931025903,931025728,0,0,174
467,0,933029393,933029324,0,0,69
468,0,935030360,935030209,0,0,150
469,0,937032457,937032293,0,0,164
470,0,939035425,939035304,0,0,121
471,0,941036907,941036731,0,0,175
472,0,943038830,943038666,0,0,164
473,0,945040683,945040517,0,0,166
474,0,947043664,947043484,0,0,179
475,0,949045748,949045578,0,0,169
476,0,951049775,951049620,0,0,154
477,0,953050513,953050354,0,0,159
478,0,955052349,955052148,0,0,200
479,0,957053613,957053443,0,0,170
480,0,959056712,959056565,0,0,147
481,0,961058176,961058004,0,0,171
482,0,963061452,963061279,0,0,173
483,0,965064979,965064811,0,0,167
484,0,967065914,967065751,0,0,163
485,0,969068088,969067912,0,0,175
486,0,971071120,971070986,0,0,134
487,0,973072561,973072384,0,0,177
488,0,975074526,975074352,0,0,173
489,0,977076265,977076096,0,0,168
490,0,979079344,979079184,0,0,159
491,0,981081823,981081815,0,0,7
492,0,983083646,983083417,0,0,228
493,0,985085696,985085503,0,0,193
494,0,987088439,987088287,0,0,151
495,0,989090359,989090161,0,0,197
496,0,991092802,991092622,0,0,179
497,0,993095218,993095053,0,0,165
498,0,995097531,995097329,0,0,202
499,0,997099996,997099844,0,0,152
500,0,999101132,999101003,0,0,129
501,0,1001103955,1001103801,0,0,153
502,0,1003106785,1003106655,0,0,130
503,0,1005108098,1005107951,0,0,147
504,0,1007110816,1007110675,0,0,141
505,0,1009112813,1009112646,0,0,167
506,0,1011115188,1011115011,0,0,177
507,0,1013117400,1013117215,0,0,184
508,0,1015119948,1015119764,0,0,183
509,0,1017121685,1017121514,0,0,170
510,0,1019123538,1019123386,0,0,152
511,0,1021124772,1021124581,0,0,191
512,0,1023127204,1023127011,0,0,192
513,0,1025130271,1025130093,0,0,177
514,0,1027131842,1027131670,0,0,172
515,0,1029134791,1029134623,0,0,168
516,0,1031137064,1031136888,0,0,175
517,0,1033139392,1033139220,0,0,171
518,0,1035142017,1035141846,0,0,171
519,0,1037143750,1037143568,0,0,181
520,0,1039146034,1039145878,0,0,155
521,0,1041148403,1041148235,0,0,168
522,0,1043150557,1043150429,0,0,128
523,0,1045153853,1045153671,0,0,181
524,0,1047156417,1047156257,0,0,159
525,0,1049158089,1049157914,0,0,174
526,0,1051162029,1051161867,0,0,161
527,0,1053161422,1053161253,0,0,168
528,0,1055163728,1055163560,0,0,167
529,0,1057166300,1057166194,0,0,105
530,0,1059168628,1059168460,0,0,168
531,0,1061171210,1061171032,0,0,177
532,0,1063173928,1063173765,0,0,162
533,0,1065175719,1065175538,0,0,180
534,0,1067177023,1067176829,0,0,194
535,0,1069179314,1069179123,0,0,190
536,0,1071181604,1071181417,0,0,186
537,0,1073184131,1073183959,0,0,171
538,0,1075185771,1075185600,0,0,170
539,0,1077188298,1077188133,0,0,165
540,0,1079192606,1079192438,0,0,167
541,0,1081194393,1081194223,0,0,170
542,0,1083195230,1083195089,0,0,141
543,0,1085197322,1085197144,0,0,177
544,0,1087199384,1087199218,0,0,165
545,0,1089202218,1089202040,0,0,177
546,0,1091204639,1091204425,0,0,213
547,0,1093206085,1093205869,0,0,215
548,0,1095208515,1095208325,0,0,189
549,0,1097210902,1097210707,0,0,195
550,0,1099213162,1099212977,0,0,185
551,0,1101215074,1101214880,0,0,193
552,0,1103217813,1103217610,0,0,203
553,0,1105219638,1105219438,0,0,199
554,0,1107221806,1107221660,0,0,146
555,0,1109224087,1109223933,0,0,153
556,0,1111226644,1111226437,0,0,207
557,0,1113229026,1113228811,0,0,215
558,0,1115230623,1115230405,0,0,217
559,0,1117233159,1117232999,0,0,159
560,0,1119235194,1119234984,0,0,209
561,0,1121237268,1121237048,0,0,220
562,0,1123239761,1123239568,0,0,193
563,0,1125242217,1125242012,0,0,205
564,0,1127245422,1127245224,0,0,197
565,0,1129246974,1129246761,0,0,213
566,0,1131249840,1131249648,0,0,192
567,0,1133250653,1133250433,0,0,220
568,0,1135253112,1135252907,0,0,204
569,0,1137255282,1137255107,0,0,174
570,0,1139257860,1139257720,0,0,139
571,0,1141260553,1141260403,0,0,150
572,0,1143263306,1143263103,0,0,202
573,0,1145264662,1145264447,0,0,215
574,0,1147266739,1147266546,0,0,193
575,0,1149268638,1149268416,0,0,221
576,0,1151272130,1151271910,0,0,219
577,0,1153273255,1153273060,0,0,194
578,0,1155275316,1155275137,0,0,179
579,0,1157277376,1157277190,0,0,186
580,0,1159280492,1159280263,0,0,229
581,0,1161282202,1161282006,0,0,195
582,0,1163284063,1163283892,0,0,171
583,0,1165286193,1165285979,0,0,213
584,0,1167288726,1167288514,0,0,211
585,0,1169290930,1169290722,0,0,207
586,0,1171293435,1171293258,0,0,176
587,0,1173295182,1173294973,0,0,208
588,0,1175297595,1175297393,0,0,202
589,0,1177299845,1177299635,0,0,209
590,0,1179301377,1179301197,0,0,179
591,0,1181302737,1181302525,0,0,211
592,0,1183305815,1183305626,0,0,189
593,0,1185307458,1185307248,0,0,209
594,0,1187310961,1187310755,0,0,206
595,0,1189313927,1189313719,0,0,208
596,0,1191317149,1191316941,0,0,208
597,0,1193317544,1193317342,0,0,202
598,0,1195319654,1195319448,0,0,206
599,0,1197321775,1197321572,0,0,202
600,0,1199323740,1199323552,0,0,188
601,0,1201325516,1201325320,0,0,195
602,0,1203328660,1203328492,0,0,168
603,0,1205330366,1205330156,0,0,209
604,0,1207332022,1207331800,0,0,222
605,0,1209335394,1209335196,0,0,197
606,0,1211337408,1211337226,0,0,181
607,0,1213339395,1213339177,0,0,217
608,0,1215342008,1215341767,0,0,241
609,0,1217343988,1217343752,0,0,236
610,0,1219346244,1219346033,0,0,211
611,0,1221348613,1221348383,0,0,229
612,0,1223351907,1223351713,0,0,193
613,0,1225352957,1225352725,0,0,231
614,0,1227355144,1227354950,0,0,194
615,0,1229357454,1229357228,0,0,226
616,0,1231359708,1231359509,0,0,199
617,0,1233361559,1233361349,0,0,210
618,0,1235363458,1235363262,0,0,195
619,0,1237366620,1237366420,0,0,200
620,0,1239368559,1239368337,0,0,221
621,0,1241371078,1241370879,0,0,199
622,0,1243373243,1243373060,0,0,182
623,0,1245375362,1245375160,0,0,202
624,0,1247377916,1247377714,0,0,202
625,0,1249379337,1249379131,0,0,205
626,0,1251382832,1251382642,0,0,189
627,0,1253384687,1253384499,0,0,187
628,0,1255387232,1255387042,0,0,189
629,0,1257389071,1257388877,0,0,194
630,0,1259390907,1259390758,0,0,148
631,0,1261393083,1261392910,0,0,173
632,0,1263394885,1263394732,0,0,152
633,0,1265396525,1265396305,0,0,219
634,0,1267399684,1267399506,0,0,177
635,0,1269401768,1269401535,0,0,232
636,0,1271404734,1271404555,0,0,178
637,0,1273406267,1273406052,0,0,214
638,0,1275408141,1275407960,0,0,181
639,0,1277409613,1277409407,0,0,205
640,0,1279413241,1279413029,0,0,212
641,0,1281414977,1281414759,0,0,218
642,0,1283416324,1283416118,0,0,206
643,0,1285419607,1285419416,0,0,191
644,0,1287421824,1287421606,0,0,217
645,0,1289423992,1289423794,0,0,197
646,0,1291426424,1291426225,0,0,198
647,0,1293428521,1293428309,0,0,211
648,0,1295431080,1295430905,0,0,175
649,0,1297432947,1297432731,0,0,215
650,0,1299435647,1299435465,0,0,181
651,0,1301437728,1301437524,0,0,204
652,0,1303439821,1303439628,0,0,193
653,0,1305441923,1305441702,0,0,221
654,0,1307444328,1307444130,0,0,197
655,0,1309446453,1309446229,0,0,224
656,0,1311449058,1311448846,0,0,212
657,0,1313451154,1313450946,0,0,207
658,0,1315453117,1315452898,0,0,219
659,0,1317456204,1317455986,0,0,217
660,0,1319459827,1319459608,0,0,219
661,0,1321459708,1321459499,0,0,208
662,0,1323462243,1323462061,0,0,182
663,0,1325464831,1325464618,0,0,212
664,0,1327466525,1327466302,0,0,222
665,0,1329468817,1329468588,0,0,229
666,0,1331471251,1331471018,0,0,232
667,0,1333473552,1333473307,0,0,244
668,0,1335475910,1335475650,0,0,259
669,0,1337477482,1337477262,0,0,220
670,0,1339479736,1339479557,0,0,179
671,0,1341481710,1341481477,0,0,232
672,0,1343484624,1343484368,0,0,256
673,0,1345486411,1345486199,0,0,211
674,0,1347488892,1347488707,0,0,184
675,0,1349491570,1349491341,0,0,228
676,0,1351495626,1351495402,0,0,223
677,0,1353495247,1353495078,0,0,169
678,0,1355498074,1355497872,0,0,201
679,0,1357500512,1357500270,0,0,242
680,0,1359502937,1359502719,0,0,218
681,0,1361504175,1361504167,0,0,8
682,0,1363506528,1363506343,0,0,184
683,0,1365508992,1365508776,0,0,215
684,0,1367511206,1367510985,0,0,221
685,0,1369513000,1369512806,0,0,193
686,0,1371514399,1371514191,0,0,208
687,0,1373517919,1373517685,0,0,234
688,0,1375519675,1375519452,0,0,222
689,0,1377522161,1377521983,0,0,177
690,0,1379524262,1379524074,0,0,188
691,0,1381527201,1381527013,0,0,187
692,0,1383531051,1383530819,0,0,231
693,0,1385531013,1385530840,0,0,173
694,0,1387533197,1387533003,0,0,194
695,0,1389535101,1389534921,0,0,179
696,0,1391537504,1391537330,0,0,174
697,0,1393539818,1393539616,0,0,202
698,0,1395542185,1395542035,0,0,149
699,0,1397545120,1397544902,0,0,217
700,0,1399548393,1399548147,0,0,246
701,0,1401550338,1401550134,0,0,203
702,0,1403551959,1403551801,0,0,157
703,0,1405554214,1405553993,0,0,221
704,0,1407555897,1407555705,0,0,191
705,0,1409557294,1409557083,0,0,211
706,0,1411558987,1411558786,0,0,200
707,0,1413562516,1413562310,0,0,206
708,0,1415563966,1415563766,0,0,200
709,0,1417566377,1417566154,0,0,222
710,0,1419568478,1419568276,0,0,201
711,0,1421570779,1421570566,0,0,212
712,0,1423573135,1423572931,0,0,204
713,0,1425575047,1425574892,0,0,154
714,0,1427576546,1427576404,0,0,141
715,0,1429580087,1429579877,0,0,209
716,0,1431582271,1431582072,0,0,198
717,0,1433584684,1433584480,0,0,204
718,0,1435586420,1435586216,0,0,204
719,0,1437588636,1437588420,0,0,215
720,0,1439590806,1439590593,0,0,213
721,0,1441593116,1441592915,0,0,201
722,0,1443595387,1443595163,0,0,224
723,0,1445598260,1445598040,0,0,220
724,0,1447600284,1447600061,0,0,222
725,0,1449603294,1449603113,0,0,181
726,0,1451605916,1451605702,0,0,214
727,0,1453606862,1453606632,0,0,229
728,0,1455608809,1455608619,0,0,190
729,0,1457611432,1457611238,0,0,194
730,0,1459613318,1459613147,0,0,170
731,0,1461615424,1461615247,0,0,176
732,0,1463618352,1463618111,0,0,240
733,0,1465619982,1465619793,0,0,188
734,0,1467622427,1467622255,0,0,172
735,0,1469624280,1469624091,0,0,189
736,0,1471626381,1471626168,0,0,213
737,0,1473629002,1473628795,0,0,206
738,0,1475630951,1475630733,0,0,217
739,0,1477633452,1477633253,0,0,198
740,0,1479635584,1479635336,0,0,247
741,0,1481638888,1481638672,0,0,215
742,0,1483640108,1483639947,0,0,161
743,0,1485642301,1485642080,0,0,220
