pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,268,0,0,0,268
2,0,2002860,2002831,0,0,28
3,0,3994694,3994654,0,0,39
4,0,5995388,5995364,0,0,24
5,0,7997850,7997856,0,0,-5
6,0,10000255,10000277,0,0,-22
7,0,12003113,12003100,0,0,13
8,0,14005741,14005729,0,0,11
9,0,16006518,16006494,0,0,23
10,0,18008774,18008813,0,0,-38
11,0,20010826,20010834,0,0,-8
12,0,22013769,22013781,0,0,-11
13,0,24015786,24015765,0,0,21
14,0,26018103,26018074,0,0,28
15,0,28020183,28020153,0,0,29
16,0,30022397,30022433,0,0,-36
17,0,32025292,32025260,0,0,31
18,0,34027471,34027444,0,0,26
19,0,36029806,36029775,0,0,31
20,0,38031451,38031443,0,0,8
21,0,40033734,40033709,0,0,25
22,0,42035646,42035607,0,0,38
23,0,44037868,44037851,0,0,16
24,0,46040648,46040616,0,0,31
25,0,48043635,48043604,0,0,31
26,0,50044753,50044715,0,0,38
27,0,52046865,52046892,0,0,-26
28,0,54049369,54049332,0,0,36
29,0,56051042,56051014,0,0,27
30,0,58053779,58053761,0,0,17
31,0,60056296,60056321,0,0,-24
32,0,62059002,62058956,0,0,45
33,0,64060824,64060809,0,0,15
34,0,66062585,66062555,0,0,29
35,0,68064078,68064057,0,0,21
36,0,70065876,70065901,0,0,-24
37,0,72069561,72069583,0,0,-22
38,0,74071022,74070993,0,0,29
39,0,76073072,76073024,0,0,47
40,0,78074688,78074656,0,0,31
41,0,80077431,80077380,0,0,50
42,0,82079080,82079008,0,0,71
43,0,84082496,84082447,0,0,49
44,0,86084751,86084671,0,0,80
45,0,88086876,88086835,0,0,41
46,0,90088774,90088769,0,0,4
47,0,92092211,92092233,0,0,-22
48,0,94093482,94093464,0,0,17
49,0,96096699,96096726,0,0,-26
50,0,98097916,98097930,0,0,-14
51,0,100099723,100099735,0,0,-12
52,0,102101456,102101419,0,0,36
53,0,104104112,104104087,0,0,24
54,0,106105543,106105501,0,0,41
55,0,108109107,108109120,0,0,-13
56,0,110111933,110111943,0,0,-9
57,0,112114448,112114456,0,0,-7
58,0,114115776,114115786,0,0,-10
59,0,116117528,116117519,0,0,8
60,0,118120058,118120047,0,0,10
61,0,120122303,120122378,0,0,-74
62,0,122124611,122124653,0,0,-42
63,0,124126596,124126570,0,0,26
64,0,126128609,126128583,0,0,26
65,0,128130998,128130979,0,0,18
66,0,130133341,130133398,0,0,-57
67,0,132135732,132135788,0,0,-56
68,0,134137956,134137979,0,0,-23
69,0,136139377,136139366,0,0,11
70,0,138140964,138140959,0,0,4
71,0,140142977,140142959,0,0,17
72,0,142145640,142145621,0,0,19
73,0,144149059,144149101,0,0,-42
74,0,146150984,146151023,0,0,-39
75,0,148152867,148152887,0,0,-20
76,0,150154840,150154878,0,0,-37
77,0,152157507,152157458,0,0,49
78,0,154158665,154158705,0,0,-40
79,0,156161590,156161608,0,0,-17
80,0,158164843,158164866,0,0,-22
81,0,160167543,160167550,0,0,-6
82,0,162168846,162168885,0,0,-38
83,0,164170905,164170874,0,0,31
84,0,166172299,166172263,0,0,35
85,0,168176056,168176001,0,0,54
86,0,170177751,170177759,0,0,-8
87,0,172180220,172180172,0,0,47
88,0,174182715,174182684,0,0,31
89,0,176184504,176184426,0,0,77
90,0,178186772,178186721,0,0,51
91,0,180189568,180189583,0,0,-14
92,0,182191403,182191346,0,0,57
93,0,184193172,184193112,0,0,59
94,0,186194791,186194742,0,0,49
95,0,188197941,188197903,0,0,38
96,0,190200352,190200323,0,0,28
97,0,192205339,192205362,0,0,-23
98,0,194205513,194205528,0,0,-14
99,0,196206449,196206466,0,0,-17
100,0,198208138,198208107,0,0,31
101,0,200210737,200210709,0,0,27
102,0,202212311,202212260,0,0,50
103,0,204215943,204215908,0,0,35
104,0,206217953,206217930,0,0,23
105,0,208219794,208219824,0,0,-30
106,0,210221376,210221395,0,0,-19
107,0,212224520,212224537,0,0,-16
108,0,214227026,214226993,0,0,32
109,0,216229321,216229271,0,0,49
110,0,218231065,218231026,0,0,38
111,0,220233529,220233484,0,0,44
112,0,222236075,222236036,0,0,38
113,0,224238856,224238802,0,0,53
114,0,226240299,226240269,0,0,30
115,0,228242743,228242702,0,0,41
116,0,230244542,230244566,0,0,-24
117,0,232246513,232246538,0,0,-24
118,0,234247943,234247959,0,0,-16
119,0,236250831,236250813,0,0,17
120,0,238252903,238252872,0,0,31
121,0,240255748,240255750,0,0,-2
122,0,242257977,242258026,0,0,-49
123,0,244260059,244260100,0,0,-40
124,0,246262249,246262191,0,0,57
125,0,248264467,248264454,0,0,13
126,0,250266658,250266625,0,0,33
127,0,252268595,252268565,0,0,29
128,0,254271031,254271060,0,0,-29
129,0,256273496,256273546,0,0,-49
130,0,258275310,258275339,0,0,-29
131,0,260276428,260276462,0,0,-33
132,0,262279278,262279268,0,0,10
133,0,264281991,264281952,0,0,38
134,0,266283452,266283464,0,0,-11
135,0,268286379,268286393,0,0,-13
136,0,270287946,270287993,0,0,-46
137,0,272290478,272290488,0,0,-10
138,0,274293235,274293177,0,0,58
139,0,276294889,276294848,0,0,40
140,0,278298103,278298074,0,0,29
141,0,280299827,280299788,0,0,39
142,0,282301215,282301177,0,0,38
143,0,284303471,284303447,0,0,24
144,0,286307133,286307096,0,0,37
145,0,288310457,288310449,0,0,7
146,0,290311579,290311553,0,0,26
147,0,292314337,292314303,0,0,33
148,0,294314919,294314878,0,0,40
149,0,296317796,296317747,0,0,49
150,0,298319132,298319092,0,0,40
151,0,300322662,300322632,0,0,30
152,0,302324885,302324859,0,0,25
153,0,304326714,304326679,0,0,34
154,0,306327986,306327963,0,0,23
155,0,308331447,308331457,0,0,-10
156,0,310333510,310333542,0,0,-31
157,0,312336315,312336339,0,0,-23
158,0,314338035,314338061,0,0,-25
159,0,316340996,316341038,0,0,-42
160,0,318342275,318342309,0,0,-33
161,0,320344640,320344613,0,0,26
162,0,322347204,322347156,0,0,47
163,0,324349509,324349473,0,0,35
164,0,326351766,326351714,0,0,51
165,0,328353498,328353453,0,0,45
166,0,330355611,330355622,0,0,-11
167,0,332357790,332357808,0,0,-18
168,0,334359363,334359398,0,0,-35
169,0,336362550,336362501,0,0,49
170,0,338364877,338364847,0,0,30
171,0,340366741,340366714,0,0,27
172,0,342369088,342369040,0,0,48
173,0,344371210,344371170,0,0,39
174,0,346372316,346372275,0,0,40
175,0,348375139,348375094,0,0,44
176,0,350378667,350378642,0,0,25
177,0,352381323,352381285,0,0,38
178,0,354382755,354382773,0,0,-18
179,0,356384455,356384408,0,0,46
180,0,358386220,358386161,0,0,58
181,0,360389273,360389238,0,0,34
182,0,362391541,362391531,0,0,9
183,0,364393492,364393456,0,0,35
184,0,366395896,366395884,0,0,11
185,0,368397721,368397762,0,0,-41
186,0,370399173,370399152,0,0,21
187,0,372402722,372402712,0,0,9
188,0,374404784,374404764,0,0,20
189,0,376406388,376406314,0,0,73
190,0,378408034,378407968,0,0,65
191,0,380411177,380411141,0,0,36
192,0,382413992,382414008,0,0,-16
193,0,384417095,384417112,0,0,-16
194,0,386418461,386418471,0,0,-9
195,0,388420074,388420089,0,0,-15
196,0,390421492,390421431,0,0,61
197,0,392425658,392425642,0,0,16
198,0,394426155,394426110,0,0,44
199,0,396429874,396429850,0,0,24
200,0,398431885,398431833,0,0,51
201,0,400434249,400434241,0,0,8
202,0,402435566,402435549,0,0,16
203,0,404436624,404436602,0,0,21
204,0,406439678,406439641,0,0,37
205,0,408442946,408442918,0,0,28
206,0,410444829,410444804,0,0,24
207,0,412446618,412446597,0,0,21
208,0,414448114,414448179,0,0,-64
209,0,416451555,416451598,0,0,-43
210,0,418454779,418454815,0,0,-35
211,0,420456186,420456229,0,0,-42
212,0,422458220,422458200,0,0,20
213,0,424459998,424459945,0,0,53
214,0,426461554,426461505,0,0,48
215,0,428464667,428464620,0,0,47
216,0,430467014,430466976,0,0,38
217,0,432469524,432469474,0,0,49
218,0,434471860,434471826,0,0,34
219,0,436473435,436473402,0,0,33
220,0,438475060,438475006,0,0,53
221,0,440476728,440476670,0,0,57
222,0,442479540,442479501,0,0,38
223,0,444483447,444483405,0,0,41
224,0,446485986,446485943,0,0,43
225,0,448487430,448487392,0,0,38
226,0,450489888,450489830,0,0,58
227,0,452490234,452490196,0,0,38
228,0,454492759,454492718,0,0,41
229,0,456496170,456496132,0,0,38
230,0,458498121,458498075,0,0,46
231,0,460500205,460500182,0,0,23
232,0,462502629,462502585,0,0,43
233,0,464504422,464504391,0,0,31
234,0,466506309,466506269,0,0,39
235,0,468509635,468509594,0,0,41
236,0,470511786,470511770,0,0,15
237,0,472513241,472513258,0,0,-16
238,0,474514840,474514892,0,0,-51
239,0,476518071,476518096,0,0,-24
240,0,478519498,478519483,0,0,15
241,0,480522640,480522666,0,0,-26
242,0,482525874,482525886,0,0,-12
243,0,484526827,484526860,0,0,-33
