pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,104,0,0,-104
2,0,1999991,1999921,0,0,69
3,0,3994104,3994062,0,0,41
4,0,5995653,5995687,0,0,-33
5,0,7998011,7998033,0,0,-22
6,0,9998903,9998892,0,0,11
7,0,12001973,12001954,0,0,18
8,0,14004747,14004662,0,0,85
9,0,16005864,16005831,0,0,32
10,0,18008179,18008169,0,0,9
11,0,20010829,20010806,0,0,22
12,0,22012379,22012345,0,0,34
13,0,24014573,24014525,0,0,48
14,0,26016655,26016646,0,0,8
15,0,28019105,28019033,0,0,71
16,0,30021313,30021278,0,0,34
17,0,32025608,32025584,0,0,24
18,0,34025860,34025831,0,0,29
19,0,36027946,36027985,0,0,-39
20,0,38030144,38030165,0,0,-20
21,0,40032409,40032443,0,0,-33
22,0,42035006,42035023,0,0,-16
23,0,44037879,44037858,0,0,20
24,0,46039117,46039094,0,0,22
25,0,48041215,48041177,0,0,37
26,0,50043654,50043606,0,0,48
27,0,52045547,52045557,0,0,-10
28,0,54047997,54047912,0,0,84
29,0,56050256,56050230,0,0,26
30,0,58052242,58052186,0,0,55
31,0,60054643,60054608,0,0,34
32,0,62057028,62056961,0,0,67
33,0,64059926,64059900,0,0,26
34,0,66061773,66061729,0,0,44
35,0,68064647,68064633,0,0,13
36,0,70065384,70065423,0,0,-38
37,0,72067548,72067581,0,0,-33
38,0,74070162,74070093,0,0,69
39,0,76072139,76072091,0,0,48
40,0,78074464,78074401,0,0,62
41,0,80076811,80076838,0,0,-26
42,0,82078664,82078716,0,0,-52
43,0,84080804,84080767,0,0,37
44,0,86083444,86083481,0,0,-37
45,0,88085128,88085105,0,0,23
46,0,90086274,90086234,0,0,39
47,0,92089303,92089245,0,0,58
48,0,94092077,94092031,0,0,46
49,0,96095044,96095035,0,0,8
50,0,98095346,98095300,0,0,45
51,0,100098433,100098388,0,0,44
52,0,102099890,102099842,0,0,48
53,0,104103087,104103060,0,0,27
54,0,106104321,106104244,0,0,76
55,0,108108921,108108896,0,0,24
56,0,110109880,110109871,0,0,9
57,0,112112393,112112358,0,0,34
58,0,114114296,114114245,0,0,50
59,0,116115998,116115979,0,0,19
60,0,118118373,118118266,0,0,106
61,0,120120904,120120880,0,0,23
62,0,122123993,122123948,0,0,44
63,0,124124988,124124909,0,0,79
64,0,126126557,126126591,0,0,-33
65,0,128130605,128130624,0,0,-19
66,0,130131829,130131757,0,0,71
67,0,132133765,132133727,0,0,38
68,0,134136449,134136416,0,0,32
69,0,136138497,136138447,0,0,50
70,0,138139906,138139948,0,0,-42
71,0,140143226,140143152,0,0,73
72,0,142145548,142145458,0,0,89
73,0,144147512,144147474,0,0,38
74,0,146149812,146149785,0,0,26
75,0,148152000,148151968,0,0,32
76,0,150154478,150154496,0,0,-17
77,0,152156629,152156669,0,0,-39
78,0,154159134,154159143,0,0,-8
79,0,156161597,156161552,0,0,45
80,0,158163134,158163089,0,0,45
81,0,160166382,160166331,0,0,51
82,0,162167560,162167517,0,0,42
83,0,164169885,164169833,0,0,51
84,0,166172135,166172175,0,0,-39
85,0,168174861,168174883,0,0,-22
86,0,170176461,170176499,0,0,-38
87,0,172178791,172178766,0,0,24
88,0,174180775,174180751,0,0,23
89,0,176182124,176182078,0,0,46
90,0,178185125,178185102,0,0,23
91,0,180186398,180186406,0,0,-7
92,0,182189843,182189812,0,0,31
93,0,184192662,184192599,0,0,63
94,0,186195232,186195182,0,0,49
95,0,188198026,188197970,0,0,56
96,0,190198786,190198698,0,0,87
97,0,192201494,192201453,0,0,40
98,0,194203756,194203721,0,0,34
99,0,196205881,196205844,0,0,37
100,0,198207574,198207550,0,0,23
101,0,200209995,200209966,0,0,29
102,0,202211981,202211969,0,0,11
103,0,204214635,204214652,0,0,-16
104,0,206216703,206216637,0,0,66
105,0,208220305,208220280,0,0,25
106,0,210221116,210221157,0,0,-40
107,0,212223092,212223062,0,0,29
108,0,214225401,214225419,0,0,-17
109,0,216227450,216227424,0,0,26
110,0,218229437,218229422,0,0,15
111,0,220232280,220232228,0,0,51
112,0,222234696,222234678,0,0,17
113,0,224238377,224238412,0,0,-34
114,0,226239133,226239085,0,0,47
115,0,228241180,228241128,0,0,51
116,0,230243529,230243513,0,0,15
117,0,232246060,232246018,0,0,41
118,0,234247721,234247687,0,0,33
119,0,236250105,236250086,0,0,19
120,0,238252226,238252193,0,0,33
121,0,240253930,240253903,0,0,26
122,0,242255793,242255718,0,0,74
123,0,244258766,244258792,0,0,-25
124,0,246261295,246261226,0,0,68
125,0,248263110,248263070,0,0,39
126,0,250265021,250264963,0,0,58
127,0,252267674,252267635,0,0,39
128,0,254270459,254270362,0,0,96
129,0,256272755,256272706,0,0,48
130,0,258273653,258273492,0,0,161
131,0,260277918,260277874,0,0,44
132,0,262279783,262279817,0,0,-34
133,0,264280773,264280729,0,0,43
134,0,266282369,266282308,0,0,60
135,0,268285504,268285473,0,0,31
136,0,270287862,270287768,0,0,94
137,0,272289501,272289440,0,0,60
138,0,274291348,274291307,0,0,40
139,0,276294346,276294287,0,0,59
140,0,278296730,278296677,0,0,52
141,0,280298709,280298677,0,0,31
142,0,282300140,282300105,0,0,35
143,0,284303187,284303156,0,0,31
144,0,286304812,286304848,0,0,-35
145,0,288308920,288308950,0,0,-30
146,0,290311077,290311011,0,0,66
147,0,292313038,292312997,0,0,40
148,0,294315007,294314981,0,0,26
149,0,296316420,296316377,0,0,42
150,0,298318123,298318103,0,0,19
151,0,300321285,300321234,0,0,50
152,0,302323516,302323488,0,0,28
153,0,304325964,304325920,0,0,44
154,0,306328025,306327959,0,0,66
155,0,308331925,308331877,0,0,47
156,0,310332431,310332410,0,0,21
157,0,312334182,312334128,0,0,54
158,0,314335660,314335634,0,0,26
159,0,316338808,316338795,0,0,12
160,0,318341032,318340961,0,0,71
161,0,320344451,320344479,0,0,-27
162,0,322345602,322345643,0,0,-40
163,0,324348804,324348844,0,0,-40
164,0,326351749,326351793,0,0,-43
165,0,328352213,328352241,0,0,-27
166,0,330354505,330354469,0,0,35
167,0,332356605,332356599,0,0,6
168,0,334358843,334358826,0,0,17
169,0,336361401,336361357,0,0,44
170,0,338363470,338363518,0,0,-47
171,0,340365892,340365928,0,0,-35
172,0,342367829,342367865,0,0,-36
173,0,344369720,344369773,0,0,-53
174,0,346372302,346372344,0,0,-42
175,0,348375976,348376101,0,0,-124
176,0,350376697,350376749,0,0,-51
177,0,352378995,352379020,0,0,-24
178,0,354381138,354381181,0,0,-42
179,0,356383811,356383866,0,0,-54
180,0,358385803,358385783,0,0,20
181,0,360387706,360387680,0,0,25
182,0,362389352,362389302,0,0,50
183,0,364392492,364392447,0,0,44
184,0,366394648,366394662,0,0,-13
185,0,368396644,368396598,0,0,46
186,0,370398215,370398121,0,0,93
187,0,372401001,372400951,0,0,49
188,0,374403177,374403088,0,0,88
189,0,376405289,376405302,0,0,-13
190,0,378406811,378406802,0,0,8
