pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,9,0,0,0,9
2,0,2003712,2003731,0,0,-18
3,0,3995322,3995296,0,0,25
4,0,5996170,5996138,0,0,32
5,0,7998877,7998870,0,0,6
6,0,10001925,10001939,0,0,-13
7,0,12003884,12003917,0,0,-33
8,0,14006280,14006243,0,0,37
9,0,16008075,16008051,0,0,24
10,0,18010788,18010797,0,0,-8
11,0,20012247,20012262,0,0,-15
12,0,22015490,22015470,0,0,20
13,0,24017644,24017609,0,0,35
14,0,26020429,26020395,0,0,33
15,0,28022133,28022112,0,0,20
16,0,30024237,30024200,0,0,37
17,0,32025808,32025775,0,0,33
18,0,34028461,34028427,0,0,33
19,0,36031867,36031885,0,0,-18
20,0,38033257,38033235,0,0,22
21,0,40036010,40035997,0,0,13
22,0,42037640,42037599,0,0,41
23,0,44040031,44040006,0,0,24
24,0,46042035,46042005,0,0,30
25,0,48044361,48044408,0,0,-46
26,0,50046648,50046634,0,0,13
27,0,52048576,52048555,0,0,20
28,0,54050094,54050128,0,0,-33
29,0,56053031,56053065,0,0,-33
30,0,58054292,58054251,0,0,40
31,0,60056260,60056238,0,0,21
32,0,62058932,62058916,0,0,16
33,0,64062025,64062048,0,0,-22
34,0,66062811,66062842,0,0,-31
35,0,68064892,68064937,0,0,-44
36,0,70067586,70067550,0,0,35
37,0,72070377,72070328,0,0,49
38,0,74071771,74071724,0,0,47
39,0,76073851,76073811,0,0,40
40,0,78076402,78076359,0,0,43
41,0,80078672,80078623,0,0,49
42,0,82081014,82080955,0,0,58
43,0,84082892,84082858,0,0,33
44,0,86085028,86084976,0,0,51
45,0,88087242,88087208,0,0,33
46,0,90089492,90089413,0,0,78
47,0,92093438,92093453,0,0,-15
48,0,94093885,94093907,0,0,-22
49,0,96095939,96095930,0,0,8
50,0,98098176,98098204,0,0,-27
51,0,100100477,100100494,0,0,-16
52,0,102103002,102102939,0,0,63
53,0,104104683,104104647,0,0,35
54,0,106106106,106106080,0,0,25
55,0,108109202,108109158,0,0,43
56,0,110112481,110112422,0,0,58
57,0,112114399,112114381,0,0,17
58,0,114116238,114116214,0,0,23
59,0,116118155,116118175,0,0,-20
60,0,118120505,118120523,0,0,-17
61,0,120122500,120122546,0,0,-45
62,0,122125114,122125095,0,0,19
63,0,124127660,124127637,0,0,23
64,0,126129236,126129280,0,0,-43
65,0,128131552,128131607,0,0,-55
66,0,130133840,130133874,0,0,-33
67,0,132136456,132136472,0,0,-15
68,0,134137981,134137982,0,0,-1
69,0,136139675,136139647,0,0,28
70,0,138142874,138142889,0,0,-15
71,0,140144990,140145023,0,0,-33
72,0,142147061,142147107,0,0,-45
73,0,144150365,144150410,0,0,-44
74,0,146151814,146151840,0,0,-25
75,0,148153378,148153420,0,0,-42
76,0,150155144,150155136,0,0,8
