pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,816,0,0,0,816
2,0,2004406,2003999,0,0,407
3,0,3994592,3994164,0,0,427
4,0,5996946,5996543,0,0,402
5,0,7998883,7998469,0,0,413
6,0,10001699,10001294,0,0,405
7,0,12003662,12003225,0,0,437
8,0,14005367,14004991,0,0,375
9,0,16007037,16006630,0,0,406
10,0,18010183,18009788,0,0,395
11,0,20012113,20011714,0,0,398
12,0,22013584,22013170,0,0,413
13,0,24017040,24016615,0,0,424
14,0,26018795,26018378,0,0,416
15,0,28021162,28020772,0,0,390
16,0,30024158,30023755,0,0,402
17,0,32025873,32025456,0,0,416
18,0,34027687,34027321,0,0,366
19,0,36031243,36030847,0,0,395
20,0,38032182,38031775,0,0,406
21,0,40034661,40034256,0,0,405
22,0,42037000,42036620,0,0,379
23,0,44039316,44038910,0,0,406
24,0,46041022,46040632,0,0,390
25,0,48043574,48043193,0,0,381
26,0,50045808,50045429,0,0,379
27,0,52048062,52047673,0,0,389
28,0,54050287,54049897,0,0,389
29,0,56052350,56051981,0,0,369
30,0,58054494,58054111,0,0,383
31,0,60056777,60056368,0,0,408
32,0,62057905,62057498,0,0,407
33,0,64060864,64060474,0,0,390
34,0,66062364,66061998,0,0,366
35,0,68066963,68066570,0,0,392
36,0,70067629,70067243,0,0,385
37,0,72069694,72069304,0,0,389
38,0,74071128,74070745,0,0,383
39,0,76073759,76073397,0,0,362
40,0,78076761,78076390,0,0,370
41,0,80090173,80089777,0,0,396
42,0,82092337,82091945,0,0,391
43,0,84083303,84082919,0,0,383
44,0,86084586,86084203,0,0,383
45,0,88087215,88086834,0,0,381
46,0,90090277,90089895,0,0,382
47,0,92092039,92091629,0,0,409
48,0,94093373,94093005,0,0,367
49,0,96095510,96095134,0,0,375
50,0,98098620,98098242,0,0,378
51,0,100101000,100100621,0,0,379
52,0,102102525,102102140,0,0,385
53,0,104105119,104104723,0,0,396
54,0,106106320,106105939,0,0,380
55,0,108110137,108109743,0,0,393
56,0,110111780,110111386,0,0,394
57,0,112113240,112112844,0,0,395
58,0,114115428,114115076,0,0,352
59,0,116117651,116117262,0,0,388
60,0,118119856,118119477,0,0,379
61,0,120121448,120121056,0,0,392
62,0,122123964,122123597,0,0,366
63,0,124126361,124125967,0,0,393
64,0,126129184,126128832,0,0,352
65,0,128131699,128131329,0,0,370
66,0,130133276,130132885,0,0,391
67,0,132135506,132135118,0,0,388
68,0,134137409,134137062,0,0,346
69,0,136139979,136139597,0,0,382
70,0,138142597,138142219,0,0,377
