pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,740,0,0,0,740
2,0,2004525,2004170,0,0,355
3,0,3996305,3995909,0,0,396
4,0,5997175,5996775,0,0,399
5,0,7999894,7999494,0,0,399
6,0,10002269,10001893,0,0,376
7,0,12005407,12005018,0,0,388
8,0,14006662,14006271,0,0,390
9,0,16010250,16009833,0,0,416
10,0,18012477,18012125,0,0,352
11,0,20014640,20014242,0,0,398
12,0,22016759,22016373,0,0,386
13,0,24018842,24018433,0,0,409
14,0,26021103,26020737,0,0,365
15,0,28023166,28022760,0,0,406
16,0,30024568,30024159,0,0,408
17,0,32028079,32027662,0,0,417
18,0,34030191,34029784,0,0,406
19,0,36032906,36032517,0,0,388
20,0,38033946,38033667,0,0,278
21,0,40036752,40036336,0,0,416
22,0,42039081,42038671,0,0,410
23,0,44041348,44040935,0,0,413
24,0,46044332,46043948,0,0,384
25,0,48047262,48046864,0,0,397
26,0,50047964,50047557,0,0,406
27,0,52050146,52049739,0,0,407
28,0,54052453,54052056,0,0,397
29,0,56054981,56054588,0,0,392
30,0,58056352,58055944,0,0,408
31,0,60058190,60057775,0,0,414
32,0,62061219,62060833,0,0,386
33,0,64063250,64062833,0,0,416
34,0,66065005,66064606,0,0,399
35,0,68069746,68069364,0,0,382
36,0,70069714,70069339,0,0,375
37,0,72073586,72073182,0,0,403
38,0,74074976,74074586,0,0,389
39,0,76076083,76075701,0,0,382
40,0,78077548,78077159,0,0,388
41,0,80079471,80079080,0,0,391
42,0,82082344,82081966,0,0,377
43,0,84084291,84083894,0,0,396
44,0,86086865,86086487,0,0,377
45,0,88088516,88088102,0,0,414
46,0,90090980,90090487,0,0,493
47,0,92093197,92092812,0,0,385
48,0,94095430,94095035,0,0,394
49,0,96097534,96097129,0,0,404
50,0,98099503,98099106,0,0,397
51,0,100101922,100101534,0,0,387
52,0,102104197,102103810,0,0,387
53,0,104106342,104105963,0,0,379
54,0,106108399,106108026,0,0,372
55,0,108111782,108111377,0,0,404
56,0,110113339,110112943,0,0,395
57,0,112115152,112114739,0,0,412
58,0,114118033,114117546,0,0,487
59,0,116120039,116119647,0,0,391
60,0,118122444,118122047,0,0,397
61,0,120125218,120124808,0,0,409
62,0,122126431,122126076,0,0,355
63,0,124128438,124128098,0,0,339
64,0,126131022,126130638,0,0,384
65,0,128133166,128132781,0,0,385
66,0,130134829,130134474,0,0,355
67,0,132136492,132136112,0,0,380
68,0,134139910,134139527,0,0,383
69,0,136141548,136141152,0,0,396
70,0,138144325,138143994,0,0,330
71,0,140146242,140145869,0,0,373
72,0,142148404,142148014,0,0,390
73,0,144151539,144151155,0,0,384
74,0,146153810,146153411,0,0,399
75,0,148154768,148154362,0,0,405
76,0,150156375,150156003,0,0,372
77,0,152159001,152158612,0,0,388
78,0,154160904,154160501,0,0,402
79,0,156164116,156163729,0,0,386
80,0,158166483,158166096,0,0,387
81,0,160168568,160168134,0,0,434
82,0,162170692,162170318,0,0,374
83,0,164173633,164173237,0,0,396
84,0,166174775,166174380,0,0,395
85,0,168177674,168177278,0,0,395
86,0,170179649,170179267,0,0,382
87,0,172182153,172181757,0,0,395
88,0,174185031,174184624,0,0,406
89,0,176187312,176186898,0,0,413
90,0,178188986,178188599,0,0,387
91,0,180191833,180191435,0,0,397
92,0,182193894,182193490,0,0,403
93,0,184196314,184195898,0,0,416
94,0,186197775,186197398,0,0,376
95,0,188199833,188199420,0,0,412
96,0,190201991,190201591,0,0,399
97,0,192204204,192203759,0,0,444
98,0,194206974,194206575,0,0,399
99,0,196209258,196208849,0,0,408
100,0,198211426,198211004,0,0,422
101,0,200213802,200213378,0,0,423
102,0,202215424,202215037,0,0,386
103,0,204217652,204217244,0,0,407
104,0,206220202,206219786,0,0,416
105,0,208221989,208221592,0,0,397
106,0,210225069,210224673,0,0,395
107,0,212227361,212226964,0,0,397
108,0,214228353,214227979,0,0,373
109,0,216230253,216229868,0,0,384
110,0,218233163,218232817,0,0,346
111,0,220235303,220234901,0,0,402
112,0,222237679,222237277,0,0,402
113,0,224239391,224238988,0,0,402
114,0,226241364,226240986,0,0,377
115,0,228244078,228243704,0,0,373
116,0,230247017,230246639,0,0,377
117,0,232250064,232249671,0,0,393
118,0,234250755,234250351,0,0,403
119,0,236252689,236252296,0,0,392
120,0,238254179,238253795,0,0,384
121,0,240257265,240256867,0,0,397
122,0,242260313,242259956,0,0,357
123,0,244262527,244262137,0,0,389
124,0,246264517,246264142,0,0,375
125,0,248266256,248265866,0,0,389
126,0,250268588,250268192,0,0,396
127,0,252270778,252270377,0,0,400
128,0,254274737,254274342,0,0,395
129,0,256276718,256276298,0,0,419
130,0,258278236,258277833,0,0,403
131,0,260280815,260280395,0,0,419
132,0,262282371,262282000,0,0,370
133,0,264284531,264284132,0,0,399
134,0,266286833,266286399,0,0,433
135,0,268290103,268289722,0,0,381
136,0,270291465,270291048,0,0,416
137,0,272293597,272293180,0,0,416
138,0,274295905,274295508,0,0,397
139,0,276298024,276297620,0,0,404
140,0,278300525,278300150,0,0,375
141,0,280303277,280302867,0,0,410
142,0,282304494,282304107,0,0,386
143,0,284306673,284306274,0,0,398
144,0,286308826,286308415,0,0,411
145,0,288310921,288310541,0,0,379
146,0,290314530,290314128,0,0,401
147,0,292315297,292314916,0,0,380
148,0,294317959,294317545,0,0,413
149,0,296320235,296319847,0,0,388
150,0,298322157,298321763,0,0,393
151,0,300324593,300324196,0,0,397
152,0,302326920,302326510,0,0,409
153,0,304328723,304328307,0,0,415
154,0,306330786,306330403,0,0,383
155,0,308332808,308332403,0,0,404
156,0,310334413,310334024,0,0,388
157,0,312337367,312336958,0,0,408
158,0,314339921,314339519,0,0,402
159,0,316342085,316341689,0,0,395
160,0,318344573,318344198,0,0,375
161,0,320346237,320345841,0,0,395
162,0,322348523,322348149,0,0,373
163,0,324350914,324350525,0,0,389
164,0,326353411,326353045,0,0,365
165,0,328356268,328355871,0,0,396
166,0,330357606,330357179,0,0,426
167,0,332359621,332359238,0,0,383
168,0,334361867,334361467,0,0,399
169,0,336364352,336363949,0,0,402
170,0,338367028,338366662,0,0,366
171,0,340368968,340368564,0,0,403
172,0,342370804,342370442,0,0,361
173,0,344374613,344374211,0,0,402
174,0,346376035,346375635,0,0,399
175,0,348376674,348376291,0,0,382
176,0,350379788,350379400,0,0,387
177,0,352381564,352381166,0,0,397
178,0,354383185,354382674,0,0,510
179,0,356386155,356385760,0,0,395
180,0,358387502,358387134,0,0,367
181,0,360390469,360390061,0,0,407
182,0,362392595,362392186,0,0,408
183,0,364396934,364396530,0,0,404
184,0,366397603,366397215,0,0,387
185,0,368401038,368400644,0,0,393
186,0,370401817,370401410,0,0,406
187,0,372404047,372403647,0,0,399
188,0,374406873,374406504,0,0,368
189,0,376408680,376408273,0,0,406
190,0,378411007,378410638,0,0,368
191,0,380413161,380412777,0,0,384
192,0,382415941,382415561,0,0,379
193,0,384418132,384417725,0,0,407
194,0,386420305,386419942,0,0,363
195,0,388421871,388421489,0,0,381
196,0,390424133,390423766,0,0,367
197,0,392426408,392426020,0,0,387
198,0,394428622,394428213,0,0,408
199,0,396431089,396430706,0,0,382
200,0,398434676,398434286,0,0,389
201,0,400438364,400437948,0,0,416
202,0,402439136,402438775,0,0,360
203,0,404439577,404439275,0,0,301
204,0,406441728,406441349,0,0,379
205,0,408444498,408444146,0,0,352
206,0,410446768,410446369,0,0,399
207,0,412448797,412448408,0,0,388
208,0,414451307,414450928,0,0,379
209,0,416453781,416453382,0,0,398
210,0,418455916,418455561,0,0,355
211,0,420459044,420458642,0,0,401
212,0,422461170,422460766,0,0,404
213,0,424461937,424461555,0,0,382
214,0,426464820,426464426,0,0,393
215,0,428466415,428466008,0,0,406
216,0,430468503,430468108,0,0,395
217,0,432470583,432470244,0,0,339
218,0,434472773,434472407,0,0,365
219,0,436476466,436476069,0,0,396
220,0,438477727,438477330,0,0,396
221,0,440479466,440479070,0,0,395
222,0,442480984,442480563,0,0,421
223,0,444484137,444483742,0,0,395
224,0,446487065,446486689,0,0,375
225,0,448488505,448488111,0,0,394
226,0,450491237,450490858,0,0,378
227,0,452493240,452492865,0,0,375
228,0,454495517,454495204,0,0,312
229,0,456497564,456497184,0,0,380
230,0,458500247,458499854,0,0,392
231,0,460502364,460501971,0,0,393
232,0,462504555,462504170,0,0,384
233,0,464506665,464506273,0,0,391
234,0,466509384,466508986,0,0,398
235,0,468512199,468511795,0,0,404
236,0,470513732,470513333,0,0,399
237,0,472516209,472515815,0,0,394
238,0,474516840,474516445,0,0,394
239,0,476519766,476519374,0,0,392
240,0,478522148,478521772,0,0,375
241,0,480524335,480523956,0,0,379
242,0,482526951,482526619,0,0,332
243,0,484528862,484528465,0,0,397
244,0,486531633,486531251,0,0,382
245,0,488533633,488533272,0,0,361
246,0,490535796,490535425,0,0,370
247,0,492537960,492537588,0,0,372
248,0,494540321,494539937,0,0,383
249,0,496541951,496541577,0,0,373
250,0,498544595,498544213,0,0,382
251,0,500547276,500546891,0,0,385
252,0,502548514,502548125,0,0,388
253,0,504550071,504549690,0,0,380
254,0,506553929,506553564,0,0,365
255,0,508555593,508555188,0,0,404
256,0,510558514,510558143,0,0,370
257,0,512559789,512559393,0,0,395
258,0,514562418,514561967,0,0,451
259,0,516564462,516564045,0,0,416
260,0,518567137,518566758,0,0,379
261,0,520568613,520568208,0,0,405
262,0,522571400,522570986,0,0,413
263,0,524573023,524572628,0,0,395
264,0,526574258,526573862,0,0,396
265,0,528576663,528576240,0,0,422
266,0,530580386,530579971,0,0,415
267,0,532582220,532581820,0,0,399
268,0,534584779,534584391,0,0,387
269,0,536587125,536586719,0,0,406
270,0,538588951,538588573,0,0,377
271,0,540591215,540590802,0,0,413
272,0,542593665,542593271,0,0,394
273,0,544595589,544595195,0,0,394
274,0,546599477,546599084,0,0,393
275,0,548599417,548599036,0,0,380
276,0,550601705,550601301,0,0,404
277,0,552604407,552603991,0,0,416
278,0,554606797,554606401,0,0,395
279,0,556608782,556608391,0,0,391
280,0,558611038,558610633,0,0,404
281,0,560614025,560613622,0,0,403
282,0,562615559,562615186,0,0,372
283,0,564618053,564617674,0,0,379
284,0,566620397,566619996,0,0,400
285,0,568623435,568623036,0,0,399
286,0,570624465,570624043,0,0,422
287,0,572626435,572626026,0,0,408
288,0,574627689,574627298,0,0,391
289,0,576630988,576630605,0,0,382
290,0,578634337,578633981,0,0,355
291,0,580636440,580636083,0,0,356
292,0,582637858,582637469,0,0,388
293,0,584639774,584639375,0,0,399
294,0,586642841,586642462,0,0,379
295,0,588644853,588644459,0,0,393
296,0,590647179,590646786,0,0,393
297,0,592649312,592648921,0,0,391
298,0,594651361,594650970,0,0,390
299,0,596653419,596653017,0,0,401
300,0,598655501,598655133,0,0,367
301,0,600658662,600658267,0,0,394
302,0,602661749,602661379,0,0,369
303,0,604663294,604662895,0,0,398
304,0,606664417,606664029,0,0,388
305,0,608667267,608666869,0,0,397
306,0,610668954,610668553,0,0,400
307,0,612671218,612670828,0,0,390
308,0,614674080,614673694,0,0,386
309,0,616675984,616675603,0,0,380
310,0,618678880,618678469,0,0,411
311,0,620682518,620682123,0,0,395
312,0,622682514,622682122,0,0,392
313,0,624684315,624683939,0,0,375
314,0,626687195,626686822,0,0,373
315,0,628689028,628688631,0,0,396
316,0,630691829,630691438,0,0,391
317,0,632693344,632692951,0,0,393
318,0,634695610,634695241,0,0,368
319,0,636697712,636697352,0,0,360
320,0,638701243,638700680,0,0,563
321,0,640703452,640703051,0,0,400
322,0,642704484,642704128,0,0,355
323,0,644707065,644706667,0,0,398
324,0,646709337,646708981,0,0,356
325,0,648711294,648710899,0,0,395
326,0,650713752,650713336,0,0,415
327,0,652715537,652715149,0,0,387
328,0,654718184,654717795,0,0,388
329,0,656721069,656720681,0,0,388
330,0,658722502,658722119,0,0,382
331,0,660724659,660724285,0,0,374
332,0,662727502,662727104,0,0,397
333,0,664730379,664729982,0,0,397
334,0,666731211,666730843,0,0,367
335,0,668734570,668734184,0,0,386
336,0,670735924,670735541,0,0,383
337,0,672738114,672737707,0,0,407
338,0,674740494,674740098,0,0,395
339,0,676743087,676742705,0,0,381
340,0,678744858,678744476,0,0,382
341,0,680747318,680746920,0,0,397
342,0,682749135,682748763,0,0,372
343,0,684751577,684751193,0,0,384
344,0,686753537,686753150,0,0,387
345,0,688755885,688755476,0,0,409
346,0,690758025,690757668,0,0,357
347,0,692760885,692760506,0,0,379
348,0,694761076,694760694,0,0,382
