pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
175,0,348378117,348377741,0,0,376
176,0,350379097,350378751,0,0,346
177,0,352381159,352380791,0,0,367
178,0,354384184,354383832,0,0,352
179,0,356387085,356386682,0,0,403
180,0,358388676,358388305,0,0,370
181,0,360391240,360390865,0,0,374
182,0,362392623,362392202,0,0,421
183,0,364396366,364395966,0,0,400
184,0,366398584,366398199,0,0,385
185,0,368402276,368401867,0,0,408
186,0,370402457,370402076,0,0,380
187,0,372403710,372403425,0,0,285
188,0,374405644,374405271,0,0,373
189,0,376408543,376408157,0,0,385
190,0,378411253,378410860,0,0,393
191,0,380413911,380413516,0,0,395
192,0,382415385,382414904,0,0,480
193,0,384417413,384417041,0,0,372
194,0,386419584,386419219,0,0,365
195,0,388421968,388421573,0,0,394
196,0,390424268,390423881,0,0,386
197,0,392427540,392427161,0,0,379
198,0,394429467,394429108,0,0,359
199,0,396430632,396430259,0,0,373
200,0,398433029,398432645,0,0,383
201,0,400435885,400435511,0,0,373
202,0,402437247,402436855,0,0,392
203,0,404439402,404439035,0,0,366
204,0,406441706,406441258,0,0,447
205,0,408444074,408443677,0,0,396
206,0,410445512,410445126,0,0,386
207,0,412447274,412446894,0,0,379
208,0,414450768,414450410,0,0,357
209,0,416452617,416452227,0,0,389
210,0,418454878,418454502,0,0,375
211,0,420457246,420456860,0,0,386
212,0,422459294,422458939,0,0,355
213,0,424461588,424461307,0,0,280
214,0,426464206,426463870,0,0,335
215,0,428466011,428465626,0,0,384
216,0,430468777,430468390,0,0,387
217,0,432471429,432471035,0,0,393
218,0,434472641,434472282,0,0,359
219,0,436477006,436476600,0,0,406
220,0,438476977,438476592,0,0,384
221,0,440479187,440478780,0,0,406
222,0,442482339,442481948,0,0,391
223,0,444484776,444484383,0,0,393
224,0,446486266,446485870,0,0,395
225,0,448488815,448488391,0,0,424
226,0,450491119,450490736,0,0,383
227,0,452494056,452493647,0,0,408
228,0,454495332,454494948,0,0,384
229,0,456497150,456496753,0,0,396
230,0,458499040,458498634,0,0,406
231,0,460501550,460501130,0,0,419
232,0,462503892,462503501,0,0,391
233,0,464505767,464505368,0,0,399
234,0,466508327,466507970,0,0,356
235,0,468511591,468511150,0,0,440
236,0,470512560,470512184,0,0,376
237,0,472516137,472515727,0,0,410
238,0,474517408,474517009,0,0,399
239,0,476519488,476519083,0,0,405
240,0,478522032,478521633,0,0,398
241,0,480524314,480523919,0,0,395
242,0,482526325,482525939,0,0,386
243,0,484528921,484528513,0,0,407
244,0,486531458,486531072,0,0,385
245,0,488532782,488532370,0,0,411
246,0,490535423,490535030,0,0,393
247,0,492537318,492536937,0,0,381
248,0,494539532,494539151,0,0,380
249,0,496541331,496540948,0,0,382
250,0,498543968,498543588,0,0,380
251,0,500546243,500545835,0,0,407
252,0,502549078,502548692,0,0,386
253,0,504551671,504551276,0,0,395
254,0,506552580,506552172,0,0,408
255,0,508554690,508554284,0,0,406
256,0,510558604,510558204,0,0,400
257,0,512559775,512559361,0,0,413
258,0,514561401,514560991,0,0,410
259,0,516564187,516563791,0,0,396
260,0,518566008,518565611,0,0,397
261,0,520568738,520568357,0,0,381
262,0,522570921,522570530,0,0,391
263,0,524572803,524572429,0,0,373
264,0,526575808,526575436,0,0,372
265,0,528577743,528577356,0,0,387
266,0,530579175,530578814,0,0,360
267,0,532582483,532582092,0,0,390
268,0,534584325,534583952,0,0,373
269,0,536585759,536585346,0,0,412
270,0,538588277,538587865,0,0,412
271,0,540590240,540589835,0,0,405
272,0,542592513,542592131,0,0,382
273,0,544595021,544594631,0,0,390
274,0,546598000,546597601,0,0,399
275,0,548599325,548598916,0,0,408
276,0,550601820,550601422,0,0,398
277,0,552603218,552602835,0,0,383
278,0,554605644,554605262,0,0,382
279,0,556608425,556608026,0,0,399
280,0,558611392,558610993,0,0,399
281,0,560613500,560613101,0,0,399
282,0,562614781,562614397,0,0,383
283,0,564617189,564616813,0,0,376
284,0,566619377,566619006,0,0,371
285,0,568623280,568622874,0,0,406
286,0,570623953,570623551,0,0,402
287,0,572625725,572625318,0,0,406
288,0,574628296,574627862,0,0,433
289,0,576630815,576630424,0,0,391
290,0,578633083,578632713,0,0,369
291,0,580634979,580634570,0,0,409
292,0,582638690,582638301,0,0,389
293,0,584639458,584639049,0,0,408
294,0,586641493,586641082,0,0,411
295,0,588643869,588643464,0,0,405
296,0,590645957,590645576,0,0,381
297,0,592648426,592648046,0,0,380
298,0,594650921,594650541,0,0,380
299,0,596653005,596652608,0,0,397
300,0,598654981,598654614,0,0,366
301,0,600658810,600658394,0,0,415
302,0,602660369,602659941,0,0,427
303,0,604661864,604661534,0,0,329
304,0,606664504,606664117,0,0,386
305,0,608666889,608666505,0,0,384
