pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,91,0,0,0,91
2,0,2002937,2002824,0,0,112
3,0,3994354,3994243,0,0,110
4,0,5996521,5996387,0,0,134
5,0,7998521,7998396,0,0,125
6,0,10000621,10000494,0,0,126
7,0,12001846,12001649,0,0,197
8,0,14004467,14004323,0,0,144
9,0,16008126,16008050,0,0,76
10,0,18009628,18009560,0,0,67
11,0,20011094,20010962,0,0,132
12,0,22014153,22014121,0,0,32
13,0,24016797,24016658,0,0,138
14,0,26018858,26018759,0,0,98
15,0,28021141,28020996,0,0,144
16,0,30023592,30023469,0,0,123
17,0,32025605,32025617,0,0,-11
18,0,34027490,34027406,0,0,83
19,0,36029957,36029844,0,0,112
20,0,38033799,38033723,0,0,76
21,0,40034681,40034568,0,0,112
22,0,42036489,42036347,0,0,142
23,0,44038457,44038308,0,0,148
24,0,46039993,46039860,0,0,132
25,0,48043122,48043015,0,0,106
26,0,50045381,50045260,0,0,121
27,0,52048885,52048764,0,0,121
28,0,54050112,54050022,0,0,89
29,0,56051764,56051620,0,0,144
30,0,58053269,58053197,0,0,71
31,0,60056301,60056152,0,0,148
32,0,62057730,62057595,0,0,134
33,0,64060446,64060337,0,0,108
34,0,66062405,66062351,0,0,53
35,0,68065459,68065342,0,0,116
36,0,70067590,70067526,0,0,63
37,0,72069080,72068973,0,0,106
38,0,74071797,74071663,0,0,134
39,0,76073364,76073249,0,0,114
40,0,78077509,78077432,0,0,76
41,0,80077144,80077035,0,0,108
42,0,82079585,82079503,0,0,82
43,0,84081863,84081757,0,0,106
44,0,86084213,86084157,0,0,55
45,0,88086274,88086149,0,0,124
46,0,90088487,90088380,0,0,107
47,0,92090457,92090323,0,0,134
48,0,94092623,94092467,0,0,156
49,0,96095155,96095026,0,0,128
50,0,98097604,98097451,0,0,152
51,0,100099478,100099360,0,0,118
52,0,102102154,102102078,0,0,75
53,0,104103959,104103838,0,0,121
54,0,106106204,106106125,0,0,78
55,0,108108606,108108498,0,0,107
56,0,110110732,110110651,0,0,80
57,0,112112894,112112790,0,0,103
58,0,114115224,114115160,0,0,64
59,0,116118089,116118035,0,0,54
60,0,118120051,118119994,0,0,56
61,0,120123309,120123190,0,0,119
62,0,122123558,122123435,0,0,123
63,0,124125651,124125525,0,0,125
64,0,126128343,126128255,0,0,87
65,0,128130352,128130218,0,0,134
66,0,130132896,130132782,0,0,114
67,0,132134849,132134705,0,0,144
68,0,134137529,134137406,0,0,122
69,0,136139342,136139215,0,0,126
70,0,138141822,138141685,0,0,137
71,0,140144434,140144379,0,0,55
72,0,142146593,142146514,0,0,78
73,0,144148526,144148397,0,0,128
74,0,146150618,146150507,0,0,111
75,0,148153011,148152900,0,0,111
76,0,150155124,150155020,0,0,104
77,0,152161699,152161573,0,0,125
78,0,154164289,154164146,0,0,143
79,0,156163137,156162993,0,0,143
80,0,158164230,158164073,0,0,157
81,0,160166346,160166215,0,0,130
82,0,162168708,162168566,0,0,142
83,0,164171182,164171041,0,0,140
84,0,166173159,166173056,0,0,103
85,0,168175112,168174969,0,0,142
86,0,170177334,170177212,0,0,122
87,0,172179272,172179139,0,0,132
88,0,174181964,174181797,0,0,166
89,0,176184029,176183897,0,0,131
90,0,178186383,178186318,0,0,65
91,0,180189927,180189768,0,0,159
