pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,103,0,0,0,103
2,0,2002800,2002696,0,0,104
3,0,3992305,3992192,0,0,112
4,0,5994528,5994426,0,0,101
5,0,7996588,7996470,0,0,118
6,0,9999369,9999266,0,0,103
7,0,12001117,12001001,0,0,116
8,0,14003090,14002982,0,0,107
9,0,16004161,16004089,0,0,71
10,0,18006600,18006516,0,0,84
11,0,20008371,20008254,0,0,116
12,0,22011536,22011447,0,0,88
13,0,24014397,24014284,0,0,112
14,0,26016039,26015936,0,0,103
15,0,28018413,28018311,0,0,102
16,0,30020308,30020184,0,0,123
17,0,32023287,32023170,0,0,116
18,0,34024432,34024325,0,0,106
19,0,36026240,36026138,0,0,102
20,0,38030683,38030598,0,0,85
21,0,40031991,40031867,0,0,124
22,0,42034125,42034009,0,0,116
23,0,44037060,44036943,0,0,117
24,0,46039305,46039206,0,0,98
25,0,48040850,48040719,0,0,131
26,0,50042512,50042506,0,0,6
27,0,52045654,52045536,0,0,118
28,0,54047344,54047231,0,0,112
29,0,56057508,56057361,0,0,146
30,0,58052505,58052385,0,0,119
31,0,60054906,60054802,0,0,104
32,0,62056625,62056474,0,0,151
33,0,64057723,64057568,0,0,154
34,0,66060043,66059914,0,0,128
35,0,68061900,68061741,0,0,158
36,0,70064103,70063936,0,0,166
37,0,72066584,72066429,0,0,154
38,0,74069478,74069332,0,0,146
39,0,76071971,76071813,0,0,157
40,0,78074621,78074498,0,0,122
41,0,80075820,80075669,0,0,151
42,0,82078399,82078313,0,0,85
43,0,84080888,84080752,0,0,136
44,0,86082101,86081966,0,0,135
45,0,88084316,88084187,0,0,128
46,0,90087250,90087121,0,0,128
47,0,92089611,92089576,0,0,34
48,0,94091285,94091158,0,0,126
49,0,96093433,96093296,0,0,137
50,0,98095131,98094997,0,0,134
51,0,100099097,100098985,0,0,112
52,0,102099591,102099472,0,0,119
53,0,104102673,104102536,0,0,137
54,0,106104447,106104343,0,0,104
55,0,108106538,108106432,0,0,105
56,0,110108910,110108822,0,0,87
57,0,112110687,112110554,0,0,132
58,0,114112692,114112570,0,0,122
59,0,116115364,116115233,0,0,130
60,0,118118121,118118009,0,0,111
61,0,120120049,120119925,0,0,124
62,0,122122494,122122372,0,0,122
63,0,124124489,124124355,0,0,134
64,0,126126445,126126330,0,0,115
65,0,128128978,128128852,0,0,125
66,0,130131000,130130898,0,0,101
67,0,132133310,132133188,0,0,122
68,0,134135752,134135673,0,0,79
69,0,136137819,136137716,0,0,102
70,0,138140304,138140186,0,0,118
71,0,140142241,140142109,0,0,132
72,0,142144285,142144198,0,0,86
73,0,144146535,144146409,0,0,125
74,0,146148838,146148732,0,0,105
75,0,148151000,148150855,0,0,144
76,0,150153232,150153107,0,0,124
77,0,152155802,152155660,0,0,141
78,0,154158939,154158788,0,0,151
79,0,156159826,156159698,0,0,128
80,0,158162424,158162278,0,0,146
81,0,160164076,160163971,0,0,105
82,0,162166532,162166415,0,0,116
83,0,164168868,164168733,0,0,134
84,0,166171206,166171060,0,0,146
85,0,168173426,168173296,0,0,130
86,0,170175782,170175638,0,0,143
