pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,37,0,0,-37
2,0,1996849,1996712,0,0,136
3,0,3987126,3987013,0,0,112
4,0,5989527,5989404,0,0,122
5,0,7991638,7991508,0,0,130
6,0,9993937,9993837,0,0,99
7,0,11996186,11996087,0,0,98
8,0,13998539,13998414,0,0,124
9,0,16000413,16000289,0,0,124
10,0,18002635,18002533,0,0,102
11,0,20004629,20004524,0,0,105
12,0,22005787,22005667,0,0,120
13,0,24008643,24008531,0,0,112
14,0,26011598,26011494,0,0,103
15,0,28013780,28013654,0,0,125
16,0,30016217,30016207,0,0,10
17,0,32018750,32018624,0,0,125
18,0,34020813,34020714,0,0,98
19,0,36022796,36022683,0,0,112
20,0,38026449,38026308,0,0,140
21,0,40027270,40027166,0,0,104
22,0,42029093,42028983,0,0,110
23,0,44030457,44030340,0,0,116
24,0,46033352,46033216,0,0,135
25,0,48034931,48034814,0,0,116
26,0,50048649,50048548,0,0,101
27,0,52040123,52040000,0,0,123
28,0,54041716,54041603,0,0,112
29,0,56045137,56045020,0,0,116
30,0,58046891,58046786,0,0,104
31,0,60048513,60048400,0,0,112
32,0,62051217,62051101,0,0,116
33,0,64053231,64053124,0,0,106
34,0,66055716,66055643,0,0,72
35,0,68056942,68056810,0,0,132
36,0,70059616,70059512,0,0,104
37,0,72062982,72062848,0,0,134
38,0,74064560,74064437,0,0,123
39,0,76065624,76065490,0,0,134
40,0,78069298,78069137,0,0,161
41,0,80070143,80069970,0,0,173
42,0,82072339,82072191,0,0,148
43,0,84074828,84074714,0,0,114
44,0,86076932,86076813,0,0,118
45,0,88079134,88079008,0,0,126
46,0,90081451,90081344,0,0,106
47,0,92083888,92083775,0,0,112
48,0,94086303,94086191,0,0,112
49,0,96089190,96089069,0,0,121
50,0,98090601,98090595,0,0,6
51,0,100094081,100093959,0,0,122
52,0,102095655,102095534,0,0,120
53,0,104098174,104098033,0,0,141
54,0,106098918,106098789,0,0,128
55,0,108101228,108101103,0,0,124
56,0,110103570,110103448,0,0,122
57,0,112105806,112105683,0,0,123
58,0,114108431,114108342,0,0,88
59,0,116111899,116111777,0,0,122
60,0,118112674,118112560,0,0,114
61,0,120114674,120114546,0,0,128
62,0,122117257,122117133,0,0,123
63,0,124119807,124119680,0,0,127
64,0,126122856,126122703,0,0,152
65,0,128123384,128123264,0,0,120
66,0,130125793,130125689,0,0,103
67,0,132127730,132127609,0,0,121
68,0,134130520,134130431,0,0,88
69,0,136133173,136133047,0,0,125
70,0,138135991,138135867,0,0,123
71,0,140136890,140136777,0,0,112
72,0,142139111,142138943,0,0,167
73,0,144141252,144141138,0,0,114
74,0,146143506,146143382,0,0,123
75,0,148145871,148145739,0,0,132
76,0,150148135,150148033,0,0,102
77,0,152150374,152150225,0,0,148
78,0,154153988,154153885,0,0,103
79,0,156154417,156154270,0,0,146
80,0,158157040,158156905,0,0,134
81,0,160158494,160158370,0,0,123
82,0,162160399,162160254,0,0,144
83,0,164163683,164163552,0,0,130
84,0,166166559,166166419,0,0,140
85,0,168168792,168168669,0,0,123
86,0,170171114,170170986,0,0,128
87,0,172173289,172173157,0,0,131
88,0,174174346,174174202,0,0,143
89,0,176176440,176176312,0,0,127
90,0,178179728,178179625,0,0,102
91,0,180182829,180182707,0,0,122
92,0,182183508,182183388,0,0,120
93,0,184185889,184185752,0,0,136
94,0,186188447,186188305,0,0,141
95,0,188190206,188190080,0,0,125
96,0,190192517,190192373,0,0,144
97,0,192194784,192194627,0,0,156
98,0,194198274,194198154,0,0,119
99,0,196199986,196199852,0,0,134
100,0,198203262,198203208,0,0,53
101,0,200206577,200206428,0,0,148
102,0,202207079,202206973,0,0,106
103,0,204208292,204208175,0,0,116
104,0,206210411,206210279,0,0,132
105,0,208212933,208212811,0,0,122
106,0,210215079,210214961,0,0,117
107,0,212217011,212216879,0,0,131
108,0,214219365,214219238,0,0,126
109,0,216222078,216221962,0,0,115
110,0,218224752,218224633,0,0,119
111,0,220226123,220225991,0,0,132
112,0,222228149,222228031,0,0,118
113,0,224230363,224230215,0,0,148
114,0,226232632,226232523,0,0,108
115,0,228234587,228234442,0,0,144
116,0,230237566,230237444,0,0,121
117,0,232240567,232240450,0,0,116
118,0,234241406,234241256,0,0,150
119,0,236244568,236244437,0,0,130
120,0,238247417,238247303,0,0,114
121,0,240248061,240247942,0,0,119
122,0,242250698,242250578,0,0,120
123,0,244252971,244252842,0,0,128
124,0,246255149,246255036,0,0,112
125,0,248258120,248258011,0,0,108
126,0,250260375,250260254,0,0,120
127,0,252261260,252261129,0,0,130
128,0,254263957,254263813,0,0,144
129,0,256265758,256265646,0,0,112
130,0,258268616,258268642,0,0,-26
131,0,260270116,260269994,0,0,122
132,0,262272883,262272744,0,0,138
133,0,264275259,264275173,0,0,85
134,0,266277708,266277624,0,0,84
135,0,268280232,268280105,0,0,127
136,0,270281304,270281314,0,0,-9
137,0,272283568,272283460,0,0,107
138,0,274286303,274286202,0,0,101
139,0,276288530,276288428,0,0,102
140,0,278290726,278290624,0,0,102
141,0,280292631,280292517,0,0,114
142,0,282294892,282294803,0,0,88
143,0,284297401,284297296,0,0,104
144,0,286299310,286299186,0,0,124
145,0,288300864,288300736,0,0,128
146,0,290302633,290302534,0,0,98
147,0,292306155,292306029,0,0,126
148,0,294308510,294308384,0,0,126
149,0,296310413,296310275,0,0,138
150,0,298313053,298312926,0,0,127
151,0,300316186,300316044,0,0,142
152,0,302316786,302316662,0,0,123
153,0,304319422,304319268,0,0,154
154,0,306322238,306322128,0,0,110
155,0,308324991,308324846,0,0,144
156,0,310326185,310326041,0,0,143
157,0,312329572,312329467,0,0,104
158,0,314330317,314330213,0,0,104
159,0,316332550,316332429,0,0,121
160,0,318335276,318335168,0,0,107
161,0,320337426,320337315,0,0,111
162,0,322340031,322339975,0,0,56
163,0,324342373,324342262,0,0,110
164,0,326344419,326344337,0,0,82
165,0,328347823,328347703,0,0,120
166,0,330349173,330349050,0,0,122
167,0,332350118,332349987,0,0,130
168,0,334353222,334353078,0,0,143
169,0,336355289,336355148,0,0,140
170,0,338357369,338357260,0,0,108
171,0,340359980,340359862,0,0,118
172,0,342362970,342362849,0,0,121
173,0,344363739,344363608,0,0,130
174,0,346365948,346365834,0,0,114
175,0,348368797,348368668,0,0,128
176,0,350371515,350371354,0,0,161
177,0,352372894,352372739,0,0,154
178,0,354375339,354375251,0,0,87
179,0,356376941,356376813,0,0,128
180,0,358379790,358379659,0,0,130
181,0,360381745,360381612,0,0,132
182,0,362384671,362384527,0,0,144
183,0,364387363,364387229,0,0,134
184,0,366388142,366388012,0,0,130
185,0,368390761,368390620,0,0,141
186,0,370392866,370392759,0,0,107
187,0,372395387,372395282,0,0,105
188,0,374397465,374397316,0,0,148
189,0,376400426,376400279,0,0,147
190,0,378402662,378402548,0,0,114
191,0,380404320,380404190,0,0,130
192,0,382406328,382406199,0,0,128
193,0,384408334,384408197,0,0,137
194,0,386411020,386410914,0,0,105
195,0,388413946,388413819,0,0,127
196,0,390415224,390415075,0,0,148
197,0,392418346,392418213,0,0,132
198,0,394420496,394420490,0,0,5
199,0,396421992,396421878,0,0,114
200,0,398423989,398423880,0,0,108
201,0,400427987,400427841,0,0,146
202,0,402429226,402429114,0,0,112
203,0,404431958,404431809,0,0,148
204,0,406433113,406432988,0,0,124
205,0,408435461,408435319,0,0,142
206,0,410437258,410437173,0,0,85
207,0,412439977,412439856,0,0,121
208,0,414442933,414442802,0,0,130
209,0,416443847,416443714,0,0,132
210,0,418446575,418446462,0,0,112
211,0,420449612,420449493,0,0,119
212,0,422450813,422450844,0,0,-31
213,0,424452925,424452782,0,0,143
214,0,426455885,426455754,0,0,131
215,0,428457334,428457215,0,0,119
216,0,430459761,430459624,0,0,137
217,0,432461821,432461707,0,0,114
218,0,434464772,434464685,0,0,86
219,0,436467451,436467331,0,0,120
220,0,438468610,438468501,0,0,108
221,0,440471306,440471197,0,0,108
222,0,442474056,442473952,0,0,103
223,0,444475281,444475195,0,0,85
224,0,446477282,446477164,0,0,118
225,0,448479793,448479677,0,0,116
226,0,450482272,450482196,0,0,76
227,0,452485078,452484960,0,0,118
228,0,454486438,454486327,0,0,110
229,0,456488536,456488399,0,0,137
230,0,458491316,458491215,0,0,100
