pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,110,0,0,0,110
2,0,2002508,2002406,0,0,102
3,0,3998849,3998718,0,0,130
4,0,6000815,6000687,0,0,128
5,0,8002462,8002319,0,0,143
6,0,10005565,10005446,0,0,119
7,0,12007316,12007193,0,0,122
8,0,14009155,14009051,0,0,104
9,0,16012037,16011927,0,0,110
10,0,18013083,18012933,0,0,150
11,0,20015625,20015515,0,0,110
12,0,22017584,22017558,0,0,26
13,0,24020128,24019987,0,0,140
14,0,26022440,26022320,0,0,120
15,0,28024148,28024040,0,0,108
16,0,30027073,30026957,0,0,116
17,0,32030110,32029977,0,0,132
18,0,34032164,34032110,0,0,53
19,0,36033411,36033283,0,0,127
20,0,38037791,38037680,0,0,110
21,0,40039172,40039041,0,0,130
22,0,42041808,42041689,0,0,119
23,0,44043797,44043664,0,0,132
24,0,46045808,46045702,0,0,105
25,0,48048200,48048229,0,0,-29
26,0,50050083,50049966,0,0,116
27,0,52052959,52052822,0,0,137
28,0,54055006,54054871,0,0,134
29,0,56057267,56057130,0,0,137
30,0,58058989,58058842,0,0,146
31,0,60060398,60060253,0,0,144
32,0,62064266,62064094,0,0,172
33,0,64065156,64065029,0,0,126
34,0,66066404,66066262,0,0,141
35,0,68069516,68069351,0,0,164
36,0,70071815,70071676,0,0,139
37,0,72073161,72073017,0,0,144
38,0,74075478,74075433,0,0,44
39,0,76077777,76077646,0,0,130
40,0,78080773,78080641,0,0,132
41,0,80081968,80081822,0,0,146
42,0,82084114,82083999,0,0,115
43,0,84086754,84086611,0,0,142
44,0,86088633,86088521,0,0,112
45,0,88090895,88090770,0,0,124
46,0,90093162,90093025,0,0,137
47,0,92094998,92094876,0,0,121
48,0,94097530,94097419,0,0,111
49,0,96099278,96099132,0,0,146
50,0,98101470,98101366,0,0,104
51,0,100106406,100106279,0,0,126
52,0,102107397,102107298,0,0,99
53,0,104108741,104108597,0,0,143
54,0,106110560,106110458,0,0,102
55,0,108112832,108112687,0,0,144
56,0,110115438,110115333,0,0,104
57,0,112117421,112117301,0,0,120
58,0,114119507,114119435,0,0,71
59,0,116121977,116121872,0,0,104
60,0,118124141,118124022,0,0,119
61,0,120126460,120126314,0,0,146
62,0,122128624,122128514,0,0,110
63,0,124131260,124131118,0,0,142
64,0,126135471,126135350,0,0,121
65,0,128137150,128137011,0,0,138
66,0,130137170,130137038,0,0,132
67,0,132139505,132139381,0,0,123
68,0,134141988,134141883,0,0,104
69,0,136144590,136144449,0,0,141
70,0,138146671,138146543,0,0,128
71,0,140148508,140148374,0,0,134
72,0,142150691,142150564,0,0,127
73,0,144151929,144151819,0,0,110
74,0,146155091,146154992,0,0,98
75,0,148157325,148157211,0,0,114
76,0,150159680,150159595,0,0,84
77,0,152161683,152161536,0,0,147
78,0,154164180,154164061,0,0,119
79,0,156166682,156166564,0,0,117
80,0,158169207,158169071,0,0,135
81,0,160170460,160170489,0,0,-29
82,0,162172142,162172006,0,0,136
83,0,164175321,164175341,0,0,-20
84,0,166177977,166177852,0,0,124
85,0,168180054,168179948,0,0,106
86,0,170181791,170181704,0,0,87
87,0,172183825,172183722,0,0,103
88,0,174186970,174186888,0,0,82
89,0,176188338,176188209,0,0,128
90,0,178190931,178190816,0,0,114
91,0,180193202,180193093,0,0,108
92,0,182195408,182195297,0,0,110
93,0,184197746,184197629,0,0,116
94,0,186199851,186199748,0,0,103
95,0,188202209,188202102,0,0,107
96,0,190206845,190206721,0,0,124
97,0,192208271,192208142,0,0,128
98,0,194208490,194208388,0,0,102
99,0,196210670,196210568,0,0,102
100,0,198213217,198213124,0,0,92
101,0,200216880,200216778,0,0,102
102,0,202217645,202217557,0,0,87
103,0,204219605,204219489,0,0,115
104,0,206221996,206221894,0,0,102
105,0,208223985,208223878,0,0,107
106,0,210226588,210226504,0,0,84
107,0,212228273,212228161,0,0,112
108,0,214229786,214229671,0,0,115
109,0,216233149,216232996,0,0,152
110,0,218235444,218235337,0,0,107
111,0,220237981,220237865,0,0,116
112,0,222240151,222240049,0,0,102
113,0,224241593,224241470,0,0,123
114,0,226243000,226242913,0,0,86
115,0,228246510,228246410,0,0,100
116,0,230249919,230249814,0,0,104
117,0,232252544,232252426,0,0,118
