pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,24,0,0,0,24
2,0,2003927,2003948,0,0,-20
3,0,3997244,3997207,0,0,36
5,0,7999877,7999813,0,0,64
7,0,12003335,12003308,0,0,26
8,0,14006152,14006086,0,0,65
9,0,16009538,16009551,0,0,-13
10,0,18011570,18011589,0,0,-19
13,0,24018027,24018052,0,0,-24
15,0,28022596,28022633,0,0,-37
16,0,30024805,30024818,0,0,-13
18,0,34030110,34030161,0,0,-51
19,0,36030885,36030916,0,0,-30
20,0,38033456,38033499,0,0,-42
21,0,40034662,40034708,0,0,-45
22,0,42037130,42037187,0,0,-56
23,0,44039793,44039822,0,0,-29
25,0,48045305,48045336,0,0,-31
27,0,52048980,52049000,0,0,-19
28,0,54050313,54050346,0,0,-33
29,0,56052415,56052428,0,0,-12
30,0,58054996,58055007,0,0,-11
33,0,64062344,64062386,0,0,-41
35,0,68066449,68066415,0,0,33
36,0,70069597,70069560,0,0,37
38,0,74073811,74073774,0,0,37
39,0,76074932,76074878,0,0,53
40,0,78077230,78077183,0,0,47
41,0,80080474,80080426,0,0,47
42,0,82081539,82081529,0,0,10
43,0,84083655,84083631,0,0,24
45,0,88088135,88088107,0,0,27
47,0,92093006,92092997,0,0,8
48,0,94094722,94094694,0,0,28
49,0,96097084,96097060,0,0,23
50,0,98099653,98099670,0,0,-17
53,0,104105489,104105458,0,0,30
55,0,108109815,108109826,0,0,-11
56,0,110113689,110113680,0,0,8
58,0,114117051,114117101,0,0,-49
59,0,116119023,116118957,0,0,65
60,0,118121488,118121498,0,0,-9
61,0,120123341,120123312,0,0,29
62,0,122126220,122126251,0,0,-31
63,0,124127932,124127945,0,0,-13
65,0,128132411,128132445,0,0,-34
67,0,132137461,132137496,0,0,-34
68,0,134140316,134140274,0,0,42
69,0,136141175,136141152,0,0,22
70,0,138143368,138143414,0,0,-46
73,0,144151141,144151200,0,0,-58
75,0,148155484,148155535,0,0,-51
76,0,150157315,150157364,0,0,-48
78,0,154161103,154161096,0,0,6
79,0,156163295,156163330,0,0,-34
80,0,158165951,158165927,0,0,24
81,0,160168002,160167988,0,0,13
82,0,162169869,162169861,0,0,8
83,0,164172625,164172598,0,0,26
85,0,168176656,168176669,0,0,-12
87,0,172181384,172181375,0,0,8
88,0,174183296,174183299,0,0,-2
89,0,176185449,176185343,0,0,105
90,0,178188274,178188312,0,0,-38
93,0,184194645,184194708,0,0,-62
95,0,188198512,188198492,0,0,19
96,0,190201058,190201021,0,0,37
98,0,194205743,194205709,0,0,34
99,0,196208638,196208608,0,0,29
100,0,198211058,198211116,0,0,-58
101,0,200211958,200211920,0,0,38
102,0,202214647,202214658,0,0,-11
103,0,204216899,204216884,0,0,15
105,0,208221566,208221512,0,0,53
107,0,212225383,212225346,0,0,37
108,0,214227934,214227971,0,0,-37
109,0,216230337,216230396,0,0,-59
110,0,218233964,218234031,0,0,-67
113,0,224238849,224238887,0,0,-38
115,0,228243350,228243388,0,0,-38
116,0,230245485,230245534,0,0,-49
118,0,234250056,234250046,0,0,9
119,0,236252475,236252449,0,0,25
120,0,238255447,238255410,0,0,37
121,0,240257818,240257809,0,0,8
122,0,242259261,242259236,0,0,24
123,0,244261026,244261000,0,0,26
125,0,248265856,248265870,0,0,-14
127,0,252270912,252270901,0,0,11
128,0,254272924,254272981,0,0,-56
129,0,256275179,256275141,0,0,37
130,0,258276987,258277010,0,0,-22
133,0,264283385,264283357,0,0,27
135,0,268287594,268287584,0,0,10
136,0,270290015,270290000,0,0,15
138,0,274294647,274294621,0,0,25
139,0,276296475,276296464,0,0,11
140,0,278298130,278298143,0,0,-13
141,0,280302314,280302295,0,0,19
142,0,282303497,282303489,0,0,7
143,0,284305910,284305866,0,0,43
145,0,288310593,288310610,0,0,-17
147,0,292314971,292314943,0,0,28
148,0,294317009,294317000,0,0,8
149,0,296319011,296318985,0,0,25
150,0,298321217,298321168,0,0,49
153,0,304328383,304328375,0,0,7
155,0,308332105,308332083,0,0,22
156,0,310334775,310334731,0,0,43
158,0,314339658,314339639,0,0,19
159,0,316341206,316341181,0,0,25
160,0,318343565,318343537,0,0,28
161,0,320345584,320345559,0,0,24
162,0,322347827,322347822,0,0,5
163,0,324351085,324351058,0,0,26
165,0,328354555,328354514,0,0,40
167,0,332359060,332359037,0,0,23
168,0,334361586,334361608,0,0,-22
169,0,336363501,336363515,0,0,-14
170,0,338365805,338365752,0,0,52
173,0,344372488,344372435,0,0,53
175,0,348376757,348376723,0,0,34
176,0,350379543,350379486,0,0,56
178,0,32025878,32025888,0,0,-9
179,0,356386175,356386207,0,0,-31
180,0,358388202,358388265,0,0,-62
181,0,360390543,360390570,0,0,-26
182,0,362392829,362392880,0,0,-51
183,0,364396205,364396218,0,0,-13
185,0,368399034,368399069,0,0,-34
187,0,372403350,372403393,0,0,-42
188,0,374406058,374406053,0,0,5
189,0,376407680,376407658,0,0,22
190,0,378409553,378409514,0,0,38
193,0,384417191,384417176,0,0,15
195,0,388423556,388423532,0,0,23
196,0,390425622,390425575,0,0,47
198,0,394428051,394428012,0,0,39
199,0,396430541,396430502,0,0,39
200,0,398432368,398432384,0,0,-16
201,0,400435123,400435146,0,0,-22
202,0,402438193,402438177,0,0,15
203,0,404439480,404439496,0,0,-16
205,0,408443541,408443584,0,0,-42
207,0,412448308,412448377,0,0,-68
208,0,414450723,414450701,0,0,22
209,0,416452528,416452555,0,0,-26
210,0,418455127,418455183,0,0,-56
213,0,424461424,424461469,0,0,-44
215,0,428466132,428466153,0,0,-20
216,0,430468732,430468714,0,0,17
218,0,434473172,434473144,0,0,27
219,0,436474820,436474837,0,0,-16
220,0,438478218,438478263,0,0,-44
221,0,440478988,440479000,0,0,-12
222,0,442481613,442481622,0,0,-8
223,0,444483957,444483970,0,0,-13
225,0,448488065,448488011,0,0,53
227,0,452493716,452493674,0,0,42
228,0,454495220,454495244,0,0,-24
229,0,456496902,456496914,0,0,-12
230,0,458499507,458499529,0,0,-21
233,0,464505928,464505939,0,0,-11
235,0,468509936,468509957,0,0,-21
236,0,470512180,470512231,0,0,-51
238,0,474518734,474518766,0,0,-31
239,0,476519403,476519414,0,0,-11
240,0,478521408,478521386,0,0,22
241,0,480525620,480525600,0,0,19
242,0,482526678,482526672,0,0,5
243,0,484529586,484529571,0,0,15
245,0,488532363,488532420,0,0,-57
247,0,492537301,492537344,0,0,-42
248,0,494539602,494539643,0,0,-41
249,0,496541768,496541807,0,0,-39
250,0,498543757,498543807,0,0,-49
253,0,504550719,504550741,0,0,-22
255,0,508554792,508554835,0,0,-42
256,0,510558123,510558159,0,0,-35
258,0,514561633,514561700,0,0,-66
259,0,516564781,516564768,0,0,12
260,0,518567287,518567314,0,0,-26
261,0,520567791,520567821,0,0,-30
262,0,522569341,522569384,0,0,-42
263,0,524573174,524573217,0,0,-42
265,0,528576800,528576816,0,0,-16
267,0,532581248,532581298,0,0,-50
268,0,534583858,534583870,0,0,-12
269,0,536585588,536585619,0,0,-31
270,0,538587677,538587723,0,0,-45
273,0,544594674,544594709,0,0,-35
275,0,548599281,548599341,0,0,-60
276,0,550601921,550601973,0,0,-52
278,0,554606591,554606659,0,0,-67
279,0,556608263,556608276,0,0,-13
280,0,558611008,558611036,0,0,-28
281,0,560612760,560612779,0,0,-19
282,0,562615334,562615350,0,0,-16
283,0,564617409,564617454,0,0,-44
285,0,568621247,568621289,0,0,-41
287,0,572625989,572626042,0,0,-52
288,0,574628400,574628441,0,0,-40
289,0,576630339,576630328,0,0,11
290,0,578633145,578633128,0,0,17
293,0,584639393,584639377,0,0,15
295,0,588642460,588642435,0,0,24
296,0,590646731,590646779,0,0,-47
298,0,594650939,594650983,0,0,-44
299,0,596652303,596652341,0,0,-38
300,0,598653895,598653918,0,0,-22
301,0,600657000,600656975,0,0,24
302,0,602659501,602659492,0,0,8
303,0,604661845,604661820,0,0,24
305,0,608666107,608666124,0,0,-17
307,0,612670177,612670196,0,0,-19
308,0,614673418,614673429,0,0,-11
309,0,616674757,616674708,0,0,49
310,0,618678238,618678224,0,0,13
313,0,624684011,624684002,0,0,8
315,0,628687883,628687870,0,0,12
316,0,630691296,630691277,0,0,18
318,0,634694519,634694543,0,0,-24
319,0,636697199,636697233,0,0,-34
320,0,638699505,638699474,0,0,30
321,0,640701457,640701449,0,0,7
322,0,642704345,642704326,0,0,18
323,0,644706946,644706912,0,0,33
325,0,648710518,648710450,0,0,67
327,0,652714876,652714836,0,0,39
328,0,654717712,654717662,0,0,49
329,0,656720727,656720663,0,0,63
330,0,658721575,658721530,0,0,44
333,0,664728161,664728097,0,0,63
335,0,668732796,668732763,0,0,33
336,0,670736078,670736000,0,0,77
338,0,674739901,674739878,0,0,22
339,0,676741647,676741623,0,0,23
340,0,678743552,678743542,0,0,9
341,0,680746225,680746204,0,0,20
342,0,682748660,682748635,0,0,25
343,0,684751075,684751040,0,0,35
345,0,688755276,688755322,0,0,-45
347,0,692760238,692760191,0,0,46
348,0,694762038,694762071,0,0,-33
349,0,696764260,696764235,0,0,24
350,0,698765812,698765791,0,0,20
353,0,704772872,704772838,0,0,33
355,0,708778117,708778082,0,0,35
356,0,710780755,710780722,0,0,32
358,0,714784708,714784669,0,0,39
359,0,716786860,716786842,0,0,17
360,0,718788837,718788806,0,0,31
361,0,720790307,720790343,0,0,-36
362,0,722792596,722792588,0,0,8
363,0,724795871,724795811,0,0,59
365,0,728800328,728800310,0,0,17
367,0,732803786,732803761,0,0,25
368,0,734806152,734806179,0,0,-26
369,0,736808718,736808741,0,0,-22
370,0,738810125,738810107,0,0,18
373,0,744816983,744817018,0,0,-35
375,0,748821590,748821577,0,0,12
376,0,750823804,750823799,0,0,5
378,0,72072564,72072518,0,0,46
379,0,756830652,756830610,0,0,42
380,0,758832910,758832880,0,0,29
381,0,760834880,760834835,0,0,44
382,0,762837900,762837862,0,0,37
383,0,764839843,764839801,0,0,42
385,0,768844065,768844033,0,0,31
387,0,772849106,772849051,0,0,55
388,0,774850786,774850745,0,0,40
389,0,776853513,776853451,0,0,62
390,0,778855517,778855555,0,0,-37
393,0,784861253,784861279,0,0,-26
395,0,788866301,788866320,0,0,-18
396,0,790869026,790869062,0,0,-35
398,0,794872715,794872734,0,0,-19
399,0,796875429,796875444,0,0,-14
400,0,798877284,798877305,0,0,-20
401,0,800879417,800879427,0,0,-9
402,0,802882140,802882096,0,0,43
403,0,804884092,804884043,0,0,49
405,0,808888224,808888215,0,0,8
407,0,812892067,812892062,0,0,5
408,0,814895096,814895052,0,0,43
409,0,816897469,816897442,0,0,26
410,0,818899707,818899696,0,0,11
413,0,824906233,824906188,0,0,45
415,0,828909521,828909489,0,0,31
416,0,830913648,830913606,0,0,41
418,0,834917824,834917782,0,0,42
419,0,836920035,836920042,0,0,-6
420,0,838922198,838922224,0,0,-26
421,0,840925003,840925031,0,0,-27
422,0,842926535,842926561,0,0,-25
423,0,844928867,844928887,0,0,-20
425,0,848933987,848934006,0,0,-18
427,0,852937377,852937400,0,0,-22
428,0,854939941,854939978,0,0,-36
429,0,856942017,856941972,0,0,45
430,0,858944555,858944492,0,0,62
433,0,864950727,864950688,0,0,38
435,0,868954741,868954733,0,0,8
436,0,870956993,870956969,0,0,23
438,0,874961013,874961024,0,0,-11
439,0,876965062,876965041,0,0,20
440,0,878966453,878966434,0,0,19
441,0,880969842,880969804,0,0,37
442,0,882971125,882971100,0,0,25
443,0,884973016,884972978,0,0,38
445,0,888978956,888978946,0,0,10
447,0,892982110,892982089,0,0,20
448,0,894984307,894984283,0,0,24
449,0,896987184,896987211,0,0,-27
450,0,898990107,898990073,0,0,33
453,0,904995475,904995507,0,0,-31
