pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,12,0,0,-12
2,0,2003741,2003761,0,0,-20
3,0,3996211,3996248,0,0,-36
4,0,5997966,5998019,0,0,-52
5,0,7999779,7999809,0,0,-30
6,0,10002880,10002871,0,0,8
7,0,12003853,12003820,0,0,33
8,0,14006214,14006227,0,0,-13
9,0,16008623,16008615,0,0,8
10,0,18011332,18011267,0,0,64
11,0,20012930,20012903,0,0,26
12,0,22015051,22015044,0,0,6
13,0,24018114,24018074,0,0,40
14,0,26021212,26021184,0,0,27
15,0,28023598,28023573,0,0,25
16,0,30025623,30025613,0,0,10
17,0,32027587,32027578,0,0,8
18,0,34029651,34029665,0,0,-14
19,0,36032527,36032522,0,0,4
20,0,38035326,38035378,0,0,-51
21,0,40036782,40036808,0,0,-26
22,0,42038510,42038492,0,0,17
23,0,44040103,44040094,0,0,8
24,0,46043621,46043681,0,0,-60
25,0,48045644,48045687,0,0,-42
26,0,50047494,50047514,0,0,-19
27,0,52050488,52050460,0,0,28
28,0,54053352,54053337,0,0,14
29,0,56054290,56054317,0,0,-26
30,0,58056410,58056401,0,0,8
31,0,60057709,60057694,0,0,15
32,0,62059987,62059970,0,0,17
33,0,64062751,64062696,0,0,55
34,0,66063813,66063774,0,0,39
35,0,68066465,68066413,0,0,51
36,0,70068422,70068378,0,0,44
37,0,72070707,72070728,0,0,-21
38,0,74073229,74073217,0,0,11
39,0,76075842,76075829,0,0,13
40,0,78078375,78078348,0,0,27
41,0,80079453,80079429,0,0,23
42,0,82081640,82081632,0,0,8
43,0,84084110,84084101,0,0,8
44,0,86086244,86086239,0,0,5
45,0,88088220,88088285,0,0,-65
46,0,90090123,90090102,0,0,20
47,0,92093375,92093337,0,0,38
48,0,94096166,94096177,0,0,-11
49,0,96097110,96097071,0,0,39
50,0,98099229,98099169,0,0,60
51,0,100101252,100101225,0,0,26
52,0,102104044,102104029,0,0,14
53,0,104106813,104106775,0,0,37
54,0,106109435,106109426,0,0,8
55,0,108110709,108110737,0,0,-28
56,0,110113176,110113132,0,0,43
57,0,112114738,112114704,0,0,33
58,0,114116847,114116804,0,0,42
59,0,116119116,116119143,0,0,-26
60,0,118121768,118121803,0,0,-34
61,0,120123785,120123816,0,0,-31
62,0,122125800,122125775,0,0,24
63,0,124128844,124128764,0,0,80
64,0,126130384,126130368,0,0,15
