pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
170,0,338361748,338361775,0,0,-26
171,0,340363326,340363366,0,0,-39
172,0,342366110,342366078,0,0,31
173,0,344367626,344367602,0,0,24
174,0,346369370,346369386,0,0,-15
175,0,348372473,348372498,0,0,-25
176,0,350375559,350375582,0,0,-22
177,0,352376600,352376572,0,0,27
178,0,354378874,354378885,0,0,-11
179,0,356381370,356381397,0,0,-26
180,0,358383949,358383959,0,0,-9
181,0,360385388,360385357,0,0,31
182,0,362386858,362386815,0,0,42
183,0,364390568,364390531,0,0,37
184,0,366392460,366392507,0,0,-47
185,0,368394463,368394438,0,0,25
186,0,370398247,370398234,0,0,13
187,0,372400219,372400253,0,0,-33
188,0,374401451,374401462,0,0,-10
189,0,376403479,376403509,0,0,-29
190,0,378405506,378405521,0,0,-14
191,0,380406817,380406867,0,0,-49
192,0,382409902,382409851,0,0,51
193,0,384411394,384411337,0,0,57
194,0,386414603,386414540,0,0,62
195,0,388418177,388418121,0,0,55
196,0,390419433,390419476,0,0,-43
197,0,392420727,392420677,0,0,49
198,0,394422626,394422577,0,0,49
199,0,396425910,396425858,0,0,51
200,0,398427801,398427805,0,0,-4
201,0,400429531,400429483,0,0,47
202,0,402433154,402433112,0,0,41
203,0,404434792,404434813,0,0,-21
204,0,406436710,406436649,0,0,60
205,0,408439512,408439460,0,0,51
206,0,410441449,410441435,0,0,13
207,0,412443215,412443177,0,0,38
208,0,414445691,414445659,0,0,31
209,0,416448738,416448722,0,0,15
210,0,418450035,418450025,0,0,9
211,0,420452729,420452698,0,0,31
212,0,422455041,422454993,0,0,47
213,0,424456826,424456790,0,0,36
214,0,426459148,426459157,0,0,-9
215,0,428461139,428461121,0,0,18
216,0,430462738,430462760,0,0,-22
217,0,432466367,432466403,0,0,-35
218,0,434466765,434466820,0,0,-55
219,0,436470259,436470302,0,0,-42
220,0,438472622,438472653,0,0,-31
221,0,440475115,440475168,0,0,-53
222,0,442477011,442477051,0,0,-40
223,0,444479100,444479115,0,0,-15
224,0,446481370,446481420,0,0,-49
225,0,448483384,448483360,0,0,23
226,0,450485588,450485566,0,0,22
227,0,452488184,452488160,0,0,23
228,0,454490336,454490283,0,0,52
229,0,456492137,456492106,0,0,30
230,0,458494063,458494046,0,0,17
231,0,460497512,460497487,0,0,24
232,0,462499222,462499237,0,0,-14
233,0,464501268,464501291,0,0,-22
234,0,466503549,466503586,0,0,-36
235,0,468506255,468506281,0,0,-26
236,0,470508512,470508548,0,0,-35
237,0,472510388,472510408,0,0,-20
238,0,474512450,474512492,0,0,-42
239,0,476515141,476515178,0,0,-36
240,0,478517038,478517074,0,0,-35
241,0,480519373,480519362,0,0,10
242,0,482521493,482521503,0,0,-10
243,0,484524423,484524402,0,0,20
244,0,486525900,486525880,0,0,20
245,0,488527991,488527964,0,0,27
246,0,490530895,490530860,0,0,35
247,0,492532345,492532318,0,0,26
248,0,494535328,494535319,0,0,8
249,0,496536641,496536664,0,0,-22
250,0,498538725,498538715,0,0,9
251,0,500541529,500541514,0,0,15
252,0,502543703,502543644,0,0,58
253,0,504545815,504545839,0,0,-23
254,0,506547816,506547831,0,0,-14
255,0,508549318,508549303,0,0,14
256,0,510552635,510552612,0,0,23
257,0,512554948,512554990,0,0,-42
258,0,514557364,514557400,0,0,-36
259,0,516558877,516558869,0,0,7
260,0,518560557,518560602,0,0,-44
261,0,520563865,520563903,0,0,-38
262,0,522566332,522566347,0,0,-14
263,0,524568186,524568215,0,0,-28
264,0,526570408,526570452,0,0,-44
265,0,528572240,528572207,0,0,32
266,0,530573517,530573506,0,0,11
267,0,532578266,532578234,0,0,31
268,0,534579758,534579747,0,0,11
269,0,536581525,536581500,0,0,25
270,0,538583959,538583932,0,0,26
271,0,540585999,540586056,0,0,-56
272,0,542588231,542588259,0,0,-27
273,0,544591298,544591235,0,0,63
274,0,546593283,546593292,0,0,-8
275,0,548594579,548594530,0,0,49
276,0,550596494,550596451,0,0,43
277,0,552599096,552599040,0,0,56
278,0,554601699,554601672,0,0,26
279,0,556603833,556603774,0,0,58
280,0,558606160,558606122,0,0,38
281,0,560607880,560607847,0,0,33
282,0,562609482,562609431,0,0,50
283,0,564612728,564612692,0,0,35
284,0,566614830,566614815,0,0,15
285,0,568617237,568617245,0,0,-8
286,0,570619557,570619568,0,0,-10
287,0,572621901,572621867,0,0,33
288,0,574623946,574623932,0,0,13
289,0,576626078,576626050,0,0,27
290,0,578627894,578627948,0,0,-53
291,0,580630287,580630316,0,0,-29
292,0,582632349,582632383,0,0,-33
293,0,584634601,584634642,0,0,-40
294,0,586635892,586635853,0,0,38
295,0,588638829,588638793,0,0,35
296,0,590642410,590642380,0,0,29
297,0,592644312,592644273,0,0,38
298,0,594645240,594645221,0,0,19
299,0,596648217,596648182,0,0,35
300,0,598650833,598650793,0,0,40
301,0,600652262,600652223,0,0,38
302,0,602653813,602653793,0,0,20
303,0,604657052,604657004,0,0,48
304,0,606659334,606659314,0,0,20
305,0,608662097,608662040,0,0,56
306,0,610663456,610663467,0,0,-11
307,0,612665144,612665119,0,0,25
308,0,614668470,614668506,0,0,-35
309,0,616670402,616670426,0,0,-24
310,0,618673011,618673074,0,0,-62
311,0,620674703,620674726,0,0,-22
312,0,622677289,622677322,0,0,-33
313,0,624679653,624679670,0,0,-16
314,0,626681731,626681770,0,0,-39
315,0,628683889,628683852,0,0,37
316,0,630686404,630686359,0,0,44
317,0,632689086,632689046,0,0,40
318,0,634689261,634689280,0,0,-19
319,0,636692391,636692325,0,0,65
320,0,638694809,638694761,0,0,47
321,0,640697892,640697862,0,0,30
322,0,642697964,642697924,0,0,39
323,0,644700633,644700582,0,0,51
324,0,646704000,646703942,0,0,57
325,0,648706063,648706016,0,0,47
326,0,650708281,650708235,0,0,45
327,0,652710330,652710336,0,0,-6
328,0,654713024,654713044,0,0,-20
329,0,656715283,656715298,0,0,-14
330,0,658716995,658717004,0,0,-8
331,0,660719860,660719813,0,0,47
332,0,662722277,662722271,0,0,5
333,0,664724005,664724022,0,0,-17
334,0,666725682,666725688,0,0,-6
335,0,668727388,668727402,0,0,-13
336,0,670730528,670730523,0,0,4
337,0,672732346,672732381,0,0,-34
338,0,674733788,674733770,0,0,17
339,0,676736928,676736891,0,0,36
340,0,678738450,678738391,0,0,59
341,0,680741939,680741945,0,0,-5
342,0,682744000,682744043,0,0,-42
343,0,684745756,684745718,0,0,38
344,0,686747121,686747164,0,0,-42
345,0,688749275,688749283,0,0,-8
346,0,690753029,690753053,0,0,-23
347,0,692755008,692755026,0,0,-17
348,0,694757728,694757759,0,0,-30
349,0,696759653,696759665,0,0,-12
350,0,698762294,698762267,0,0,26
351,0,700765530,700765564,0,0,-33
352,0,702766301,702766348,0,0,-47
353,0,704768435,704768462,0,0,-26
354,0,706770704,706770683,0,0,21
355,0,708772802,708772753,0,0,48
356,0,710775245,710775288,0,0,-42
357,0,712777250,712777217,0,0,33
358,0,714780051,714780021,0,0,29
359,0,716781785,716781764,0,0,21
360,0,718784078,718784051,0,0,26
361,0,720786254,720786215,0,0,39
362,0,722788152,722788123,0,0,29
363,0,724790346,724790379,0,0,-33
364,0,726791855,726791888,0,0,-33
365,0,728795813,728795848,0,0,-35
366,0,730798660,730798706,0,0,-46
367,0,732800641,732800613,0,0,28
368,0,734801153,734801153,0,0,0
369,0,736804063,736804052,0,0,11
370,0,738807239,738807245,0,0,-6
371,0,740808445,740808434,0,0,11
372,0,742810824,742810817,0,0,7
373,0,744812232,744812214,0,0,17
374,0,746814346,746814387,0,0,-41
375,0,748817157,748817128,0,0,29
376,0,750819870,750819887,0,0,-17
377,0,752821823,752821870,0,0,-47
378,0,754823778,754823786,0,0,-8
379,0,756826089,756826110,0,0,-20
380,0,758828427,758828386,0,0,40
381,0,760830791,760830775,0,0,15
382,0,762833088,762833071,0,0,17
383,0,764834958,764834941,0,0,17
384,0,766837710,766837652,0,0,58
385,0,768839750,768839703,0,0,47
386,0,770842208,770842155,0,0,53
387,0,772843778,772843714,0,0,63
388,0,774846721,774846728,0,0,-6
389,0,776848922,776848938,0,0,-15
390,0,778851588,778851600,0,0,-11
391,0,780853175,780853139,0,0,35
392,0,782855169,782855161,0,0,8
393,0,784856862,784856842,0,0,20
394,0,786858710,786858701,0,0,8
395,0,788861636,788861623,0,0,13
396,0,790864043,790864028,0,0,15
397,0,792865970,792865965,0,0,4
398,0,794867699,794867680,0,0,18
399,0,796871410,796871397,0,0,13
400,0,798873435,798873404,0,0,30
401,0,800874725,800874689,0,0,35
402,0,802876167,802876189,0,0,-22
403,0,804879346,804879365,0,0,-19
404,0,806882316,806882301,0,0,15
405,0,808884031,808883996,0,0,35
406,0,810886297,810886348,0,0,-51
407,0,812889058,812889070,0,0,-12
408,0,814890859,814890813,0,0,46
409,0,816893797,816893757,0,0,40
410,0,818895156,818895132,0,0,24
411,0,820897595,820897557,0,0,38
412,0,822899624,822899569,0,0,55
413,0,824901742,824901769,0,0,-26
414,0,826905123,826905148,0,0,-24
415,0,828907539,828907576,0,0,-36
416,0,830908890,830908914,0,0,-23
