pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
60,0,118111076,118111136,0,0,-59
61,0,120113200,120113235,0,0,-35
62,0,122114638,122114685,0,0,-46
63,0,124117822,124117836,0,0,-13
64,0,126120843,126120861,0,0,-17
65,0,128122728,128122704,0,0,23
66,0,130124670,130124685,0,0,-15
67,0,132126745,132126756,0,0,-11
68,0,134129029,134129035,0,0,-6
69,0,136131555,136131561,0,0,-6
70,0,138133744,138133764,0,0,-19
71,0,140135754,140135723,0,0,31
72,0,142137996,142137947,0,0,49
73,0,144140099,144140062,0,0,36
74,0,146141923,146141936,0,0,-13
75,0,148144840,148144858,0,0,-17
76,0,150147242,150147273,0,0,-30
77,0,152149026,152149060,0,0,-33
78,0,154151594,154151633,0,0,-39
79,0,156153415,156153366,0,0,49
80,0,158155872,158155855,0,0,17
81,0,160157820,160157778,0,0,41
82,0,162160321,162160355,0,0,-34
83,0,164162553,164162510,0,0,43
84,0,166165056,166164966,0,0,89
85,0,168166901,168166916,0,0,-14
86,0,170169375,170169423,0,0,-48
87,0,172171302,172171316,0,0,-13
88,0,174173873,174173876,0,0,-2
89,0,176175467,176175438,0,0,29
90,0,178177057,178177030,0,0,26
91,0,180180198,180180132,0,0,65
92,0,182182768,182182730,0,0,38
93,0,184184701,184184639,0,0,61
94,0,186187402,186187417,0,0,-15
95,0,188188904,188188929,0,0,-24
96,0,190191416,190191454,0,0,-38
97,0,192193564,192193523,0,0,40
98,0,194196797,194196822,0,0,-24
99,0,196199453,196199466,0,0,-12
100,0,198200306,198200316,0,0,-9
101,0,200202338,200202292,0,0,45
102,0,202204902,202204925,0,0,-22
103,0,204207035,204207052,0,0,-17
104,0,206209328,206209316,0,0,11
105,0,208211208,208211236,0,0,-28
106,0,210214153,210214193,0,0,-39
107,0,212216324,212216354,0,0,-29
108,0,214218083,214218060,0,0,23
109,0,216219983,216219939,0,0,43
110,0,218221361,218221404,0,0,-42
111,0,220224800,220224749,0,0,50
112,0,222227041,222227260,0,0,-219
113,0,224229211,224229242,0,0,-31
114,0,226231493,226231458,0,0,34
115,0,228234029,228233987,0,0,42
116,0,230235740,230235770,0,0,-29
117,0,232239092,232239132,0,0,-40
118,0,234240330,234240433,0,0,-103
119,0,236242380,236242361,0,0,19
120,0,238245160,238245178,0,0,-17
121,0,240247113,240247148,0,0,-35
122,0,242249657,242249700,0,0,-42
123,0,244251611,244251640,0,0,-29
124,0,246253848,246253891,0,0,-42
125,0,248255633,248255597,0,0,35
126,0,250257274,250257323,0,0,-48
127,0,252260391,252260383,0,0,7
128,0,254263687,254263800,0,0,-113
129,0,256265501,256265462,0,0,38
130,0,258266512,258266526,0,0,-13
131,0,260269276,260269300,0,0,-24
132,0,262272076,262272003,0,0,73
133,0,264273722,264273668,0,0,53
134,0,266275998,266276063,0,0,-65
135,0,268278451,268278478,0,0,-27
136,0,270281022,270281151,0,0,-129
137,0,272283915,272283890,0,0,24
138,0,274285517,274285502,0,0,15
139,0,276287154,276287121,0,0,33
140,0,278290116,278290084,0,0,32
141,0,280292824,280292773,0,0,50
142,0,282294510,282294462,0,0,47
143,0,284296429,284296386,0,0,43
144,0,286298456,286298446,0,0,9
145,0,288301113,288301085,0,0,27
146,0,290303419,290303388,0,0,31
147,0,292304833,292304817,0,0,15
148,0,294307497,294307405,0,0,92
149,0,296310907,296310858,0,0,49
150,0,298311816,298311820,0,0,-3
151,0,300313691,300313640,0,0,50
152,0,302315954,302316015,0,0,-61
153,0,304318089,304318129,0,0,-39
154,0,306320673,306320678,0,0,-4
155,0,308322755,308322788,0,0,-33
156,0,310324913,310324939,0,0,-26
157,0,312327984,312327993,0,0,-8
158,0,314329105,314329146,0,0,-40
159,0,316331386,316331408,0,0,-21
160,0,318334589,318334561,0,0,27
161,0,320336121,320336154,0,0,-33
162,0,322338307,322338298,0,0,8
163,0,324340916,324340910,0,0,6
164,0,326342638,326342611,0,0,26
165,0,328345275,328345247,0,0,28
166,0,330347262,330347295,0,0,-33
167,0,332349239,332349284,0,0,-44
168,0,334351622,334352006,0,0,-384
169,0,336353516,336353550,0,0,-33
170,0,338356219,338356258,0,0,-38
171,0,340359097,340359134,0,0,-36
172,0,342361310,342361358,0,0,-48
173,0,344363008,344363031,0,0,-22
174,0,346364815,346364828,0,0,-13
175,0,348367133,348367102,0,0,31
176,0,350370590,350370691,0,0,-101
177,0,352371250,352371297,0,0,-47
178,0,354372610,354372665,0,0,-54
179,0,356376138,356376121,0,0,16
180,0,358378424,358378386,0,0,38
181,0,360380105,360380076,0,0,29
182,0,362382023,362382071,0,0,-48
183,0,364385094,364385016,0,0,77
184,0,366387261,366387232,0,0,29
185,0,368388723,368388702,0,0,20
186,0,370391413,370391405,0,0,8
187,0,372394930,372394880,0,0,50
188,0,374396312,374396253,0,0,58
189,0,376397851,376397867,0,0,-16
190,0,378399140,378399164,0,0,-24
191,0,380401651,380401642,0,0,8
192,0,382405103,382405130,0,0,-27
193,0,384407416,384407447,0,0,-30
194,0,386409721,386409701,0,0,20
195,0,388412721,388412692,0,0,29
196,0,390413990,390413888,0,0,101
197,0,392415842,392415794,0,0,47
198,0,394417638,394417649,0,0,-11
199,0,396421959,396421986,0,0,-26
200,0,398423114,398423129,0,0,-15
201,0,400424909,400424935,0,0,-26
202,0,402427089,402427173,0,0,-83
203,0,404429606,404429631,0,0,-25
204,0,406431943,406431966,0,0,-22
205,0,408433619,408433640,0,0,-20
206,0,410435645,410435619,0,0,26
207,0,412438495,412438485,0,0,9
208,0,414440679,414440647,0,0,31
209,0,416442797,416442763,0,0,33
210,0,418444941,418444935,0,0,5
211,0,420447188,420447150,0,0,38
212,0,422449664,422449633,0,0,31
213,0,424452092,424452048,0,0,43
214,0,426454921,426454932,0,0,-11
215,0,428456232,428456222,0,0,10
216,0,430458680,430458628,0,0,51
217,0,432460701,432460732,0,0,-31
218,0,434463290,434463299,0,0,-8
219,0,436465169,436465148,0,0,20
220,0,438467257,438467209,0,0,47
221,0,440469597,440469547,0,0,50
222,0,442472477,442472467,0,0,10
223,0,444475229,444475200,0,0,29
224,0,446476635,446476728,0,0,-93
225,0,448478260,448478270,0,0,-9
226,0,450480678,450480720,0,0,-41
227,0,452483080,452483036,0,0,43
228,0,454485089,454485051,0,0,38
229,0,456486619,456486588,0,0,31
230,0,458488339,458488433,0,0,-94
231,0,460491331,460491323,0,0,8
232,0,462493060,462493284,0,0,-223
233,0,464495961,464495797,0,0,164
234,0,466498330,466498319,0,0,11
235,0,468500564,468500583,0,0,-18
236,0,470502835,470502863,0,0,-28
237,0,472505336,472505360,0,0,-24
238,0,474507088,474507128,0,0,-39
239,0,476509303,476509339,0,0,-36
240,0,478511610,478511653,0,0,-43
241,0,480513801,480513820,0,0,-19
242,0,482516388,482516453,0,0,-65
243,0,484518721,484518730,0,0,-8
244,0,486520823,486520834,0,0,-11
245,0,488523118,488523074,0,0,43
246,0,490525057,490525033,0,0,23
247,0,492527051,492527025,0,0,25
248,0,494528813,494528627,0,0,185
249,0,496533301,496533270,0,0,30
250,0,498534042,498534086,0,0,-43
251,0,500536485,500536446,0,0,38
252,0,502538608,502538633,0,0,-24
253,0,504540631,504540668,0,0,-37
254,0,506543734,506543766,0,0,-32
255,0,508545234,508545244,0,0,-9
256,0,510547765,510547786,0,0,-21
257,0,512550242,512550204,0,0,37
258,0,514551621,514551586,0,0,35
259,0,516554386,516554350,0,0,36
260,0,518556505,518556462,0,0,43
261,0,520558229,520558258,0,0,-29
262,0,522560841,522560833,0,0,7
263,0,524562988,524562979,0,0,8
264,0,526565159,526565180,0,0,-21
265,0,528566941,528566975,0,0,-33
266,0,530568723,530568683,0,0,39
267,0,532572080,532572030,0,0,50
268,0,534573912,534573898,0,0,13
269,0,536575926,536575894,0,0,32
270,0,538577296,538577327,0,0,-30
271,0,540580933,540580885,0,0,47
272,0,542583344,542583391,0,0,-46
273,0,544586168,544586179,0,0,-11
274,0,546586948,546586956,0,0,-8
275,0,548588770,548588734,0,0,36
276,0,550591804,550591764,0,0,39
277,0,552593970,552593928,0,0,42
278,0,554596288,554596280,0,0,7
279,0,556598813,556598774,0,0,39
280,0,558601130,558601141,0,0,-10
281,0,560602319,560602335,0,0,-16
282,0,562604405,562604411,0,0,-6
283,0,564607178,564607188,0,0,-9
284,0,566609726,566609737,0,0,-10
285,0,568611462,568611473,0,0,-10
286,0,570613650,570613673,0,0,-22
287,0,572616366,572616391,0,0,-24
288,0,574618769,574618794,0,0,-24
289,0,576621005,576620998,0,0,6
290,0,578622771,578622784,0,0,-13
291,0,580625087,580625092,0,0,-4
292,0,582627640,582627591,0,0,49
293,0,584631522,584631548,0,0,-25
294,0,586632036,586632027,0,0,8
295,0,588633755,588633745,0,0,10
296,0,590636292,590636275,0,0,17
297,0,592638337,592638313,0,0,24
298,0,594641200,594641191,0,0,9
299,0,596644241,596644221,0,0,20
300,0,598645382,598645376,0,0,5
301,0,600647254,600647314,0,0,-59
302,0,602650117,602650090,0,0,26
303,0,604652091,604652079,0,0,11
304,0,606654208,606654229,0,0,-21
305,0,608656314,608656301,0,0,13
306,0,610658486,610658512,0,0,-26
307,0,612660616,612660586,0,0,30
308,0,614662921,614662874,0,0,47
309,0,616664666,616664703,0,0,-37
310,0,618666514,618666559,0,0,-45
311,0,620669371,620669414,0,0,-42
312,0,622673303,622673323,0,0,-20
313,0,624673907,624674137,0,0,-229
314,0,626676575,626676584,0,0,-8
315,0,628678757,628678718,0,0,39
316,0,630681443,630681437,0,0,6
317,0,632682842,632682824,0,0,17
318,0,634685402,634685450,0,0,-48
319,0,636687595,636687586,0,0,8
320,0,638690586,638690544,0,0,41
321,0,640693063,640693073,0,0,-9
322,0,642694143,642694155,0,0,-11
323,0,644696416,644696431,0,0,-14
324,0,646698639,646698606,0,0,32
325,0,648700855,648700795,0,0,59
326,0,650703288,650703231,0,0,57
327,0,652704934,652704892,0,0,42
328,0,654707676,654707586,0,0,89
329,0,656709601,656709552,0,0,49
330,0,658712237,658712231,0,0,5
331,0,660715185,660715195,0,0,-9
332,0,662717195,662717159,0,0,35
333,0,664719339,664719279,0,0,60
334,0,666720004,666719958,0,0,46
335,0,668723249,668723290,0,0,-40
336,0,670725353,670725362,0,0,-8
337,0,672727469,672727442,0,0,27
338,0,674730293,674730308,0,0,-15
339,0,676732046,676731997,0,0,49
340,0,678734741,678734771,0,0,-29
341,0,680736603,680736577,0,0,25
342,0,682738578,682738523,0,0,55
343,0,684740352,684740320,0,0,31
344,0,686742316,686742249,0,0,67
345,0,688745280,688745240,0,0,40
346,0,690748214,690748222,0,0,-8
347,0,692751593,692751545,0,0,48
348,0,694752786,694752817,0,0,-31
349,0,696755693,696755679,0,0,13
350,0,698756328,698756298,0,0,30
351,0,700758894,700758926,0,0,-32
352,0,702761666,702761694,0,0,-28
353,0,704764483,704764512,0,0,-29
354,0,706766141,706766014,0,0,126
355,0,708767491,708767442,0,0,49
356,0,710770195,710770123,0,0,71
357,0,712772091,712772116,0,0,-25
358,0,714774687,714774727,0,0,-39
359,0,716776279,716776256,0,0,23
360,0,718778863,718778869,0,0,-6
361,0,720780921,720780899,0,0,22
362,0,722783341,722783433,0,0,-91
363,0,724785608,724785581,0,0,26
364,0,726787975,726787939,0,0,36
365,0,728789775,728789818,0,0,-42
366,0,730792104,730792136,0,0,-31
367,0,732794250,732794285,0,0,-34
368,0,734796456,734796465,0,0,-8
369,0,736798739,736798775,0,0,-36
370,0,738801749,738802001,0,0,-251
371,0,740803225,740803256,0,0,-30
372,0,742806004,742806020,0,0,-15
373,0,744807493,744807510,0,0,-16
374,0,746809712,746809794,0,0,-81
375,0,748812242,748812258,0,0,-15
376,0,750814741,750814726,0,0,15
377,0,752816245,752816213,0,0,31
378,0,754818803,754818860,0,0,-57
379,0,756820784,756820806,0,0,-22
380,0,758823145,758823120,0,0,24
381,0,760825503,760825466,0,0,37
382,0,762827219,762827245,0,0,-26
383,0,764828503,764828538,0,0,-34
384,0,766832647,766832657,0,0,-9
385,0,768834751,768834766,0,0,-15
386,0,770836733,770836702,0,0,31
387,0,772839628,772839642,0,0,-14
388,0,774841934,774841957,0,0,-22
389,0,776843268,776843242,0,0,25
390,0,778846655,778846666,0,0,-11
391,0,780848270,780848283,0,0,-13
392,0,782850003,782849916,0,0,87
393,0,784852006,784851968,0,0,38
394,0,786854809,786854773,0,0,36
395,0,788857097,788857076,0,0,20
396,0,790858919,790858946,0,0,-26
397,0,792860623,792860650,0,0,-26
398,0,794862515,794862481,0,0,33
399,0,796866637,796866600,0,0,37
400,0,798868074,798867979,0,0,95
401,0,800869685,800869633,0,0,51
402,0,802871939,802871925,0,0,14
403,0,804874270,804874229,0,0,41
404,0,806877516,806877484,0,0,31
405,0,808879551,808879564,0,0,-13
406,0,810880922,810880913,0,0,8
407,0,812883378,812883353,0,0,24
408,0,814885995,814885905,0,0,90
409,0,816888822,816888838,0,0,-15
410,0,818890292,818890361,0,0,-69
411,0,820892287,820892321,0,0,-34
412,0,822894723,822894706,0,0,17
413,0,824896748,824896764,0,0,-15
414,0,826898644,826898671,0,0,-26
415,0,828901133,828901179,0,0,-46
416,0,830904174,830904188,0,0,-14
417,0,832906431,832906413,0,0,17
418,0,834907481,834907556,0,0,-74
419,0,836909821,836909797,0,0,23
420,0,838912714,838912660,0,0,53
421,0,840914570,840914545,0,0,25
422,0,842916766,842916783,0,0,-16
423,0,844918714,844918652,0,0,61
424,0,846921948,846922027,0,0,-79
425,0,848924280,848924229,0,0,51
426,0,850925521,850925510,0,0,11
427,0,852928583,852928597,0,0,-13
428,0,854931406,854931381,0,0,25
429,0,856933008,856933023,0,0,-14
430,0,858934134,858934088,0,0,46
431,0,860936705,860936749,0,0,-43
432,0,862938674,862938739,0,0,-64
433,0,864941111,864941148,0,0,-36
434,0,866943179,866943261,0,0,-82
435,0,868945489,868945503,0,0,-14
436,0,870947631,870947676,0,0,-44
437,0,872949698,872949739,0,0,-40
438,0,874952628,874952617,0,0,10
439,0,876954360,876954330,0,0,29
440,0,878957110,878957155,0,0,-44
441,0,880958565,880958604,0,0,-39
442,0,882959804,882959813,0,0,-8
443,0,884963285,884963249,0,0,35
444,0,886965406,886965393,0,0,13
445,0,888967813,888967789,0,0,24
446,0,890970537,890970498,0,0,38
447,0,892972471,892972439,0,0,31
448,0,894975526,894975541,0,0,-14
449,0,896978215,896978247,0,0,-31
450,0,898979399,898979175,0,0,223
451,0,900981347,900981359,0,0,-11
452,0,902983541,902983552,0,0,-11
453,0,904985495,904985512,0,0,-16
454,0,906988359,906988422,0,0,-62
455,0,908989761,908989800,0,0,-38
456,0,910992015,910992065,0,0,-49
457,0,912993842,912993858,0,0,-16
458,0,914995622,914995635,0,0,-13
459,0,916999019,916999029,0,0,-10
460,0,919001203,919001226,0,0,-22
461,0,921003670,921003633,0,0,37
462,0,923005907,923005921,0,0,-13
463,0,925007840,925007858,0,0,-17
464,0,927010200,927010211,0,0,-10
465,0,929012743,929012705,0,0,38
466,0,931014986,931015075,0,0,-88
467,0,933016806,933016801,0,0,5
468,0,935020143,935020065,0,0,77
469,0,937021181,937021143,0,0,38
470,0,939023314,939023672,0,0,-357
471,0,941025340,941025367,0,0,-26
472,0,943027544,943027591,0,0,-47
473,0,945030212,945030175,0,0,37
474,0,947033168,947033159,0,0,8
475,0,949035125,949035131,0,0,-6
476,0,951035968,951035988,0,0,-20
477,0,953038426,953038458,0,0,-31
478,0,955040448,955040439,0,0,8
479,0,957043121,957043165,0,0,-44
480,0,959046229,959046274,0,0,-44
481,0,961048116,961048091,0,0,24
482,0,963049711,963049748,0,0,-36
483,0,965051912,965051938,0,0,-25
484,0,967054193,967054229,0,0,-35
485,0,969056658,969056713,0,0,-54
486,0,971059270,971059284,0,0,-13
487,0,973062106,973062083,0,0,23
488,0,975064043,975063997,0,0,45
489,0,977065527,977065501,0,0,25
490,0,979067635,979067674,0,0,-38
491,0,981069947,981070076,0,0,-129
492,0,983072220,983072274,0,0,-54
493,0,985074769,985074806,0,0,-36
494,0,987076738,987076775,0,0,-36
495,0,989078930,989078875,0,0,55
496,0,991080945,991080912,0,0,32
497,0,993083373,993083404,0,0,-31
498,0,995085557,995085617,0,0,-60
499,0,997088894,997088907,0,0,-13
500,0,999090126,999090080,0,0,46
501,0,1001092450,1001092469,0,0,-19
502,0,1003094525,1003094606,0,0,-81
503,0,1005096776,1005096747,0,0,29
504,0,1007098975,1007099005,0,0,-30
505,0,1009101714,1009101743,0,0,-28
506,0,1011103576,1011103588,0,0,-11
507,0,1013106787,1013106731,0,0,56
508,0,1015107453,1015107469,0,0,-15
509,0,1017109020,1017108974,0,0,45
510,0,1019112056,1019112089,0,0,-33
511,0,1021114538,1021114635,0,0,-96
512,0,1023117146,1023117128,0,0,17
513,0,1025119662,1025119625,0,0,37
514,0,1027121204,1027121361,0,0,-157
515,0,1029123411,1029123425,0,0,-13
516,0,1031126024,1031126059,0,0,-35
517,0,1033127957,1033127985,0,0,-27
518,0,1035130370,1035130391,0,0,-20
519,0,1037132116,1037132144,0,0,-28
520,0,1039135014,1039135035,0,0,-21
521,0,1041137550,1041137577,0,0,-26
522,0,1043140715,1043140750,0,0,-35
523,0,1045142232,1045142251,0,0,-18
524,0,1047143503,1047143516,0,0,-12
525,0,1049146182,1049146222,0,0,-39
526,0,1051149278,1051149251,0,0,26
527,0,1053150582,1053150570,0,0,11
528,0,1055152641,1055152707,0,0,-66
529,0,1057155200,1057155255,0,0,-55
530,0,1059156796,1059156841,0,0,-44
531,0,1061159367,1061159382,0,0,-15
532,0,1063161839,1063161878,0,0,-39
533,0,1065163685,1065163678,0,0,7
534,0,1067166002,1067166019,0,0,-16
535,0,1069167521,1069167568,0,0,-47
536,0,1071169022,1071169094,0,0,-71
537,0,1073172707,1073172749,0,0,-42
538,0,1075174977,1075175044,0,0,-67
539,0,1077176716,1077176769,0,0,-53
540,0,1079179142,1079179184,0,0,-41
541,0,1081180820,1081180846,0,0,-26
542,0,1083182519,1083182514,0,0,5
543,0,1085186148,1085186137,0,0,11
544,0,1087188302,1087188278,0,0,24
545,0,1089191296,1089191270,0,0,25
546,0,1091192444,1091192460,0,0,-15
547,0,1093194674,1093194725,0,0,-51
548,0,1095197164,1095197208,0,0,-44
549,0,1097200995,1097201042,0,0,-46
550,0,1099201738,1099201827,0,0,-89
551,0,1101203501,1101203533,0,0,-32
552,0,1103205813,1103205788,0,0,25
553,0,1105207768,1105207748,0,0,20
554,0,1107209935,1107210013,0,0,-77
555,0,1109212210,1109212266,0,0,-56
556,0,1111214602,1111214593,0,0,8
557,0,1113217196,1113217173,0,0,22
558,0,1115218943,1115218993,0,0,-49
559,0,1117221907,1117221931,0,0,-23
560,0,1119223832,1119223847,0,0,-15
561,0,1121225709,1121225677,0,0,31
562,0,1123227967,1123227980,0,0,-13
563,0,1125230169,1125230152,0,0,17
564,0,1127232941,1127233030,0,0,-88
565,0,1129235912,1129235880,0,0,31
566,0,1131237458,1131237458,0,0,0
567,0,1133238833,1133238796,0,0,37
568,0,1135241451,1135241442,0,0,8
569,0,1137243262,1137243295,0,0,-33
570,0,1139245600,1139245651,0,0,-51
571,0,1141247739,1141247780,0,0,-41
572,0,1143250647,1143250692,0,0,-44
573,0,1145252821,1145252795,0,0,25
574,0,1147254702,1147254678,0,0,23
575,0,1149257779,1149257756,0,0,22
576,0,1151261350,1151261359,0,0,-8
577,0,1153262253,1153262204,0,0,49
578,0,1155263703,1155263694,0,0,8
579,0,1157266285,1157266255,0,0,30
580,0,1159268067,1159268091,0,0,-23
581,0,1161270936,1161270956,0,0,-20
582,0,1163273180,1163273217,0,0,-36
583,0,1165274766,1165274795,0,0,-29
584,0,1167278763,1167278793,0,0,-29
585,0,1169280168,1169280182,0,0,-13
586,0,1171281752,1171281742,0,0,10
587,0,1173283934,1173283919,0,0,15
588,0,1175286543,1175286519,0,0,24
589,0,1177289085,1177289114,0,0,-29
590,0,1179290464,1179290498,0,0,-34
591,0,1181292839,1181292804,0,0,35
592,0,1183294730,1183294696,0,0,33
593,0,1185296555,1185296505,0,0,49
594,0,1187297992,1187297978,0,0,13
595,0,1189301736,1189301724,0,0,11
596,0,1191304087,1191304078,0,0,8
597,0,1193306085,1193306050,0,0,35
598,0,1195308465,1195308456,0,0,8
599,0,1197311943,1197311883,0,0,59
600,0,1199312797,1199312741,0,0,56
601,0,1201314621,1201314640,0,0,-18
602,0,1203316868,1203316905,0,0,-36
603,0,1205319598,1205319608,0,0,-9
604,0,1207322948,1207322889,0,0,58
605,0,1209324309,1209324250,0,0,58
606,0,1211326137,1211326150,0,0,-13
607,0,1213328934,1213328955,0,0,-20
608,0,1215331543,1215331557,0,0,-13
609,0,1217333047,1217333042,0,0,5
610,0,1219334800,1219334781,0,0,18
611,0,1221337312,1221337261,0,0,50
612,0,1223339841,1223339797,0,0,44
613,0,1225341202,1225341150,0,0,51
614,0,1227344205,1227344169,0,0,35
615,0,1229346096,1229346060,0,0,35
616,0,1231348023,1231348088,0,0,-65
617,0,1233350024,1233349988,0,0,35
618,0,1235352911,1235352864,0,0,47
619,0,1237354826,1237354801,0,0,24
620,0,1239357403,1239357352,0,0,50
621,0,1241358963,1241358923,0,0,39
622,0,1243360391,1243360346,0,0,44
623,0,1245364335,1245364279,0,0,56
624,0,1247365946,1247365935,0,0,10
625,0,1249368326,1249368316,0,0,9
626,0,1251370442,1251370504,0,0,-62
627,0,1253372610,1253372578,0,0,31
628,0,1255375281,1255375276,0,0,4
629,0,1257377206,1257377159,0,0,47
630,0,1259379930,1259379937,0,0,-6
631,0,1261381175,1261381142,0,0,33
632,0,1263384110,1263384055,0,0,55
633,0,1265385586,1265385555,0,0,31
634,0,1267387477,1267387431,0,0,45
635,0,1269390418,1269390402,0,0,16
636,0,1271392705,1271392689,0,0,16
637,0,1273394641,1273394656,0,0,-15
638,0,1275398141,1275398166,0,0,-24
639,0,1277400105,1277400076,0,0,29
640,0,1279401344,1279401312,0,0,31
641,0,1281404160,1281404134,0,0,25
642,0,1283405889,1283405964,0,0,-75
643,0,1285409135,1285409145,0,0,-9
644,0,1287410851,1287410835,0,0,15
645,0,1289412735,1289412712,0,0,22
646,0,1291414718,1291414754,0,0,-35
647,0,1293416775,1293416790,0,0,-15
648,0,1295418875,1295418841,0,0,33
649,0,1297421661,1297421621,0,0,40
650,0,1299424128,1299424080,0,0,47
651,0,1301425903,1301425961,0,0,-58
652,0,1303428712,1303428750,0,0,-38
653,0,1305429929,1305429889,0,0,40
654,0,1307431251,1307431202,0,0,49
655,0,1309433914,1309433881,0,0,33
656,0,1311436888,1311436930,0,0,-41
657,0,1313439328,1313439359,0,0,-31
658,0,1315441851,1315441869,0,0,-17
659,0,1317443823,1317443862,0,0,-38
660,0,1319446733,1319446798,0,0,-65
661,0,1321449321,1321449362,0,0,-40
662,0,1323451346,1323451355,0,0,-9
663,0,1325452404,1325452369,0,0,34
664,0,1327454671,1327454706,0,0,-35
665,0,1329456749,1329456725,0,0,23
666,0,1331458202,1331458195,0,0,7
667,0,1333461825,1333461880,0,0,-55
668,0,1335463755,1335463815,0,0,-60
669,0,1337465647,1337465684,0,0,-36
670,0,1339467732,1339467711,0,0,21
671,0,1341470661,1341470644,0,0,16
672,0,1343473200,1343473213,0,0,-13
673,0,1345474962,1345474950,0,0,11
674,0,1347477690,1347477731,0,0,-40
675,0,1349479467,1349479458,0,0,8
676,0,1351481885,1351481915,0,0,-29
677,0,1353483921,1353483950,0,0,-28
678,0,1355486187,1355486270,0,0,-83
679,0,1357488040,1357488020,0,0,20
680,0,1359490749,1359490701,0,0,48
681,0,1361493737,1361493682,0,0,55
682,0,1363495004,1363495015,0,0,-11
683,0,1365497596,1365497572,0,0,24
684,0,1367499587,1367499572,0,0,15
685,0,1369502339,1369502301,0,0,37
686,0,1371504720,1371504745,0,0,-24
687,0,1373505568,1373505596,0,0,-28
688,0,1375507119,1375507110,0,0,9
689,0,1377509853,1377509887,0,0,-33
690,0,1379512130,1379512197,0,0,-67
691,0,1381514741,1381514792,0,0,-51
692,0,1383517788,1383517831,0,0,-42
693,0,1385519085,1385519045,0,0,40
694,0,1387520597,1387520586,0,0,11
695,0,1389523738,1389523728,0,0,10
696,0,1391526206,1391526152,0,0,53
697,0,1393528105,1393528131,0,0,-26
698,0,1395530708,1395530765,0,0,-56
699,0,1397534291,1397534317,0,0,-26
700,0,1399535044,1399535068,0,0,-24
701,0,1401538137,1401538108,0,0,29
702,0,1403539134,1403539116,0,0,17
703,0,1405540123,1405540100,0,0,23
704,0,1407542982,1407542956,0,0,25
705,0,1409545968,1409545927,0,0,41
706,0,1411548157,1411548149,0,0,8
707,0,1413550442,1413550404,0,0,38
708,0,1415553453,1415553471,0,0,-17
709,0,1417555667,1417555701,0,0,-33
710,0,1419556008,1419556060,0,0,-52
711,0,1421558441,1421558404,0,0,37
712,0,1423561959,1423561918,0,0,41
713,0,1425563708,1425563670,0,0,38
714,0,1427566045,1427566075,0,0,-29
715,0,1429568714,1429568659,0,0,55
716,0,1431570586,1431570537,0,0,49
717,0,1433572530,1433572497,0,0,33
718,0,1435574993,1435574937,0,0,56
719,0,1437577095,1437577035,0,0,59
720,0,1439580606,1439580517,0,0,89
721,0,1441581748,1441581691,0,0,57
722,0,1443584298,1443584313,0,0,-14
723,0,1445586111,1445586121,0,0,-10
724,0,1447589123,1447589114,0,0,8
