pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,68,0,0,-68
2,0,2001026,2001037,0,0,-10
3,0,3991659,3991693,0,0,-33
4,0,5993784,5993837,0,0,-52
5,0,7995844,7995857,0,0,-12
6,0,9997651,9997636,0,0,14
7,0,12000719,12000680,0,0,39
8,0,14002379,14002359,0,0,20
9,0,16003982,16003948,0,0,34
10,0,18007656,18007632,0,0,23
11,0,20009523,20009476,0,0,46
12,0,22011755,22011734,0,0,21
13,0,24013986,24013965,0,0,21
14,0,26016622,26016579,0,0,42
15,0,28020177,28020162,0,0,15
16,0,30020197,30020176,0,0,20
17,0,32021313,32021293,0,0,20
18,0,34023813,34023784,0,0,28
19,0,36028146,36028106,0,0,39
20,0,38029059,38029040,0,0,19
21,0,40031415,40031406,0,0,9
22,0,42032825,42032807,0,0,17
23,0,44035730,44035752,0,0,-22
24,0,46037296,46037330,0,0,-34
25,0,48040498,48040521,0,0,-22
26,0,50042493,50042498,0,0,-5
27,0,52043547,52043520,0,0,26
28,0,54046538,54046528,0,0,9
29,0,56049113,56049071,0,0,42
30,0,58051582,58051544,0,0,38
31,0,60054519,60054496,0,0,22
32,0,62055009,62054958,0,0,51
33,0,64057795,64057752,0,0,43
34,0,66060317,66060280,0,0,36
35,0,68061040,68061031,0,0,8
36,0,70063178,70063182,0,0,-4
37,0,72066504,72066537,0,0,-33
38,0,74068633,74068640,0,0,-6
39,0,76070247,76070272,0,0,-24
40,0,78072763,78072753,0,0,9
41,0,80075144,80075130,0,0,14
42,0,82077338,82077364,0,0,-25
43,0,84078942,84078996,0,0,-53
44,0,86081216,86081240,0,0,-24
45,0,88083606,88083595,0,0,11
46,0,90086225,90086179,0,0,46
47,0,92088125,92088106,0,0,18
48,0,94090366,94090323,0,0,42
49,0,96093299,96093262,0,0,36
50,0,98095860,98095820,0,0,40
51,0,100097143,100097109,0,0,33
52,0,102099431,102099388,0,0,43
53,0,104101386,104101321,0,0,65
54,0,106103483,106103433,0,0,49
55,0,108106745,108106707,0,0,38
56,0,110108132,110108098,0,0,33
57,0,112110462,112110484,0,0,-22
58,0,114112521,114112462,0,0,58
59,0,116114417,116114375,0,0,42
60,0,118116795,118116840,0,0,-44
61,0,120119119,120119076,0,0,42
62,0,122121869,122121798,0,0,71
63,0,124123406,124123383,0,0,23
64,0,126125627,126125585,0,0,42
65,0,128129458,128129422,0,0,36
66,0,130130573,130130503,0,0,70
67,0,132132038,132132053,0,0,-14
68,0,134133504,134133538,0,0,-33
69,0,136136609,136136638,0,0,-29
70,0,138139096,138139087,0,0,8
71,0,140142027,140141977,0,0,50
72,0,142144453,142144420,0,0,33
73,0,144146991,144147004,0,0,-13
74,0,146147787,146147806,0,0,-19
75,0,148150177,148150199,0,0,-22
76,0,150152952,150152984,0,0,-32
77,0,152154395,152154368,0,0,26
78,0,154157353,154157315,0,0,38
79,0,156159347,156159288,0,0,58
80,0,158161112,158161071,0,0,40
81,0,160163603,160163545,0,0,58
82,0,162165735,162165687,0,0,48
83,0,164168198,164168175,0,0,22
84,0,166170819,166170789,0,0,29
85,0,168173478,168173487,0,0,-8
86,0,170174725,170174758,0,0,-32
87,0,172176986,172177020,0,0,-33
88,0,174179056,174179083,0,0,-26
89,0,176181107,176181146,0,0,-38
90,0,178183902,178183885,0,0,16
91,0,180187230,180187267,0,0,-36
92,0,182188244,182188296,0,0,-51
93,0,184190195,184190165,0,0,29
94,0,186193310,186193276,0,0,34
95,0,188195249,188195235,0,0,13
96,0,190195730,190195692,0,0,38
97,0,192199781,192199746,0,0,34
98,0,194201745,194201707,0,0,37
99,0,196204040,196203990,0,0,50
100,0,198205728,198205683,0,0,44
101,0,200207832,200207790,0,0,42
102,0,202210641,202210556,0,0,85
103,0,204212588,204212550,0,0,38
104,0,206214770,206214730,0,0,39
105,0,208217355,208217326,0,0,29
106,0,210219568,210219526,0,0,41
107,0,212221671,212221665,0,0,6
108,0,214223757,214223737,0,0,20
109,0,216225923,216225895,0,0,27
110,0,218229253,218229223,0,0,30
111,0,220230540,220230521,0,0,19
112,0,222233156,222233168,0,0,-11
113,0,224234816,224234761,0,0,54
114,0,226236759,226236693,0,0,66
115,0,228240411,228240361,0,0,49
116,0,230241302,230241247,0,0,55
117,0,232243827,232243772,0,0,55
118,0,234245966,234245930,0,0,35
119,0,236247891,236247849,0,0,42
120,0,238250966,238250921,0,0,44
121,0,240253680,240253632,0,0,47
122,0,242255282,242255222,0,0,59
123,0,244257190,244257143,0,0,47
124,0,246259474,246259447,0,0,26
125,0,248261428,248261379,0,0,49
126,0,250263730,250263583,0,0,147
127,0,252266535,252266497,0,0,38
128,0,254269689,254269651,0,0,38
129,0,256270507,256270476,0,0,31
130,0,258272903,258272874,0,0,28
131,0,260274766,260274717,0,0,48
132,0,262277339,262277330,0,0,9
133,0,264279536,264279500,0,0,35
134,0,266281736,266281712,0,0,23
135,0,268283566,268283599,0,0,-32
136,0,270286067,270286038,0,0,29
137,0,272288581,272288561,0,0,20
138,0,274290476,274290461,0,0,14
139,0,276292901,276292852,0,0,48
140,0,278295239,278295204,0,0,35
141,0,280297278,280297231,0,0,47
142,0,282299777,282299710,0,0,66
143,0,284302228,284302221,0,0,6
