pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
175,0,348376123,348376105,0,0,17
176,0,350378816,350378853,0,0,-36
178,0,32026235,32026225,0,0,9
179,0,356385299,356385321,0,0,-21
180,0,358387525,358387481,0,0,43
181,0,360389594,360389588,0,0,5
182,0,362392532,362392597,0,0,-64
183,0,364395459,364395486,0,0,-26
185,0,368398473,368398502,0,0,-29
187,0,372402934,372402996,0,0,-62
188,0,374405436,374405474,0,0,-38
189,0,376407164,376407198,0,0,-34
190,0,378408849,378408903,0,0,-53
193,0,384417090,384417080,0,0,9
195,0,388420812,388420802,0,0,10
196,0,390423317,390423327,0,0,-9
198,0,394428070,394428081,0,0,-11
199,0,396430163,396430145,0,0,17
200,0,398432111,398432122,0,0,-11
201,0,400434241,400434220,0,0,20
202,0,402436793,402436801,0,0,-8
203,0,404439256,404439312,0,0,-56
205,0,408443107,408443157,0,0,-50
207,0,412447355,412447339,0,0,15
208,0,414449562,414449562,0,0,0
209,0,416452344,416452329,0,0,15
210,0,418454501,418454506,0,0,-5
213,0,424461060,424461047,0,0,13
215,0,428465119,428465078,0,0,40
216,0,430467869,430467828,0,0,41
218,0,434472367,434472359,0,0,8
219,0,436474785,436474739,0,0,45
220,0,438477896,438477858,0,0,37
221,0,440478449,440478401,0,0,47
222,0,442480067,442480043,0,0,23
223,0,444483251,444483208,0,0,42
225,0,448487821,448487808,0,0,13
227,0,452493997,452493980,0,0,17
228,0,454496228,454496218,0,0,9
229,0,456497322,456497288,0,0,33
230,0,458499001,458498970,0,0,30
233,0,464505862,464505869,0,0,-6
235,0,468509703,468509694,0,0,9
236,0,470512826,470512826,0,0,0
238,0,474518071,474518031,0,0,39
239,0,476518738,476518712,0,0,25
240,0,478521149,478521139,0,0,10
241,0,480524833,480524786,0,0,47
242,0,482525872,482525826,0,0,45
243,0,484528238,484528195,0,0,43
245,0,488532257,488532202,0,0,55
247,0,492537812,492537824,0,0,-12
248,0,494539274,494539256,0,0,17
249,0,496541475,496541486,0,0,-11
250,0,498543680,498543672,0,0,8
253,0,504549952,504549920,0,0,31
255,0,508554503,508554446,0,0,57
256,0,510558125,510558089,0,0,35
258,0,514561150,514561141,0,0,8
259,0,516563971,516563928,0,0,43
260,0,518565908,518565885,0,0,23
261,0,520567594,520567559,0,0,35
262,0,522570352,522570344,0,0,8
263,0,524572862,524572826,0,0,35
265,0,528576515,528576485,0,0,29
267,0,532581429,532581424,0,0,5
268,0,534583730,534583718,0,0,11
269,0,536585451,536585411,0,0,40
270,0,538588503,538588492,0,0,11
273,0,544594471,544594532,0,0,-60
275,0,548599512,548599487,0,0,25
276,0,550600809,550600761,0,0,47
278,0,554606188,554606153,0,0,34
279,0,556607851,556607793,0,0,57
280,0,558610233,558610208,0,0,24
281,0,560612148,560612108,0,0,40
282,0,562614851,562614821,0,0,29
283,0,564616555,564616512,0,0,43
285,0,568621042,568621015,0,0,26
287,0,572625263,572625256,0,0,7
288,0,574628086,574628044,0,0,42
289,0,576630123,576630110,0,0,13
290,0,578632727,578632667,0,0,59
293,0,584638823,584638780,0,0,42
295,0,588643342,588643332,0,0,9
296,0,590645997,590646004,0,0,-6
298,0,594650308,594650351,0,0,-42
299,0,596652465,596652444,0,0,20
300,0,598654746,598654738,0,0,8
301,0,600656487,600656463,0,0,23
302,0,602659124,602659105,0,0,19
303,0,604661511,604661546,0,0,-34
305,0,608665324,608665312,0,0,12
307,0,612669862,612669893,0,0,-31
308,0,614672323,614672359,0,0,-36
309,0,616674497,616674526,0,0,-29
310,0,618677868,618677900,0,0,-31
313,0,624683397,624683411,0,0,-13
315,0,628687815,628687837,0,0,-22
316,0,630690368,630690340,0,0,27
318,0,634695469,634695449,0,0,20
319,0,636698775,636698746,0,0,28
320,0,638700236,638700204,0,0,31
321,0,640701488,640701468,0,0,20
322,0,642704034,642703983,0,0,51
323,0,644706161,644706123,0,0,37
325,0,648710065,648710051,0,0,13
327,0,652714078,652714011,0,0,66
328,0,654715934,654715979,0,0,-44
329,0,656719678,656719638,0,0,39
330,0,658720592,658720613,0,0,-21
333,0,664727487,664727471,0,0,15
335,0,668730959,668730885,0,0,74
336,0,670733877,670733920,0,0,-42
338,0,674739165,674739173,0,0,-7
339,0,676741755,676741768,0,0,-13
340,0,678743671,678743653,0,0,17
341,0,680746824,680746795,0,0,28
342,0,682748060,682748002,0,0,58
343,0,684750244,684750177,0,0,67
345,0,688756177,688756125,0,0,51
347,0,692759949,692759987,0,0,-38
348,0,694761623,694761644,0,0,-20
349,0,696763716,696763676,0,0,40
350,0,698766820,698766734,0,0,85
353,0,704772778,704772804,0,0,-26
355,0,708776564,708776557,0,0,7
356,0,710779947,710779991,0,0,-44
358,0,714784006,714783986,0,0,19
359,0,716786251,716786255,0,0,-4
360,0,718788503,718788465,0,0,38
361,0,720790323,720790296,0,0,26
362,0,722792515,722792501,0,0,14
363,0,724794970,724795009,0,0,-38
365,0,728800415,728800404,0,0,10
367,0,732803414,732803387,0,0,26
368,0,734806469,734806460,0,0,9
369,0,736808148,736808129,0,0,19
370,0,738810725,738810788,0,0,-62
373,0,744816716,744816739,0,0,-22
375,0,748821633,748821628,0,0,5
376,0,750823719,750823700,0,0,18
378,0,72071155,72071121,0,0,33
379,0,756830182,756830140,0,0,42
380,0,758833004,758833068,0,0,-64
381,0,760835116,760835148,0,0,-31
382,0,762838138,762838087,0,0,51
383,0,764840310,764840273,0,0,37
385,0,768844635,768844618,0,0,17
387,0,772849188,772849179,0,0,8
388,0,774850839,774850834,0,0,4
389,0,776852584,776852576,0,0,7
390,0,778854645,778854658,0,0,-13
393,0,784861591,784861575,0,0,15
395,0,788865479,788865413,0,0,65
396,0,790868856,790868830,0,0,25
398,0,794872981,794872952,0,0,28
399,0,796875073,796875035,0,0,38
400,0,798877644,798877573,0,0,71
401,0,800879427,800879391,0,0,35
402,0,802882921,802882889,0,0,31
403,0,804884000,804883934,0,0,65
405,0,808887966,808887953,0,0,13
407,0,812892521,812892510,0,0,10
408,0,814895016,814894979,0,0,37
409,0,816897201,816897157,0,0,44
410,0,818899903,818899818,0,0,84
413,0,824905435,824905451,0,0,-16
415,0,828909871,828909914,0,0,-42
416,0,830912698,830912665,0,0,32
418,0,834917577,834917568,0,0,8
419,0,836919942,836919923,0,0,18
420,0,838922680,838922642,0,0,37
421,0,840924723,840924695,0,0,28
422,0,842926376,842926367,0,0,8
423,0,844928229,844928178,0,0,50
425,0,848933305,848933289,0,0,16
427,0,852936523,852936488,0,0,35
428,0,854938928,854938905,0,0,22
429,0,856941317,856941286,0,0,31
430,0,858943664,858943591,0,0,73
433,0,864950163,864950152,0,0,10
435,0,868954568,868954543,0,0,25
436,0,870957160,870957194,0,0,-33
438,0,874961612,874961582,0,0,30
439,0,876964422,876964381,0,0,41
440,0,878966569,878966532,0,0,37
441,0,880970115,880970074,0,0,41
442,0,882971649,882971588,0,0,60
443,0,884972472,884972502,0,0,-29
445,0,888976840,888976876,0,0,-35
447,0,892982119,892982101,0,0,17
448,0,894983788,894983777,0,0,11
449,0,896986568,896986602,0,0,-33
450,0,898989363,898989353,0,0,9
453,0,904995427,904995416,0,0,11
455,0,908999211,908999222,0,0,-11
456,0,911001213,911001274,0,0,-60
458,0,915006087,915006060,0,0,26
459,0,917008098,917008070,0,0,28
460,0,919010575,919010568,0,0,7
461,0,921012495,921012459,0,0,35
462,0,923014880,923014788,0,0,92
463,0,925017487,925017448,0,0,38
465,0,929021905,929021943,0,0,-38
467,0,933026392,933026415,0,0,-22
468,0,935028429,935028466,0,0,-36
469,0,937030586,937030556,0,0,30
470,0,939032817,939032792,0,0,25
473,0,945040496,945040471,0,0,25
475,0,949043638,949043626,0,0,11
476,0,951046076,951046039,0,0,36
478,0,955050964,955050923,0,0,40
479,0,957052494,957052517,0,0,-22
480,0,959054788,959054782,0,0,6
481,0,961057891,961057875,0,0,15
482,0,963060812,963060752,0,0,60
483,0,965061861,965061812,0,0,49
485,0,969065629,969065618,0,0,10
487,0,973070471,973070434,0,0,37
488,0,975072974,975072955,0,0,19
489,0,977074825,977074813,0,0,11
490,0,979077227,979077198,0,0,29
493,0,985084565,985084548,0,0,17
495,0,989088670,989088656,0,0,13
496,0,991090545,991090596,0,0,-51
498,0,995095214,995095279,0,0,-65
499,0,997097137,997097168,0,0,-31
500,0,999099542,999099565,0,0,-22
501,0,1001101345,1001101371,0,0,-26
502,0,1003104370,1003104377,0,0,-6
503,0,1005106283,1005106258,0,0,24
505,0,1009110451,1009110393,0,0,57
507,0,1013114970,1013114911,0,0,59
508,0,1015117958,1015117905,0,0,53
509,0,1017119271,1017119247,0,0,23
510,0,1019121622,1019121578,0,0,44
513,0,1025128267,1025128278,0,0,-11
515,0,1029132384,1029132392,0,0,-8
516,0,1031135341,1031135315,0,0,25
518,0,1035141178,1035141114,0,0,63
519,0,1037142896,1037142859,0,0,37
520,0,1039143968,1039143911,0,0,57
521,0,1041145986,1041146031,0,0,-44
522,0,1043148475,1043148502,0,0,-26
523,0,1045150177,1045150236,0,0,-58
525,0,1049155002,1049155022,0,0,-19
527,0,1053159217,1053159195,0,0,22
528,0,1055161993,1055161986,0,0,6
529,0,1057164177,1057164222,0,0,-44
530,0,1059167224,1059167283,0,0,-59
533,0,1065173423,1065173458,0,0,-34
535,0,1069177489,1069177497,0,0,-8
536,0,1071179369,1071179386,0,0,-17
538,0,1075183667,1075183653,0,0,14
539,0,1077185354,1077185318,0,0,35
540,0,1079188611,1079188554,0,0,57
541,0,1081192794,1081192753,0,0,40
542,0,1083194516,1083194499,0,0,17
543,0,1085196279,1085196267,0,0,12
545,0,1089199575,1089199560,0,0,14
547,0,1093203751,1093203742,0,0,8
548,0,1095207901,1095207858,0,0,42
549,0,1097208110,1097208098,0,0,11
550,0,1099211002,1099210988,0,0,13
553,0,1105217361,1105217344,0,0,17
555,0,1109221608,1109221600,0,0,8
556,0,1111224310,1111224282,0,0,27
558,0,1115227451,1115227478,0,0,-26
559,0,1117230380,1117230418,0,0,-38
560,0,1119232986,1119233042,0,0,-56
561,0,1121235697,1121235678,0,0,19
562,0,1123238764,1123238755,0,0,8
563,0,1125239820,1125239773,0,0,47
565,0,1129243426,1129243411,0,0,15
567,0,1133248527,1133248487,0,0,39
568,0,1135250995,1135250986,0,0,8
569,0,1137252382,1137252325,0,0,56
570,0,1139253918,1139253907,0,0,10
573,0,1145261571,1145261534,0,0,37
575,0,1149266036,1149266020,0,0,15
576,0,1151268321,1151268277,0,0,43
578,0,112114489,112114446,0,0,42
579,0,1157275950,1157275965,0,0,-15
580,0,1159277378,1159277401,0,0,-22
581,0,1161279766,1161279781,0,0,-14
582,0,1163282071,1163282107,0,0,-36
583,0,1165283883,1165283853,0,0,30
585,0,1169288187,1169288154,0,0,33
587,0,1173292629,1173292607,0,0,22
588,0,1175295596,1175295586,0,0,9
589,0,1177297512,1177297476,0,0,35
590,0,1179299379,1179299337,0,0,42
593,0,1185305875,1185305864,0,0,11
595,0,1189310635,1189310567,0,0,68
596,0,1191312725,1191312697,0,0,28
598,0,1195317466,1195317514,0,0,-48
599,0,1197319829,1197319851,0,0,-22
600,0,1199321944,1199321994,0,0,-49
601,0,1201323973,1201323995,0,0,-22
602,0,1203326352,1203326391,0,0,-38
603,0,1205329573,1205329537,0,0,36
605,0,1209332640,1209332625,0,0,14
607,0,1213337144,1213337174,0,0,-29
608,0,1215340278,1215340293,0,0,-14
609,0,1217342062,1217342026,0,0,36
610,0,1219344529,1219344503,0,0,26
613,0,1225350468,1225350453,0,0,15
615,0,1229354817,1229354768,0,0,48
616,0,1231358068,1231358115,0,0,-47
618,0,1235362231,1235362252,0,0,-20
619,0,1237364305,1237364339,0,0,-34
620,0,1239366654,1239366706,0,0,-51
621,0,1241368343,1241368374,0,0,-30
622,0,1243370989,1243371031,0,0,-41
623,0,1245372750,1245372726,0,0,24
625,0,1249377202,1249377143,0,0,58
627,0,1253382254,1253382312,0,0,-58
628,0,1255384333,1255384376,0,0,-42
629,0,1257386530,1257386548,0,0,-18
630,0,1259389017,1259389042,0,0,-24
633,0,1265395114,1265395146,0,0,-31
635,0,1269399570,1269399588,0,0,-17
636,0,1271402292,1271402285,0,0,6
638,0,1275406680,1275406668,0,0,11
639,0,1277409141,1277409110,0,0,31
640,0,1279411555,1279411540,0,0,15
641,0,1281415365,1281415321,0,0,43
642,0,1283416136,1283416098,0,0,37
643,0,1285418638,1285418613,0,0,24
645,0,1289421600,1289421591,0,0,8
647,0,1293427651,1293427601,0,0,50
648,0,1295428854,1295428866,0,0,-11
649,0,1297430626,1297430601,0,0,24
650,0,1299433492,1299433447,0,0,44
653,0,1305439730,1305439712,0,0,17
655,0,1309444156,1309444107,0,0,49
656,0,1311446772,1311446732,0,0,39
658,0,1315451676,1315451723,0,0,-46
659,0,1317453129,1317453100,0,0,29
660,0,1319455494,1319455459,0,0,35
661,0,1321457168,1321457147,0,0,21
662,0,1323460049,1323460021,0,0,27
663,0,1325462132,1325462119,0,0,13
665,0,1329466377,1329466346,0,0,30
667,0,1333471066,1333471008,0,0,57
668,0,1335473735,1335473705,0,0,30
669,0,1337475768,1337475728,0,0,40
670,0,1339477728,1339477711,0,0,17
673,0,1345483921,1345483912,0,0,8
675,0,1349489443,1349489454,0,0,-11
676,0,1351492024,1351492016,0,0,8
678,0,1355495687,1355495679,0,0,8
679,0,1357497647,1357497624,0,0,22
680,0,1359499561,1359499556,0,0,4
681,0,1361501941,1361501925,0,0,16
682,0,1363504449,1363504419,0,0,30
683,0,1365506708,1365506682,0,0,26
685,0,1369510247,1369510219,0,0,27
687,0,1373515411,1373515352,0,0,58
688,0,1375517861,1375517849,0,0,11
689,0,1377519601,1377519567,0,0,33
690,0,1379522477,1379522468,0,0,8
693,0,1385528522,1385528472,0,0,49
695,0,1389533930,1389533894,0,0,35
696,0,1391535215,1391535190,0,0,24
698,0,1395540264,1395540230,0,0,33
699,0,1397541615,1397541599,0,0,15
700,0,1399543413,1399543384,0,0,29
701,0,1401547674,1401547659,0,0,15
702,0,1403549710,1403549703,0,0,6
703,0,1405551213,1405551187,0,0,25
705,0,1409555307,1409555320,0,0,-13
707,0,1413559782,1413559750,0,0,31
708,0,1415562349,1415562360,0,0,-11
709,0,1417564195,1417564177,0,0,18
710,0,1419566249,1419566198,0,0,51
713,0,1425573343,1425573303,0,0,40
715,0,1429577424,1429577390,0,0,34
716,0,1431580343,1431580316,0,0,26
718,0,1435584431,1435584419,0,0,11
719,0,1437587328,1437587310,0,0,17
720,0,1439588899,1439588889,0,0,9
721,0,1441591364,1441591332,0,0,31
722,0,1443593078,1443593037,0,0,41
723,0,1445595393,1445595354,0,0,39
725,0,1449599833,1449599818,0,0,15
727,0,1453605122,1453605093,0,0,29
728,0,1455606924,1455606959,0,0,-34
729,0,1457608496,1457608475,0,0,20
730,0,1459610928,1459610880,0,0,47
733,0,1465617429,1465617389,0,0,40
735,0,1469622310,1469622296,0,0,13
736,0,1471624490,1471624441,0,0,49
738,0,1475629240,1475629170,0,0,69
739,0,1477631171,1477631128,0,0,43
740,0,1479633937,1479633877,0,0,59
741,0,1481636671,1481636682,0,0,-10
742,0,1483638034,1483638051,0,0,-16
743,0,1485639799,1485639829,0,0,-29
745,0,1489644294,1489644312,0,0,-17
747,0,1493648763,1493648705,0,0,57
748,0,1495650834,1495650841,0,0,-6
749,0,1497653064,1497653029,0,0,35
750,0,1499655778,1499655800,0,0,-21
753,0,1505661752,1505661810,0,0,-58
755,0,1509666493,1509666503,0,0,-9
756,0,1511668844,1511668824,0,0,20
758,0,1515673651,1515673631,0,0,19
759,0,1517675525,1517675488,0,0,37
760,0,1519677880,1519677855,0,0,24
761,0,1521680006,1521679977,0,0,29
762,0,1523681833,1523681783,0,0,50
763,0,1525683210,1525683162,0,0,47
765,0,1529688793,1529688747,0,0,46
767,0,1533693231,1533693161,0,0,69
768,0,1535696579,1535696624,0,0,-44
769,0,1537699179,1537699187,0,0,-8
770,0,1539700975,1539700899,0,0,75
773,0,1545706240,1545706195,0,0,44
775,0,1549711243,1549711170,0,0,72
776,0,1551713245,1551713205,0,0,40
778,0,152158705,152158651,0,0,53
779,0,1557720460,1557720406,0,0,53
780,0,1559722613,1559722586,0,0,26
781,0,1561724627,1561724579,0,0,47
782,0,1563726530,1563726485,0,0,45
783,0,1565728756,1565728730,0,0,25
785,0,1569732912,1569732892,0,0,20
787,0,1573738575,1573738556,0,0,18
788,0,1575740088,1575740039,0,0,49
789,0,1577741901,1577741837,0,0,63
790,0,1579744256,1579744202,0,0,53
793,0,1585750575,1585750598,0,0,-23
795,0,1589755411,1589755361,0,0,50
796,0,1591757737,1591757698,0,0,39
798,0,1595762130,1595762147,0,0,-17
799,0,1597764022,1597764044,0,0,-21
800,0,1599765827,1599765861,0,0,-33
801,0,1601769391,1601769321,0,0,69
802,0,1603771175,1603771130,0,0,45
803,0,1605773473,1605773422,0,0,50
805,0,1609777338,1609777352,0,0,-14
807,0,1613781905,1613781898,0,0,6
808,0,1615784348,1615784308,0,0,40
809,0,1617786562,1617786530,0,0,31
810,0,1619789089,1619789056,0,0,33
813,0,1625795182,1625795175,0,0,6
815,0,1629799956,1629799890,0,0,65
816,0,1631802247,1631802284,0,0,-36
818,0,1635806967,1635806950,0,0,17
819,0,1637809043,1637809013,0,0,29
820,0,1639811504,1639811532,0,0,-28
821,0,1641813507,1641813544,0,0,-36
822,0,1643816074,1643816131,0,0,-56
823,0,1645818683,1645818644,0,0,38
825,0,1649822449,1649822422,0,0,26
827,0,1653826853,1653826829,0,0,23
828,0,1655829508,1655829503,0,0,5
829,0,1657830937,1657830964,0,0,-27
830,0,1659833855,1659833868,0,0,-13
833,0,1665840730,1665840757,0,0,-26
835,0,1669845586,1669845644,0,0,-58
836,0,1671846310,1671846321,0,0,-11
838,0,1675851400,1675851368,0,0,31
839,0,1677853301,1677853287,0,0,13
840,0,1679855432,1679855413,0,0,19
841,0,1681858998,1681858963,0,0,35
842,0,1683860396,1683860345,0,0,51
843,0,1685863345,1685863328,0,0,17
845,0,1689866698,1689866755,0,0,-56
847,0,1693871101,1693871062,0,0,38
848,0,1695874058,1695874017,0,0,40
849,0,1697875506,1697875487,0,0,18
850,0,1699879206,1699879191,0,0,15
853,0,1705884538,1705884514,0,0,23
855,0,1709888756,1709888738,0,0,17
856,0,1711891279,1711891258,0,0,21
858,0,1715894701,1715894678,0,0,22
859,0,1717899328,1717899304,0,0,24
860,0,1719900786,1719900745,0,0,40
861,0,1721903147,1721903107,0,0,40
862,0,1723905989,1723905979,0,0,9
863,0,1725906495,1725906460,0,0,34
865,0,1729911297,1729911262,0,0,34
867,0,1733915853,1733915886,0,0,-33
868,0,1735918516,1735918591,0,0,-74
869,0,1737919844,1737919835,0,0,9
870,0,1739922240,1739922231,0,0,8
873,0,1745928941,1745928912,0,0,28
875,0,1749933547,1749933579,0,0,-32
876,0,1751936157,1751936139,0,0,18
878,0,1755940260,1755940242,0,0,17
879,0,1757942025,1757942019,0,0,6
880,0,1759944083,1759944077,0,0,5
881,0,1761946728,1761946712,0,0,15
882,0,1763949148,1763949189,0,0,-41
883,0,1765951471,1765951511,0,0,-40
885,0,1769955374,1769955414,0,0,-40
887,0,1773960697,1773960658,0,0,38
888,0,1775962487,1775962516,0,0,-29
889,0,1777964911,1777964964,0,0,-53
890,0,1779966910,1779966935,0,0,-24
893,0,1785973954,1785973987,0,0,-33
895,0,1789977579,1789977550,0,0,29
896,0,1791980543,1791980514,0,0,28
898,0,1795984684,1795984647,0,0,37
899,0,1797986665,1797986630,0,0,35
900,0,1799989737,1799989728,0,0,8
901,0,1801991406,1801991366,0,0,40
902,0,1803994049,1803994039,0,0,9
903,0,1805995694,1805995665,0,0,29
905,0,1809999194,1809999176,0,0,17
907,0,1814004589,1814004536,0,0,53
908,0,1816008317,1816008309,0,0,8
909,0,1818010412,1818010391,0,0,20
910,0,1820011424,1820011384,0,0,40
913,0,1826018222,1826018217,0,0,4
915,0,1830022372,1830022415,0,0,-42
916,0,1832025079,1832025118,0,0,-38
918,0,1836028357,1836028330,0,0,26
919,0,1838031398,1838031432,0,0,-33
920,0,1840033582,1840033604,0,0,-22
921,0,1842035580,1842035605,0,0,-24
922,0,1844038102,1844038024,0,0,77
923,0,1846040067,1846040081,0,0,-14
925,0,1850044428,1850044391,0,0,36
927,0,1854048775,1854048725,0,0,49
928,0,1856050426,1856050400,0,0,26
929,0,1858054213,1858054153,0,0,60
930,0,1860056072,1860056014,0,0,58
933,0,1866062397,1866062440,0,0,-43
935,0,1870066937,1870066893,0,0,43
936,0,1872069368,1872069402,0,0,-33
938,0,1876074119,1876074175,0,0,-56
939,0,1878076096,1878076052,0,0,43
940,0,1880078332,1880078305,0,0,26
941,0,1882081548,1882081581,0,0,-33
942,0,1884083301,1884083337,0,0,-36
943,0,1886086714,1886086695,0,0,18
945,0,1890088984,1890088959,0,0,25
947,0,1894092363,1894092316,0,0,47
948,0,1896096076,1896096026,0,0,49
949,0,1898098350,1898098312,0,0,37
950,0,1900101962,1900101930,0,0,32
953,0,1906106844,1906106786,0,0,57
955,0,1910111195,1910111152,0,0,42
956,0,1912113488,1912113440,0,0,47
958,0,1916118284,1916118253,0,0,30
959,0,1918120568,1918120519,0,0,49
960,0,1920123200,1920123150,0,0,49
961,0,1922124606,1922124548,0,0,57
962,0,1924127077,1924127023,0,0,53
963,0,1926129522,1926129488,0,0,33
965,0,1930133863,1930133793,0,0,69
967,0,1934137824,1934137773,0,0,50
968,0,1936139950,1936139924,0,0,26
969,0,1938143945,1938143907,0,0,37
970,0,1940144736,1940144721,0,0,14
973,0,1946151413,1946151403,0,0,9
975,0,1950155825,1950155817,0,0,7
976,0,1952158242,1952158211,0,0,31
978,0,192202589,192202568,0,0,20
979,0,1958164663,1958164690,0,0,-26
980,0,1960167042,1960167067,0,0,-24
981,0,1962168893,1962168835,0,0,57
982,0,1964171127,1964171088,0,0,38
983,0,1966174084,1966174078,0,0,5
985,0,1970177687,1970177649,0,0,38
987,0,1974183890,1974183850,0,0,40
988,0,1976185385,1976185343,0,0,42
989,0,1978186760,1978186712,0,0,48
990,0,1980188265,1980188241,0,0,24
993,0,1986195943,1986195934,0,0,8
995,0,1990200688,1990200677,0,0,11
996,0,1992202888,1992202964,0,0,-75
998,0,1996207364,1996207306,0,0,57
999,0,1998209474,1998209433,0,0,40
1000,0,2000211494,2000211465,0,0,28
1001,0,2002213608,2002213577,0,0,30
1002,0,2004216258,2004216226,0,0,31
1003,0,2006218585,2006218537,0,0,47
1005,0,2010224341,2010224350,0,0,-8
1007,0,2014226946,2014226910,0,0,36
1008,0,2016229778,2016229769,0,0,8
1009,0,2018231615,2018231597,0,0,17
1010,0,2020234276,2020234267,0,0,8
1013,0,2026240348,2026240306,0,0,42
1015,0,2030244623,2030244589,0,0,33
1016,0,2032247323,2032247303,0,0,20
1018,0,2036251302,2036251350,0,0,-48
1019,0,2038253514,2038253493,0,0,20
1020,0,2040256590,2040256553,0,0,36
1021,0,2042258083,2042258053,0,0,29
1022,0,2044260496,2044260480,0,0,15
1023,0,2046264757,2046264768,0,0,-11
1025,0,2050267148,2050267123,0,0,25
1027,0,2054271585,2054271542,0,0,42
