pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,42,0,0,0,42
2,0,2004598,2004558,0,0,40
3,0,3998000,3997944,0,0,56
5,0,8001033,8000974,0,0,58
7,0,12003846,12003800,0,0,45
8,0,14006145,14006105,0,0,40
9,0,16010195,16010137,0,0,58
10,0,18011645,18011577,0,0,68
13,0,24017267,24017224,0,0,43
15,0,28023131,28023084,0,0,47
16,0,30025267,30025245,0,0,21
18,0,34030498,34030480,0,0,17
19,0,36030998,36030973,0,0,25
20,0,38034283,38034247,0,0,35
21,0,40036591,40036577,0,0,13
22,0,42038784,42038739,0,0,44
23,0,44041110,44041076,0,0,34
25,0,48045084,48045104,0,0,-20
27,0,52049959,52049941,0,0,17
28,0,54052230,54052206,0,0,24
29,0,56053899,56053920,0,0,-20
30,0,58055563,58055571,0,0,-8
33,0,64062234,64062206,0,0,28
35,0,68067312,68067269,0,0,43
36,0,70068265,70068236,0,0,28
38,0,74072957,74072942,0,0,15
39,0,76074800,76074749,0,0,51
40,0,78077348,78077285,0,0,63
41,0,80080814,80080746,0,0,67
42,0,82081640,82081662,0,0,-22
43,0,84083501,84083507,0,0,-6
45,0,88087985,88088026,0,0,-40
47,0,92093325,92093336,0,0,-11
48,0,94094908,94094921,0,0,-13
49,0,96097200,96097146,0,0,54
50,0,98099989,98099970,0,0,19
53,0,104105647,104105661,0,0,-14
55,0,108110569,108110577,0,0,-8
56,0,110113913,110113846,0,0,67
58,0,114117249,114117240,0,0,8
59,0,116118984,116118958,0,0,25
60,0,118121706,118121734,0,0,-27
61,0,120123452,120123458,0,0,-6
62,0,122126211,122126201,0,0,10
63,0,124128563,124128603,0,0,-40
65,0,128132516,128132522,0,0,-6
67,0,132137343,132137348,0,0,-4
68,0,134139578,134139524,0,0,53
69,0,136141905,136141837,0,0,67
70,0,138143884,138143856,0,0,27
73,0,144151203,144151181,0,0,22
75,0,148154547,148154530,0,0,16
76,0,150157411,150157397,0,0,14
78,0,154161308,154161270,0,0,38
79,0,156164650,156164601,0,0,49
80,0,158166237,158166283,0,0,-46
81,0,160168157,160168198,0,0,-40
82,0,162170539,162170531,0,0,7
83,0,164172586,164172566,0,0,19
85,0,168176842,168176814,0,0,27
87,0,172181708,172181683,0,0,25
88,0,174184173,174184190,0,0,-17
89,0,176186096,176186080,0,0,15
90,0,178188245,178188230,0,0,15
93,0,184195433,184195393,0,0,40
95,0,188199373,188199426,0,0,-52
96,0,190201658,190201624,0,0,33
98,0,194207499,194207476,0,0,23
99,0,196208835,196208822,0,0,13
100,0,198210581,198210556,0,0,24
101,0,200212626,200212591,0,0,35
102,0,202215468,202215453,0,0,15
103,0,204217329,204217301,0,0,28
105,0,208221693,208221618,0,0,74
107,0,212225826,212225811,0,0,15
108,0,214228960,214228933,0,0,26
109,0,216230265,216230254,0,0,10
110,0,218233880,218233853,0,0,26
113,0,224239442,224239425,0,0,17
115,0,228243624,228243653,0,0,-29
116,0,230246456,230246427,0,0,29
118,0,234249829,234249840,0,0,-11
119,0,236252617,236252602,0,0,15
120,0,238255480,238255423,0,0,57
121,0,240257395,240257361,0,0,34
122,0,242259701,242259686,0,0,15
123,0,244261785,244261841,0,0,-56
125,0,248266685,248266727,0,0,-41
127,0,252270365,252270374,0,0,-8
128,0,254272879,254272851,0,0,28
129,0,256275031,256275006,0,0,25
130,0,258277987,258277952,0,0,35
133,0,264284054,264284006,0,0,47
135,0,268287974,268287961,0,0,13
136,0,270290710,270290760,0,0,-49
138,0,274295225,274295195,0,0,30
139,0,276296989,276296961,0,0,28
140,0,278299591,278299556,0,0,35
141,0,280303132,280303110,0,0,21
142,0,282303732,282303767,0,0,-34
143,0,284306053,284306084,0,0,-31
145,0,288310755,288310737,0,0,17
147,0,292315460,292315470,0,0,-9
148,0,294317996,294317959,0,0,36
149,0,296319244,296319236,0,0,7
150,0,298322007,298321979,0,0,27
153,0,304328274,304328224,0,0,49
155,0,308332672,308332642,0,0,29
156,0,310335052,310335043,0,0,8
158,0,314340058,314340024,0,0,33
159,0,316342058,316342087,0,0,-29
160,0,318344215,318344247,0,0,-31
161,0,320347339,320347366,0,0,-26
162,0,322349644,322349621,0,0,22
163,0,324350841,324350791,0,0,50
165,0,328354982,328354955,0,0,26
167,0,332359476,332359403,0,0,73
168,0,334362124,334362090,0,0,33
169,0,336363929,336363896,0,0,32
170,0,338366504,338366477,0,0,26
173,0,344372473,344372431,0,0,42
175,0,348377323,348377260,0,0,62
176,0,350379563,350379498,0,0,65
178,0,32027617,32027609,0,0,8
179,0,356386593,356386537,0,0,56
180,0,358388669,358388619,0,0,49
181,0,360391087,360391027,0,0,59
182,0,362392910,362392953,0,0,-42
183,0,364396161,364396178,0,0,-16
185,0,368401349,368401292,0,0,57
187,0,372403778,372403767,0,0,11
188,0,374406338,374406374,0,0,-35
189,0,376408717,376408680,0,0,36
190,0,378410729,378410717,0,0,11
193,0,384417617,384417597,0,0,20
195,0,388422546,388422507,0,0,38
196,0,390425377,390425332,0,0,44
198,0,394428411,394428374,0,0,37
199,0,396430694,396430715,0,0,-21
200,0,398432605,398432559,0,0,45
201,0,400434107,400434063,0,0,43
202,0,402437876,402437849,0,0,26
203,0,404439683,404439599,0,0,83
205,0,408443861,408443811,0,0,49
207,0,412448877,412448862,0,0,15
208,0,414450730,414450670,0,0,60
209,0,416453253,416453229,0,0,24
210,0,418455252,418455239,0,0,13
213,0,424461692,424461643,0,0,49
215,0,428466171,428466132,0,0,39
216,0,430469062,430469004,0,0,58
218,0,434473387,434473382,0,0,4
219,0,436474753,436474730,0,0,23
220,0,438477104,438477053,0,0,51
221,0,440478060,440478000,0,0,60
222,0,442481127,442481147,0,0,-20
223,0,444484165,444484110,0,0,55
225,0,448488786,448488735,0,0,51
227,0,452492446,452492398,0,0,47
228,0,454494622,454494555,0,0,67
229,0,456496925,456496874,0,0,51
230,0,458498440,458498402,0,0,38
233,0,464506247,464506230,0,0,17
235,0,468510568,468510552,0,0,15
236,0,470513267,470513253,0,0,13
238,0,474517936,474517951,0,0,-15
239,0,476518498,476518456,0,0,41
240,0,478521851,478521777,0,0,74
241,0,480525723,480525703,0,0,20
242,0,482526552,482526543,0,0,8
243,0,484528489,484528447,0,0,42
245,0,488532374,488532328,0,0,46
247,0,492537325,492537292,0,0,33
248,0,494540244,494540194,0,0,50
249,0,496541674,496541625,0,0,49
250,0,498543995,498543982,0,0,13
253,0,504550796,504550674,0,0,121
255,0,508554954,508554928,0,0,25
256,0,510557466,510557425,0,0,40
258,0,514562125,514562170,0,0,-44
259,0,516565017,516564991,0,0,26
260,0,518567341,518567292,0,0,48
261,0,520568391,520568353,0,0,37
262,0,522571191,522571166,0,0,25
263,0,524573179,524573135,0,0,43
265,0,528576609,528576600,0,0,8
267,0,532582193,532582173,0,0,20
268,0,534584492,534584447,0,0,44
269,0,536586309,536586260,0,0,49
270,0,538589220,538589187,0,0,33
273,0,544595166,544595200,0,0,-34
275,0,548599620,548599656,0,0,-35
276,0,550602332,550602315,0,0,16
278,0,554607208,554607158,0,0,50
279,0,556609470,556609446,0,0,24
280,0,558610631,558610700,0,0,-69
281,0,560612750,560612793,0,0,-42
282,0,562614056,562614110,0,0,-53
283,0,564617579,564617550,0,0,29
285,0,568620903,568620895,0,0,8
287,0,572626269,572626241,0,0,28
288,0,574628780,574628823,0,0,-42
289,0,576630669,576630721,0,0,-51
290,0,578633381,578633366,0,0,15
293,0,584639871,584639884,0,0,-13
295,0,588643981,588643966,0,0,14
296,0,590646863,590646807,0,0,56
298,0,594650942,594650937,0,0,5
299,0,596653136,596653118,0,0,17
300,0,598655347,598655342,0,0,4
301,0,600657773,600657750,0,0,23
302,0,602659973,602659974,0,0,-1
303,0,604662316,604662280,0,0,35
305,0,608665493,608665476,0,0,17
307,0,612670795,612670806,0,0,-10
308,0,614673162,614673147,0,0,15
309,0,616675574,616675547,0,0,26
310,0,618678275,618678299,0,0,-24
313,0,624683818,624683861,0,0,-42
315,0,628688172,628688158,0,0,13
316,0,630690143,630690096,0,0,47
318,0,634697049,634697024,0,0,24
319,0,636697988,636697975,0,0,13
320,0,638699395,638699442,0,0,-47
321,0,640700755,640700739,0,0,15
322,0,642704358,642704324,0,0,33
323,0,644707159,644707188,0,0,-28
325,0,648711001,648711053,0,0,-51
327,0,652715095,652715115,0,0,-20
328,0,654717858,654717812,0,0,46
329,0,656721133,656721074,0,0,59
330,0,658722358,658722334,0,0,23
333,0,664729036,664729027,0,0,8
335,0,668732939,668732901,0,0,37
336,0,670735575,670735554,0,0,20
338,0,674740250,674740236,0,0,13
339,0,676741914,676741880,0,0,33
340,0,678744351,678744280,0,0,71
341,0,680747488,680747461,0,0,26
342,0,682749632,682749595,0,0,37
343,0,684752251,684752225,0,0,25
345,0,688755168,688755157,0,0,10
347,0,692760151,692760164,0,0,-13
348,0,694762775,694762735,0,0,40
349,0,696764671,696764633,0,0,38
350,0,698766534,698766524,0,0,9
353,0,704773687,704773678,0,0,8
355,0,708777382,708777346,0,0,35
356,0,710779763,710779734,0,0,28
358,0,714784534,714784496,0,0,37
359,0,716786615,716786581,0,0,34
360,0,718788567,718788489,0,0,78
361,0,720790892,720790857,0,0,34
362,0,722792977,722792968,0,0,8
363,0,724795588,724795617,0,0,-29
365,0,728800458,728800478,0,0,-20
367,0,732804791,732804815,0,0,-24
368,0,734806823,734806833,0,0,-9
369,0,736808629,736808592,0,0,37
370,0,738811487,738811471,0,0,15
373,0,744817883,744817843,0,0,40
375,0,748822051,748822038,0,0,13
376,0,750824873,750824844,0,0,29
378,0,72071353,72071318,0,0,35
379,0,756830787,756830747,0,0,40
380,0,758833925,758833946,0,0,-21
381,0,760835269,760835280,0,0,-10
382,0,762838164,762838209,0,0,-45
383,0,764840021,764840038,0,0,-17
385,0,768844273,768844283,0,0,-10
387,0,772849352,772849370,0,0,-18
388,0,774851244,774851200,0,0,43
389,0,776852862,776852876,0,0,-13
390,0,778854749,778854722,0,0,26
393,0,784862040,784861993,0,0,47
395,0,788866693,788866672,0,0,20
396,0,790868790,790868741,0,0,48
398,0,794873305,794873265,0,0,40
399,0,796875289,796875276,0,0,13
400,0,798877989,798878002,0,0,-12
401,0,800879865,800879943,0,0,-78
402,0,802882316,802882278,0,0,37
403,0,804884932,804884945,0,0,-13
405,0,808888404,808888423,0,0,-19
407,0,812893319,812893333,0,0,-14
408,0,814895652,814895667,0,0,-15
409,0,816897631,816897622,0,0,8
410,0,818899984,818900023,0,0,-39
413,0,824906067,824906130,0,0,-62
415,0,828911238,828911289,0,0,-51
416,0,830913869,830913893,0,0,-23
418,0,834918059,834918013,0,0,45
419,0,836921022,836920987,0,0,34
420,0,838923644,838923604,0,0,40
421,0,840925354,840925301,0,0,53
422,0,842926957,842926912,0,0,44
423,0,844928737,844928686,0,0,51
425,0,848933746,848933770,0,0,-24
427,0,852937337,852937307,0,0,29
428,0,854939334,854939299,0,0,34
429,0,856942817,856942833,0,0,-16
430,0,858945093,858945076,0,0,17
433,0,864950957,864950903,0,0,53
