pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
173,0,344377415,344377379,0,0,35
174,0,346380664,346380624,0,0,40
175,0,348382830,348382788,0,0,42
176,0,350385017,350384950,0,0,66
177,0,352387536,352387544,0,0,-8
178,0,354389316,354389337,0,0,-20
179,0,356391874,356391908,0,0,-34
180,0,358394244,358394173,0,0,71
181,0,360396786,360396777,0,0,8
182,0,362398630,362398620,0,0,10
183,0,364401597,364401559,0,0,37
184,0,366402724,366402715,0,0,8
185,0,368404921,368404891,0,0,30
186,0,370407437,370407398,0,0,38
187,0,372409177,372409168,0,0,8
188,0,374410739,374410704,0,0,35
189,0,376413969,376414002,0,0,-33
190,0,378416263,378416293,0,0,-29
191,0,380419504,380419522,0,0,-17
192,0,382421739,382421777,0,0,-37
193,0,384422481,384422489,0,0,-8
194,0,386423966,386423925,0,0,40
195,0,388427222,388427173,0,0,49
196,0,390429657,390429642,0,0,15
197,0,392432698,392432655,0,0,43
198,0,394432993,394433013,0,0,-20
199,0,396435967,396435937,0,0,30
200,0,398438694,398438641,0,0,53
201,0,400441773,400441785,0,0,-11
202,0,402443069,402443081,0,0,-12
203,0,404445116,404445141,0,0,-24
204,0,406447491,406447427,0,0,63
205,0,408449304,408449315,0,0,-11
206,0,410451925,410451937,0,0,-11
207,0,412454184,412454215,0,0,-31
208,0,414455988,414456033,0,0,-44
209,0,416458639,416458653,0,0,-14
210,0,418460829,418460794,0,0,35
211,0,420463135,420463110,0,0,24
212,0,422465548,422465516,0,0,31
213,0,424467460,424467474,0,0,-13
214,0,426469788,426469804,0,0,-15
215,0,428471949,428471942,0,0,6
216,0,430474240,430474240,0,0,0
217,0,432476427,432476407,0,0,20
218,0,434478982,434478948,0,0,33
219,0,436481516,436481487,0,0,29
220,0,438483301,438483267,0,0,33
221,0,440485298,440485276,0,0,22
222,0,442487583,442487595,0,0,-11
223,0,444490017,444490047,0,0,-29
224,0,446492098,446492123,0,0,-24
225,0,448494190,448494141,0,0,49
226,0,450496907,450496884,0,0,23
227,0,452499074,452499031,0,0,43
228,0,454501388,454501399,0,0,-10
229,0,456502757,456502733,0,0,23
230,0,458505421,458505384,0,0,37
231,0,460507777,460507802,0,0,-24
232,0,462509928,462509977,0,0,-49
233,0,464512361,464512406,0,0,-44
234,0,466514429,466514458,0,0,-29
235,0,468516473,468516515,0,0,-42
236,0,470518435,470518424,0,0,11
237,0,472522676,472522629,0,0,47
238,0,474523243,474523211,0,0,31
239,0,476525287,476525243,0,0,43
240,0,478527806,478527797,0,0,8
241,0,480529346,480529320,0,0,25
242,0,482531520,482531496,0,0,24
243,0,484533309,484533274,0,0,35
244,0,486536500,486536444,0,0,55
245,0,488538532,488538514,0,0,17
246,0,490540972,490540943,0,0,28
247,0,492544195,492544159,0,0,35
248,0,494545357,494545227,0,0,129
249,0,496548830,496548804,0,0,25
250,0,498550779,498550747,0,0,31
251,0,500552180,500552146,0,0,33
252,0,502553994,502553921,0,0,73
253,0,504556328,504556284,0,0,43
254,0,506558600,506558616,0,0,-15
255,0,508560858,508560884,0,0,-26
256,0,510563828,510563860,0,0,-31
257,0,512564925,512564934,0,0,-9
258,0,514567102,514567136,0,0,-33
259,0,516569684,516569697,0,0,-13
260,0,518571686,518571698,0,0,-11
261,0,520574213,520574227,0,0,-13
262,0,522576166,522576178,0,0,-11
263,0,524578270,524578285,0,0,-15
264,0,526579534,526579595,0,0,-60
265,0,528582695,528582703,0,0,-8
266,0,530584491,530584440,0,0,50
267,0,532587401,532587332,0,0,68
268,0,534589691,534589651,0,0,39
269,0,536591664,536591698,0,0,-34
270,0,538594562,538594555,0,0,6
271,0,540596582,540596559,0,0,22
272,0,542598632,542598614,0,0,17
273,0,544600944,544600900,0,0,44
274,0,546603949,546603981,0,0,-31
275,0,548605473,548605494,0,0,-20
276,0,550607941,550607858,0,0,82
277,0,552609538,552609489,0,0,49
278,0,554611377,554611319,0,0,57
279,0,556613409,556613377,0,0,31
280,0,558616618,558616654,0,0,-35
281,0,560618280,560618267,0,0,13
282,0,562619885,562619878,0,0,6
283,0,564623295,564623269,0,0,25
284,0,566625288,566625337,0,0,-48
285,0,568627559,568627594,0,0,-35
286,0,570629826,570629837,0,0,-10
287,0,572632834,572632829,0,0,5
288,0,574635361,574635356,0,0,4
289,0,576636556,576636531,0,0,24
290,0,578639110,578639102,0,0,8
291,0,580640650,580640694,0,0,-43
292,0,582644413,582644423,0,0,-10
293,0,584645505,584645474,0,0,31
294,0,586648018,586647985,0,0,33
295,0,588649797,588649776,0,0,20
296,0,590651631,590651622,0,0,8
297,0,592654804,592654776,0,0,27
298,0,594656733,594656745,0,0,-11
299,0,596658710,596658763,0,0,-52
300,0,598661157,598661111,0,0,45
301,0,600662730,600662693,0,0,37
302,0,602663878,602663858,0,0,20
303,0,604666262,604666295,0,0,-32
304,0,606668856,606668876,0,0,-20
305,0,608672212,608672234,0,0,-22
306,0,610674251,610674274,0,0,-22
307,0,612676474,612676437,0,0,36
308,0,614678943,614678892,0,0,51
309,0,616681518,616681487,0,0,31
310,0,618682909,618682885,0,0,23
311,0,620686606,620686569,0,0,37
312,0,622687692,622687625,0,0,66
313,0,624689669,624689633,0,0,35
314,0,626691862,626691871,0,0,-8
315,0,628694840,628694852,0,0,-12
316,0,630696297,630696247,0,0,49
317,0,632698417,632698408,0,0,8
318,0,634699191,634699141,0,0,49
319,0,636702074,636702029,0,0,45
320,0,638705638,638705592,0,0,45
321,0,640708233,640708209,0,0,23
322,0,642709891,642709853,0,0,37
323,0,644711808,644711835,0,0,-26
324,0,646714196,646714215,0,0,-19
325,0,648716572,648716532,0,0,39
326,0,650718840,650718800,0,0,40
327,0,652721112,652721101,0,0,11
328,0,654723112,654723058,0,0,53
329,0,656726943,656726919,0,0,24
330,0,658727593,658727557,0,0,35
331,0,660729943,660729905,0,0,37
332,0,662731887,662731869,0,0,17
333,0,664734939,664734934,0,0,5
334,0,666737044,666737008,0,0,36
335,0,668738934,668738915,0,0,19
336,0,670740728,670740714,0,0,14
337,0,672743103,672743078,0,0,24
338,0,674745544,674745513,0,0,31
339,0,676747605,676747546,0,0,58
340,0,678749910,678749871,0,0,38
341,0,680751957,680751915,0,0,41
342,0,682754248,682754209,0,0,38
343,0,684756132,684756107,0,0,25
344,0,686757479,686757470,0,0,8
345,0,688761616,688761569,0,0,47
346,0,690763904,690763883,0,0,20
347,0,692767893,692767934,0,0,-40
348,0,694767788,694767800,0,0,-11
349,0,696769822,696769853,0,0,-31
350,0,698771888,698771864,0,0,24
351,0,700775085,700775119,0,0,-33
352,0,702778263,702778306,0,0,-42
353,0,704779644,704779667,0,0,-22
354,0,706781193,706781209,0,0,-16
355,0,708782969,708782994,0,0,-24
356,0,710785631,710785595,0,0,35
357,0,712787678,712787627,0,0,51
358,0,714789692,714789656,0,0,35
359,0,716792220,716792208,0,0,11
360,0,718794233,718794185,0,0,48
361,0,720796238,720796207,0,0,31
362,0,722798154,722798115,0,0,38
363,0,724800696,724800657,0,0,38
364,0,726802375,726802391,0,0,-15
365,0,728806169,728806147,0,0,22
366,0,730807763,730807737,0,0,25
367,0,732809528,732809492,0,0,35
368,0,734810937,734810890,0,0,47
369,0,736814988,736814977,0,0,10
370,0,738816312,738816289,0,0,23
371,0,740818579,740818604,0,0,-24
372,0,742821102,742821113,0,0,-11
373,0,744823409,744823441,0,0,-31
374,0,746825478,746825442,0,0,35
375,0,748828146,748828124,0,0,21
376,0,750829786,750829757,0,0,28
377,0,752832492,752832523,0,0,-31
378,0,754834530,754834500,0,0,30
379,0,756836639,756836611,0,0,28
380,0,758839323,758839310,0,0,13
381,0,760841240,760841206,0,0,34
382,0,762843663,762843623,0,0,40
383,0,764846379,764846334,0,0,45
384,0,766848111,766848103,0,0,8
385,0,768849923,768849899,0,0,23
386,0,770852038,770851993,0,0,45
387,0,772854261,772854274,0,0,-12
388,0,774856492,774856480,0,0,11
389,0,776859301,776859326,0,0,-24
390,0,778860921,778860940,0,0,-18
391,0,780863081,780863041,0,0,40
392,0,782865543,782865501,0,0,42
393,0,784867800,784867765,0,0,35
394,0,786869817,786869777,0,0,40
395,0,788872422,788872459,0,0,-36
396,0,790874724,790874737,0,0,-12
397,0,792877791,792877806,0,0,-14
398,0,794878854,794878819,0,0,35
399,0,796880755,796880729,0,0,25
400,0,798882161,798882121,0,0,39
401,0,800885404,800885376,0,0,27
402,0,802887878,802887856,0,0,22
403,0,804889625,804889600,0,0,24
404,0,806890932,806890907,0,0,25
405,0,808893808,808893793,0,0,15
406,0,810896507,810896501,0,0,6
407,0,812899299,812899284,0,0,15
408,0,814900716,814900707,0,0,9
409,0,816902159,816902113,0,0,45
410,0,818905460,818905401,0,0,58
411,0,820907543,820907552,0,0,-8
412,0,822909910,822909947,0,0,-36
413,0,824912435,824912378,0,0,56
414,0,826914849,826914835,0,0,14
415,0,828917696,828917660,0,0,35
416,0,830920563,830920522,0,0,40
417,0,832921653,832921630,0,0,23
418,0,834924115,834924085,0,0,30
419,0,836926741,836926710,0,0,30
420,0,838929677,838929650,0,0,26
421,0,840931379,840931354,0,0,25
422,0,842932209,842932191,0,0,18
423,0,844934164,844934150,0,0,14
424,0,846936067,846936040,0,0,26
425,0,848938868,848938844,0,0,23
426,0,850941250,850941303,0,0,-52
427,0,852943183,852943221,0,0,-38
428,0,854945672,854945739,0,0,-67
429,0,856948031,856948078,0,0,-46
430,0,858950287,858950324,0,0,-37
431,0,860952251,860952294,0,0,-42
432,0,862954307,862954282,0,0,24
433,0,864956878,864956834,0,0,43
434,0,866958934,866958914,0,0,20
435,0,868961007,868960976,0,0,31
436,0,870963462,870963373,0,0,89
437,0,872965694,872965659,0,0,35
438,0,874968910,874968865,0,0,45
439,0,876970613,876970557,0,0,55
440,0,878972173,878972183,0,0,-10
441,0,880974910,880974923,0,0,-13
442,0,882976955,882976905,0,0,49
443,0,884978970,884978914,0,0,56
444,0,886980951,886980937,0,0,13
445,0,888983398,888983423,0,0,-24
446,0,890985779,890985800,0,0,-20
447,0,892990026,892990065,0,0,-39
448,0,894991287,894991281,0,0,5
449,0,896993039,896993078,0,0,-39
450,0,898994721,898994684,0,0,37
451,0,900996755,900996730,0,0,25
452,0,902999507,902999446,0,0,61
453,0,905001859,905001883,0,0,-23
454,0,907003563,907003577,0,0,-14
455,0,909005602,909005616,0,0,-14
456,0,911007991,911007941,0,0,49
457,0,913011806,913011779,0,0,27
458,0,915013447,915013431,0,0,15
459,0,917014607,917014638,0,0,-31
460,0,919016950,919016993,0,0,-42
461,0,921019222,921019191,0,0,31
462,0,923021292,923021268,0,0,23
463,0,925023185,925023157,0,0,27
464,0,927024970,927024993,0,0,-22
465,0,929028501,929028536,0,0,-35
466,0,931029870,931029892,0,0,-22
467,0,933032371,933032412,0,0,-40
468,0,935034730,935034747,0,0,-16
469,0,937036649,937036627,0,0,21
470,0,939038990,939038970,0,0,20
471,0,941041316,941041289,0,0,27
472,0,943043879,943043870,0,0,8
473,0,945045674,945045701,0,0,-26
474,0,947047986,947048032,0,0,-45
475,0,949052305,949052339,0,0,-33
476,0,951053284,951053249,0,0,35
477,0,953054923,953054889,0,0,33
478,0,955057204,955057236,0,0,-31
479,0,957059768,957059725,0,0,42
480,0,959062000,959061965,0,0,34
481,0,961063793,961063768,0,0,24
482,0,963065979,963065933,0,0,46
483,0,965068360,965068328,0,0,32
484,0,967069784,967069803,0,0,-18
485,0,969071785,969071758,0,0,26
486,0,971074780,971074740,0,0,40
487,0,973076887,973076939,0,0,-51
488,0,975079161,975079104,0,0,57
489,0,977081553,977081496,0,0,57
490,0,979083339,979083288,0,0,51
491,0,981084580,981084549,0,0,31
492,0,983088235,983088178,0,0,57
493,0,985090865,985090797,0,0,67
494,0,987091189,987091145,0,0,44
495,0,989094294,989094256,0,0,37
496,0,991095965,991096023,0,0,-58
497,0,993100193,993100179,0,0,13
498,0,995101019,995101042,0,0,-22
499,0,997102411,997102428,0,0,-17
500,0,999106043,999106020,0,0,23
501,0,1001107973,1001107939,0,0,33
502,0,1003110150,1003110141,0,0,8
503,0,1005112598,1005112662,0,0,-63
504,0,1007114796,1007114826,0,0,-29
505,0,1009116800,1009116756,0,0,43
506,0,1011118766,1011118795,0,0,-29
