pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,51,0,0,0,51
2,0,2005242,2005130,0,0,112
3,0,3990844,3990803,0,0,41
4,0,5991314,5991344,0,0,-29
5,0,7992987,7993000,0,0,-13
6,0,9995965,9995958,0,0,6
7,0,11998368,11998235,0,0,133
8,0,14000512,14000503,0,0,8
9,0,16002874,16002840,0,0,33
10,0,18005746,18005703,0,0,43
11,0,20007566,20007517,0,0,49
12,0,22009267,22009224,0,0,43
13,0,24011219,24011188,0,0,31
14,0,26014121,26014456,0,0,-334
15,0,28017656,28017557,0,0,98
16,0,30018531,30018543,0,0,-11
17,0,32020607,32020630,0,0,-22
18,0,34022474,34022513,0,0,-39
19,0,36026002,36026038,0,0,-35
20,0,38027812,38027838,0,0,-26
21,0,40029331,40029364,0,0,-32
22,0,42030849,42030885,0,0,-36
23,0,44033523,44033487,0,0,35
24,0,46035036,46035073,0,0,-36
25,0,48038545,48038588,0,0,-43
26,0,50040618,50040628,0,0,-9
27,0,52042289,52042324,0,0,-34
28,0,54043470,54043416,0,0,53
29,0,56046015,56045992,0,0,23
30,0,58048443,58048435,0,0,8
31,0,60051167,60051123,0,0,43
32,0,62052579,62052557,0,0,22
33,0,64054296,64054617,0,0,-321
34,0,66056914,66056896,0,0,17
35,0,68058952,68058976,0,0,-23
36,0,70061715,70061750,0,0,-34
37,0,72065896,72065945,0,0,-48
38,0,74066162,74065813,0,0,348
39,0,76067667,76067720,0,0,-52
40,0,78070310,78070384,0,0,-74
41,0,80072748,80072739,0,0,8
42,0,82075022,82075077,0,0,-54
43,0,84076972,84076952,0,0,20
44,0,86079560,86079608,0,0,-47
45,0,88082907,88082945,0,0,-37
46,0,90083546,90083492,0,0,53
47,0,92085949,92085935,0,0,13
48,0,94087815,94087842,0,0,-26
49,0,96090365,96090391,0,0,-25
50,0,98092369,98092391,0,0,-22
51,0,100094806,100094819,0,0,-13
52,0,102097794,102097819,0,0,-24
53,0,104099960,104099982,0,0,-21
54,0,106101871,106101842,0,0,28
55,0,108104410,108104391,0,0,18
56,0,110106431,110106523,0,0,-92
57,0,112109716,112109761,0,0,-44
58,0,114111621,114111588,0,0,33
59,0,116112359,116112404,0,0,-44
60,0,118114830,118114849,0,0,-18
61,0,120117991,120117984,0,0,6
62,0,122120781,122120768,0,0,13
63,0,124122191,124122205,0,0,-14
64,0,126123995,126124032,0,0,-36
65,0,128127654,128127689,0,0,-35
66,0,130129078,130129091,0,0,-12
67,0,132129863,132129882,0,0,-18
68,0,134132174,134132132,0,0,41
69,0,136135816,136135779,0,0,36
70,0,138136916,138136932,0,0,-15
71,0,140139244,140139276,0,0,-32
72,0,142141956,142142026,0,0,-70
73,0,144145719,144145754,0,0,-34
74,0,146146037,146146062,0,0,-25
75,0,148148328,148148352,0,0,-24
76,0,150150615,150150655,0,0,-39
77,0,152152429,152152409,0,0,19
78,0,154154703,154154689,0,0,13
79,0,156157175,156157169,0,0,5
80,0,158159152,158159123,0,0,29
81,0,160161944,160161904,0,0,40
82,0,162164160,162164133,0,0,26
83,0,164167349,164167316,0,0,32
84,0,166168429,166168469,0,0,-40
85,0,168170262,168170302,0,0,-39
86,0,170172539,170172492,0,0,47
87,0,172174838,172174780,0,0,57
88,0,174176935,174176961,0,0,-25
89,0,176179260,176179296,0,0,-36
90,0,178181702,178181653,0,0,48
91,0,180184664,180184622,0,0,41
92,0,182186079,182186084,0,0,-4
93,0,184188307,184188348,0,0,-41
94,0,186190975,186190982,0,0,-6
95,0,188193283,188193296,0,0,-13
96,0,190194912,190194937,0,0,-24
97,0,192196692,192196715,0,0,-23
98,0,194199160,194199126,0,0,33
99,0,196200889,196200866,0,0,23
100,0,198203211,198203181,0,0,29
101,0,200205876,200205901,0,0,-24
102,0,202208292,202208254,0,0,37
103,0,204210476,204210452,0,0,23
104,0,206212984,206212969,0,0,15
105,0,208214494,208214529,0,0,-34
106,0,210217282,210217315,0,0,-33
107,0,212219059,212219080,0,0,-20
108,0,214221069,214221039,0,0,30
109,0,216223744,216223712,0,0,31
110,0,218227353,218227394,0,0,-40
111,0,220228310,220228282,0,0,27
112,0,222230771,222230744,0,0,26
113,0,224232647,224232620,0,0,26
114,0,226235052,226235058,0,0,-6
115,0,228238624,228238600,0,0,24
116,0,230239143,230239123,0,0,20
117,0,232241394,232241426,0,0,-31
118,0,234243734,234243661,0,0,73
119,0,236245931,236245895,0,0,35
120,0,238248566,238248446,0,0,120
121,0,240250880,240250866,0,0,14
122,0,242252742,242252722,0,0,20
123,0,244254840,244254795,0,0,44
124,0,246256910,246256898,0,0,11
125,0,248259372,248259357,0,0,14
126,0,250262116,250262137,0,0,-21
127,0,252264380,252264395,0,0,-14
128,0,254267492,254267465,0,0,26
129,0,256269076,256269094,0,0,-18
130,0,258270728,258270751,0,0,-22
131,0,260272677,260272669,0,0,7
132,0,262274557,262274563,0,0,-6
133,0,264277055,264277092,0,0,-36
134,0,266279286,266279206,0,0,80
135,0,268281534,268281496,0,0,37
136,0,270283923,270283964,0,0,-40
137,0,272285545,272285570,0,0,-24
138,0,274287269,274287289,0,0,-20
139,0,276290319,276290330,0,0,-10
140,0,278292928,278292947,0,0,-18
141,0,280294948,280294974,0,0,-26
142,0,282297314,282297367,0,0,-53
143,0,284299473,284299437,0,0,35
144,0,286301851,286301829,0,0,21
145,0,288303513,288303548,0,0,-34
146,0,290306957,290306924,0,0,32
147,0,292308124,292308083,0,0,40
148,0,294310186,294310177,0,0,8
149,0,296312306,296312318,0,0,-11
