pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
58,0,114104696,114104325,0,0,371
59,0,116106777,116106395,0,0,382
60,0,118109543,118109194,0,0,349
61,0,120110931,120110542,0,0,388
62,0,122112840,122112460,0,0,379
63,0,124116236,124115869,0,0,367
64,0,126117982,126117590,0,0,391
65,0,128120975,128120487,0,0,487
66,0,130122984,130122640,0,0,343
67,0,132124646,132124241,0,0,404
68,0,134127069,134126680,0,0,388
69,0,136129022,136128619,0,0,403
70,0,138131591,138131211,0,0,380
71,0,140134495,140133909,0,0,586
72,0,142136250,142135856,0,0,394
73,0,144139033,144138584,0,0,448
74,0,146140842,146140427,0,0,414
75,0,148142369,148141995,0,0,373
76,0,150145547,150145150,0,0,397
77,0,152148042,152147651,0,0,390
78,0,154149847,154149461,0,0,385
79,0,156151137,156150764,0,0,373
80,0,158153278,158152899,0,0,378
81,0,160155957,160155507,0,0,449
82,0,162157838,162157456,0,0,382
83,0,164160751,164160395,0,0,356
84,0,166162991,166162599,0,0,392
85,0,168166718,168166324,0,0,393
86,0,170167841,170167079,0,0,761
87,0,172170031,172169640,0,0,391
88,0,174173015,174172638,0,0,376
89,0,176173880,176173499,0,0,380
90,0,178176386,178176015,0,0,371
91,0,180179204,180178811,0,0,393
92,0,182180423,182180027,0,0,395
93,0,184182835,184182106,0,0,728
94,0,186185096,186184708,0,0,387
95,0,188186804,188186403,0,0,400
96,0,190189952,190189586,0,0,365
97,0,192191298,192190818,0,0,480
98,0,194193889,194193505,0,0,384
99,0,196196513,196196137,0,0,376
100,0,198197909,198197514,0,0,394
101,0,200200430,200200045,0,0,384
102,0,202203010,202202471,0,0,538
103,0,204205011,204204626,0,0,384
104,0,206207283,206206892,0,0,391
105,0,208209542,208209079,0,0,462
106,0,210211472,210211106,0,0,366
107,0,212213616,212213251,0,0,365
108,0,214216192,214215851,0,0,341
109,0,216217767,216217393,0,0,373
110,0,218221604,218221248,0,0,355
111,0,220222874,220222483,0,0,391
112,0,222225256,222224911,0,0,344
113,0,224227161,224226728,0,0,433
114,0,226229253,226228900,0,0,352
115,0,228232191,228231788,0,0,403
116,0,230234096,230233717,0,0,378
117,0,232235617,232235231,0,0,386
118,0,234237571,234237227,0,0,343
119,0,236240538,236240177,0,0,360
120,0,238242706,238242333,0,0,373
121,0,240244779,240244238,0,0,540
122,0,242247073,242246678,0,0,395
123,0,244249063,244248695,0,0,368
124,0,246251418,246251042,0,0,376
125,0,248253723,248253339,0,0,384
126,0,250256550,250256174,0,0,375
127,0,252258733,252258351,0,0,382
128,0,254261383,254261037,0,0,346
129,0,256262669,256262217,0,0,451
130,0,258265285,258264582,0,0,703
131,0,260267148,260266726,0,0,422
132,0,262269541,262269144,0,0,397
133,0,264271220,264270819,0,0,400
134,0,266272570,266272180,0,0,390
135,0,268278056,268277657,0,0,399
136,0,270279346,270278970,0,0,376
137,0,272281005,272280546,0,0,458
138,0,274283062,274282684,0,0,377
139,0,276284761,276284351,0,0,409
140,0,278286986,278286579,0,0,406
141,0,280288910,280288532,0,0,377
142,0,282291303,282290939,0,0,364
143,0,284293779,284293372,0,0,406
144,0,286296121,286295755,0,0,366
145,0,288298197,288297785,0,0,411
146,0,290301355,290300974,0,0,380
147,0,292302824,292302431,0,0,393
148,0,294305334,294304941,0,0,393
149,0,296307224,296306816,0,0,408
150,0,298309377,298308948,0,0,428
151,0,300311442,300311048,0,0,393
152,0,302313415,302313029,0,0,386
153,0,304315101,304314625,0,0,475
154,0,306318222,306317958,0,0,263
155,0,308320423,308320029,0,0,393
156,0,310323184,310322795,0,0,388
157,0,312325085,312324689,0,0,395
158,0,314327283,314326835,0,0,447
159,0,316330037,316329630,0,0,406
160,0,318331416,318331065,0,0,350
161,0,320333783,320333304,0,0,478
162,0,322336314,322335938,0,0,375
163,0,324337955,324337566,0,0,388
164,0,326339713,326339398,0,0,314
165,0,328343715,328343334,0,0,380
166,0,330345089,330344741,0,0,347
167,0,332346969,332346577,0,0,391
168,0,334349505,334349110,0,0,395
169,0,336351740,336351192,0,0,548
170,0,338353956,338353538,0,0,417
171,0,340356639,340356232,0,0,406
172,0,342358831,342358456,0,0,375
173,0,344360649,344360253,0,0,395
174,0,346362687,346362323,0,0,364
175,0,348364699,348364286,0,0,413
176,0,350366117,350365754,0,0,363
177,0,352369595,352369139,0,0,456
178,0,354371382,354371037,0,0,345
179,0,356374092,356373689,0,0,402
180,0,358376563,358376200,0,0,362
181,0,360378175,360377782,0,0,393
182,0,362381154,362380764,0,0,390
183,0,364383861,364383467,0,0,393
184,0,366384756,366384364,0,0,391
185,0,368388874,368388420,0,0,454
186,0,370389858,370389485,0,0,373
187,0,372392026,372391498,0,0,527
188,0,374394400,374394015,0,0,384
189,0,376395860,376395455,0,0,405
190,0,378398295,378397925,0,0,370
191,0,380400391,380400008,0,0,382
192,0,382403128,382402676,0,0,451
193,0,384405219,384404746,0,0,472
194,0,386407350,386406962,0,0,388
195,0,388409298,388408883,0,0,415
196,0,390411950,390411719,0,0,230
197,0,392413411,392413006,0,0,404
198,0,394415174,394414779,0,0,395
199,0,396417920,396417521,0,0,398
200,0,398419768,398419338,0,0,429
201,0,400423435,400422700,0,0,735
202,0,402424044,402423640,0,0,404
203,0,404427467,404427065,0,0,401
204,0,406430168,406429798,0,0,370
205,0,408431541,408431138,0,0,402
206,0,410433767,410433384,0,0,383
207,0,412436134,412435728,0,0,406
208,0,414438339,414437973,0,0,366
209,0,416440624,416440219,0,0,404
210,0,418443000,418442632,0,0,368
211,0,420445568,420445188,0,0,379
212,0,422447580,422447176,0,0,404
213,0,424449477,424449092,0,0,384
214,0,426451793,426451422,0,0,371
215,0,428453746,428453372,0,0,374
216,0,430456274,430455911,0,0,362
217,0,432458291,432457898,0,0,392
218,0,434459456,434459075,0,0,380
219,0,436464164,436463789,0,0,375
220,0,438465676,438465289,0,0,386
221,0,440466242,440465832,0,0,410
222,0,442469632,442469259,0,0,373
223,0,444471576,444471196,0,0,379
224,0,446473910,446473540,0,0,370
225,0,448475872,448475442,0,0,430
226,0,450477155,450476806,0,0,348
227,0,452480367,452479984,0,0,383
228,0,454481991,454481614,0,0,377
229,0,456485009,456484593,0,0,415
230,0,458488089,458487419,0,0,669
231,0,460489173,460488777,0,0,396
232,0,462490908,462490523,0,0,385
233,0,464494176,464493624,0,0,552
234,0,466496513,466496100,0,0,413
235,0,468499423,468499032,0,0,391
236,0,470501133,470500788,0,0,344
237,0,472504229,472503853,0,0,375
238,0,474504946,474504613,0,0,332
239,0,476507007,476506636,0,0,370
240,0,478509063,478508685,0,0,378
241,0,480511943,480511488,0,0,454
242,0,482513995,482513604,0,0,390
243,0,484516814,484516422,0,0,391
244,0,486518366,486518000,0,0,365
245,0,488521465,488521082,0,0,382
246,0,490523229,490522873,0,0,355
247,0,492525066,492524673,0,0,393
248,0,494527810,494527433,0,0,376
249,0,496529386,496528930,0,0,455
250,0,498532382,498531604,0,0,777
251,0,500533894,500533499,0,0,395
252,0,502536504,502536103,0,0,400
253,0,504538514,504538132,0,0,382
254,0,506540784,506540397,0,0,386
255,0,508542952,508542560,0,0,391
256,0,510546449,510546067,0,0,382
257,0,512547321,512546858,0,0,462
258,0,514549661,514549280,0,0,381
259,0,516551528,516551135,0,0,392
260,0,518552885,518552500,0,0,385
261,0,520556080,520555692,0,0,388
262,0,522558298,522557957,0,0,341
263,0,524560775,524560397,0,0,378
264,0,526563428,526563049,0,0,378
265,0,528564719,528564256,0,0,462
266,0,530566388,530566024,0,0,364
267,0,532569707,532569292,0,0,414
268,0,534572107,534571763,0,0,344
269,0,536574000,536573620,0,0,379
270,0,538576462,538576079,0,0,382
271,0,540578272,540577886,0,0,386
272,0,542581053,542580683,0,0,370
273,0,544583366,544582977,0,0,388
274,0,546586283,546585923,0,0,359
275,0,548587606,548587222,0,0,384
276,0,550589899,550589424,0,0,474
277,0,552591689,552591292,0,0,397
278,0,554594037,554593670,0,0,366
279,0,556596600,556596197,0,0,402
280,0,558598594,558598208,0,0,385
281,0,560601029,560600652,0,0,376
282,0,562603211,562602824,0,0,386
283,0,564605449,564605052,0,0,396
284,0,566607613,566607254,0,0,358
285,0,568611009,568610631,0,0,378
286,0,570612253,570611393,0,0,860
287,0,572614653,572614267,0,0,386
288,0,574616320,574615986,0,0,334
289,0,576618696,576618237,0,0,458
290,0,578620716,578620332,0,0,383
291,0,580622932,580622526,0,0,405
292,0,582626148,582625749,0,0,398
293,0,584627134,584626750,0,0,383
294,0,586628853,586628477,0,0,376
295,0,588631669,588631303,0,0,366
296,0,590634438,590634047,0,0,391
297,0,592636877,592636423,0,0,453
298,0,594638295,594637923,0,0,371
299,0,596640621,596640240,0,0,380
300,0,598643357,598642994,0,0,363
301,0,600644957,600644575,0,0,382
302,0,602647390,602647035,0,0,355
303,0,604649638,604649249,0,0,388
304,0,606653008,606652345,0,0,663
305,0,608655156,608654689,0,0,466
306,0,610656665,610656273,0,0,392
307,0,612658676,612658293,0,0,382
308,0,614660626,614660278,0,0,347
309,0,616663289,616662904,0,0,384
310,0,618665101,618664737,0,0,364
311,0,620668459,620668069,0,0,389
312,0,622670451,622670096,0,0,355
313,0,624672703,624672337,0,0,366
314,0,626674245,626673872,0,0,373
315,0,628677629,628677249,0,0,380
316,0,630679573,630679216,0,0,356
317,0,632680693,632680321,0,0,371
318,0,634683542,634683164,0,0,377
319,0,636686087,636685718,0,0,369
320,0,638688945,638688574,0,0,370
321,0,640689725,640689360,0,0,364
322,0,642691764,642691347,0,0,416
323,0,644694052,644693656,0,0,395
324,0,646696841,646696435,0,0,405
325,0,648698928,648698534,0,0,393
326,0,650701341,650700961,0,0,380
327,0,652702959,652702557,0,0,402
328,0,654706047,654705652,0,0,394
329,0,656709658,656709276,0,0,381
330,0,658710027,658709654,0,0,373
331,0,660712231,660711840,0,0,391
332,0,662714165,662713780,0,0,384
333,0,664716260,664715879,0,0,381
334,0,666718705,666718309,0,0,396
335,0,668722323,668721919,0,0,403
336,0,670724130,670723755,0,0,375
337,0,672726442,672726045,0,0,396
338,0,674727952,674727451,0,0,501
339,0,676731713,676731318,0,0,395
340,0,678732926,678732552,0,0,373
341,0,680734203,680733818,0,0,384
342,0,682737121,682736748,0,0,373
343,0,684738856,684738451,0,0,404
344,0,686741223,686740847,0,0,375
345,0,688743060,688742644,0,0,415
346,0,690745603,690745034,0,0,568
347,0,692749182,692748775,0,0,406
348,0,694750157,694749787,0,0,369
349,0,696752651,696752246,0,0,404
350,0,698754141,698753716,0,0,424
351,0,700757233,700756827,0,0,406
352,0,702758569,702758164,0,0,404
353,0,704761344,704760940,0,0,404
354,0,706763393,706763000,0,0,393
355,0,708765432,708765035,0,0,396
356,0,710767642,710767242,0,0,400
357,0,712769646,712769245,0,0,400
358,0,714771995,714771611,0,0,383
359,0,716774048,716773641,0,0,406
360,0,718776865,718776478,0,0,386
361,0,720778515,720778123,0,0,392
362,0,722781004,722780611,0,0,392
363,0,724783517,724783132,0,0,384
364,0,726785069,726784684,0,0,384
365,0,728787568,728787179,0,0,388
366,0,730790435,730789781,0,0,653
367,0,732791850,732791459,0,0,391
368,0,734794780,734794412,0,0,368
369,0,736796630,736796241,0,0,388
370,0,738798767,738798385,0,0,382
371,0,740801231,740800834,0,0,396
372,0,742803439,742803058,0,0,380
373,0,744805249,744804842,0,0,406
374,0,746807899,746807500,0,0,399
375,0,748809444,748809050,0,0,394
376,0,750810791,750810443,0,0,348
377,0,752814678,752814312,0,0,366
378,0,754816955,754816560,0,0,395
379,0,756819618,756819240,0,0,378
380,0,758822494,758822111,0,0,383
381,0,760823631,760823241,0,0,390
382,0,762825525,762824782,0,0,742
383,0,764827469,764827073,0,0,396
384,0,766830101,766829705,0,0,396
385,0,768833144,768832772,0,0,372
386,0,770834351,770833986,0,0,364
387,0,772837151,772836781,0,0,370
388,0,774838622,774838220,0,0,402
389,0,776840733,776840360,0,0,373
390,0,778842562,778842199,0,0,363
391,0,780846223,780845832,0,0,391
392,0,782847817,782847434,0,0,382
393,0,784849732,784849352,0,0,379
394,0,786852381,786851987,0,0,393
395,0,788854202,788853813,0,0,388
396,0,790856911,790856536,0,0,375
397,0,792858858,792858493,0,0,364
398,0,794861179,794860809,0,0,369
399,0,796863798,796863415,0,0,383
400,0,798865418,798865055,0,0,363
401,0,800867851,800867464,0,0,387
402,0,802871233,802870860,0,0,373
403,0,804871815,804871444,0,0,371
404,0,806874269,806873902,0,0,366
405,0,808877493,808877123,0,0,369
406,0,810879008,810878638,0,0,370
407,0,812881339,812880966,0,0,373
408,0,814883756,814883422,0,0,333
409,0,816885921,816885557,0,0,364
410,0,818888659,818888284,0,0,375
411,0,820891114,820890707,0,0,406
412,0,822892168,822891830,0,0,338
413,0,824894947,824894187,0,0,759
414,0,826897114,826896720,0,0,394
415,0,828899106,828898728,0,0,378
416,0,830901359,830900992,0,0,366
417,0,832907583,832907202,0,0,380
418,0,834905530,834905156,0,0,373
419,0,836907640,836907309,0,0,331
420,0,838911361,838910986,0,0,375
421,0,840911824,840911453,0,0,370
422,0,842913470,842913103,0,0,366
423,0,844916886,844916493,0,0,393
424,0,846918568,846918186,0,0,382
425,0,848920731,848920358,0,0,373
426,0,850922353,850921974,0,0,379
427,0,852925969,852925577,0,0,391
428,0,854927755,854927382,0,0,373
429,0,856929469,856929066,0,0,403
430,0,858931267,858930910,0,0,357
431,0,860934312,860933928,0,0,384
432,0,862936979,862936604,0,0,375
433,0,864938402,864938033,0,0,368
434,0,866940415,866940083,0,0,331
435,0,868946150,868945756,0,0,393
436,0,870946958,870946579,0,0,379
437,0,872947311,872946928,0,0,382
438,0,874950121,874949763,0,0,358
439,0,876952047,876951654,0,0,393
440,0,878954642,878954265,0,0,377
441,0,880956474,880956094,0,0,379
442,0,882958648,882958268,0,0,379
443,0,884960603,884960231,0,0,371
444,0,886962456,886962062,0,0,394
445,0,888965775,888965398,0,0,376
446,0,890967867,890967482,0,0,384
447,0,892970201,892969801,0,0,400
448,0,894972384,894972002,0,0,381
449,0,896974535,896974060,0,0,474
450,0,898977397,898977030,0,0,366
451,0,900979865,900979484,0,0,381
452,0,902981815,902981417,0,0,398
453,0,904984514,904984116,0,0,397
454,0,906985385,906985020,0,0,365
455,0,908987826,908987439,0,0,386
456,0,910990739,910990328,0,0,411
457,0,912994731,912994337,0,0,394
458,0,914994822,914994425,0,0,397
459,0,916996748,916996346,0,0,402
460,0,918998779,918998390,0,0,389
461,0,921001496,921001080,0,0,415
462,0,923003727,923003346,0,0,381
463,0,925005966,925005547,0,0,418
464,0,927007975,927007586,0,0,388
465,0,929009657,929009274,0,0,383
466,0,931011428,931011003,0,0,424
467,0,933014533,933014110,0,0,422
468,0,935017694,935017294,0,0,400
469,0,937019747,937019356,0,0,391
470,0,939022149,939021746,0,0,402
471,0,941024797,941024366,0,0,431
472,0,943025975,943025580,0,0,395
473,0,945027975,945027580,0,0,395
474,0,947030426,947030027,0,0,398
475,0,949033270,949032855,0,0,415
476,0,951034333,951033946,0,0,387
477,0,953036625,953036213,0,0,411
478,0,955038996,955038581,0,0,415
479,0,957041535,957041126,0,0,408
480,0,959044032,959043822,0,0,209
481,0,961045964,961045313,0,0,650
482,0,963048181,963047806,0,0,375
483,0,965050227,965049826,0,0,401
484,0,967052276,967051866,0,0,410
485,0,969055575,969055174,0,0,400
486,0,971057397,971057029,0,0,368
487,0,973060179,973059780,0,0,399
488,0,975061161,975060773,0,0,388
489,0,977063557,977063091,0,0,465
490,0,979066026,979065618,0,0,407
491,0,981068229,981067824,0,0,404
492,0,983070545,983069834,0,0,710
493,0,985073004,985072597,0,0,406
494,0,987073838,987073460,0,0,378
495,0,989077220,989076811,0,0,408
496,0,991079166,991078781,0,0,385
497,0,993081844,993081188,0,0,656
498,0,995083905,995083525,0,0,379
499,0,997086350,997085946,0,0,404
500,0,999088287,999087905,0,0,382
501,0,1001090048,1001089660,0,0,388
502,0,1003092602,1003092251,0,0,350
503,0,1005094391,1005093996,0,0,394
504,0,1007097050,1007096619,0,0,431
505,0,1009099004,1009098606,0,0,397
506,0,1011101204,1011100821,0,0,382
507,0,1013103706,1013103300,0,0,406
508,0,1015105449,1015105046,0,0,402
509,0,1017107439,1017107033,0,0,405
510,0,1019109339,1019108941,0,0,398
511,0,1021113141,1021112720,0,0,421
512,0,1023114784,1023114388,0,0,395
513,0,1025116544,1025116179,0,0,364
514,0,1027119426,1027119044,0,0,382
515,0,1029121398,1029121013,0,0,384
516,0,1031123991,1031123608,0,0,382
517,0,1033125440,1033125050,0,0,389
518,0,1035128131,1035127769,0,0,361
519,0,1037129878,1037129480,0,0,397
520,0,1039132415,1039132044,0,0,370
521,0,1041134563,1041134186,0,0,376
522,0,1043136868,1043136512,0,0,355
523,0,1045138997,1045138606,0,0,390
524,0,1047141746,1047141391,0,0,355
525,0,1049143328,1049142952,0,0,375
526,0,1051144540,1051144163,0,0,377
527,0,1053147735,1053147341,0,0,394
528,0,1055150373,1055149992,0,0,381
529,0,1057153071,1057152686,0,0,384
530,0,1059153642,1059153247,0,0,394
531,0,1061157780,1061157378,0,0,402
532,0,1063160375,1063160022,0,0,352
533,0,1065161242,1065160850,0,0,391
534,0,1067163824,1067163450,0,0,374
535,0,1069167199,1069166788,0,0,410
536,0,1071168299,1071167930,0,0,368
537,0,1073170000,1073169626,0,0,373
538,0,1075172312,1075171911,0,0,401
539,0,1077176030,1077175623,0,0,406
540,0,1079179121,1079178726,0,0,394
541,0,1081180079,1081179687,0,0,392
542,0,1083181567,1083181155,0,0,411
543,0,1085184029,1085183637,0,0,392
544,0,1087186282,1087185901,0,0,380
545,0,1089187896,1089187507,0,0,389
546,0,1091191012,1091190634,0,0,377
547,0,1093193388,1093192991,0,0,396
548,0,1095195769,1095195368,0,0,401
549,0,1097196481,1097196093,0,0,388
550,0,1099198519,1099198165,0,0,354
551,0,1101201241,1101200839,0,0,402
552,0,1103203671,1103203298,0,0,373
553,0,1105205983,1105205610,0,0,373
554,0,1107208465,1107208094,0,0,371
555,0,1109210513,1109210132,0,0,381
556,0,1111212220,1111211845,0,0,374
557,0,1113214211,1113213823,0,0,388
558,0,1115216069,1115215713,0,0,355
559,0,1117219175,1117218785,0,0,390
560,0,1119221494,1119221118,0,0,375
561,0,1121223467,1121223091,0,0,376
562,0,1123225724,1123225352,0,0,371
563,0,1125227717,1125227312,0,0,404
564,0,1127229813,1127229456,0,0,356
565,0,1129232288,1129231887,0,0,400
566,0,1131234649,1131234274,0,0,375
567,0,1133237086,1133236693,0,0,393
568,0,1135239240,1135238865,0,0,374
569,0,1137241357,1137240987,0,0,370
570,0,1139244003,1139243651,0,0,352
571,0,1141245454,1141245069,0,0,384
572,0,1143247307,1143246935,0,0,372
573,0,1145250148,1145249757,0,0,391
574,0,1147252381,1147252008,0,0,373
575,0,1149254642,1149254287,0,0,355
576,0,1151257469,1151257080,0,0,388
577,0,1153259074,1153258662,0,0,411
578,0,1155261608,1155261211,0,0,397
579,0,1157263629,1157263213,0,0,416
580,0,1159265890,1159265487,0,0,402
581,0,1161268303,1161267905,0,0,397
582,0,1163271175,1163270823,0,0,352
583,0,1165273514,1165273098,0,0,415
584,0,1167275991,1167275576,0,0,415
585,0,1169278332,1169277905,0,0,427
586,0,1171278882,1171278441,0,0,440
587,0,1173280088,1173279669,0,0,419
588,0,1175283125,1175282711,0,0,414
589,0,1177286306,1177285883,0,0,423
590,0,1179287642,1179287232,0,0,410
591,0,1181289370,1181288951,0,0,418
592,0,1183292745,1183292373,0,0,371
593,0,1185294647,1185294242,0,0,404
594,0,1187297894,1187297505,0,0,388
595,0,1189300532,1189300116,0,0,415
596,0,1191301602,1191301220,0,0,381
597,0,1193303307,1193302912,0,0,395
598,0,1195304708,1195304343,0,0,364
599,0,1197307937,1197307527,0,0,410
600,0,1199311123,1199310759,0,0,364
601,0,1201313565,1201313208,0,0,356
602,0,1203315860,1203315451,0,0,408
603,0,1205317561,1205317141,0,0,420
604,0,1207319094,1207318706,0,0,388
605,0,1209321182,1209320766,0,0,415
606,0,1211324085,1211323694,0,0,391
607,0,1213326247,1213325842,0,0,404
608,0,1215328593,1215328220,0,0,373
609,0,1217330537,1217330147,0,0,389
610,0,1219332948,1219332567,0,0,381
611,0,1221334815,1221334402,0,0,412
612,0,1223337561,1223337166,0,0,395
613,0,1225339131,1225338741,0,0,390
614,0,1227342220,1227341861,0,0,358
615,0,1229343552,1229343164,0,0,388
616,0,1231345687,1231345300,0,0,387
617,0,1233348250,1233347870,0,0,379
618,0,1235350826,1235350427,0,0,398
619,0,1237352747,1237352320,0,0,426
620,0,1239354987,1239354615,0,0,372
621,0,1241357485,1241357085,0,0,400
622,0,1243358375,1243357996,0,0,378
623,0,1245361134,1245360729,0,0,404
624,0,1247362868,1247362488,0,0,379
625,0,1249365328,1249364913,0,0,415
626,0,1251367077,1251366662,0,0,415
627,0,1253370339,1253369920,0,0,418
628,0,1255373168,1255372798,0,0,370
629,0,1257374767,1257374372,0,0,395
630,0,1259377496,1259377126,0,0,370
631,0,1261379520,1261379098,0,0,421
632,0,1263380958,1263380566,0,0,392
633,0,1265382343,1265381942,0,0,400
634,0,1267385132,1267384737,0,0,395
635,0,1269389791,1269389366,0,0,424
636,0,1271390624,1271390216,0,0,407
637,0,1273392047,1273391656,0,0,391
638,0,1275393644,1275393256,0,0,388
639,0,1277397782,1277397359,0,0,422
640,0,1279400710,1279400327,0,0,383
641,0,1281401618,1281401249,0,0,368
642,0,1283403966,1283403593,0,0,373
643,0,1285405789,1285405399,0,0,390
644,0,1287408545,1287408175,0,0,370
645,0,1289410207,1289409817,0,0,390
646,0,1291412550,1291412194,0,0,355
647,0,1293414844,1293414440,0,0,404
648,0,1295417200,1295416816,0,0,383
649,0,1297419233,1297418859,0,0,373
650,0,1299421629,1299421258,0,0,370
651,0,1301423793,1301423408,0,0,385
652,0,1303426128,1303425775,0,0,352
653,0,1305427748,1305427378,0,0,370
654,0,1307430075,1307429733,0,0,341
655,0,1309433464,1309433091,0,0,373
656,0,1311436299,1311435948,0,0,351
657,0,1313438239,1313437876,0,0,362
658,0,1315439605,1315439242,0,0,363
659,0,1317442284,1317441913,0,0,370
660,0,1319445759,1319445427,0,0,332
661,0,1321447067,1321446693,0,0,374
662,0,1323448770,1323448397,0,0,373
663,0,1325450503,1325450104,0,0,398
664,0,1327453186,1327452818,0,0,368
665,0,1329454976,1329454586,0,0,389
666,0,1331457739,1331457347,0,0,391
667,0,1333459478,1333459076,0,0,401
668,0,1335461725,1335461304,0,0,421
669,0,1337463952,1337463560,0,0,392
670,0,1339466530,1339466040,0,0,489
671,0,1341468130,1341467728,0,0,402
672,0,1343471378,1343471008,0,0,369
673,0,1345473377,1345473022,0,0,354
674,0,1347475118,1347474751,0,0,366
675,0,1349478570,1349478165,0,0,404
676,0,1351479860,1351479477,0,0,383
677,0,1353481714,1353481334,0,0,379
678,0,1355484159,1355483790,0,0,368
679,0,1357486142,1357485746,0,0,396
680,0,1359488342,1359487954,0,0,388
681,0,1361490889,1361490479,0,0,410
682,0,1363492883,1363492507,0,0,376
683,0,1365494796,1365494393,0,0,402
684,0,1367497487,1367497112,0,0,375
685,0,1369501131,1369500768,0,0,362
686,0,1371502239,1371501885,0,0,354
687,0,1373504487,1373504087,0,0,400
688,0,1375506504,1375506159,0,0,344
689,0,1377508338,1377507968,0,0,370
690,0,1379510746,1379510382,0,0,363
691,0,1381513071,1381512661,0,0,410
692,0,1383515398,1383515006,0,0,392
693,0,1385517050,1385516680,0,0,370
694,0,1387520746,1387520393,0,0,352
695,0,1389521527,1389521139,0,0,388
696,0,1391524052,1391523692,0,0,359
697,0,1393526620,1393526241,0,0,378
698,0,1395528392,1395527997,0,0,394
699,0,1397531550,1397531155,0,0,395
700,0,1399533817,1399533464,0,0,352
701,0,1401535123,1401534739,0,0,384
702,0,1403537412,1403537038,0,0,374
703,0,1405539734,1405539362,0,0,371
704,0,1407541768,1407541372,0,0,395
705,0,1409543856,1409543433,0,0,422
706,0,1411546256,1411545831,0,0,424
707,0,1413548386,1413547976,0,0,410
708,0,1415551060,1415550637,0,0,422
709,0,1417553233,1417552811,0,0,421
710,0,1419555226,1419554821,0,0,405
711,0,1421557917,1421557504,0,0,413
712,0,1423560589,1423560183,0,0,406
713,0,1425562143,1425561735,0,0,408
714,0,1427564355,1427563946,0,0,408
715,0,1429566620,1429566200,0,0,419
716,0,1431568539,1431568157,0,0,382
717,0,1433570390,1433569977,0,0,413
718,0,1435573055,1435572649,0,0,406
719,0,1437574710,1437574301,0,0,408
720,0,1439576579,1439576202,0,0,376
721,0,1441579276,1441578882,0,0,394
722,0,1443581649,1443581265,0,0,384
723,0,1445584125,1445583721,0,0,403
724,0,1447586378,1447585994,0,0,384
725,0,1449588158,1449587785,0,0,373
726,0,1451590785,1451590391,0,0,394
727,0,1453593310,1453592924,0,0,386
728,0,1455595115,1455594737,0,0,378
729,0,1457597296,1457596904,0,0,391
730,0,1459600434,1459600033,0,0,400
731,0,1461601701,1461601308,0,0,393
732,0,1463604006,1463603593,0,0,412
733,0,1465606179,1465605788,0,0,391
734,0,1467608705,1467608307,0,0,397
735,0,1469611975,1469611584,0,0,391
736,0,1471612880,1471612507,0,0,372
737,0,1473615384,1473614989,0,0,395
738,0,1475617912,1475617521,0,0,391
739,0,1477619371,1477618970,0,0,400
740,0,1479621857,1479621461,0,0,395
741,0,1481624515,1481624140,0,0,375
742,0,1483626291,1483625906,0,0,384
743,0,1485628129,1485627746,0,0,382
