pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
175,0,348377503,348377128,0,0,375
176,0,350379293,350378929,0,0,364
177,0,352382116,352381710,0,0,405
178,0,354383828,354383465,0,0,362
179,0,356385733,356385350,0,0,383
180,0,358389017,358388635,0,0,381
181,0,360391062,360390696,0,0,365
182,0,362392578,362392213,0,0,364
183,0,364396227,364395851,0,0,375
184,0,366397466,366397076,0,0,390
185,0,368401143,368400768,0,0,374
186,0,370401833,370401478,0,0,355
187,0,372403880,372403511,0,0,368
188,0,374406431,374406055,0,0,376
189,0,376408997,376408604,0,0,393
190,0,378410326,378409961,0,0,364
191,0,380412416,380412022,0,0,393
192,0,382414806,382414390,0,0,416
193,0,384418550,384418155,0,0,395
194,0,386419518,386419137,0,0,380
195,0,388421476,388421044,0,0,431
196,0,390423662,390423258,0,0,404
197,0,392426496,392426094,0,0,401
198,0,394428505,394428110,0,0,394
199,0,396430982,396430593,0,0,388
200,0,398432826,398432450,0,0,375
201,0,400435932,400435541,0,0,390
202,0,402436851,402436480,0,0,370
203,0,404438691,404438312,0,0,378
204,0,406442080,406441683,0,0,397
205,0,408444173,408443770,0,0,403
206,0,410446474,410446103,0,0,370
207,0,412448352,412447940,0,0,412
208,0,414450437,414450053,0,0,384
209,0,416453263,416452869,0,0,393
210,0,418455800,418455433,0,0,366
211,0,420459070,420458665,0,0,404
212,0,422461238,422460839,0,0,398
213,0,424462151,424461744,0,0,406
214,0,426462770,426462397,0,0,373
215,0,428466218,428465809,0,0,408
216,0,430468681,430468274,0,0,406
217,0,432470696,432470288,0,0,407
218,0,434473249,434472867,0,0,382
219,0,436476352,436475929,0,0,422
220,0,438477671,438477255,0,0,416
221,0,440479332,440478907,0,0,425
222,0,442482330,442481948,0,0,382
223,0,444485146,444484748,0,0,397
224,0,446486196,446485804,0,0,391
225,0,448488294,448487903,0,0,391
226,0,450490649,450490254,0,0,395
227,0,452492939,452492573,0,0,366
228,0,454495350,454494979,0,0,371
229,0,456497671,456497402,0,0,268
230,0,458499939,458499484,0,0,455
231,0,460501635,460501253,0,0,382
232,0,462504036,462503680,0,0,356
233,0,464506343,464505946,0,0,397
234,0,466508788,466508406,0,0,382
235,0,468511864,468511496,0,0,367
236,0,470512615,470512253,0,0,361
237,0,472514820,472514408,0,0,411
238,0,474517092,474516666,0,0,426
239,0,476519451,476519069,0,0,382
240,0,478522362,478521967,0,0,395
241,0,480524857,480524449,0,0,408
242,0,482527368,482526960,0,0,408
243,0,484529123,484528726,0,0,396
244,0,486530583,486530190,0,0,393
245,0,488532413,488532018,0,0,394
246,0,490534159,490533764,0,0,395
247,0,492537835,492537444,0,0,390
248,0,494540049,494539650,0,0,398
249,0,496541888,496541501,0,0,387
250,0,498543950,498543577,0,0,372
251,0,500546198,500545803,0,0,395
252,0,502548531,502548159,0,0,372
253,0,504550432,504550029,0,0,403
254,0,506553066,506552698,0,0,367
255,0,508554891,508554479,0,0,411
256,0,510557445,510557053,0,0,392
257,0,512559573,512559168,0,0,404
258,0,514562074,514561648,0,0,426
259,0,516563932,516563539,0,0,393
260,0,518566357,518565984,0,0,373
261,0,520568111,520567716,0,0,395
262,0,522569920,522569518,0,0,402
263,0,524572797,524572391,0,0,405
264,0,526575350,526574997,0,0,352
265,0,528577228,528576841,0,0,386
266,0,530579864,530579499,0,0,364
267,0,532581655,532581255,0,0,400
268,0,534583678,534583330,0,0,348
269,0,536586547,536586157,0,0,390
270,0,538588869,538588483,0,0,386
271,0,540590714,540590302,0,0,412
272,0,542593208,542592851,0,0,357
273,0,544595091,544594680,0,0,410
274,0,546598541,546598134,0,0,406
275,0,548600319,548599902,0,0,416
276,0,550603112,550602718,0,0,394
277,0,552603942,552603543,0,0,399
278,0,554606561,554606178,0,0,383
279,0,556608195,556607788,0,0,406
280,0,558609626,558609238,0,0,388
281,0,560612736,560612319,0,0,416
282,0,562615652,562615247,0,0,404
283,0,564617227,564616820,0,0,407
284,0,566619770,566619381,0,0,388
285,0,568622935,568622541,0,0,394
286,0,570623710,570623308,0,0,402
287,0,572626392,572625990,0,0,402
288,0,574628603,574628202,0,0,400
289,0,576630532,576630145,0,0,387
290,0,578633265,578632889,0,0,376
291,0,580635472,580635083,0,0,388
292,0,582638125,582637737,0,0,388
293,0,584639272,584638860,0,0,411
294,0,586640888,586640543,0,0,345
295,0,588643649,588643252,0,0,396
296,0,590645405,590645010,0,0,395
297,0,592648203,592647781,0,0,422
298,0,594649705,594649312,0,0,392
299,0,596652764,596652350,0,0,414
300,0,598655487,598655081,0,0,406
301,0,600657310,600656920,0,0,390
302,0,602659812,602659417,0,0,395
303,0,604662199,604661808,0,0,390
304,0,606664031,606663671,0,0,359
305,0,608665914,608665532,0,0,382
306,0,610668057,610667674,0,0,383
307,0,612671687,612671299,0,0,388
308,0,614674259,614673873,0,0,386
309,0,616674402,616674022,0,0,379
310,0,618676398,618676006,0,0,391
