pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,1055,0,0,0,1055
2,0,2004720,2004341,0,0,378
3,0,3995393,3995000,0,0,393
4,0,5997161,5996967,0,0,194
5,0,7999728,7999334,0,0,394
6,0,10001138,10000653,0,0,485
7,0,12003398,12002981,0,0,417
8,0,14005492,14005101,0,0,390
9,0,16008420,16008022,0,0,398
10,0,18011492,18011098,0,0,393
11,0,20013348,20012939,0,0,409
12,0,22014860,22014453,0,0,406
13,0,24017923,24017541,0,0,382
14,0,26020485,26020103,0,0,382
15,0,28022217,28021842,0,0,374
16,0,30023698,30023304,0,0,394
17,0,32026633,32026237,0,0,396
18,0,34028416,34028060,0,0,356
19,0,36032892,36032488,0,0,403
20,0,38033246,38032869,0,0,376
21,0,40034443,40034058,0,0,384
22,0,42037195,42036822,0,0,372
23,0,44040116,44039719,0,0,396
24,0,46041955,46041557,0,0,397
25,0,48043014,48042640,0,0,374
26,0,50045670,50045283,0,0,386
27,0,52047703,52047303,0,0,400
28,0,54050409,54050041,0,0,368
29,0,56053401,56053004,0,0,396
30,0,58054375,58054026,0,0,348
31,0,60056901,60056495,0,0,406
32,0,62060176,62059793,0,0,383
33,0,64061952,64061575,0,0,376
34,0,66063373,66063035,0,0,337
35,0,68067233,68066858,0,0,375
36,0,70068765,70068391,0,0,374
37,0,72071217,72070851,0,0,365
38,0,74072139,74071752,0,0,387
39,0,76074996,76074608,0,0,388
40,0,78077675,78077300,0,0,375
41,0,80078669,80078333,0,0,335
42,0,82081451,82081116,0,0,334
43,0,84084314,84083955,0,0,359
44,0,86085152,86084820,0,0,332
45,0,88088029,88087658,0,0,370
46,0,90090101,90089730,0,0,370
47,0,92092780,92092525,0,0,254
48,0,94095274,94094901,0,0,372
49,0,96096206,96095813,0,0,393
50,0,98098389,98098027,0,0,361
51,0,100101525,100101137,0,0,388
52,0,102104140,102103793,0,0,346
53,0,104105113,104104720,0,0,393
54,0,106107741,106107359,0,0,382
55,0,108110715,108110326,0,0,388
56,0,110112130,110111757,0,0,372
57,0,112114197,112113973,0,0,224
58,0,114116621,114116240,0,0,381
59,0,116118773,116118382,0,0,391
60,0,118120932,118120525,0,0,406
61,0,120123205,120122830,0,0,375
62,0,122125590,122125206,0,0,383
63,0,124127344,124127079,0,0,265
64,0,126130036,126129665,0,0,370
65,0,128132160,128131767,0,0,393
66,0,130134622,130134269,0,0,352
67,0,132136476,132136095,0,0,381
68,0,134138700,134138348,0,0,352
69,0,136140728,136140379,0,0,348
70,0,138143679,138143431,0,0,247
