pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,30,0,0,-30
2,0,2002826,2002847,0,0,-21
3,0,3985382,3985397,0,0,-14
4,0,5986499,5986451,0,0,48
5,0,7989971,7989941,0,0,30
6,0,9990931,9990920,0,0,11
7,0,11993396,11993425,0,0,-29
8,0,13996426,13996456,0,0,-29
9,0,15997415,15997392,0,0,22
10,0,18000233,18000219,0,0,13
11,0,20003156,20003136,0,0,20
12,0,22004449,22004405,0,0,43
13,0,24006631,24006613,0,0,18
14,0,26009511,26009446,0,0,65
15,0,28012121,28012083,0,0,38
16,0,30012956,30012929,0,0,26
17,0,32016224,32016219,0,0,4
18,0,34018866,34018848,0,0,17
19,0,36022489,36022507,0,0,-17
20,0,38023008,38022988,0,0,20
21,0,40024719,40024704,0,0,15
22,0,42027723,42027707,0,0,15
23,0,44030723,44030674,0,0,48
24,0,46034649,46034634,0,0,15
25,0,48034263,48034245,0,0,17
26,0,50035449,50035438,0,0,11
27,0,52037880,52037847,0,0,33
28,0,54041061,54041020,0,0,41
29,0,56042291,56042266,0,0,24
30,0,58044366,58044344,0,0,22
31,0,60046434,60046408,0,0,26
32,0,62048881,62048876,0,0,5
33,0,64051213,64051194,0,0,18
34,0,66053310,66053260,0,0,49
35,0,68055371,68055346,0,0,24
36,0,70057218,70057152,0,0,65
37,0,72060935,72060956,0,0,-20
38,0,74062038,74062065,0,0,-26
39,0,76064575,76064533,0,0,41
40,0,78066544,78066530,0,0,14
41,0,80068487,80068449,0,0,37
42,0,82071109,82071060,0,0,49
43,0,84073125,84073078,0,0,46
44,0,86075044,86074999,0,0,45
45,0,88077732,88077660,0,0,71
46,0,90079997,90079948,0,0,48
47,0,92081729,92081677,0,0,51
48,0,94084074,94084009,0,0,64
49,0,96086595,96086584,0,0,10
50,0,98088783,98088773,0,0,9
51,0,100091429,100091371,0,0,57
52,0,102093812,102093761,0,0,50
53,0,104095903,104095845,0,0,57
54,0,106097679,106097692,0,0,-13
55,0,108102164,108102195,0,0,-31
56,0,110102332,110102325,0,0,6
57,0,112104607,112104627,0,0,-20
58,0,114106341,114106284,0,0,57
59,0,116108564,116108525,0,0,38
60,0,118110696,118110752,0,0,-56
61,0,120112788,120112773,0,0,14
62,0,122115705,122115733,0,0,-28
63,0,124117292,124117344,0,0,-51
64,0,126120197,126120183,0,0,13
65,0,128121708,128121690,0,0,17
66,0,130124465,130124444,0,0,20
67,0,132128102,132128087,0,0,14
68,0,134130849,134130835,0,0,14
69,0,136130730,136130698,0,0,31
70,0,138133786,138133773,0,0,13
71,0,140135148,140135133,0,0,14
72,0,142137412,142137404,0,0,8
73,0,144141407,144141384,0,0,23
74,0,146143332,146143332,0,0,0
75,0,148144391,148144382,0,0,8
76,0,150146524,150146512,0,0,12
77,0,152148637,152148608,0,0,28
78,0,154151496,154151483,0,0,13
79,0,156153595,156153638,0,0,-42
80,0,158154635,158154619,0,0,16
81,0,160157880,160157850,0,0,29
82,0,162160050,162160017,0,0,33
83,0,164162644,164162622,0,0,21
84,0,166165350,166165292,0,0,57
85,0,168166514,168166473,0,0,40
86,0,170168826,170168793,0,0,33
87,0,172170347,172170365,0,0,-17
88,0,174171569,174171525,0,0,43
89,0,176174263,176174219,0,0,44
90,0,178177936,178177956,0,0,-20
91,0,180180675,180180687,0,0,-11
92,0,182182889,182182905,0,0,-15
93,0,184185092,184185110,0,0,-17
94,0,186186889,186186875,0,0,14
95,0,188188970,188188932,0,0,38
96,0,190191661,190191611,0,0,49
97,0,192193235,192193195,0,0,40
98,0,194195799,194195742,0,0,56
99,0,196198074,196198107,0,0,-33
100,0,198199765,198199778,0,0,-13
101,0,200201762,200201719,0,0,43
102,0,202204232,202204184,0,0,48
103,0,204207168,204207114,0,0,54
104,0,206209587,206209541,0,0,45
105,0,208213347,208213298,0,0,49
106,0,210213905,210213867,0,0,38
107,0,212215308,212215268,0,0,40
108,0,214218031,214218011,0,0,20
109,0,216219524,216219503,0,0,21
110,0,218223263,218223258,0,0,4
111,0,220225355,220225320,0,0,35
112,0,222227160,222227125,0,0,35
113,0,224230121,224230065,0,0,55
114,0,226231047,226231069,0,0,-22
115,0,228233485,228233501,0,0,-15
116,0,230236003,230236031,0,0,-28
117,0,232237485,232237510,0,0,-24
118,0,234239786,234239768,0,0,17
119,0,236242191,236242165,0,0,26
120,0,238243997,238243973,0,0,24
121,0,240246355,240246378,0,0,-22
122,0,242248419,242248449,0,0,-30
123,0,244250968,244250993,0,0,-25
124,0,246253488,246253467,0,0,21
125,0,248255571,248255541,0,0,29
126,0,250257694,250257717,0,0,-22
127,0,252259876,252259900,0,0,-24
128,0,254262885,254262937,0,0,-51
129,0,256264379,256264358,0,0,21
130,0,258266416,258266383,0,0,33
131,0,260268800,260268775,0,0,24
132,0,262271143,262271103,0,0,40
133,0,264273371,264273327,0,0,44
134,0,266275213,266275192,0,0,21
135,0,268278267,268278229,0,0,38
136,0,270280443,270280431,0,0,12
137,0,272282009,272282022,0,0,-12
138,0,274284207,274284246,0,0,-38
139,0,276286317,276286336,0,0,-18
140,0,278289109,278289060,0,0,49
141,0,280291150,280291121,0,0,29
142,0,282293271,282293246,0,0,24
143,0,284295966,284295929,0,0,36
144,0,286298292,286298300,0,0,-7
145,0,288300038,288300003,0,0,34
146,0,290303400,290303374,0,0,25
147,0,292304183,292304139,0,0,43
148,0,294306245,294306223,0,0,22
149,0,296307524,296307480,0,0,44
150,0,298311588,298311559,0,0,29
151,0,300313226,300313182,0,0,43
152,0,302315043,302314997,0,0,46
153,0,304316304,304316275,0,0,29
154,0,306319869,306319826,0,0,42
155,0,308324129,308324098,0,0,31
156,0,310324678,310324640,0,0,38
157,0,312326586,312326522,0,0,63
158,0,314328941,314328894,0,0,46
159,0,316331538,316331526,0,0,11
160,0,318333556,318333523,0,0,32
161,0,320335573,320335527,0,0,46
162,0,322337597,322337588,0,0,8
163,0,324340846,324340831,0,0,15
164,0,326342910,326342925,0,0,-14
165,0,328344077,328344083,0,0,-5
166,0,330346853,330346801,0,0,51
167,0,332348820,332348800,0,0,19
168,0,334351341,334351300,0,0,41
169,0,336353287,336353298,0,0,-11
170,0,338355930,338355923,0,0,7
171,0,340357725,340357737,0,0,-12
172,0,342359740,342359685,0,0,54
173,0,344362815,344362779,0,0,35
174,0,346365371,346365334,0,0,36
175,0,348366622,348366632,0,0,-9
176,0,350368995,350368950,0,0,44
177,0,352371164,352371114,0,0,49
178,0,354373290,354373250,0,0,40
179,0,356375360,356375298,0,0,61
180,0,358377771,358377739,0,0,31
181,0,360380089,360380058,0,0,31
182,0,362382402,362382374,0,0,28
183,0,364385582,364385568,0,0,13
184,0,366387021,366387008,0,0,12
185,0,368388808,368388800,0,0,8
186,0,370391492,370391474,0,0,17
187,0,372393469,372393535,0,0,-66
188,0,374395615,374395621,0,0,-5
189,0,376397793,376397745,0,0,47
190,0,378400168,378400128,0,0,40
191,0,380402069,380402076,0,0,-6
192,0,382404899,382404839,0,0,60
193,0,384407093,384407063,0,0,29
194,0,386409472,386409442,0,0,29
195,0,388410986,388410942,0,0,43
196,0,390413222,390413258,0,0,-36
197,0,392415926,392415892,0,0,33
198,0,394418530,394418575,0,0,-45
199,0,396420986,396420950,0,0,35
200,0,398422440,398422432,0,0,7
201,0,400425624,400425592,0,0,31
202,0,402427062,402427036,0,0,25
203,0,404428874,404428847,0,0,26
204,0,406431905,406431890,0,0,15
205,0,408436247,408436219,0,0,27
206,0,410436695,410436660,0,0,34
207,0,412437274,412437267,0,0,6
208,0,414439355,414439341,0,0,13
209,0,416442889,416442871,0,0,17
210,0,418444353,418444319,0,0,33
211,0,420446802,420446768,0,0,34
212,0,422449241,422449209,0,0,31
213,0,424451221,424451190,0,0,31
214,0,426453346,426453353,0,0,-6
215,0,428455295,428455306,0,0,-11
216,0,430457894,430457929,0,0,-35
217,0,432460673,432460695,0,0,-22
218,0,434462375,434462368,0,0,7
219,0,436465712,436465746,0,0,-33
220,0,438466725,438466736,0,0,-10
221,0,440468978,440468991,0,0,-13
222,0,442471050,442470992,0,0,58
223,0,444473593,444473586,0,0,7
224,0,446476121,446476112,0,0,8
225,0,448477795,448477805,0,0,-10
226,0,450480406,450480339,0,0,67
227,0,452483505,452483453,0,0,52
228,0,454485782,454485806,0,0,-24
229,0,456486669,456486703,0,0,-34
230,0,458488986,458488959,0,0,26
231,0,460491094,460491120,0,0,-26
232,0,462493402,462493415,0,0,-12
233,0,464495667,464495627,0,0,39
234,0,466497421,466497441,0,0,-20
235,0,468499357,468499384,0,0,-26
236,0,470502191,470502210,0,0,-18
237,0,472505589,472505604,0,0,-14
238,0,474506833,474506784,0,0,49
239,0,476508833,476508816,0,0,17
240,0,478510825,478510757,0,0,68
241,0,480512124,480512092,0,0,31
242,0,482515528,482515494,0,0,33
243,0,484517727,484517695,0,0,31
244,0,486520433,486520395,0,0,38
245,0,488521777,488521742,0,0,35
246,0,490524292,490524261,0,0,31
247,0,492527119,492527083,0,0,35
248,0,494529311,494529285,0,0,26
249,0,496531296,496531263,0,0,33
250,0,498533751,498533720,0,0,31
251,0,500536000,500535977,0,0,22
252,0,502537941,502537901,0,0,40
253,0,504540444,504540399,0,0,45
254,0,506542276,506542219,0,0,56
255,0,508545746,508545707,0,0,38
256,0,510548108,510548135,0,0,-26
257,0,512549632,512549662,0,0,-30
258,0,514551134,514551085,0,0,48
259,0,516555193,516555164,0,0,28
260,0,518558443,518558397,0,0,45
261,0,520558328,520558303,0,0,25
262,0,522559977,522559932,0,0,44
263,0,524562042,524562017,0,0,24
264,0,526563415,526563375,0,0,40
265,0,528566817,528566775,0,0,42
266,0,530569467,530569424,0,0,42
267,0,532571359,532571393,0,0,-33
268,0,534573537,534573559,0,0,-22
269,0,536576102,536576076,0,0,25
270,0,538578214,538578200,0,0,13
271,0,540579892,540579853,0,0,38
272,0,542583718,542583656,0,0,61
273,0,544585563,544585523,0,0,40
274,0,546587902,546587916,0,0,-13
275,0,548589175,548589121,0,0,53
276,0,550591196,550591170,0,0,26
277,0,552592961,552592987,0,0,-25
278,0,554594881,554594844,0,0,37
279,0,556597834,556597813,0,0,20
280,0,558600602,558600588,0,0,13
281,0,560602244,560602205,0,0,39
282,0,562605037,562605017,0,0,20
283,0,564607318,564607292,0,0,26
284,0,566609288,566609256,0,0,31
285,0,568611539,568611518,0,0,20
286,0,570613429,570613412,0,0,16
287,0,572616107,572616076,0,0,31
288,0,574618009,574617993,0,0,16
289,0,576620633,576620641,0,0,-7
290,0,578622820,578622842,0,0,-22
291,0,580624608,580624564,0,0,44
292,0,582628182,582628159,0,0,23
293,0,584629242,584629271,0,0,-29
294,0,586631386,586631346,0,0,40
295,0,588633729,588633711,0,0,17
296,0,590636852,590636833,0,0,18
297,0,592640233,592640198,0,0,34
298,0,594641273,594641309,0,0,-35
299,0,596642253,596642278,0,0,-25
300,0,598644613,598644656,0,0,-42
301,0,600647140,600647186,0,0,-45
302,0,602649379,602649411,0,0,-32
303,0,604651579,604651605,0,0,-26
304,0,606654532,606654543,0,0,-11
305,0,608658359,608658341,0,0,17
306,0,610658314,610658283,0,0,31
307,0,612660435,612660420,0,0,15
308,0,614662736,614662712,0,0,23
309,0,616664820,616664788,0,0,31
310,0,618666731,618666707,0,0,23
311,0,620670426,620670411,0,0,15
312,0,622672051,622672026,0,0,24
313,0,624673704,624673667,0,0,37
314,0,626676419,626676395,0,0,24
315,0,628678105,628678057,0,0,47
316,0,630680336,630680324,0,0,11
317,0,632682440,632682409,0,0,30
318,0,634684797,634684788,0,0,9
319,0,636687487,636687476,0,0,11
320,0,638689425,638689399,0,0,26
321,0,640691699,640691689,0,0,9
322,0,642694091,642694105,0,0,-13
323,0,644697292,644697276,0,0,15
324,0,646699325,646699312,0,0,13
325,0,648700518,648700500,0,0,17
326,0,650703117,650703152,0,0,-35
327,0,652705067,652705031,0,0,35
328,0,654707309,654707303,0,0,6
329,0,656710278,656710254,0,0,23
330,0,658711214,658711196,0,0,17
331,0,660713923,660713876,0,0,47
332,0,662715793,662715831,0,0,-38
333,0,664718281,664718270,0,0,11
334,0,666720263,666720235,0,0,28
335,0,668722798,668722785,0,0,13
336,0,670725008,670724979,0,0,29
337,0,672727076,672727114,0,0,-38
338,0,674729269,674729314,0,0,-45
339,0,676731375,676731358,0,0,16
340,0,678733709,678733662,0,0,46
341,0,680735967,680735919,0,0,47
342,0,682738213,682738174,0,0,38
343,0,684740442,684740415,0,0,26
344,0,686743139,686743130,0,0,9
345,0,688745079,688745033,0,0,46
346,0,690747424,690747377,0,0,47
347,0,692750352,692750296,0,0,56
348,0,694751207,694751164,0,0,43
349,0,696753534,696753568,0,0,-33
350,0,698756433,698756423,0,0,9
351,0,700758087,700758047,0,0,40
352,0,702761062,702761048,0,0,13
353,0,704762355,704762326,0,0,28
354,0,706765155,706765114,0,0,41
355,0,708768791,708768743,0,0,48
356,0,710769338,710769303,0,0,35
357,0,712771422,712771394,0,0,27
358,0,714773658,714773618,0,0,40
359,0,716775795,716775775,0,0,20
360,0,718778111,718778079,0,0,31
361,0,720780267,720780231,0,0,35
362,0,722782590,722782561,0,0,28
363,0,724785502,724785465,0,0,37
364,0,726787403,726787343,0,0,60
365,0,728789902,728789853,0,0,48
366,0,730790851,730790793,0,0,58
367,0,732793562,732793579,0,0,-16
368,0,734796268,734796280,0,0,-11
369,0,736798123,736798149,0,0,-26
370,0,738800768,738800793,0,0,-24
371,0,740803062,740803007,0,0,55
372,0,742805166,742805119,0,0,47
373,0,744807748,744807707,0,0,41
374,0,746810408,746810332,0,0,75
375,0,748811550,748811485,0,0,65
376,0,750814024,750813978,0,0,45
377,0,752816228,752816159,0,0,68
378,0,754818560,754818508,0,0,51
379,0,756820402,756820430,0,0,-28
380,0,758822921,758822933,0,0,-11
381,0,760824994,760825017,0,0,-22
382,0,762827186,762827158,0,0,28
383,0,764830543,764830498,0,0,44
384,0,766831966,766831923,0,0,42
385,0,768833808,768833769,0,0,39
386,0,770835696,770835716,0,0,-19
387,0,772839050,772839062,0,0,-11
388,0,774841586,774841595,0,0,-9
389,0,776842523,776842547,0,0,-23
390,0,778845251,778845259,0,0,-8
391,0,780847032,780847042,0,0,-9
392,0,782849429,782849442,0,0,-13
393,0,784851570,784851595,0,0,-24
394,0,786854136,786854146,0,0,-10
395,0,788856073,788856066,0,0,6
396,0,790858722,790858733,0,0,-11
397,0,792860829,792860849,0,0,-20
398,0,794863089,794863115,0,0,-26
399,0,796865348,796865311,0,0,37
400,0,798867619,798867584,0,0,34
401,0,800869358,800869332,0,0,25
402,0,802872723,802872757,0,0,-33
403,0,804873937,804873979,0,0,-42
404,0,806876651,806876623,0,0,27
405,0,808879569,808879543,0,0,26
406,0,810880593,810880561,0,0,31
407,0,812883044,812883076,0,0,-31
408,0,814885102,814885076,0,0,25
409,0,816887682,816887705,0,0,-23
410,0,818889376,818889361,0,0,15
411,0,820891867,820891883,0,0,-15
412,0,822893853,822893883,0,0,-30
413,0,824896057,824896084,0,0,-26
414,0,826898604,826898594,0,0,9
415,0,828900701,828900676,0,0,24
416,0,830903171,830903193,0,0,-22
417,0,832905124,832905144,0,0,-20
418,0,834907628,834907646,0,0,-17
419,0,836910126,836910168,0,0,-42
420,0,838912561,838912552,0,0,9
421,0,840913929,840913909,0,0,20
422,0,842916598,842916586,0,0,12
423,0,844918104,844918145,0,0,-40
424,0,846921179,846921216,0,0,-36
425,0,848924716,848924667,0,0,48
426,0,850926346,850926333,0,0,13
427,0,852927415,852927388,0,0,26
428,0,854929372,854929411,0,0,-38
429,0,856932897,856932923,0,0,-25
430,0,858935128,858935165,0,0,-37
431,0,860936531,860936500,0,0,31
432,0,862939550,862939515,0,0,34
433,0,864941941,864941930,0,0,11
434,0,866942721,866942707,0,0,13
435,0,868945078,868945050,0,0,28
436,0,870946939,870946930,0,0,8
437,0,872949597,872949562,0,0,34
438,0,874952856,874952850,0,0,6
439,0,876954440,876954480,0,0,-40
440,0,878956028,878956054,0,0,-26
441,0,880958484,880958541,0,0,-56
442,0,882960548,882960536,0,0,11
443,0,884962595,884962579,0,0,15
444,0,886965275,886965255,0,0,20
445,0,888968161,888968200,0,0,-39
446,0,890970188,890970211,0,0,-22
447,0,892972088,892972114,0,0,-25
448,0,894973920,894973895,0,0,24
449,0,896976779,896976748,0,0,31
450,0,898978543,898978537,0,0,6
451,0,900980537,900980579,0,0,-42
452,0,902983012,902982970,0,0,41
453,0,904985556,904985541,0,0,14
454,0,906987760,906987745,0,0,15
455,0,908991269,908991294,0,0,-25
456,0,910993537,910993565,0,0,-28
457,0,912996022,912996058,0,0,-36
458,0,914996297,914996274,0,0,23
459,0,916998905,916998876,0,0,28
460,0,919001229,919001204,0,0,25
461,0,921002849,921002810,0,0,39
462,0,923005236,923005268,0,0,-31
463,0,925007798,925007772,0,0,26
464,0,927009608,927009568,0,0,40
465,0,929012267,929012241,0,0,25
466,0,931014524,931014493,0,0,31
467,0,933016247,933016223,0,0,23
468,0,935018250,935018283,0,0,-32
469,0,937020622,937020660,0,0,-38
470,0,939023337,939023376,0,0,-38
471,0,941025355,941025385,0,0,-30
472,0,943027170,943027202,0,0,-31
473,0,945029358,945029373,0,0,-15
474,0,947032081,947032110,0,0,-28
475,0,949035425,949035374,0,0,51
476,0,951035840,951035832,0,0,8
477,0,953037624,953037598,0,0,26
478,0,955041422,955041392,0,0,30
479,0,957044001,957044033,0,0,-31
480,0,959045269,959045220,0,0,48
481,0,961047555,961047515,0,0,39
482,0,963049781,963049741,0,0,40
483,0,965053166,965053129,0,0,36
484,0,967055288,967055229,0,0,58
485,0,969056723,969056666,0,0,56
486,0,971058529,971058484,0,0,44
487,0,973061002,973060953,0,0,49
488,0,975062887,975062912,0,0,-24
489,0,977065480,977065496,0,0,-15
490,0,979067330,979067352,0,0,-22
491,0,981070108,981070065,0,0,42
492,0,983072053,983071997,0,0,55
493,0,985075072,985075044,0,0,27
494,0,987076478,987076443,0,0,34
495,0,989078676,989078638,0,0,38
496,0,991080808,991080758,0,0,49
497,0,993083184,993083159,0,0,25
498,0,995085069,995085027,0,0,42
499,0,997087583,997087547,0,0,35
500,0,999089703,999089649,0,0,53
501,0,1001091485,1001091433,0,0,51
502,0,1003094624,1003094649,0,0,-24
503,0,1005096267,1005096287,0,0,-20
504,0,1007098359,1007098369,0,0,-10
505,0,1009102253,1009102262,0,0,-9
506,0,1011103371,1011103352,0,0,19
507,0,1013105581,1013105514,0,0,67
508,0,1015107840,1015107793,0,0,46
509,0,1017109540,1017109548,0,0,-8
