pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,199,0,0,0,199
2,0,1998859,1998694,0,0,164
3,0,3991844,3991676,0,0,168
4,0,5992770,5992602,0,0,168
5,0,7995633,7995478,0,0,154
6,0,9998204,9998038,0,0,166
7,0,11999644,11999483,0,0,161
8,0,14002059,14001892,0,0,167
9,0,16004310,16004143,0,0,167
10,0,18006059,18005927,0,0,132
11,0,20008841,20008673,0,0,168
12,0,22011418,22011299,0,0,119
13,0,24014400,24014237,0,0,162
14,0,26015815,26015675,0,0,139
15,0,28018860,28018692,0,0,167
16,0,30021111,30020957,0,0,153
17,0,32024576,32024406,0,0,169
18,0,34025400,34025246,0,0,153
19,0,36026520,36026362,0,0,157
20,0,38029530,38029375,0,0,154
21,0,40033022,40032844,0,0,177
22,0,42035138,42034970,0,0,168
23,0,44035904,44035733,0,0,170
24,0,46038563,46038399,0,0,164
25,0,48040102,48039928,0,0,173
26,0,50042566,50042406,0,0,159
27,0,52045287,52045109,0,0,178
28,0,54047751,54047588,0,0,162
29,0,56048295,56048131,0,0,164
30,0,58050706,58050579,0,0,127
31,0,60053062,60053022,0,0,40
32,0,62055614,62055450,0,0,164
33,0,64059729,64059568,0,0,160
34,0,66059779,66059628,0,0,150
35,0,68062082,68061894,0,0,188
36,0,70064017,70063825,0,0,191
37,0,72066545,72066368,0,0,177
38,0,74068574,74068394,0,0,179
39,0,76070984,76070796,0,0,188
40,0,78072696,78072541,0,0,154
41,0,80075164,80075127,0,0,37
42,0,82077208,82077035,0,0,172
43,0,84079442,84079437,0,0,5
44,0,86081703,86081506,0,0,196
45,0,88084530,88084375,0,0,155
46,0,90086504,90086354,0,0,150
47,0,92088652,92088460,0,0,192
48,0,94091289,94091097,0,0,192
49,0,96094015,96093881,0,0,134
50,0,98095082,98094901,0,0,180
51,0,100096983,100096783,0,0,200
52,0,102098269,102098094,0,0,175
53,0,104102033,104101862,0,0,171
54,0,106103800,106103631,0,0,169
55,0,108107778,108107578,0,0,200
56,0,110109391,110109240,0,0,150
57,0,112110591,112110389,0,0,202
58,0,114113008,114112840,0,0,167
59,0,116114879,116114712,0,0,167
60,0,118117319,118117157,0,0,161
61,0,120118326,120118157,0,0,169
62,0,122121752,122121586,0,0,166
63,0,124124031,124123862,0,0,168
64,0,126126496,126126350,0,0,146
65,0,128129375,128129211,0,0,164
66,0,130130728,130130676,0,0,51
67,0,132132785,132132606,0,0,179
68,0,134135212,134135046,0,0,166
69,0,136137671,136137516,0,0,155
70,0,138139489,138139322,0,0,167
71,0,140141528,140141339,0,0,188
72,0,142143707,142143539,0,0,168
73,0,144144768,144144586,0,0,182
74,0,146147237,146147051,0,0,185
75,0,148150895,148150706,0,0,188
76,0,150152804,150152619,0,0,185
77,0,152155230,152155034,0,0,195
78,0,154159150,154158962,0,0,187
79,0,156159608,156159420,0,0,187
80,0,158161635,158161480,0,0,155
81,0,160165148,160164996,0,0,152
82,0,162166576,162166350,0,0,225
83,0,164168608,164168401,0,0,206
84,0,166171201,166171063,0,0,137
85,0,168172877,168172730,0,0,146
86,0,170175060,170174906,0,0,153
87,0,172177586,172177438,0,0,148
88,0,174180219,174180072,0,0,146
89,0,176182168,176181992,0,0,175
90,0,178184390,178184246,0,0,143
91,0,180186357,180186193,0,0,164
92,0,182188406,182188241,0,0,165
93,0,184190393,184190215,0,0,177
94,0,186191835,186191674,0,0,161
95,0,188195026,188194867,0,0,158
96,0,190197354,190197174,0,0,179
97,0,192200948,192200779,0,0,168
98,0,194201781,194201629,0,0,152
99,0,196204262,196204071,0,0,191
100,0,198206453,198206304,0,0,149
101,0,200208588,200208398,0,0,189
102,0,202210588,202210420,0,0,168
103,0,204213058,204212890,0,0,167
104,0,206215856,206215703,0,0,152
