pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
209,0,416450966,416450795,0,0,170
210,0,418454108,418453940,0,0,168
211,0,420455424,420455233,0,0,190
212,0,422457944,422457764,0,0,180
213,0,424459838,424459662,0,0,175
214,0,426462389,426462211,0,0,177
215,0,428465089,428464917,0,0,171
216,0,430467450,430467279,0,0,170
217,0,432469022,432468854,0,0,167
218,0,434471348,434471182,0,0,166
219,0,436473384,436473231,0,0,152
220,0,438475377,438475292,0,0,84
221,0,440477912,440477761,0,0,150
222,0,442479956,442479772,0,0,184
223,0,444482631,444482466,0,0,164
224,0,446484782,446484594,0,0,188
225,0,448487001,448486822,0,0,178
226,0,450489760,450489613,0,0,147
227,0,452491047,452490879,0,0,167
228,0,454494647,454494498,0,0,148
229,0,456495586,456495408,0,0,177
230,0,458498071,458497944,0,0,126
231,0,460499622,460499457,0,0,165
232,0,462501897,462501751,0,0,146
233,0,464505179,464505017,0,0,161
234,0,466507951,466507800,0,0,150
235,0,468508837,468508671,0,0,166
236,0,470511623,470511445,0,0,177
237,0,472513578,472513404,0,0,173
238,0,474515724,474515584,0,0,139
239,0,476517712,476517550,0,0,161
240,0,478520070,478519874,0,0,195
241,0,480522325,480522161,0,0,164
242,0,482525516,482525382,0,0,134
243,0,484526955,484526771,0,0,184
244,0,486528939,486528790,0,0,148
245,0,488530830,488530668,0,0,161
246,0,490533482,490533306,0,0,175
247,0,492536569,492536402,0,0,167
248,0,494538910,494538770,0,0,139
249,0,496540635,496540508,0,0,126
250,0,498542247,498542085,0,0,161
251,0,500544451,500544280,0,0,170
252,0,502547253,502547055,0,0,198
253,0,504549107,504548943,0,0,164
254,0,506551470,506551311,0,0,159
255,0,508553121,508552953,0,0,167
256,0,510555134,510554977,0,0,157
257,0,512556553,512556413,0,0,139
258,0,514561064,514560911,0,0,152
259,0,516561951,516561790,0,0,161
260,0,518564366,518564217,0,0,148
261,0,520567076,520566941,0,0,134
262,0,522568782,522568665,0,0,116
263,0,524571611,524571442,0,0,168
264,0,526573114,526572963,0,0,150
265,0,528575530,528575379,0,0,150
266,0,530578193,530578051,0,0,141
267,0,532580315,532580135,0,0,179
268,0,534582465,534582330,0,0,134
269,0,536584896,536584730,0,0,166
270,0,538587224,538587065,0,0,159
271,0,540588660,540588486,0,0,173
272,0,542591136,542591003,0,0,132
273,0,544593203,544593024,0,0,178
274,0,546596040,546595891,0,0,148
275,0,548597988,548597808,0,0,179
276,0,550599887,550599722,0,0,165
277,0,552602346,552602177,0,0,168
278,0,554605947,554605777,0,0,169
279,0,556606652,556606471,0,0,180
280,0,558609750,558609582,0,0,167
281,0,560612723,560612562,0,0,160
282,0,562613795,562613633,0,0,161
283,0,564615373,564615195,0,0,177
284,0,566617570,566617408,0,0,161
285,0,568620312,568620145,0,0,167
286,0,570622377,570622217,0,0,159
287,0,572624729,572624547,0,0,182
288,0,574626402,574626246,0,0,155
289,0,576628517,576628348,0,0,169
290,0,578631340,578631152,0,0,187
291,0,580633144,580632970,0,0,173
292,0,582635793,582635624,0,0,169
293,0,584637581,584637423,0,0,157
294,0,586640375,586640205,0,0,169
295,0,588642274,588642111,0,0,162
296,0,590644514,590644347,0,0,167
297,0,592646636,592646460,0,0,175
298,0,594649135,594648969,0,0,166
299,0,596651612,596651451,0,0,161
300,0,598653182,598653013,0,0,169
301,0,600655483,600655314,0,0,168
302,0,602658223,602658094,0,0,129
303,0,604659975,604659796,0,0,179
304,0,606662619,606662475,0,0,143
305,0,608664432,608664285,0,0,147
306,0,610667546,610667395,0,0,150
307,0,612669135,612668959,0,0,175
308,0,614670998,614670817,0,0,181
309,0,616673486,616673312,0,0,174
310,0,618675451,618675245,0,0,205
311,0,620678604,620678416,0,0,187
312,0,622680756,622680552,0,0,204
313,0,624681188,624681030,0,0,158
314,0,626685015,626684876,0,0,139
315,0,628687039,628686881,0,0,157
316,0,630688557,630688415,0,0,141
317,0,632690033,632689877,0,0,155
318,0,634693226,634693081,0,0,145
319,0,636695898,636695755,0,0,143
320,0,638697655,638697528,0,0,127
321,0,640699881,640699721,0,0,159
322,0,642702406,642702226,0,0,179
323,0,644704703,644704519,0,0,184
324,0,646706945,646706792,0,0,152
325,0,648709116,648708955,0,0,161
326,0,650711064,650710903,0,0,161
327,0,652713035,652712849,0,0,186
328,0,654716197,654716065,0,0,132
329,0,656717973,656717812,0,0,161
330,0,658720280,658720103,0,0,177
331,0,660722631,660722620,0,0,11
332,0,662723882,662723716,0,0,165
333,0,664725861,664725720,0,0,141
334,0,666729051,666728883,0,0,168
335,0,668731644,668731476,0,0,167
336,0,670733829,670733692,0,0,137
337,0,672736107,672735955,0,0,152
338,0,674739186,674738988,0,0,197
339,0,676740182,676740005,0,0,177
340,0,678742655,678742487,0,0,168
341,0,680744611,680744447,0,0,163
342,0,682746819,682746647,0,0,171
343,0,684749386,684749218,0,0,167
344,0,686751000,686750858,0,0,141
345,0,688753680,688753506,0,0,173
346,0,690755552,690755415,0,0,137
347,0,692757259,692757088,0,0,170
348,0,694759285,694759139,0,0,146
349,0,696763047,696762874,0,0,172
350,0,698764871,698764691,0,0,180
351,0,700767247,700767067,0,0,179
352,0,702769186,702769024,0,0,161
353,0,704771494,704771332,0,0,161
354,0,706774336,706774198,0,0,137
355,0,708775593,708775402,0,0,191
356,0,710777898,710777720,0,0,177
357,0,712780389,712780217,0,0,172
358,0,714782804,714782627,0,0,176
359,0,716784423,716784249,0,0,173
360,0,718787022,718786869,0,0,152
361,0,720789049,720788870,0,0,178
362,0,722791209,722791045,0,0,164
363,0,724793395,724793229,0,0,165
364,0,726795713,726795564,0,0,149
365,0,728798213,728798033,0,0,179
366,0,730800154,730800002,0,0,151
367,0,732802571,732802411,0,0,160
368,0,734804561,734804420,0,0,141
369,0,736806866,736806696,0,0,169
370,0,738810546,738810364,0,0,181
371,0,740811004,740810829,0,0,174
372,0,742813405,742813247,0,0,157
373,0,744817035,744816840,0,0,195
374,0,746818995,746818863,0,0,131
375,0,748821133,748820953,0,0,179
376,0,750823698,750823532,0,0,166
377,0,752824849,752824679,0,0,169
378,0,754827988,754827838,0,0,150
379,0,756828747,756828573,0,0,173
380,0,758831842,758831693,0,0,149
381,0,760833435,760833275,0,0,159
382,0,762836474,762836310,0,0,163
383,0,764839246,764839070,0,0,175
384,0,766840236,766840092,0,0,144
385,0,768842095,768841921,0,0,173
386,0,770844725,770844582,0,0,143
387,0,772847996,772847828,0,0,168
388,0,774849011,774848831,0,0,179
389,0,776851678,776851516,0,0,162
390,0,778854167,778854009,0,0,157
391,0,780855678,780855524,0,0,154
392,0,782858443,782858253,0,0,189
393,0,784860471,784860321,0,0,150
394,0,786862420,786862411,0,0,8
395,0,788864382,788864224,0,0,158
396,0,790867148,790866950,0,0,197
397,0,792869150,792869002,0,0,148
398,0,794871429,794871287,0,0,141
399,0,796873706,796873542,0,0,164
400,0,798875975,798875835,0,0,139
401,0,800878364,800878195,0,0,168
402,0,802880647,802880489,0,0,157
403,0,804883068,804882907,0,0,160
404,0,806884793,806884630,0,0,162
405,0,808887139,808886969,0,0,169
406,0,810889410,810889285,0,0,124
407,0,812892403,812892240,0,0,163
408,0,814894527,814894365,0,0,161
409,0,816896516,816896410,0,0,105
410,0,818899083,818898909,0,0,173
411,0,820900223,820900052,0,0,170
412,0,822902949,822902802,0,0,147
413,0,824904154,824903994,0,0,159
414,0,826906262,826906089,0,0,172
415,0,828909916,828909775,0,0,140
416,0,830912750,830912588,0,0,161
417,0,832913266,832913206,0,0,59
418,0,834915038,834914885,0,0,152
419,0,836918970,836918795,0,0,175
420,0,838920383,838920221,0,0,161
421,0,840922224,840922189,0,0,35
422,0,842924716,842924562,0,0,154
423,0,844927044,844926876,0,0,168
424,0,846928904,846928753,0,0,150
425,0,848931442,848931278,0,0,164
426,0,850934163,850934007,0,0,155
427,0,852935465,852935294,0,0,170
428,0,854940000,854939797,0,0,203
429,0,856940176,856940008,0,0,168
430,0,858942490,858942346,0,0,144
431,0,860945285,860945122,0,0,162
432,0,862947129,862946961,0,0,167
433,0,864949056,864948891,0,0,164
434,0,866951296,866951159,0,0,137
435,0,868954173,868953995,0,0,177
436,0,870954905,870954730,0,0,175
437,0,872957871,872957701,0,0,169
438,0,874960468,874960347,0,0,121
439,0,876962337,876962159,0,0,177
440,0,878965210,878965056,0,0,153
441,0,880966958,880966794,0,0,164
442,0,882969674,882969494,0,0,179
443,0,884971182,884971008,0,0,173
444,0,886973829,886973647,0,0,182
445,0,888975667,888975496,0,0,170
446,0,890977907,890977725,0,0,182
447,0,892980536,892980370,0,0,165
448,0,894982767,894982575,0,0,191
449,0,896984784,896984620,0,0,164
450,0,898986826,898986682,0,0,143
451,0,900990008,900989830,0,0,177
452,0,902991571,902991432,0,0,139
453,0,904993865,904993710,0,0,155
454,0,906996233,906996088,0,0,144
455,0,908997537,908997346,0,0,191
456,0,910998985,910998821,0,0,164
457,0,913001049,913000911,0,0,137
458,0,915003247,915003121,0,0,125
459,0,917006314,917006166,0,0,147
460,0,919009217,919008964,0,0,252
461,0,921011602,921011449,0,0,152
462,0,923013991,923013829,0,0,161
463,0,925015956,925015802,0,0,154
464,0,927017799,927017655,0,0,143
465,0,929019539,929019375,0,0,164
466,0,931022286,931022143,0,0,142
467,0,933024672,933024503,0,0,168
468,0,935027152,935026983,0,0,169
469,0,937029343,937029238,0,0,105
470,0,939031613,939031453,0,0,159
471,0,941034658,941034492,0,0,166
472,0,943037006,943036823,0,0,182
473,0,945038058,945037870,0,0,187
474,0,947040500,947040349,0,0,150
475,0,949042784,949042603,0,0,181
476,0,951045115,951044911,0,0,204
477,0,953047233,953047067,0,0,166
478,0,955050959,955050778,0,0,180
479,0,957051297,957051127,0,0,170
480,0,959054541,959054370,0,0,171
481,0,961056384,961056204,0,0,179
482,0,963058236,963057992,0,0,244
483,0,965061038,965060864,0,0,173
484,0,967061937,967061751,0,0,186
485,0,969065591,969065583,0,0,8
486,0,971066958,971066735,0,0,222
487,0,973069507,973069327,0,0,180
488,0,975071428,975071257,0,0,170
489,0,977073853,977073685,0,0,167
490,0,979076254,979076070,0,0,184
491,0,981078304,981078103,0,0,200
492,0,983080124,983079963,0,0,161
493,0,985082447,985082287,0,0,159
494,0,987085660,987085449,0,0,211
495,0,989087891,989087699,0,0,191
496,0,991088916,991088743,0,0,173
497,0,993090692,993090532,0,0,159
498,0,995094400,995094242,0,0,157
499,0,997097017,997096847,0,0,169
500,0,999097997,999097829,0,0,168
501,0,1001100371,1001100202,0,0,169
502,0,1003103027,1003102893,0,0,134
503,0,1005105731,1005105539,0,0,192
504,0,1007107275,1007107115,0,0,159
505,0,1009109236,1009109170,0,0,65
506,0,1011111643,1011111457,0,0,186
507,0,1013113791,1013113607,0,0,184
508,0,1015115843,1015115701,0,0,141
509,0,1017118210,1017118009,0,0,200
510,0,1019120023,1019119855,0,0,168
511,0,1021121750,1021121571,0,0,179
512,0,1023124656,1023124499,0,0,156
513,0,1025127067,1025126892,0,0,174
514,0,1027129416,1027129247,0,0,168
515,0,1029131699,1029131512,0,0,187
516,0,1031135037,1031134866,0,0,170
517,0,1033135991,1033135825,0,0,165
518,0,1035138705,1035138509,0,0,195
519,0,1037140791,1037140621,0,0,170
520,0,1039143296,1039143138,0,0,157
521,0,1041144968,1041144837,0,0,130
522,0,1043147215,1043147038,0,0,177
523,0,1045149094,1045148914,0,0,179
524,0,1047151508,1047151339,0,0,169
525,0,1049154045,1049153858,0,0,187
526,0,1051156413,1051156222,0,0,191
527,0,1053158243,1053158069,0,0,174
528,0,1055161869,1055161726,0,0,142
529,0,1057162861,1057162691,0,0,170
530,0,1059165334,1059165168,0,0,166
531,0,1061167559,1061167386,0,0,173
532,0,1063170786,1063170772,0,0,14
533,0,1065172090,1065171924,0,0,166
534,0,1067173632,1067173454,0,0,177
535,0,1069177054,1069176869,0,0,185
536,0,1071179115,1071178934,0,0,180
537,0,1073180042,1073179878,0,0,164
538,0,1075181764,1075181597,0,0,167
539,0,1077184455,1077184283,0,0,172
540,0,1079186051,1079185873,0,0,177
541,0,1081189492,1081189347,0,0,145
542,0,1083191649,1083191591,0,0,58
543,0,1085193624,1085193454,0,0,170
544,0,1087195786,1087195573,0,0,213
545,0,1089196968,1089196753,0,0,215
546,0,1091199166,1091198963,0,0,203
547,0,1093201668,1093201474,0,0,193
548,0,1095205807,1095205600,0,0,206
549,0,1097207390,1097207189,0,0,200
550,0,1099209591,1099209356,0,0,234
551,0,1101211665,1101211487,0,0,178
552,0,1103213869,1103213707,0,0,161
553,0,1105216161,1105216146,0,0,15
554,0,1107218496,1107218289,0,0,206
555,0,1109220471,1109220289,0,0,181
556,0,1111222563,1111222346,0,0,217
557,0,1113225349,1113225175,0,0,173
558,0,1115227368,1115227217,0,0,151
559,0,1117229583,1117229370,0,0,212
560,0,1119231928,1119231739,0,0,188
561,0,1121233985,1121233811,0,0,173
562,0,1123235794,1123235614,0,0,179
563,0,1125238213,1125238186,0,0,26
564,0,1127241470,1127241308,0,0,161
565,0,1129242629,1129242435,0,0,194
566,0,1131244776,1131244600,0,0,176
567,0,1133247728,1133247516,0,0,211
568,0,1135250449,1135250248,0,0,201
569,0,1137252363,1137252148,0,0,215
570,0,1139254174,1139254004,0,0,169
571,0,1141256364,1141256166,0,0,197
572,0,1143258674,1143258512,0,0,161
573,0,1145260786,1145260573,0,0,212
574,0,1147263056,1147262838,0,0,217
575,0,1149265100,1149264932,0,0,168
576,0,1151267128,1151266920,0,0,207
577,0,1153269448,1153269248,0,0,200
578,0,1155272780,1155272613,0,0,167
579,0,1157274190,1157273960,0,0,229
580,0,1159277061,1159276858,0,0,202
581,0,1161278411,1161278217,0,0,194
582,0,1163280883,1163280676,0,0,206
583,0,1165283057,1165282829,0,0,228
584,0,1167285218,1167284990,0,0,228
585,0,1169287378,1169287208,0,0,170
586,0,1171289024,1171288859,0,0,165
587,0,1173290681,1173290471,0,0,209
588,0,1175294101,1175293888,0,0,212
589,0,1177296797,1177296573,0,0,224
590,0,1179298739,1179298521,0,0,217
591,0,1181300539,1181300326,0,0,212
592,0,1183302995,1183302757,0,0,238
593,0,1185305382,1185305175,0,0,207
594,0,1187307539,1187307377,0,0,161
595,0,1189309559,1189309409,0,0,149
596,0,1191313157,1191312951,0,0,206
597,0,1193314370,1193314162,0,0,207
598,0,1195316201,1195316044,0,0,157
599,0,1197318136,1197317990,0,0,146
600,0,1199320965,1199320764,0,0,200
601,0,1201323149,1201322912,0,0,237
602,0,1203325004,1203324784,0,0,219
603,0,1205327211,1205326972,0,0,239
604,0,1207329528,1207329274,0,0,253
605,0,1209331833,1209331606,0,0,226
606,0,1211334115,1211333913,0,0,202
607,0,1213336721,1213336496,0,0,224
608,0,1215337883,1215337685,0,0,197
609,0,1217339538,1217339344,0,0,193
610,0,1219342923,1219342714,0,0,209
611,0,1221345196,1221345018,0,0,177
612,0,1223348298,1223348061,0,0,236
613,0,1225349370,1225349191,0,0,178
614,0,1227351600,1227351406,0,0,193
615,0,1229354189,1229353977,0,0,211
616,0,1231356665,1231356436,0,0,229
617,0,1233358351,1233358121,0,0,229
618,0,1235360757,1235360620,0,0,137
619,0,1237362319,1237362088,0,0,230
620,0,1239364036,1239363851,0,0,185
621,0,1241367197,1241366982,0,0,215
622,0,1243369390,1243369192,0,0,197
623,0,1245371537,1245371333,0,0,203
624,0,1247372628,1247372425,0,0,202
625,0,1249375073,1249374843,0,0,229
626,0,1251378504,1251378341,0,0,162
627,0,1253380314,1253380098,0,0,215
628,0,1255384063,1255383854,0,0,208
629,0,1257384961,1257384729,0,0,232
630,0,1259387519,1259387330,0,0,188
631,0,1261390359,1261390191,0,0,168
632,0,1263392842,1263392638,0,0,204
633,0,1265394358,1265394177,0,0,180
634,0,1267396573,1267396334,0,0,238
635,0,1269398388,1269398183,0,0,205
636,0,1271401266,1271401107,0,0,158
637,0,1273402765,1273402562,0,0,202
638,0,1275405491,1275405312,0,0,179
639,0,1277407743,1277407516,0,0,227
640,0,1279409678,1279409476,0,0,202
641,0,1281411483,1281411267,0,0,215
642,0,1283412833,1283412655,0,0,177
643,0,1285416493,1285416272,0,0,220
644,0,1287419950,1287419779,0,0,170
645,0,1289421343,1289421177,0,0,166
646,0,1291422914,1291422689,0,0,224
647,0,1293424706,1293424487,0,0,219
648,0,1295426890,1295426674,0,0,215
649,0,1297430561,1297430364,0,0,197
650,0,1299432929,1299432720,0,0,208
651,0,1301433866,1301433670,0,0,195
652,0,1303436205,1303435989,0,0,215
653,0,1305438455,1305438291,0,0,164
654,0,1307440980,1307440800,0,0,179
655,0,1309442984,1309442783,0,0,200
656,0,1311445037,1311444835,0,0,201
657,0,1313447318,1313447125,0,0,192
658,0,1315449977,1315449771,0,0,206
659,0,1317451549,1317451373,0,0,175
660,0,1319453692,1319453482,0,0,209
661,0,1321455143,1321454945,0,0,197
662,0,1323458527,1323458312,0,0,215
663,0,1325460992,1325460832,0,0,159
664,0,1327462821,1327462660,0,0,161
665,0,1329464865,1329464647,0,0,217
666,0,1331466005,1331465807,0,0,197
667,0,1333468851,1333468656,0,0,195
668,0,1335471910,1335471707,0,0,202
669,0,1337473830,1337473615,0,0,214
670,0,1339475386,1339475238,0,0,148
671,0,1341478260,1341478086,0,0,173
672,0,1343480812,1343480635,0,0,176
673,0,1345483520,1345483330,0,0,190
674,0,1347485458,1347485244,0,0,213
675,0,1349487571,1349487348,0,0,222
676,0,1351490612,1351490409,0,0,202
677,0,1353491760,1353491563,0,0,197
678,0,1355495555,1355495331,0,0,224
679,0,1357496560,1357496371,0,0,188
680,0,1359498485,1359498273,0,0,212
681,0,1361500764,1361500555,0,0,208
682,0,1363503347,1363503183,0,0,164
683,0,1365505532,1365505316,0,0,215
684,0,1367507190,1367506981,0,0,208
685,0,1369509693,1369509462,0,0,231
686,0,1371512078,1371511859,0,0,218
687,0,1373514386,1373514185,0,0,200
688,0,1375516086,1375515878,0,0,207
689,0,1377517139,1377517113,0,0,26
690,0,1379519628,1379519429,0,0,198
691,0,1381523437,1381523237,0,0,200
692,0,1383526242,1383526063,0,0,179
693,0,1385527289,1385527116,0,0,173
694,0,1387529022,1387528834,0,0,188
695,0,1389532685,1389532489,0,0,195
696,0,1391535671,1391535450,0,0,221
697,0,1393536891,1393536685,0,0,206
698,0,1395538232,1395538022,0,0,209
699,0,1397539806,1397539622,0,0,184
700,0,1399542640,1399542448,0,0,192
701,0,1401544242,1401544053,0,0,189
702,0,1403547350,1403547182,0,0,168
703,0,1405549496,1405549319,0,0,177
704,0,1407551790,1407551564,0,0,226
705,0,1409554435,1409554224,0,0,211
706,0,1411556116,1411555937,0,0,179
707,0,1413558365,1413558164,0,0,200
708,0,1415560741,1415560531,0,0,209
709,0,1417564235,1417564021,0,0,214
710,0,1419564984,1419564803,0,0,181
711,0,1421566360,1421566195,0,0,165
712,0,1423569481,1423569292,0,0,189
713,0,1425571206,1425571010,0,0,195
714,0,1427574293,1427574121,0,0,171
715,0,1429576686,1429576518,0,0,168
716,0,1431578343,1431578170,0,0,172
717,0,1433580811,1433580612,0,0,199
718,0,1435583278,1435583084,0,0,194
719,0,1437585364,1437585142,0,0,221
720,0,1439587393,1439587206,0,0,187
721,0,1441589682,1441589510,0,0,171
722,0,1443592294,1443592079,0,0,214
723,0,1445594662,1445594466,0,0,195
724,0,1447596373,1447596160,0,0,212
725,0,1449599586,1449599344,0,0,242
726,0,1451601137,1451600925,0,0,212
727,0,1453603728,1453603496,0,0,231
728,0,1455606602,1455606396,0,0,206
729,0,1457607831,1457607607,0,0,223
730,0,1459609573,1459609365,0,0,207
731,0,1461611918,1461611689,0,0,228
732,0,1463613556,1463613358,0,0,197
733,0,1465615389,1465615200,0,0,189
734,0,1467618942,1467618884,0,0,58
735,0,1469620930,1469620727,0,0,202
736,0,1471623082,1471622876,0,0,206
737,0,1473625408,1473625192,0,0,215
738,0,1475627235,1475627021,0,0,214
739,0,1477629483,1477629271,0,0,212
740,0,1479633197,1479633031,0,0,166
741,0,1481635244,1481635056,0,0,188
742,0,1483636886,1483636680,0,0,205
743,0,1485638651,1485638435,0,0,216
