pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,10,0,0,-10
2,0,1999378,1999408,0,0,-30
3,0,3991990,3991961,0,0,29
4,0,5993673,5993613,0,0,59
5,0,7997292,7997274,0,0,17
6,0,9999095,9999074,0,0,21
7,0,12000851,12000838,0,0,13
8,0,14001663,14001679,0,0,-15
9,0,16004352,16004297,0,0,55
10,0,18006550,18006498,0,0,51
11,0,20008801,20008779,0,0,21
12,0,22010978,22010932,0,0,46
13,0,24013324,24013298,0,0,25
14,0,26015413,26015368,0,0,44
15,0,28018107,28018084,0,0,23
16,0,30021397,30021357,0,0,40
17,0,32024173,32024154,0,0,19
18,0,34024548,34024510,0,0,38
19,0,36026382,36026356,0,0,26
20,0,38028886,38028836,0,0,49
21,0,40030620,40030605,0,0,15
22,0,42033053,42033029,0,0,24
23,0,44035121,44035092,0,0,28
24,0,46037535,46037491,0,0,44
25,0,48039973,48039997,0,0,-24
26,0,50042008,50042046,0,0,-38
27,0,52044178,52044160,0,0,17
28,0,54046337,54046368,0,0,-31
29,0,56048800,56048765,0,0,34
30,0,58051298,58051274,0,0,24
31,0,60054170,60054149,0,0,20
32,0,62055211,62055224,0,0,-12
33,0,64058540,64058572,0,0,-31
34,0,66059741,66059733,0,0,8
35,0,68061743,68061713,0,0,30
36,0,70064074,70064085,0,0,-11
37,0,72066033,72066039,0,0,-6
38,0,74068197,74068203,0,0,-6
39,0,76070226,76070182,0,0,44
40,0,78071833,78071855,0,0,-22
41,0,80075042,80075079,0,0,-36
42,0,82077812,82077844,0,0,-32
43,0,84079655,84079635,0,0,19
44,0,86082098,86082058,0,0,40
45,0,88084078,88084058,0,0,20
46,0,90085813,90085853,0,0,-40
47,0,92086696,92086667,0,0,28
48,0,94089998,94090049,0,0,-50
49,0,96093641,96093660,0,0,-18
50,0,98093995,98094009,0,0,-13
51,0,100097261,100097230,0,0,31
52,0,102099683,102099715,0,0,-31
53,0,104101845,104101826,0,0,19
54,0,106103833,106103784,0,0,49
55,0,108107289,108107259,0,0,29
56,0,110108357,110108365,0,0,-7
57,0,112110737,112110746,0,0,-9
58,0,114112535,114112552,0,0,-16
59,0,116114042,116114078,0,0,-35
60,0,118117025,118117058,0,0,-33
61,0,120118286,120118241,0,0,44
62,0,122121352,122121332,0,0,20
63,0,124124485,124124454,0,0,30
64,0,126126243,126126222,0,0,21
65,0,128128979,128128954,0,0,25
66,0,130129817,130129770,0,0,46
67,0,132133190,132133179,0,0,11
68,0,134135010,134134964,0,0,45
69,0,136136791,136136741,0,0,49
70,0,138138499,138138460,0,0,39
71,0,140141602,140141567,0,0,35
72,0,142144646,142144660,0,0,-13
73,0,144146075,144146107,0,0,-32
74,0,146148411,146148430,0,0,-18
75,0,148150574,148150588,0,0,-14
76,0,150152961,150152882,0,0,78
77,0,152155285,152155238,0,0,47
78,0,154157359,154157311,0,0,47
79,0,156159329,156159271,0,0,58
80,0,158162280,158162249,0,0,31
81,0,160165530,160165573,0,0,-42
