pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,48,0,0,0,48
2,0,2002917,2002865,0,0,51
3,0,3996728,3996696,0,0,32
4,0,5998696,5998674,0,0,22
5,0,8002145,8002110,0,0,35
6,0,10002177,10002167,0,0,9
7,0,12004647,12004638,0,0,8
8,0,14006561,14006543,0,0,17
9,0,16008662,16008635,0,0,27
10,0,18011804,18011779,0,0,25
11,0,20014504,20014484,0,0,20
12,0,22016000,22015990,0,0,9
13,0,24018914,24018862,0,0,51
14,0,26020498,26020431,0,0,66
15,0,28022841,28022873,0,0,-31
16,0,30024696,30024734,0,0,-38
17,0,32028977,32028997,0,0,-20
18,0,34029166,34029156,0,0,9
19,0,36031071,36031028,0,0,43
20,0,38034184,38034146,0,0,38
21,0,40036467,40036433,0,0,34
22,0,42038391,42038336,0,0,55
23,0,44041157,44041134,0,0,22
24,0,46042480,46042430,0,0,50
25,0,48044712,48044728,0,0,-16
26,0,50046739,50046779,0,0,-40
27,0,52048730,52048691,0,0,39
28,0,54051271,54051260,0,0,11
29,0,56053109,56053074,0,0,35
30,0,58056004,58055979,0,0,24
31,0,60058169,60058146,0,0,23
32,0,62060211,62060236,0,0,-24
33,0,64062918,64062880,0,0,37
34,0,66064748,66064725,0,0,23
35,0,68066734,68066698,0,0,36
36,0,70068634,70068644,0,0,-10
37,0,72071282,72071316,0,0,-33
38,0,74073573,74073530,0,0,42
39,0,76075252,76075226,0,0,26
40,0,78077831,78077768,0,0,62
41,0,80079794,80079808,0,0,-13
42,0,82082310,82082327,0,0,-16
43,0,84083995,84083953,0,0,42
44,0,86086653,86086602,0,0,50
45,0,88088966,88088928,0,0,38
46,0,90091223,90091193,0,0,29
47,0,92093209,92093157,0,0,52
48,0,94095602,94095561,0,0,40
49,0,96098578,96098557,0,0,20
50,0,98100406,98100346,0,0,59
51,0,100102224,100102204,0,0,20
52,0,102104759,102104725,0,0,34
53,0,104106188,104106203,0,0,-14
54,0,106108141,106108155,0,0,-13
55,0,108112140,108112103,0,0,36
56,0,110113937,110113899,0,0,38
57,0,112115425,112115387,0,0,38
58,0,114118767,114118698,0,0,68
59,0,116120819,116120784,0,0,34
60,0,118122548,118122539,0,0,8
61,0,120123732,120123773,0,0,-41
62,0,122126024,122126070,0,0,-45
63,0,124129270,124129321,0,0,-50
64,0,126131209,126131224,0,0,-14
65,0,128133851,128133837,0,0,14
66,0,130134528,130134514,0,0,13
67,0,132137934,132137924,0,0,10
68,0,134139972,134139956,0,0,15
69,0,136142517,136142489,0,0,27
70,0,138144150,138144120,0,0,30
71,0,140146615,140146598,0,0,16
72,0,142149328,142149314,0,0,14
73,0,144150800,144150775,0,0,24
74,0,146153719,146153691,0,0,27
75,0,148155645,148155617,0,0,27
76,0,150157414,150157405,0,0,8
77,0,152159781,152159798,0,0,-17
78,0,154162316,154162307,0,0,9
79,0,156164121,156164171,0,0,-50
80,0,158167331,158167301,0,0,30
81,0,160169505,160169485,0,0,20
82,0,162170035,162170006,0,0,29
83,0,164173261,164173251,0,0,10
84,0,166175415,166175424,0,0,-8
85,0,168177725,168177741,0,0,-15
86,0,170179891,170179916,0,0,-24
87,0,172182545,172182485,0,0,59
88,0,174185215,174185222,0,0,-6
89,0,176187301,176187333,0,0,-31
90,0,178187996,178187995,0,0,0
91,0,180190705,180190720,0,0,-14
92,0,182192340,182192302,0,0,38
93,0,184195786,184195743,0,0,42
94,0,186197464,186197429,0,0,34
95,0,188198804,188198761,0,0,42
96,0,190202835,190202797,0,0,38
97,0,192205279,192205240,0,0,39
98,0,194205973,194205913,0,0,59
99,0,196207695,196207647,0,0,48
100,0,198210619,198210576,0,0,42
101,0,200211757,200211778,0,0,-20
102,0,202214546,202214555,0,0,-8
103,0,204217626,204217575,0,0,51
104,0,206219889,206219851,0,0,38
105,0,208223308,208223270,0,0,38
106,0,210224429,210224392,0,0,36
107,0,212226842,212226811,0,0,31
108,0,214228829,214228791,0,0,37
109,0,216230912,216230869,0,0,42
110,0,218233132,218233161,0,0,-29
111,0,220235647,220235687,0,0,-40
112,0,222237490,222237473,0,0,17
113,0,224240206,224240168,0,0,38
114,0,226242360,226242382,0,0,-22
115,0,228244472,228244509,0,0,-36
116,0,230246927,230247001,0,0,-74
117,0,232248507,232248533,0,0,-25
118,0,234250988,234251087,0,0,-98
119,0,236254222,236254168,0,0,53
120,0,238255262,238255222,0,0,39
121,0,240256872,240256831,0,0,41
122,0,242259939,242259858,0,0,80
123,0,244262077,244262062,0,0,15
124,0,246264602,246264577,0,0,24
125,0,248266869,248266826,0,0,42
126,0,250269296,250269288,0,0,8
127,0,252271895,252271946,0,0,-50
128,0,254274194,254274240,0,0,-46
129,0,256275837,256275864,0,0,-26
130,0,258277418,258277451,0,0,-32
131,0,260278775,260278750,0,0,25
132,0,262282582,262282541,0,0,40
133,0,264284359,264284328,0,0,31
134,0,266286761,266286721,0,0,39
135,0,268288986,268288937,0,0,49
136,0,270291015,270290932,0,0,83
137,0,272293202,272293156,0,0,46
138,0,274295320,274295246,0,0,74
139,0,276296685,276296629,0,0,56
140,0,278300091,278300064,0,0,26
141,0,280301982,280301951,0,0,31
142,0,282303999,282303938,0,0,60
143,0,284306467,284306441,0,0,26
144,0,286308872,286308819,0,0,53
145,0,288312676,288312644,0,0,31
