pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,0,43,0,0,-43
2,0,2004325,2004348,0,0,-23
3,0,3996406,3996429,0,0,-23
4,0,5997835,5997845,0,0,-9
5,0,8000950,8000975,0,0,-24
6,0,10002577,10002543,0,0,33
7,0,12004002,12004030,0,0,-27
8,0,14006583,14006600,0,0,-17
9,0,16007926,16007948,0,0,-22
10,0,18010548,18010570,0,0,-22
11,0,20012723,20012738,0,0,-14
12,0,22015444,22015472,0,0,-27
13,0,24016716,24016753,0,0,-37
14,0,26019166,26019177,0,0,-10
15,0,28021641,28021665,0,0,-24
16,0,30023623,30023643,0,0,-20
17,0,32027751,32027707,0,0,43
18,0,34028374,34028338,0,0,35
19,0,36030229,36030181,0,0,47
20,0,38032650,38032635,0,0,14
21,0,40034802,40034825,0,0,-22
22,0,42037112,42037091,0,0,21
23,0,44039173,44039136,0,0,37
24,0,46042079,46042062,0,0,16
25,0,48045359,48045340,0,0,18
26,0,50046860,50046714,0,0,146
27,0,52048253,52048288,0,0,-34
28,0,54050721,54050746,0,0,-24
29,0,56053705,56053725,0,0,-20
30,0,58055044,58055035,0,0,8
31,0,60056862,60056878,0,0,-15
32,0,62059549,62059574,0,0,-24
33,0,64063508,64063551,0,0,-42
34,0,66064040,66063980,0,0,59
35,0,68067325,68067367,0,0,-42
36,0,70068000,70068022,0,0,-22
37,0,72070203,72070189,0,0,13
38,0,74072552,74072561,0,0,-9
39,0,76074663,76074685,0,0,-22
40,0,78076773,78076732,0,0,41
41,0,80078824,80078853,0,0,-28
42,0,82081091,82081110,0,0,-18
43,0,84083916,84083878,0,0,38
44,0,86085375,86085385,0,0,-9
45,0,88087697,88087736,0,0,-38
46,0,90090438,90090397,0,0,40
47,0,92092136,92092102,0,0,33
48,0,94094999,94094928,0,0,71
49,0,96097514,96097469,0,0,44
50,0,98098927,98098871,0,0,56
51,0,100101765,100101735,0,0,29
52,0,102103628,102103557,0,0,71
53,0,104105381,104105400,0,0,-18
54,0,106106879,106106793,0,0,86
55,0,108111465,108111485,0,0,-20
56,0,110112162,110112173,0,0,-10
57,0,112114318,112114355,0,0,-36
58,0,114116896,114116885,0,0,10
59,0,116118546,116118569,0,0,-23
60,0,118120050,118119982,0,0,68
61,0,120123706,120123675,0,0,31
62,0,122126256,122126224,0,0,31
63,0,124128083,124128038,0,0,44
64,0,126130143,126130120,0,0,22
65,0,128133496,128133473,0,0,23
66,0,130134496,130134447,0,0,49
67,0,132136709,132136703,0,0,6
68,0,134138921,134138883,0,0,38
69,0,136141105,136141095,0,0,10
